Date,Open,High,Low,Close,Adj Close,Volume
2015-05-20,98.980003,104.720001,91.419998,103.040001,103.040001,3200
2015-05-21,103.180000,106.680000,100.239998,105.139999,105.139999,3400
2015-05-22,104.580002,107.800003,103.040001,105.559998,105.559998,2800
2015-05-26,105.279999,106.400002,100.183998,105.000000,105.000000,7800
2015-05-27,104.720001,106.400002,98.853996,100.800003,100.800003,2100
2015-05-28,98.980003,106.400002,98.980003,104.440002,104.440002,1200
2015-05-29,103.320000,106.372002,98.699997,104.860001,104.860001,4900
2015-06-01,113.400002,113.959999,103.739998,105.000000,105.000000,22300
2015-06-02,104.300003,112.000000,104.300003,107.800003,107.800003,3600
2015-06-03,106.820000,113.820000,105.839996,111.580002,111.580002,11500
2015-06-04,111.300003,120.120003,108.500000,118.440002,118.440002,7800
2015-06-05,118.720001,125.580002,115.500000,123.199997,123.199997,6400
2015-06-08,121.099998,129.108002,119.910004,126.559998,126.559998,10000
2015-06-09,126.000000,126.559998,119.980003,124.599998,124.599998,9300
2015-06-10,124.459999,127.400002,119.419998,124.459999,124.459999,19100
2015-06-11,123.760002,126.279999,122.360001,123.199997,123.199997,5900
2015-06-12,122.220001,124.543999,121.379997,123.059998,123.059998,3600
2015-06-15,121.800003,124.250000,121.099998,121.940002,121.940002,6200
2015-06-16,121.239998,122.919998,120.400002,121.519997,121.519997,5400
2015-06-17,121.379997,124.320000,112.419998,116.900002,116.900002,7000
2015-06-18,116.620003,123.339996,112.699997,119.699997,119.699997,13000
2015-06-19,118.720001,123.900002,107.800003,107.940002,107.940002,21400
2015-06-22,110.459999,114.519997,110.459999,113.959999,113.959999,6500
2015-06-23,116.900002,116.900002,99.680000,101.779999,101.779999,11100
2015-06-24,100.239998,102.760002,94.570000,99.820000,99.820000,6300
2015-06-25,104.860001,104.860001,89.599998,94.779999,94.779999,11800
2015-06-26,94.220001,98.000000,90.300003,97.580002,97.580002,109000
2015-06-29,96.459999,101.220001,93.379997,99.400002,99.400002,7300
2015-06-30,98.699997,101.779999,96.180000,100.099998,100.099998,3100
2015-07-01,103.180000,103.180000,94.080002,99.120003,99.120003,6300
2015-07-02,98.559998,98.559998,88.199997,92.540001,92.540001,6200
2015-07-06,91.000000,102.059998,91.000000,100.239998,100.239998,5900
2015-07-07,99.820000,103.599998,97.860001,100.800003,100.800003,2300
2015-07-08,91.811996,103.320000,88.900002,99.120003,99.120003,2500
2015-07-09,100.519997,101.919998,92.400002,97.300003,97.300003,3400
2015-07-10,98.279999,102.760002,93.379997,101.639999,101.639999,3600
2015-07-13,101.779999,102.760002,96.599998,99.540001,99.540001,4400
2015-07-14,98.839996,102.339996,95.480003,102.199997,102.199997,3500
2015-07-15,101.500000,101.779999,96.879997,99.260002,99.260002,2500
2015-07-16,98.559998,100.239998,94.500000,99.820000,99.820000,5100
2015-07-17,99.540001,110.459999,95.087997,109.900002,109.900002,6700
2015-07-20,109.620003,109.900002,100.099998,101.220001,101.220001,8000
2015-07-21,101.220001,105.279999,97.860001,104.300003,104.300003,1300
2015-07-22,103.599998,108.080002,102.199997,106.820000,106.820000,1400
2015-07-23,106.260002,112.419998,96.879997,104.580002,104.580002,3700
2015-07-24,105.279999,105.839996,96.180000,96.459999,96.459999,5400
2015-07-27,96.320000,100.239998,91.139999,96.320000,96.320000,7400
2015-07-28,96.320000,105.839996,89.040001,102.059998,102.059998,4500
2015-07-29,101.360001,105.000000,95.480003,100.519997,100.519997,3700
2015-07-30,99.680000,105.139999,93.239998,98.279999,98.279999,6400
2015-07-31,99.120003,104.860001,93.660004,96.739998,96.739998,4800
2015-08-03,96.459999,98.000000,93.239998,96.739998,96.739998,1900
2015-08-04,96.320000,98.139999,94.080002,95.760002,95.760002,4900
2015-08-05,96.599998,98.419998,93.239998,95.339996,95.339996,4900
2015-08-06,94.639999,96.599998,90.580002,91.980003,91.980003,3800
2015-08-07,91.559998,93.099998,89.879997,91.699997,91.699997,2100
2015-08-10,91.419998,94.919998,87.639999,92.260002,92.260002,2300
2015-08-11,92.400002,93.730003,89.879997,90.720001,90.720001,2500
2015-08-12,88.760002,91.839996,86.800003,86.800003,86.800003,3500
2015-08-13,89.320000,94.080002,87.080002,87.500000,87.500000,2000
2015-08-14,87.919998,93.099998,87.220001,87.919998,87.919998,6100
2015-08-17,87.360001,93.940002,87.220001,90.440002,90.440002,2500
2015-08-18,89.739998,94.500000,89.739998,91.419998,91.419998,2500
2015-08-19,90.580002,94.919998,87.220001,93.800003,93.800003,6600
2015-08-20,92.820000,99.120003,92.470001,93.379997,93.379997,4200
2015-08-21,90.300003,94.360001,87.919998,88.059998,88.059998,3700
2015-08-24,85.260002,86.660004,77.000000,77.000000,77.000000,9200
2015-08-25,79.379997,80.779999,70.000000,70.279999,70.279999,3900
2015-08-26,71.959999,79.099998,71.680000,75.040001,75.040001,2300
2015-08-27,75.599998,77.279999,70.139999,71.260002,71.260002,7300
2015-08-28,70.139999,76.580002,70.139999,75.320000,75.320000,4800
2015-08-31,79.519997,79.646004,72.800003,76.019997,76.019997,1200
2015-09-01,73.639999,77.056000,70.419998,71.120003,71.120003,2000
2015-09-02,71.959999,71.959999,65.379997,66.919998,66.919998,4200
2015-09-03,66.639999,77.000000,57.400002,69.860001,69.860001,17900
2015-09-04,68.739998,75.879997,68.599998,74.760002,74.760002,4900
2015-09-08,75.879997,80.360001,74.199997,79.800003,79.800003,2800
2015-09-09,80.220001,80.220001,71.680000,73.500000,73.500000,2800
2015-09-10,73.360001,74.480003,70.419998,71.959999,71.959999,2200
2015-09-11,71.260002,74.900002,71.260002,73.779999,73.779999,3100
2015-09-14,73.500000,75.599998,73.360001,74.199997,74.199997,700
2015-09-15,74.339996,75.320000,70.139999,70.839996,70.839996,7500
2015-09-16,70.139999,71.540001,68.599998,70.000000,70.000000,1700
2015-09-17,70.000000,73.500000,70.000000,70.839996,70.839996,2500
2015-09-18,69.580002,72.940002,67.199997,70.839996,70.839996,3800
2015-09-21,71.959999,72.660004,68.040001,68.599998,68.599998,5200
2015-09-22,68.599998,71.820000,65.099998,69.440002,69.440002,4400
2015-09-23,69.580002,69.580002,66.779999,68.040001,68.040001,1200
2015-09-24,68.040001,68.040001,61.880001,65.519997,65.519997,8500
2015-09-25,66.220001,67.620003,60.619999,60.619999,60.619999,7100
2015-09-28,60.340000,61.040001,52.080002,55.160000,55.160000,9100
2015-09-29,55.020000,57.540001,50.540001,52.080002,52.080002,12100
2015-09-30,51.380001,56.000000,47.880001,49.980000,49.980000,5100
2015-10-01,49.700001,50.119999,45.919998,48.580002,48.580002,4400
2015-10-02,49.279999,57.400002,49.279999,57.259998,57.259998,9200
2015-10-05,58.380001,66.346001,57.259998,60.060001,60.060001,6600
2015-10-06,60.480000,60.759998,54.040001,57.400002,57.400002,3800
2015-10-07,57.400002,60.759998,56.000000,59.919998,59.919998,5100
2015-10-08,59.919998,61.180000,57.400002,60.480000,60.480000,3300
2015-10-09,63.139999,63.139999,57.400002,57.680000,57.680000,1600
2015-10-12,58.380001,59.500000,54.599998,57.540001,57.540001,4400
2015-10-13,57.540001,58.099998,54.040001,54.040001,54.040001,2000
2015-10-14,54.459999,56.840000,50.959999,53.060001,53.060001,1700
2015-10-15,52.220001,55.439999,51.520000,55.299999,55.299999,2800
2015-10-16,55.580002,56.139999,53.340000,55.160000,55.160000,1600
2015-10-19,53.060001,57.119999,52.500000,53.060001,53.060001,900
2015-10-20,53.480000,54.040001,49.000000,50.540001,50.540001,2100
2015-10-21,51.099998,51.099998,48.299999,48.439999,48.439999,1000
2015-10-22,49.279999,49.279999,46.200001,47.880001,47.880001,800
2015-10-23,48.720001,52.220001,46.200001,46.340000,46.340000,2800
2015-10-26,46.340000,49.700001,44.799999,46.759998,46.759998,3100
2015-10-27,45.779999,47.599998,44.939999,46.200001,46.200001,7300
2015-10-28,46.060001,48.020000,45.220001,47.880001,47.880001,2400
2015-10-29,48.160000,51.099998,46.200001,50.119999,50.119999,7500
2015-10-30,50.119999,51.099998,47.740002,50.400002,50.400002,1600
2015-11-02,50.400002,57.119999,50.400002,56.139999,56.139999,2100
2015-11-03,56.000000,59.360001,49.279999,56.980000,56.980000,1500
2015-11-04,57.400002,65.099998,57.400002,63.980000,63.980000,6600
2015-11-05,64.400002,67.480003,63.602001,65.940002,65.940002,2000
2015-11-06,65.239998,66.500000,63.000000,64.680000,64.680000,1700
2015-11-09,63.840000,67.199997,63.700001,64.959999,64.959999,1100
2015-11-10,65.379997,65.379997,58.380001,59.080002,59.080002,1900
2015-11-11,59.500000,61.180000,51.240002,57.540001,57.540001,3700
2015-11-12,57.400002,63.700001,55.580002,55.860001,55.860001,4500
2015-11-13,55.439999,60.060001,55.439999,55.720001,55.720001,1600
2015-11-16,56.000000,56.000000,52.919998,53.900002,53.900002,2300
2015-11-17,54.040001,54.459999,51.240002,52.080002,52.080002,1500
2015-11-18,52.639999,53.759998,50.680000,51.660000,51.660000,1600
2015-11-19,51.380001,52.500000,48.720001,50.820000,50.820000,800
2015-11-20,51.240002,53.200001,49.279999,49.700001,49.700001,3500
2015-11-23,49.139999,51.799999,48.439999,49.419998,49.419998,3400
2015-11-24,48.860001,52.500000,47.880001,48.860001,48.860001,3400
2015-11-25,49.139999,53.060001,49.000000,51.939999,51.939999,4000
2015-11-27,52.220001,53.900002,51.939999,53.340000,53.340000,900
2015-11-30,53.619999,57.820000,53.619999,55.860001,55.860001,4100
2015-12-01,56.419998,56.980000,54.599998,56.980000,56.980000,2000
2015-12-02,56.700001,57.959999,52.639999,54.599998,54.599998,2900
2015-12-03,55.720001,55.720001,50.820000,50.820000,50.820000,2800
2015-12-04,50.820000,51.099998,49.476002,50.259998,50.259998,1100
2015-12-07,50.820000,53.619999,48.720001,49.279999,49.279999,3000
2015-12-08,52.919998,54.320000,45.500000,45.639999,45.639999,1300
2015-12-09,45.220001,46.900002,45.220001,45.779999,45.779999,700
2015-12-10,47.599998,47.838001,46.200001,46.619999,46.619999,2000
2015-12-11,45.500000,47.180000,43.540001,43.820000,43.820000,2600
2015-12-14,44.799999,45.360001,39.200001,39.480000,39.480000,2500
2015-12-15,40.599998,46.060001,39.200001,45.360001,45.360001,4200
2015-12-16,45.080002,47.880001,41.467999,46.900002,46.900002,2300
2015-12-17,44.520000,46.535999,42.700001,45.919998,45.919998,2400
2015-12-18,45.639999,49.560001,45.639999,47.320000,47.320000,3200
2015-12-21,47.459999,49.139999,46.060001,47.459999,47.459999,1500
2015-12-22,46.900002,48.020000,45.570000,46.759998,46.759998,3200
2015-12-23,47.880001,50.119999,46.759998,48.439999,48.439999,5900
2015-12-24,48.580002,50.959999,47.459999,50.259998,50.259998,1400
2015-12-28,50.820000,54.459999,50.400002,50.400002,50.400002,3600
2015-12-29,50.959999,52.080002,48.860001,51.240002,51.240002,2200
2015-12-30,51.380001,53.759998,50.119999,52.779999,52.779999,2200
2015-12-31,52.779999,53.060001,50.680000,50.680000,50.680000,3700
2016-01-04,50.259998,51.099998,45.220001,46.619999,46.619999,4300
2016-01-05,46.480000,47.180000,45.849998,46.759998,46.759998,3500
2016-01-06,45.919998,46.619999,45.220001,45.639999,45.639999,2300
2016-01-07,43.680000,45.080002,42.700001,43.259998,43.259998,2500
2016-01-08,43.680000,44.099998,40.599998,41.160000,41.160000,6100
2016-01-11,41.299999,41.299999,30.240000,33.740002,33.740002,5200
2016-01-12,33.740002,33.740002,29.680000,30.100000,30.100000,4500
2016-01-13,30.100000,31.360001,28.000000,29.120001,29.120001,2600
2016-01-14,29.120001,34.720001,28.139999,34.439999,34.439999,4800
2016-01-15,33.740002,35.560001,28.280001,35.560001,35.560001,4600
2016-01-19,35.980000,39.270000,33.180000,35.419998,35.419998,10300
2016-01-20,34.720001,35.560001,31.360001,35.139999,35.139999,3400
2016-01-21,35.980000,38.220001,35.419998,35.700001,35.700001,3900
2016-01-22,36.259998,37.520000,34.020000,36.119999,36.119999,14200
2016-01-25,35.700001,36.400002,34.720001,35.560001,35.560001,4100
2016-01-26,35.840000,36.259998,34.720001,34.860001,34.860001,2000
2016-01-27,34.720001,37.240002,34.299999,34.720001,34.720001,1500
2016-01-28,35.000000,35.419998,30.799999,31.080000,31.080000,2000
2016-01-29,31.639999,34.020000,31.639999,34.020000,34.020000,2300
2016-02-01,33.880001,34.720001,33.040001,34.580002,34.580002,1100
2016-02-02,16.379999,17.920000,9.114000,9.240000,9.240000,193700
2016-02-03,10.080000,10.500000,9.254000,9.660000,9.660000,66000
2016-02-04,9.660000,9.940000,8.694000,8.960000,8.960000,36700
2016-02-05,8.960000,9.660000,8.400000,8.400000,8.400000,39000
2016-02-08,8.400000,8.820000,7.840000,8.120000,8.120000,23700
2016-02-09,7.980000,8.400000,7.420000,7.560000,7.560000,13200
2016-02-10,7.420000,7.980000,7.420000,7.700000,7.700000,12200
2016-02-11,7.700000,7.938000,7.350000,7.420000,7.420000,9500
2016-02-12,7.560000,7.560000,7.280000,7.518000,7.518000,10700
2016-02-16,7.518000,8.064000,7.280000,7.980000,7.980000,9400
2016-02-17,8.092000,8.960000,7.812000,8.512000,8.512000,19200
2016-02-18,8.512000,9.380000,8.400000,8.750000,8.750000,10500
2016-02-19,8.918000,8.918000,7.980000,8.078000,8.078000,15500
2016-02-22,8.078000,8.736000,7.896000,8.120000,8.120000,7800
2016-02-23,8.120000,8.400000,7.910000,8.022000,8.022000,10000
2016-02-24,7.980000,8.400000,7.840000,8.316000,8.316000,3400
2016-02-25,8.372000,8.386000,7.980000,8.358000,8.358000,6400
2016-02-26,8.358000,8.386000,7.980000,8.386000,8.386000,3400
2016-02-29,8.386000,8.764000,8.008000,8.680000,8.680000,11000
2016-03-01,8.792000,8.890000,8.008000,8.400000,8.400000,11900
2016-03-02,8.232000,8.540000,8.050000,8.540000,8.540000,10400
2016-03-03,8.540000,8.848000,8.344000,8.680000,8.680000,30100
2016-03-04,8.750000,9.338000,8.750000,9.100000,9.100000,31900
2016-03-07,9.240000,10.094000,9.156000,10.024000,10.024000,45100
2016-03-08,10.080000,10.080000,9.520000,9.520000,9.520000,16700
2016-03-09,9.660000,9.660000,9.380000,9.394000,9.394000,24300
2016-03-10,9.156000,9.646000,9.156000,9.450000,9.450000,30500
2016-03-11,9.520000,9.660000,9.100000,9.520000,9.520000,18800
2016-03-14,9.660000,10.402000,9.520000,10.332000,10.332000,54000
2016-03-15,10.220000,10.472000,9.590000,9.940000,9.940000,45500
2016-03-16,9.968000,10.570000,9.156000,9.912000,9.912000,73800
2016-03-17,9.786000,9.800000,8.680000,9.240000,9.240000,20400
2016-03-18,9.520000,9.912000,9.240000,9.786000,9.786000,23700
2016-03-21,9.856000,9.856000,9.240000,9.296000,9.296000,30200
2016-03-22,9.044000,9.450000,8.680000,9.240000,9.240000,33400
2016-03-23,8.918000,9.520000,8.680000,8.680000,8.680000,12900
2016-03-24,8.680000,8.680000,7.700000,8.400000,8.400000,36100
2016-03-28,8.400000,8.680000,8.260000,8.666000,8.666000,8300
2016-03-29,8.414000,8.414000,7.784000,8.400000,8.400000,9100
2016-03-30,8.400000,8.400000,7.980000,8.400000,8.400000,3400
2016-03-31,8.400000,9.016000,8.260000,9.002000,9.002000,20700
2016-04-01,8.960000,9.044000,8.708000,8.918000,8.918000,6900
2016-04-04,8.960000,9.408000,8.694000,8.960000,8.960000,21700
2016-04-05,8.680000,9.240000,8.680000,9.030000,9.030000,7900
2016-04-06,8.960000,9.240000,8.722000,9.240000,9.240000,16600
2016-04-07,9.100000,9.240000,8.722000,8.820000,8.820000,7400
2016-04-08,8.820000,9.240000,8.680000,8.680000,8.680000,3100
2016-04-11,8.722000,9.170000,8.624000,8.722000,8.722000,2600
2016-04-12,8.680000,8.820000,8.442000,8.540000,8.540000,5200
2016-04-13,8.540000,8.680000,8.414000,8.666000,8.666000,5400
2016-04-14,8.540000,9.198000,8.540000,8.988000,8.988000,27100
2016-04-15,9.576000,10.220000,8.820000,8.890000,8.890000,145200
2016-04-18,8.960000,9.114000,8.120000,8.568000,8.568000,91900
2016-04-19,8.540000,8.764000,8.400000,8.680000,8.680000,59000
2016-04-20,8.694000,8.806000,8.526000,8.764000,8.764000,33600
2016-04-21,8.652000,11.480000,8.568000,11.466000,11.466000,356300
2016-04-22,11.060000,11.760000,10.010000,11.340000,11.340000,368600
2016-04-25,11.830000,12.600000,10.500000,10.780000,10.780000,431300
2016-04-26,11.256000,11.256000,9.520000,10.220000,10.220000,147100
2016-04-27,10.500000,10.500000,9.674000,10.150000,10.150000,63300
2016-04-28,10.164000,10.486000,9.660000,9.800000,9.800000,60600
2016-04-29,9.800000,10.360000,9.800000,10.248000,10.248000,48500
2016-05-02,10.500000,10.640000,9.954000,10.612000,10.612000,32200
2016-05-03,10.640000,11.732000,10.612000,11.046000,11.046000,207500
2016-05-04,11.060000,11.620000,10.304000,10.360000,10.360000,73300
2016-05-05,10.570000,10.710000,10.080000,10.500000,10.500000,41800
2016-05-06,10.640000,10.640000,10.164000,10.430000,10.430000,32600
2016-05-09,10.500000,10.640000,10.248000,10.500000,10.500000,23400
2016-05-10,10.080000,10.444000,10.080000,10.318000,10.318000,12600
2016-05-11,10.430000,11.060000,10.248000,10.920000,10.920000,50300
2016-05-12,11.060000,11.480000,10.262000,10.360000,10.360000,64700
2016-05-13,10.766000,10.920000,10.332000,10.570000,10.570000,16400
2016-05-16,10.780000,11.550000,10.514000,11.200000,11.200000,73800
2016-05-17,11.200000,15.120000,11.200000,15.120000,15.120000,568900
2016-05-18,14.140000,15.960000,11.480000,12.320000,12.320000,457200
2016-05-19,12.586000,12.950000,11.536000,12.040000,12.040000,78100
2016-05-20,11.900000,13.860000,11.634000,13.174000,13.174000,163300
2016-05-23,12.838000,14.280000,12.432000,14.000000,14.000000,67600
2016-05-24,14.840000,15.120000,13.174000,14.000000,14.000000,133100
2016-05-25,14.420000,17.219999,14.168000,15.400000,15.400000,466900
2016-05-26,16.100000,16.379999,13.300000,13.650000,13.650000,143100
2016-05-27,13.720000,15.120000,13.160000,14.840000,14.840000,68900
2016-05-31,14.840000,16.660000,14.280000,15.400000,15.400000,94800
2016-06-01,15.540000,15.820000,14.560000,14.980000,14.980000,44000
2016-06-02,14.700000,16.799999,14.574000,15.120000,15.120000,126000
2016-06-03,15.120000,20.020000,14.980000,19.320000,19.320000,485800
2016-06-06,19.180000,19.180000,16.030001,17.500000,17.500000,218300
2016-06-07,17.500000,18.760000,16.240000,17.920000,17.920000,85200
2016-06-08,17.639999,18.900000,17.080000,18.200001,18.200001,72500
2016-06-09,17.780001,18.900000,16.799999,17.360001,17.360001,65800
2016-06-10,17.219999,17.360001,15.120000,15.820000,15.820000,87800
2016-06-13,15.680000,17.360001,15.680000,17.219999,17.219999,97100
2016-06-14,17.500000,17.500000,15.260000,15.960000,15.960000,64900
2016-06-15,18.059999,18.059999,10.500000,10.990000,10.990000,370100
2016-06-16,10.780000,11.620000,9.268000,10.444000,10.444000,210600
2016-06-17,11.032000,11.340000,9.828000,10.178000,10.178000,64700
2016-06-20,10.892000,10.892000,9.282000,9.660000,9.660000,77900
2016-06-21,9.674000,10.080000,9.114000,9.660000,9.660000,53300
2016-06-22,9.800000,10.360000,9.170000,9.730000,9.730000,53200
2016-06-23,9.730000,11.480000,9.730000,10.794000,10.794000,110500
2016-06-24,10.430000,10.430000,9.660000,9.674000,9.674000,158400
2016-06-27,9.660000,9.674000,8.554000,8.582000,8.582000,73700
2016-06-28,8.960000,9.240000,8.680000,8.974000,8.974000,23300
2016-06-29,9.366000,9.940000,8.862000,9.674000,9.674000,27000
2016-06-30,9.674000,9.800000,9.100000,9.282000,9.282000,14000
2016-07-01,9.380000,9.800000,9.296000,9.604000,9.604000,18900
2016-07-05,9.660000,9.940000,9.478000,9.646000,9.646000,16600
2016-07-06,9.478000,9.940000,9.478000,9.478000,9.478000,14000
2016-07-07,9.520000,9.800000,9.100000,9.142000,9.142000,19800
2016-07-08,9.100000,9.632000,8.820000,9.380000,9.380000,8200
2016-07-11,9.660000,9.660000,9.100000,9.324000,9.324000,9700
2016-07-12,9.170000,9.450000,8.932000,9.128000,9.128000,16000
2016-07-13,9.240000,9.660000,9.100000,9.240000,9.240000,6900
2016-07-14,9.240000,9.520000,8.960000,9.030000,9.030000,8400
2016-07-15,9.240000,9.240000,8.988000,9.212000,9.212000,3000
2016-07-18,9.100000,9.240000,8.820000,8.932000,8.932000,7000
2016-07-19,8.694000,9.058000,8.120000,8.190000,8.190000,25100
2016-07-20,8.540000,8.680000,7.994000,8.596000,8.596000,18600
2016-07-21,8.736000,9.100000,8.400000,8.582000,8.582000,8600
2016-07-22,8.120000,8.680000,8.120000,8.442000,8.442000,6000
2016-07-25,8.260000,8.400000,8.190000,8.218000,8.218000,5000
2016-07-26,8.120000,8.274000,7.994000,8.064000,8.064000,12300
2016-07-27,8.260000,8.540000,7.994000,8.092000,8.092000,12800
2016-07-28,8.260000,8.400000,7.980000,8.120000,8.120000,4700
2016-07-29,8.400000,8.400000,7.560000,7.574000,7.574000,31900
2016-08-01,7.700000,7.700000,7.308000,7.420000,7.420000,23100
2016-08-02,7.406000,7.700000,6.860000,7.000000,7.000000,26100
2016-08-03,6.790000,7.700000,6.790000,7.420000,7.420000,53100
2016-08-04,7.700000,7.812000,7.364000,7.406000,7.406000,11700
2016-08-05,7.700000,7.770000,7.322000,7.350000,7.350000,28200
2016-08-08,7.308000,7.700000,7.042000,7.182000,7.182000,23000
2016-08-09,7.700000,7.700000,7.070000,7.140000,7.140000,13200
2016-08-10,7.280000,7.280000,7.000000,7.028000,7.028000,13200
2016-08-11,7.000000,7.280000,6.860000,7.280000,7.280000,27100
2016-08-12,7.000000,7.420000,7.000000,7.238000,7.238000,5400
2016-08-15,7.140000,7.560000,7.140000,7.308000,7.308000,23100
2016-08-16,7.420000,7.630000,7.168000,7.406000,7.406000,20900
2016-08-17,7.840000,9.100000,7.406000,8.232000,8.232000,220900
2016-08-18,8.162000,8.260000,7.700000,7.910000,7.910000,46800
2016-08-19,7.910000,7.910000,7.476000,7.560000,7.560000,33400
2016-08-22,7.812000,8.120000,7.420000,7.980000,7.980000,81600
2016-08-23,8.260000,9.100000,7.840000,8.064000,8.064000,215000
2016-08-24,8.050000,8.106000,7.420000,7.462000,7.462000,62000
2016-08-25,7.490000,7.700000,7.280000,7.420000,7.420000,32300
2016-08-26,7.560000,7.560000,6.930000,6.944000,6.944000,34200
2016-08-29,7.140000,7.280000,6.930000,6.930000,6.930000,23300
2016-08-30,6.874000,7.112000,6.720000,6.720000,6.720000,23900
2016-08-31,6.860000,6.860000,6.510000,6.566000,6.566000,16700
2016-09-01,6.580000,6.790000,6.440000,6.720000,6.720000,26500
2016-09-02,6.720000,7.000000,6.622000,6.790000,6.790000,17400
2016-09-06,6.860000,6.860000,6.440000,6.552000,6.552000,19500
2016-09-07,6.566000,6.608000,6.300000,6.300000,6.300000,23600
2016-09-08,6.370000,6.580000,6.160000,6.202000,6.202000,29600
2016-09-09,6.174000,6.384000,6.160000,6.314000,6.314000,17800
2016-09-12,6.286000,6.580000,6.160000,6.482000,6.482000,5100
2016-09-13,6.482000,6.482000,6.174000,6.300000,6.300000,10200
2016-09-14,6.188000,6.482000,6.188000,6.370000,6.370000,5100
2016-09-15,6.300000,6.860000,6.300000,6.468000,6.468000,8600
2016-09-16,6.300000,6.846000,6.300000,6.818000,6.818000,11000
2016-09-19,6.818000,7.112000,6.454000,6.762000,6.762000,15700
2016-09-20,6.720000,7.000000,6.720000,6.860000,6.860000,9300
2016-09-21,6.776000,6.818000,6.580000,6.594000,6.594000,7800
2016-09-22,6.594000,6.902000,6.594000,6.790000,6.790000,10500
2016-09-23,7.000000,7.140000,6.734000,6.972000,6.972000,36000
2016-09-26,7.126000,7.126000,6.664000,6.692000,6.692000,12700
2016-09-27,6.860000,6.860000,6.300000,6.342000,6.342000,15800
2016-09-28,6.440000,6.734000,6.300000,6.314000,6.314000,9200
2016-09-29,6.328000,6.706000,6.300000,6.300000,6.300000,4600
2016-09-30,6.272000,6.566000,6.272000,6.454000,6.454000,7700
2016-10-03,6.580000,6.580000,6.188000,6.272000,6.272000,11900
2016-10-04,6.230000,6.706000,6.160000,6.510000,6.510000,16500
2016-10-05,6.720000,7.000000,6.720000,6.972000,6.972000,43500
2016-10-06,7.000000,7.980000,6.678000,7.560000,7.560000,76600
2016-10-07,7.980000,7.980000,6.720000,7.280000,7.280000,38900
2016-10-10,7.140000,7.644000,6.860000,7.014000,7.014000,30500
2016-10-11,7.042000,7.210000,6.860000,6.972000,6.972000,9700
2016-10-12,6.930000,7.070000,6.454000,6.454000,6.454000,16500
2016-10-13,6.622000,7.042000,6.580000,6.720000,6.720000,15200
2016-10-14,6.720000,6.860000,6.440000,6.496000,6.496000,14300
2016-10-17,6.440000,7.000000,6.314000,6.860000,6.860000,20200
2016-10-18,7.000000,7.000000,6.720000,6.748000,6.748000,4700
2016-10-19,6.734000,7.084000,6.650000,7.056000,7.056000,18600
2016-10-20,7.280000,7.616000,7.014000,7.140000,7.140000,37100
2016-10-21,7.546000,7.560000,6.972000,7.000000,7.000000,8800
2016-10-24,7.042000,7.560000,6.860000,7.280000,7.280000,32200
2016-10-25,7.560000,7.560000,6.860000,7.000000,7.000000,21800
2016-10-26,6.790000,7.406000,6.790000,6.790000,6.790000,7600
2016-10-27,7.280000,7.280000,6.790000,6.958000,6.958000,6200
2016-10-28,7.140000,7.140000,6.790000,7.126000,7.126000,15500
2016-10-31,7.350000,7.560000,7.000000,7.336000,7.336000,40800
2016-11-01,7.266000,7.280000,7.000000,7.126000,7.126000,13000
2016-11-02,7.126000,7.238000,6.846000,7.238000,7.238000,17700
