Date,Open,High,Low,Close,Adj Close,Volume
2013-12-18,14.380000,14.580000,13.940000,14.560000,14.560000,59000
2013-12-19,14.250000,14.720000,14.000000,14.180000,14.180000,100200
2013-12-20,14.100000,14.620000,13.990000,14.210000,14.210000,809600
2013-12-23,14.320000,15.160000,14.320000,15.040000,15.040000,167300
2013-12-24,15.080000,15.370000,14.800000,15.090000,15.090000,65700
2013-12-26,15.130000,15.500000,14.670000,15.200000,15.200000,120100
2013-12-27,15.150000,15.600000,14.720000,15.140000,15.140000,116600
2013-12-30,15.040000,15.740000,14.560000,15.320000,15.320000,126900
2013-12-31,15.270000,15.310000,15.000000,15.110000,15.110000,73700
2014-01-02,15.000000,15.720000,14.650000,15.700000,15.700000,75500
2014-01-03,15.780000,15.910000,15.570000,15.850000,15.850000,54300
2014-01-06,16.000000,16.000000,15.160000,15.540000,15.540000,177000
2014-01-07,15.600000,15.950000,15.360000,15.930000,15.930000,110800
2014-01-08,15.840000,16.480000,15.710000,15.850000,15.850000,369500
2014-01-09,15.960000,16.350000,15.540000,16.280001,16.280001,147900
2014-01-10,16.340000,17.090000,15.980000,16.990000,16.990000,107600
2014-01-13,17.030001,17.940001,16.540001,16.770000,16.770000,346700
2014-01-14,16.930000,18.230000,16.820000,18.139999,18.139999,161400
2014-01-15,18.320000,18.520000,17.879999,18.379999,18.379999,154000
2014-01-16,18.590000,19.379999,18.110001,19.250000,19.250000,150300
2014-01-17,19.320000,19.540001,18.350000,19.230000,19.230000,193000
2014-01-21,19.450001,19.879999,18.650000,19.600000,19.600000,116500
2014-01-22,19.030001,19.440001,18.860001,19.370001,19.370001,307500
2014-01-23,19.360001,19.600000,18.990000,19.299999,19.299999,168900
2014-01-24,19.100000,19.430000,18.639999,19.030001,19.030001,270500
2014-01-27,19.350000,19.350000,17.809999,18.160000,18.160000,239600
2014-01-28,18.200001,18.959999,17.830000,18.750000,18.750000,138100
2014-01-29,18.510000,18.959999,17.690001,18.459999,18.459999,171300
2014-01-30,18.680000,20.000000,18.549999,19.940001,19.940001,391300
2014-01-31,19.549999,19.700001,18.490000,19.450001,19.450001,174200
2014-02-03,19.389999,19.450001,18.889999,19.330000,19.330000,200100
2014-02-04,19.379999,19.809999,19.080000,19.299999,19.299999,102400
2014-02-05,19.139999,19.139999,17.790001,18.080000,18.080000,151200
2014-02-06,18.190001,18.190001,17.299999,17.430000,17.430000,109600
2014-02-07,17.559999,17.980000,17.040001,17.790001,17.790001,123600
2014-02-10,17.790001,18.469999,17.379999,17.990000,17.990000,206100
2014-02-11,17.990000,18.850000,17.700001,18.209999,18.209999,313400
2014-02-12,18.600000,19.500000,18.360001,18.799999,18.799999,198800
2014-02-13,19.370001,19.920000,18.280001,19.540001,19.540001,263900
2014-02-14,19.500000,19.740000,19.059999,19.280001,19.280001,139400
2014-02-18,19.389999,19.950001,19.389999,19.799999,19.799999,194800
2014-02-19,19.860001,20.000000,19.590000,19.830000,19.830000,194100
2014-02-20,19.900000,19.969999,19.350000,19.860001,19.860001,233400
2014-02-21,19.750000,19.879999,19.570000,19.799999,19.799999,234100
2014-02-24,19.900000,20.389999,19.469999,19.510000,19.510000,339800
2014-02-25,19.629999,19.750000,18.809999,19.209999,19.209999,169200
2014-02-26,19.290001,20.700001,18.860001,20.540001,20.540001,480800
2014-02-27,20.559999,20.799999,19.280001,20.680000,20.680000,202500
2014-02-28,20.780001,20.780001,18.440001,20.000000,20.000000,397300
2014-03-03,19.740000,20.340000,18.559999,18.969999,18.969999,141600
2014-03-04,19.290001,19.830000,19.000000,19.420000,19.420000,251500
2014-03-05,19.420000,19.530001,18.650000,19.190001,19.190001,141200
2014-03-06,19.160000,19.520000,18.620001,18.900000,18.900000,220900
2014-03-07,19.290001,19.770000,17.920000,18.730000,18.730000,184500
2014-03-10,18.660000,19.639999,18.020000,19.600000,19.600000,215800
2014-03-11,19.740000,21.000000,19.240000,20.799999,20.799999,295000
2014-03-12,24.000000,24.900000,21.559999,24.580000,24.580000,1285200
2014-03-13,25.000000,26.700001,24.520000,26.400000,26.400000,936000
2014-03-14,26.000000,27.459999,25.030001,27.139999,27.139999,477600
2014-03-17,27.400000,27.690001,25.500000,26.059999,26.059999,428300
2014-03-18,25.990000,27.370001,25.990000,26.790001,26.790001,178400
2014-03-19,26.350000,27.139999,25.820000,26.660000,26.660000,385800
2014-03-20,26.480000,27.110001,26.090000,27.020000,27.020000,235100
2014-03-21,27.270000,27.430000,25.610001,25.820000,25.820000,284100
2014-03-24,25.969999,26.469999,24.059999,25.350000,25.350000,283900
2014-03-25,25.730000,26.500000,24.809999,25.150000,25.150000,269600
2014-03-26,25.340000,25.490000,24.080000,24.170000,24.170000,200900
2014-03-27,22.020000,24.270000,22.020000,24.059999,24.059999,620800
2014-03-28,24.080000,24.160000,22.059999,22.290001,22.290001,372000
2014-03-31,22.340000,23.080000,22.250000,22.840000,22.840000,353800
2014-04-01,22.799999,23.650000,22.100000,22.450001,22.450001,349800
2014-04-02,22.430000,23.639999,22.430000,23.219999,23.219999,192700
2014-04-03,23.110001,23.110001,21.760000,22.730000,22.730000,341100
2014-04-04,22.920000,22.930000,21.219999,22.410000,22.410000,407100
2014-04-07,22.240000,22.650000,21.400000,21.950001,21.950001,272600
2014-04-08,21.870001,22.129999,21.100000,21.639999,21.639999,276400
2014-04-09,21.590000,22.400000,21.100000,21.920000,21.920000,319600
2014-04-10,21.980000,22.500000,20.110001,20.719999,20.719999,405800
2014-04-11,20.610001,21.360001,19.760000,19.850000,19.850000,267500
2014-04-14,20.150000,20.950001,19.170000,19.309999,19.309999,256100
2014-04-15,19.500000,19.719999,18.299999,19.450001,19.450001,317200
2014-04-16,19.549999,19.969999,18.770000,19.240000,19.240000,245100
2014-04-17,19.200001,20.820000,19.120001,20.490000,20.490000,217600
2014-04-21,20.500000,21.129999,20.209999,20.549999,20.549999,136000
2014-04-22,20.690001,21.820000,20.530001,21.370001,21.370001,139200
2014-04-23,21.230000,21.450001,19.780001,20.040001,20.040001,231100
2014-04-24,20.230000,20.670000,18.930000,19.719999,19.719999,222000
2014-04-25,19.580000,19.780001,18.410000,18.799999,18.799999,254500
2014-04-28,18.889999,19.290001,17.420000,18.680000,18.680000,197800
2014-04-29,18.690001,18.799999,17.760000,18.580000,18.580000,255700
2014-04-30,18.600000,19.420000,18.030001,19.320000,19.320000,171900
2014-05-01,19.260000,19.639999,18.299999,19.030001,19.030001,130800
2014-05-02,19.000000,19.000000,18.070000,18.200001,18.200001,155900
2014-05-05,18.100000,18.450001,17.870001,18.150000,18.150000,88600
2014-05-06,18.030001,18.600000,17.790001,17.850000,17.850000,109500
2014-05-07,17.780001,17.900000,17.049999,17.360001,17.360001,106100
2014-05-08,17.379999,17.600000,16.100000,16.170000,16.170000,172900
2014-05-09,16.100000,16.340000,15.100000,15.400000,15.400000,300200
2014-05-12,15.390000,16.260000,15.030000,16.240000,16.240000,202000
2014-05-13,16.500000,17.620001,16.170000,16.870001,16.870001,339300
2014-05-14,16.770000,17.059999,16.520000,16.650000,16.650000,270200
2014-05-15,16.510000,16.780001,15.900000,16.160000,16.160000,172400
2014-05-16,16.120001,16.430000,15.520000,16.379999,16.379999,161700
2014-05-19,16.370001,16.980000,16.139999,16.820000,16.820000,108300
2014-05-20,16.420000,16.740000,14.020000,14.220000,14.220000,1208900
2014-05-21,14.640000,16.340000,14.630000,16.200001,16.200001,4665500
2014-05-22,16.250000,17.120001,15.920000,17.080000,17.080000,409900
2014-05-23,17.020000,17.520000,16.820000,17.240000,17.240000,363200
2014-05-27,17.469999,18.110001,17.219999,17.860001,17.860001,483800
2014-05-28,17.709999,19.799999,17.709999,19.510000,19.510000,501500
2014-05-29,19.660000,20.750000,18.790001,19.219999,19.219999,208200
2014-05-30,19.080000,19.490000,18.309999,18.450001,18.450001,563300
2014-06-02,18.459999,19.139999,18.080000,19.110001,19.110001,226400
2014-06-03,19.010000,19.910000,18.790001,19.850000,19.850000,262000
2014-06-04,19.809999,21.080000,19.459999,20.990000,20.990000,524400
2014-06-05,20.980000,21.650000,20.770000,20.900000,20.900000,323800
2014-06-06,21.000000,22.240000,20.730000,21.590000,21.590000,672000
2014-06-09,21.670000,22.950001,21.010000,21.620001,21.620001,588700
2014-06-10,21.540001,21.760000,21.010000,21.520000,21.520000,227900
2014-06-11,21.400000,22.370001,20.930000,21.150000,21.150000,224700
2014-06-12,21.040001,21.540001,20.700001,20.850000,20.850000,146300
2014-06-13,20.950001,21.590000,20.510000,21.309999,21.309999,143900
2014-06-16,21.209999,22.799999,21.209999,22.680000,22.680000,184000
2014-06-17,22.590000,23.000000,22.100000,22.139999,22.139999,193500
2014-06-18,22.180000,22.750000,21.620001,22.549999,22.549999,357100
2014-06-19,22.620001,22.870001,21.870001,22.040001,22.040001,251200
2014-06-20,22.170000,23.340000,21.889999,23.260000,23.260000,516400
2014-06-23,23.200001,23.549999,22.379999,22.780001,22.780001,195100
2014-06-24,23.209999,23.719999,22.790001,23.209999,23.209999,389800
2014-06-25,22.959999,23.400000,22.200001,22.889999,22.889999,236900
2014-06-26,22.809999,22.920000,22.160000,22.670000,22.670000,197300
2014-06-27,22.549999,22.770000,21.889999,22.340000,22.340000,2601400
2014-06-30,22.360001,22.690001,21.790001,21.940001,21.940001,209400
2014-07-01,22.090000,23.650000,21.889999,23.389999,23.389999,275000
2014-07-02,23.330000,23.440001,22.660000,23.040001,23.040001,212400
2014-07-03,23.080000,23.379999,22.350000,22.980000,22.980000,110300
2014-07-07,22.969999,23.430000,21.520000,21.559999,21.559999,335600
2014-07-08,21.820000,21.820000,19.750000,20.430000,20.430000,521200
2014-07-09,20.450001,20.870001,19.940001,20.600000,20.600000,179200
2014-07-10,20.000000,20.930000,19.990000,20.490000,20.490000,163800
2014-07-11,20.400000,20.559999,20.100000,20.430000,20.430000,78200
2014-07-14,20.620001,21.230000,20.600000,20.730000,20.730000,138600
2014-07-15,20.680000,20.980000,19.820000,20.240000,20.240000,275700
2014-07-16,20.360001,20.400000,19.760000,20.299999,20.299999,177600
2014-07-17,20.059999,20.400000,19.059999,19.350000,19.350000,235600
2014-07-18,19.309999,20.700001,19.219999,20.590000,20.590000,150600
2014-07-21,20.520000,21.219999,20.389999,20.799999,20.799999,93300
2014-07-22,20.879999,22.160000,20.879999,21.580000,21.580000,162900
2014-07-23,21.760000,22.950001,21.490000,22.870001,22.870001,262700
2014-07-24,22.840000,22.959999,22.170000,22.420000,22.420000,148900
2014-07-25,22.160000,22.660000,22.070000,22.459999,22.459999,213500
2014-07-28,22.500000,22.500000,21.709999,22.260000,22.260000,241700
2014-07-29,22.219999,23.430000,21.840000,23.309999,23.309999,234500
2014-07-30,23.400000,24.059999,23.120001,23.500000,23.500000,305500
2014-07-31,23.160000,23.270000,21.680000,22.719999,22.719999,234200
2014-08-01,22.670000,23.469999,21.980000,22.709999,22.709999,287000
2014-08-04,22.879999,23.379999,22.309999,23.040001,23.040001,369500
2014-08-05,22.780001,23.110001,22.410000,22.750000,22.750000,248400
2014-08-06,22.530001,23.190001,22.480000,22.889999,22.889999,149500
2014-08-07,22.959999,23.180000,22.100000,23.110001,23.110001,352600
2014-08-08,23.250000,24.240000,23.180000,23.870001,23.870001,288700
2014-08-11,24.100000,24.129999,23.389999,23.709999,23.709999,207200
2014-08-12,23.500000,24.170000,23.219999,23.969999,23.969999,249000
2014-08-13,24.190001,25.480000,24.010000,25.290001,25.290001,291900
2014-08-14,25.379999,25.740000,24.780001,25.240000,25.240000,111900
2014-08-15,25.580000,25.600000,24.250000,24.980000,24.980000,105600
2014-08-18,25.400000,25.420000,23.959999,25.200001,25.200001,136000
2014-08-19,25.219999,25.400000,24.120001,24.320000,24.320000,131100
2014-08-20,24.150000,24.219999,23.600000,23.809999,23.809999,103100
2014-08-21,23.830000,23.840000,22.760000,23.090000,23.090000,140200
2014-08-22,23.049999,23.980000,22.870001,23.930000,23.930000,130300
2014-08-25,24.000000,25.680000,24.000000,25.400000,25.400000,240000
2014-08-26,25.500000,25.870001,25.350000,25.750000,25.750000,218600
2014-08-27,25.740000,25.940001,24.950001,25.240000,25.240000,215400
2014-08-28,25.000000,25.780001,25.000000,25.480000,25.480000,112000
2014-08-29,25.660000,25.830000,25.340000,25.540001,25.540001,185000
2014-09-02,25.780001,25.920000,24.299999,24.740000,24.740000,234600
2014-09-03,25.059999,25.549999,23.760000,24.059999,24.059999,465600
2014-09-04,24.180000,24.790001,24.049999,24.299999,24.299999,269300
2014-09-05,24.209999,24.209999,22.760000,23.350000,23.350000,260100
2014-09-08,23.320000,25.610001,23.320000,25.530001,25.530001,538900
2014-09-09,25.990000,29.969999,25.990000,28.540001,28.540001,2101200
2014-09-10,28.500000,30.100000,28.260000,30.030001,30.030001,965100
2014-09-11,30.100000,30.990000,29.290001,29.900000,29.900000,990400
2014-09-12,30.000000,30.340000,28.110001,28.270000,28.270000,275200
2014-09-15,28.180000,28.180000,26.150000,26.260000,26.260000,596700
2014-09-16,26.270000,26.700001,25.420000,25.750000,25.750000,405500
2014-09-17,25.780001,27.860001,25.780001,27.670000,27.670000,421600
2014-09-18,27.870001,28.000000,26.799999,27.209999,27.209999,221000
2014-09-19,27.309999,27.730000,26.240000,27.280001,27.280001,1497700
2014-09-22,27.090000,27.190001,26.129999,26.360001,26.360001,235100
2014-09-23,25.910000,27.330000,25.240000,27.250000,27.250000,273400
2014-09-24,27.290001,28.049999,26.629999,28.010000,28.010000,390700
2014-09-25,27.730000,28.520000,26.770000,28.500000,28.500000,622700
2014-09-26,28.650000,29.180000,27.879999,29.049999,29.049999,329400
2014-09-29,28.530001,29.420000,28.459999,28.860001,28.860001,287200
2014-09-30,28.799999,28.889999,27.510000,27.620001,27.620001,330400
2014-10-01,27.780001,29.350000,27.450001,29.090000,29.090000,616600
2014-10-02,29.020000,30.500000,28.209999,29.959999,29.959999,1037800
2014-10-03,30.830000,30.830000,29.690001,30.059999,30.059999,898500
2014-10-06,32.000000,33.900002,30.520000,31.469999,31.469999,6744100
2014-10-07,33.279999,35.160000,32.009998,33.230000,33.230000,6407500
2014-10-08,35.200001,35.980000,28.000000,32.910000,32.910000,13596800
2014-10-09,33.299999,33.320000,31.400000,31.809999,31.809999,2026400
2014-10-10,31.260000,32.709999,29.700001,31.059999,31.059999,1540400
2014-10-13,32.709999,32.720001,30.100000,30.780001,30.780001,1077900
2014-10-14,30.100000,31.900000,28.660000,29.049999,29.049999,1062900
2014-10-15,29.530001,33.150002,28.700001,32.180000,32.180000,1876200
2014-10-16,34.250000,36.450001,33.279999,35.400002,35.400002,4495600
2014-10-17,35.990002,36.750000,33.419998,34.150002,34.150002,3302000
2014-10-20,31.000000,32.380001,29.780001,30.660000,30.660000,1960200
2014-10-21,30.180000,30.629999,29.799999,30.240000,30.240000,730700
2014-10-22,30.120001,31.680000,29.260000,30.610001,30.610001,788500
2014-10-23,30.510000,32.369999,29.629999,32.060001,32.060001,963800
2014-10-24,32.369999,33.000000,30.950001,32.900002,32.900002,842300
2014-10-27,33.099998,33.599998,31.420000,31.959999,31.959999,552000
2014-10-28,32.009998,32.430000,31.260000,31.440001,31.440001,456600
2014-10-29,31.379999,31.680000,29.750000,29.790001,29.790001,563000
2014-10-30,28.740000,30.770000,28.600000,29.889999,29.889999,970000
2014-10-31,30.500000,32.400002,30.000000,31.040001,31.040001,2971700
2014-11-03,30.990000,31.450001,30.530001,31.410000,31.410000,654600
2014-11-04,31.410000,31.770000,30.639999,31.480000,31.480000,446100
2014-11-05,31.700001,31.750000,28.700001,29.100000,29.100000,625400
