Date,Open,High,Low,Close,Adj Close,Volume
2010-03-04,0.927310,0.937170,0.897710,0.917440,0.917440,8582273
2010-03-05,0.927310,0.937170,0.917440,0.917440,0.917440,5131051
2010-03-08,0.927310,0.937170,0.907580,0.917440,0.917440,3922945
2010-03-09,0.897710,0.897710,0.858250,0.887850,0.887850,10447658
2010-03-10,0.887850,0.907580,0.887850,0.897710,0.897710,5380267
2010-03-11,0.897710,0.907580,0.887850,0.887850,0.887850,5846653
2010-03-12,0.897710,0.897710,0.887850,0.887850,0.887850,1839915
2010-03-15,0.877980,0.887850,0.877980,0.877980,0.877980,4413032
2010-03-16,0.877980,0.887850,0.877980,0.877980,0.877980,5523600
2010-03-17,0.877980,0.897710,0.877980,0.887850,0.887850,4457371
2010-03-18,0.887850,0.897710,0.868120,0.868120,0.868120,7389069
2010-03-19,0.868120,0.897710,0.868120,0.868120,0.868120,15136649
2010-03-22,0.877980,0.887850,0.877980,0.877980,0.877980,3632131
2010-03-23,0.877980,0.897710,0.877980,0.887850,0.887850,10882907
2010-03-24,0.897710,0.897710,0.877980,0.887850,0.887850,6336271
2010-03-25,0.887850,0.887850,0.877980,0.877980,0.877980,3790721
2010-03-26,0.887850,0.887850,0.868120,0.877980,0.877980,4069436
2010-03-29,0.877980,0.887850,0.877980,0.887850,0.887850,2629147
2010-03-30,0.887850,0.887850,0.877980,0.887850,0.887850,4491331
2010-03-31,0.887850,0.897710,0.887850,0.897710,0.897710,3881601
2010-04-01,0.887850,0.907580,0.887850,0.907580,0.907580,5887658
2010-04-05,null,null,null,null,null,null
2010-04-06,0.907580,0.917440,0.897710,0.907580,0.907580,5015803
2010-04-07,0.907580,0.917440,0.897710,0.897710,0.897710,4308337
2010-04-08,0.897710,0.907580,0.887850,0.887850,0.887850,4085488
2010-04-09,0.887850,0.907580,0.877980,0.897710,0.897710,5237113
2010-04-12,0.907580,0.917440,0.907580,0.907580,0.907580,3320167
2010-04-13,0.907580,0.927310,0.907580,0.917440,0.917440,4961315
2010-04-14,0.927310,0.937170,0.917440,0.937170,0.937170,4108986
2010-04-15,0.937170,0.947040,0.937170,0.947040,0.947040,6340563
2010-04-16,0.937170,0.966770,0.937170,0.947040,0.947040,6581117
2010-04-19,0.937170,0.937170,0.917440,0.937170,0.937170,5374034
2010-04-20,0.927310,0.937170,0.927310,0.937170,0.937170,4863426
2010-04-21,0.937170,0.937170,0.927310,0.937170,0.937170,3089774
2010-04-22,0.937170,0.937170,0.917440,0.917440,0.917440,3563033
2010-04-23,0.917440,0.927310,0.907580,0.907580,0.907580,6228623
2010-04-26,7.930000,7.930000,7.930000,7.930000,7.930000,0
2010-04-27,0.917440,0.917440,0.907580,0.907580,0.907580,8046915
2010-04-28,0.897710,0.907580,0.877980,0.887850,0.887850,8243472
2010-04-29,0.887850,0.887850,0.877980,0.877980,0.877980,3691567
2010-04-30,0.887850,0.897710,0.877980,0.877980,0.877980,11120192
2010-05-03,0.877980,0.877980,0.868120,0.877980,0.877980,3346152
2010-05-04,0.887850,0.887850,0.877980,0.877980,0.877980,4187932
2010-05-05,0.877980,0.877980,0.868120,0.868120,0.868120,4708466
2010-05-06,0.858250,0.877980,0.858250,0.868120,0.868120,7975191
2010-05-07,0.838520,0.868120,0.818790,0.858250,0.858250,11759071
2010-05-10,0.858250,0.868120,0.848390,0.858250,0.858250,7885107
2010-05-11,0.868120,0.877980,0.868120,0.868120,0.868120,8077458
2010-05-12,0.887850,0.897710,0.877980,0.897710,0.897710,12458387
2010-05-13,0.897710,0.907580,0.897710,0.907580,0.907580,7698691
2010-05-14,0.897710,0.917440,0.897710,0.907580,0.907580,5842044
2010-05-17,0.897710,0.907580,0.877980,0.877980,0.877980,6217245
2010-05-18,0.887850,0.897710,0.877980,0.887850,0.887850,5560563
2010-05-19,0.887850,0.897710,0.877980,0.897710,0.897710,5021505
2010-05-20,0.897710,0.897710,0.887850,0.897710,0.897710,7989372
2010-05-21,0.877980,0.887850,0.868120,0.877980,0.877980,15230948
2010-05-24,0.868120,0.887850,0.868120,0.887850,0.887850,4528422
2010-05-25,0.887850,0.887850,0.858250,0.868120,0.868120,11172233
2010-05-26,0.828660,0.848390,0.818790,0.838520,0.838520,10535114
2010-05-27,0.838520,0.838520,0.818790,0.818790,0.818790,8577902
2010-05-28,0.828660,0.848390,0.828660,0.838520,0.838520,8531400
2010-06-01,0.828660,0.848390,0.828660,0.838520,0.838520,3131821
2010-06-02,0.838520,0.838520,0.818790,0.818790,0.818790,5086718
2010-06-03,0.828660,0.838520,0.828660,0.838520,0.838520,5595432
2010-06-04,0.828660,0.838520,0.818790,0.818790,0.818790,5091667
2010-06-07,0.808930,0.808930,0.789200,0.799060,0.799060,10528858
2010-06-08,0.808930,0.828660,0.808930,0.828660,0.828660,5237809
2010-06-09,0.828660,0.828660,0.808930,0.818790,0.818790,5312806
2010-06-10,0.818790,0.828660,0.808930,0.808930,0.808930,7354906
2010-06-11,0.818790,0.828660,0.808930,0.818790,0.818790,6142784
2010-06-14,9.140000,9.140000,9.140000,9.140000,9.140000,0
2010-06-15,0.818790,0.838520,0.818790,0.828660,0.828660,3530929
2010-06-16,0.838520,0.848390,0.828660,0.828660,0.828660,9102827
2010-06-17,0.838520,0.838520,0.828660,0.828660,0.828660,9688009
2010-06-18,0.838520,0.838520,0.828660,0.838520,0.838520,8515338
2010-06-21,0.828660,0.828660,0.799060,0.808930,0.808930,11438126
2010-06-22,0.808930,0.828660,0.799060,0.808930,0.808930,7583666
2010-06-23,0.799060,0.808930,0.779330,0.779330,0.779330,13975543
2010-06-24,0.789200,0.789200,0.769470,0.779330,0.779330,4057801
2010-06-25,0.779330,0.779330,0.769470,0.779330,0.779330,3839707
2010-06-28,0.769470,0.779330,0.769470,0.769470,0.769470,4165669
2010-06-29,0.769470,0.769470,0.749740,0.749740,0.749740,5286435
2010-06-30,0.759600,0.769470,0.749740,0.759600,0.759600,5893654
2010-07-01,0.759600,0.769470,0.759600,0.759600,0.759600,4953692
2010-07-02,0.779330,0.779330,0.759600,0.769470,0.769470,2819530
2010-07-06,0.759600,0.769470,0.759600,0.769470,0.769470,1899840
2010-07-07,0.779330,0.779330,0.759600,0.769470,0.769470,5328746
2010-07-08,0.769470,0.779330,0.769470,0.779330,0.779330,2442108
2010-07-09,0.779330,0.779330,0.769470,0.779330,0.779330,2222122
2010-07-12,0.779330,0.789200,0.779330,0.789200,0.789200,2219845
2010-07-13,0.789200,0.808930,0.779330,0.789200,0.789200,3879925
2010-07-14,0.789200,0.799060,0.789200,0.799060,0.799060,2450432
2010-07-15,0.799060,0.799060,0.789200,0.799060,0.799060,3523115
2010-07-16,0.808930,0.808930,0.769470,0.789200,0.789200,4571483
2010-07-19,0.779330,0.799060,0.769470,0.789200,0.789200,3044325
2010-07-20,0.789200,0.799060,0.789200,0.789200,0.789200,3683794
2010-07-21,0.799060,0.799060,0.789200,0.799060,0.799060,2375718
2010-07-22,0.799060,0.818790,0.799060,0.799060,0.799060,5580678
2010-07-23,0.808930,0.808930,0.799060,0.808930,0.808930,5125354
2010-07-26,0.808930,0.828660,0.808930,0.828660,0.828660,3731529
2010-07-27,0.818790,0.828660,0.808930,0.808930,0.808930,5475288
2010-07-28,0.818790,0.818790,0.799060,0.808930,0.808930,3488050
2010-07-29,0.799060,0.799060,0.789200,0.789200,0.789200,4331615
2010-07-30,0.789200,0.799060,0.779330,0.789200,0.789200,5057517
2010-08-02,0.789200,0.799060,0.779330,0.789200,0.789200,5628123
2010-08-03,0.789200,0.789200,0.769470,0.779330,0.779330,11077038
2010-08-04,0.779330,0.789200,0.769470,0.779330,0.779330,3913238
2010-08-05,0.789200,0.789200,0.769470,0.769470,0.769470,3970986
2010-08-06,0.779330,0.789200,0.769470,0.779330,0.779330,3260836
2010-08-09,0.779330,0.799060,0.769470,0.789200,0.789200,3858994
2010-08-10,0.789200,0.799060,0.779330,0.789200,0.789200,3960858
2010-08-11,0.789200,0.789200,0.779330,0.779330,0.779330,5398389
2010-08-12,0.779330,0.789200,0.769470,0.779330,0.779330,5849826
2010-08-13,0.769470,0.779330,0.769470,0.769470,0.769470,4783740
2010-08-16,0.769470,0.779330,0.769470,0.769470,0.769470,2779143
2010-08-17,0.779330,0.789200,0.769470,0.789200,0.789200,2958165
2010-08-18,0.789200,0.789200,0.779330,0.789200,0.789200,2907448
2010-08-19,0.789200,0.789200,0.779330,0.789200,0.789200,3029143
2010-08-20,0.779330,0.789200,0.769470,0.789200,0.789200,3954124
2010-08-23,0.779330,0.799060,0.779330,0.779330,0.779330,2470786
2010-08-24,0.789200,0.789200,0.779330,0.779330,0.779330,4615881
2010-08-25,0.779330,0.789200,0.779330,0.789200,0.789200,3754048
2010-08-26,0.789200,0.789200,0.769470,0.779330,0.779330,5971981
2010-08-27,0.779330,0.789200,0.779330,0.779330,0.779330,5488972
2010-08-30,0.789200,0.799060,0.789200,0.799060,0.799060,3037961
2010-08-31,0.799060,0.808930,0.789200,0.789200,0.789200,7305172
2010-09-01,0.799060,0.818790,0.789200,0.808930,0.808930,9129774
2010-09-02,0.808930,0.818790,0.799060,0.808930,0.808930,5351384
2010-09-03,0.808930,0.858250,0.808930,0.848390,0.848390,8929413
2010-09-07,0.877980,0.887850,0.868120,0.887850,0.887850,4396424
2010-09-08,0.887850,0.897710,0.877980,0.877980,0.877980,4617380
2010-09-09,0.877980,0.887850,0.868120,0.887850,0.887850,3661916
2010-09-10,0.887850,0.887850,0.868120,0.877980,0.877980,4396841
2010-09-13,0.887850,0.897710,0.868120,0.877980,0.877980,6236950
2010-09-14,0.877980,0.877980,0.858250,0.858250,0.858250,5586319
2010-09-15,0.868120,0.868120,0.858250,0.858250,0.858250,9332657
2010-09-16,0.858250,0.868120,0.838520,0.838520,0.838520,12821432
2010-09-17,0.848390,0.858250,0.818790,0.838520,0.838520,9750886
2010-09-20,0.848390,0.868120,0.848390,0.868120,0.868120,3923025
2010-09-21,0.868120,0.887850,0.858250,0.877980,0.877980,10908517
2010-09-22,0.887850,0.887850,0.868120,0.877980,0.877980,3540373
2010-09-23,0.877980,0.887850,0.877980,0.877980,0.877980,3812631
2010-09-24,0.877980,0.877980,0.868120,0.877980,0.877980,3636442
2010-09-27,0.877980,0.877980,0.858250,0.877980,0.877980,3161477
2010-09-28,0.877980,0.887850,0.868120,0.877980,0.877980,3137505
2010-09-29,0.887850,0.887850,0.868120,0.868120,0.868120,4374244
2010-09-30,0.868120,0.868120,0.848390,0.848390,0.848390,5261288
2010-10-01,0.848390,0.868120,0.848390,0.848390,0.848390,4393091
2010-10-04,0.838520,0.868120,0.838520,0.858250,0.858250,3204152
2010-10-05,0.858250,0.877980,0.848390,0.877980,0.877980,5030711
2010-10-06,0.887850,0.887850,0.877980,0.887850,0.887850,4355713
2010-10-07,0.887850,0.887850,0.877980,0.887850,0.887850,4143164
2010-10-08,0.887850,0.887850,0.877980,0.887850,0.887850,2360537
2010-10-11,0.887850,0.887850,0.868120,0.877980,0.877980,4136251
2010-10-12,0.877980,0.877980,0.848390,0.858250,0.858250,4602121
2010-10-13,0.868120,0.868120,0.848390,0.848390,0.848390,3796124
2010-10-14,0.858250,0.868120,0.858250,0.868120,0.868120,3005558
2010-10-15,0.868120,0.887850,0.858250,0.887850,0.887850,4364381
2010-10-18,0.897710,0.897710,0.877980,0.897710,0.897710,2263711
2010-10-19,0.907580,0.937170,0.897710,0.907580,0.907580,9755707
2010-10-20,0.907580,0.937170,0.897710,0.937170,0.937170,5041841
2010-10-21,0.937170,0.937170,0.917440,0.917440,0.917440,8555520
2010-10-22,0.927310,0.927310,0.907580,0.917440,0.917440,3054631
2010-10-25,0.917440,0.956900,0.907580,0.956900,0.956900,5245691
2010-10-26,0.956900,0.956900,0.937170,0.947040,0.947040,3360115
2010-10-27,0.937170,0.947040,0.917440,0.927310,0.927310,3218604
2010-10-28,0.917440,0.956900,0.917440,0.956900,0.956900,4876671
2010-10-29,0.917440,0.956900,0.917440,0.917440,0.917440,11441087
2010-11-01,0.927310,0.927310,0.917440,0.927310,0.927310,2903622
2010-11-02,0.917440,0.927310,0.907580,0.917440,0.917440,3825290
2010-11-03,0.917440,0.917440,0.887850,0.907580,0.907580,4046355
2010-11-04,0.907580,0.927310,0.897710,0.927310,0.927310,7846075
2010-11-05,0.917440,0.927310,0.897710,0.907580,0.907580,6836899
2010-11-08,0.907580,0.907580,0.897710,0.897710,0.897710,8000034
2010-11-09,0.897710,0.927310,0.897710,0.907580,0.907580,4089587
2010-11-10,0.917440,0.947040,0.907580,0.917440,0.917440,4282411
2010-11-11,0.917440,0.927310,0.917440,0.927310,0.927310,5297805
2010-11-12,0.927310,0.937170,0.927310,0.927310,0.927310,3203517
2010-11-15,0.937170,0.937170,0.927310,0.927310,0.927310,5523454
2010-11-16,0.927310,0.937170,0.927310,0.927310,0.927310,3962859
2010-11-17,0.927310,0.927310,0.917440,0.917440,0.917440,2896033
2010-11-18,0.927310,0.927310,0.907580,0.917440,0.917440,3648316
2010-11-19,0.917440,0.917440,0.897710,0.907580,0.907580,6971456
2010-11-22,0.877980,0.887850,0.858250,0.868120,0.868120,4104297
2010-11-23,0.877980,0.887850,0.868120,0.868120,0.868120,6906235
2010-11-24,0.877980,0.887850,0.858250,0.887850,0.887850,4885659
2010-11-26,0.897710,0.897710,0.868120,0.887850,0.887850,3660268
2010-11-29,0.877980,0.887850,0.868120,0.877980,0.877980,3893680
2010-11-30,0.877980,0.887850,0.877980,0.887850,0.887850,4383426
2010-12-01,0.887850,0.887850,0.868120,0.877980,0.877980,4532595
2010-12-02,0.887850,0.887850,0.877980,0.877980,0.877980,8089533
2010-12-03,0.887850,0.887850,0.877980,0.887850,0.887850,6346047
2010-12-06,0.887850,0.887850,0.877980,0.877980,0.877980,4422182
2010-12-07,0.877980,0.887850,0.877980,0.887850,0.887850,4309908
2010-12-08,0.877980,0.877980,0.877980,0.877980,0.877980,3805837
2010-12-09,0.877980,0.877980,0.868120,0.868120,0.868120,9139531
2010-12-10,0.868120,0.868120,0.848390,0.858250,0.858250,10790825
2010-12-13,0.858250,0.868120,0.848390,0.858250,0.858250,10080873
2010-12-14,0.858250,0.858250,0.848390,0.858250,0.858250,3250334
2010-12-15,0.858250,0.868120,0.848390,0.858250,0.858250,6446855
2010-12-16,0.858250,0.887850,0.848390,0.887850,0.887850,10472636
2010-12-17,0.877980,0.897710,0.877980,0.897710,0.897710,6168547
2010-12-20,0.897710,0.897710,0.868120,0.877980,0.877980,3788095
2010-12-21,0.877980,0.877980,0.868120,0.877980,0.877980,1765436
2010-12-22,0.868120,0.877980,0.858250,0.868120,0.868120,1943425
2010-12-23,0.877980,0.887850,0.868120,0.868120,0.868120,2799014
2010-12-27,9.449000,9.449000,9.449000,9.449000,9.449000,0
2010-12-28,9.310000,9.310000,9.310000,9.310000,9.310000,0
2010-12-29,0.858250,0.868120,0.858250,0.868120,0.868120,1310203
2010-12-30,0.877980,0.877980,0.858250,0.868120,0.868120,973894
2010-12-31,0.868120,0.877980,0.858250,0.858250,0.858250,1018403
2011-01-03,9.273000,9.273000,9.273000,9.273000,9.273000,0
2011-01-04,0.858250,0.868120,0.848390,0.858250,0.858250,1407890
2011-01-05,0.868120,0.868120,0.858250,0.858250,0.858250,1912357
2011-01-06,0.858250,0.868120,0.858250,0.858250,0.858250,2851019
2011-01-07,0.868120,0.887850,0.868120,0.887850,0.887850,2530133
2011-01-10,0.887850,0.907580,0.887850,0.887850,0.887850,5500367
2011-01-11,0.887850,0.887850,0.868120,0.877980,0.877980,2595272
2011-01-12,0.877980,0.877980,0.858250,0.868120,0.868120,2989706
2011-01-13,0.877980,0.887850,0.868120,0.877980,0.877980,2602541
2011-01-14,0.877980,0.877980,0.868120,0.877980,0.877980,2621433
2011-01-18,0.877980,0.887850,0.877980,0.887850,0.887850,3041822
2011-01-19,0.887850,0.887850,0.877980,0.887850,0.887850,4010019
2011-01-20,0.887850,0.887850,0.877980,0.877980,0.877980,3494717
2011-01-21,0.868120,0.877980,0.868120,0.868120,0.868120,4466428
2011-01-24,0.868120,0.868120,0.868120,0.868120,0.868120,1195207
2011-01-25,0.868120,0.877980,0.858250,0.868120,0.868120,3350639
2011-01-26,10.195000,10.195000,10.195000,10.195000,10.195000,0
2011-01-27,0.868120,0.877980,0.868120,0.868120,0.868120,1175538
2011-01-28,0.868120,0.877980,0.868120,0.877980,0.877980,2087537
2011-01-31,0.873050,0.877980,0.863190,0.868120,0.868120,4173338
2011-02-01,0.868120,0.868120,0.858250,0.858250,0.858250,2907194
2011-02-02,0.868120,0.877980,0.858250,0.868120,0.868120,3194828
2011-02-03,0.868120,0.868120,0.858250,0.868120,0.868120,1498675
2011-02-04,0.868120,0.868120,0.858250,0.868120,0.868120,2495943
2011-02-07,0.858250,0.877980,0.858250,0.858250,0.858250,2407082
2011-02-08,0.863190,0.873050,0.863190,0.868120,0.868120,4358360
2011-02-09,0.873050,0.877980,0.863190,0.868120,0.868120,4668591
2011-02-10,0.868120,0.873050,0.868120,0.868120,0.868120,989666
2011-02-11,0.863190,0.868120,0.863190,0.863190,0.863190,864763
2011-02-14,0.868120,0.877980,0.863190,0.868120,0.868120,2793959
2011-02-15,0.868120,0.873050,0.868120,0.868120,0.868120,2682245
2011-02-16,0.868120,0.873050,0.858250,0.858250,0.858250,2903089
2011-02-17,0.863190,0.873050,0.858250,0.868120,0.868120,3083597
2011-02-18,0.868120,0.873050,0.868120,0.873050,0.873050,2121961
2011-02-22,0.868120,0.877980,0.863190,0.863190,0.863190,2912973
2011-02-23,0.863190,0.868120,0.858250,0.858250,0.858250,1950821
2011-02-24,0.863190,0.863190,0.848390,0.853320,0.853320,2810807
2011-02-25,0.853320,0.853320,0.838520,0.843460,0.843460,3513781
2011-02-28,0.848390,0.858250,0.838520,0.858250,0.858250,3122933
2011-03-01,0.853320,0.858250,0.843460,0.853320,0.853320,4486967
2011-03-02,0.858250,0.858250,0.848390,0.853320,0.853320,3435363
2011-03-03,0.848390,0.858250,0.848390,0.848390,0.848390,2594485
2011-03-04,0.858250,0.868120,0.848390,0.868120,0.868120,2126337
2011-03-07,0.858250,0.868120,0.853320,0.853320,0.853320,2959097
2011-03-08,0.858250,0.863190,0.853320,0.858250,0.858250,2413452
2011-03-09,0.858250,0.863190,0.848390,0.848390,0.848390,3604827
2011-03-10,0.853320,0.853320,0.843460,0.848390,0.848390,4197021
2011-03-11,0.843460,0.858250,0.843460,0.848390,0.848390,4392951
2011-03-14,0.848390,0.853320,0.843460,0.848390,0.848390,19247994
2011-03-15,0.848390,0.853320,0.838520,0.848390,0.848390,9760676
2011-03-16,0.838520,0.843460,0.813860,0.828660,0.828660,10421939
2011-03-17,0.833590,0.843460,0.818790,0.818790,0.818790,7558191
2011-03-18,0.823730,0.848390,0.823730,0.838520,0.838520,5478981
2011-03-21,0.843460,0.848390,0.833590,0.843460,0.843460,5167186
2011-03-22,0.853320,0.858250,0.848390,0.848390,0.848390,2687017
2011-03-23,0.853320,0.853320,0.838520,0.838520,0.838520,3540034
2011-03-24,0.848390,0.848390,0.833590,0.838520,0.838520,2392688
2011-03-25,0.843460,0.853320,0.838520,0.848390,0.848390,2360309
2011-03-28,0.843460,0.853320,0.838520,0.843460,0.843460,1711726
2011-03-29,0.838520,0.858250,0.838520,0.853320,0.853320,4837105
2011-03-30,0.853320,0.858250,0.848390,0.853320,0.853320,6634245
2011-03-31,0.853320,0.868120,0.848390,0.868120,0.868120,7957442
2011-04-01,0.868120,0.873050,0.863190,0.868120,0.868120,3406148
2011-04-04,0.873050,0.882920,0.868120,0.877980,0.877980,5207705
2011-04-05,0.877980,0.882920,0.877980,0.877980,0.877980,3112171
2011-04-06,0.877980,0.882920,0.873050,0.877980,0.877980,3218876
2011-04-07,0.877980,0.882920,0.863190,0.873050,0.873050,6167089
2011-04-08,0.873050,0.873050,0.863190,0.868120,0.868120,3268052
2011-04-11,0.873050,0.873050,0.858250,0.863190,0.863190,3926598
2011-04-12,0.868120,0.873050,0.858250,0.863190,0.863190,3249572
2011-04-13,0.863190,0.868120,0.858250,0.858250,0.858250,5024189
2011-04-14,0.863190,0.868120,0.858250,0.863190,0.863190,2459916
2011-04-15,0.863190,0.873050,0.863190,0.863190,0.863190,3545158
2011-04-18,0.873050,0.873050,0.863190,0.863190,0.863190,8016781
2011-04-19,0.858250,0.873050,0.858250,0.868120,0.868120,3192619
2011-04-20,0.868120,0.873050,0.863190,0.868120,0.868120,6269274
2011-04-21,0.868120,0.873050,0.863190,0.868120,0.868120,6352769
2011-04-25,null,null,null,null,null,null
2011-04-26,9.956000,9.956000,9.956000,9.956000,9.956000,0
2011-04-27,0.868120,0.868120,0.863190,0.868120,0.868120,3997558
2011-04-28,0.868120,0.868120,0.863190,0.863190,0.863190,4800808
2011-04-29,0.863190,0.868120,0.863190,0.863190,0.863190,3320593
2011-05-02,0.863190,0.868120,0.863190,0.863190,0.863190,1892261
2011-05-03,0.868120,0.868120,0.863190,0.868120,0.868120,3521330
2011-05-04,0.868120,0.873050,0.863190,0.868120,0.868120,10236723
2011-05-05,0.868120,0.887850,0.863190,0.877980,0.877980,4855957
2011-05-06,0.877980,0.877980,0.873050,0.873050,0.873050,3572636
2011-05-09,0.877980,0.887850,0.868120,0.868120,0.868120,2829755
2011-05-10,0.873050,0.873050,0.863190,0.863190,0.863190,2500825
2011-05-11,0.868120,0.873050,0.858250,0.863190,0.863190,6631015
2011-05-12,0.868120,0.887850,0.863190,0.873050,0.873050,9269105
2011-05-13,0.877980,0.882920,0.873050,0.877980,0.877980,7933519
2011-05-16,0.877980,0.882920,0.873050,0.873050,0.873050,3333416
2011-05-17,0.882920,0.907580,0.882920,0.892780,0.892780,5585794
2011-05-18,0.892780,0.907580,0.892780,0.902650,0.902650,4778009
2011-05-19,0.907580,0.917440,0.902650,0.917440,0.917440,15912102
2011-05-20,0.912510,0.927310,0.912510,0.917440,0.917440,5691277
2011-05-23,0.917440,0.942110,0.912510,0.937170,0.937170,8026811
2011-05-24,0.942110,0.947040,0.927310,0.942110,0.942110,8767571
2011-05-25,0.942110,0.947040,0.922380,0.922380,0.922380,11324745
2011-05-26,0.892780,0.907580,0.887850,0.902650,0.902650,4245636
2011-05-27,0.907580,0.907580,0.897710,0.902650,0.902650,6018686
2011-05-31,0.897710,0.917440,0.892780,0.917440,0.917440,7174123
2011-06-01,0.922380,0.922380,0.907580,0.912510,0.912510,5474531
2011-06-02,0.907580,0.917440,0.897710,0.912510,0.912510,4761565
2011-06-03,0.902650,0.912510,0.902650,0.907580,0.907580,3671880
2011-06-06,0.902650,0.917440,0.902650,0.912510,0.912510,4140455
2011-06-07,0.907580,0.912510,0.902650,0.912510,0.912510,3732924
2011-06-08,0.912510,0.917440,0.902650,0.902650,0.902650,4764922
2011-06-09,0.907580,0.912510,0.902650,0.907580,0.907580,4092292
2011-06-10,0.907580,0.917440,0.902650,0.912510,0.912510,4350845
2011-06-13,10.480000,10.480000,10.480000,10.480000,10.480000,0
2011-06-14,0.917440,0.917440,0.902650,0.912510,0.912510,3823174
2011-06-15,0.912510,0.912510,0.907580,0.912510,0.912510,2558926
2011-06-16,0.907580,0.917440,0.907580,0.912510,0.912510,5856887
2011-06-17,0.917440,0.922380,0.887850,0.897710,0.897710,8022727
2011-06-20,0.907580,0.917440,0.882920,0.882920,0.882920,5247191
2011-06-21,0.887850,0.887850,0.868120,0.873050,0.873050,6045424
2011-06-22,0.882920,0.887850,0.873050,0.877980,0.877980,4158564
2011-06-23,0.882920,0.892780,0.877980,0.877980,0.877980,4250449
2011-06-24,0.887850,0.887850,0.873050,0.873050,0.873050,2995349
2011-06-27,0.873050,0.887850,0.873050,0.877980,0.877980,1668672
2011-06-28,0.887850,0.907580,0.882920,0.897710,0.897710,5005295
2011-06-29,0.912510,0.912510,0.897710,0.902650,0.902650,2893425
2011-06-30,0.922380,0.932240,0.912510,0.932240,0.932240,5280314
2011-07-01,0.932240,0.937170,0.907580,0.907580,0.907580,4288524
2011-07-05,0.917440,0.922380,0.907580,0.917440,0.917440,2671569
2011-07-06,0.917440,0.917440,0.897710,0.902650,0.902650,2301743
2011-07-07,0.902650,0.912510,0.897710,0.902650,0.902650,3254329
2011-07-08,0.917440,0.937170,0.917440,0.937170,0.937170,6235219
2011-07-11,0.927310,0.937170,0.907580,0.932240,0.932240,2263206
2011-07-12,0.937170,0.937170,0.887850,0.892780,0.892780,6368452
2011-07-13,0.897710,0.902650,0.892780,0.892780,0.892780,5514736
2011-07-14,0.892780,0.902650,0.887850,0.887850,0.887850,2443563
2011-07-15,0.897710,0.902650,0.892780,0.902650,0.902650,1864655
2011-07-18,0.907580,0.912510,0.892780,0.912510,0.912510,2639238
2011-07-19,0.907580,0.907580,0.892780,0.892780,0.892780,2473180
