Date,Open,High,Low,Close,Adj Close,Volume
2018-02-23,14.500000,14.750000,14.000000,14.500000,14.500000,3600
2018-02-26,14.593000,14.593000,14.050000,14.490000,14.490000,2900
2018-02-27,14.692000,14.840000,14.000000,14.000000,14.000000,2700
2018-02-28,14.070000,14.750000,14.070000,14.750000,14.750000,21200
2018-03-01,15.000000,17.000000,14.946000,15.100000,15.100000,33400
2018-03-02,15.100000,16.340000,14.760000,16.000000,16.000000,34900
2018-03-05,15.940000,16.049999,15.540000,16.010000,16.010000,18800
2018-03-06,14.360000,16.850000,12.920000,16.500000,16.500000,69600
2018-03-07,16.665001,17.500000,16.170000,17.340000,17.340000,48000
2018-03-08,17.260000,18.030001,16.799999,18.000000,18.000000,43500
2018-03-09,17.280001,18.379999,16.760000,18.000000,18.000000,36400
2018-03-12,18.150000,18.879999,17.629999,18.230000,18.230000,65700
2018-03-13,18.750000,25.250000,18.750000,22.750000,22.750000,68300
2018-03-14,24.129999,25.209999,20.337999,24.110001,24.110001,107500
2018-03-15,24.450001,28.694000,24.450001,25.430000,25.430000,160400
2018-03-16,24.430000,27.000000,22.910999,24.059999,24.059999,553500
2018-03-19,24.420000,24.730000,22.510000,23.799999,23.799999,63700
2018-03-20,25.000000,26.500000,25.000000,26.030001,26.030001,24500
2018-03-21,26.299999,26.934999,25.240000,25.530001,25.530001,62500
2018-03-22,26.000000,26.559999,24.610001,25.459999,25.459999,51700
2018-03-23,25.420000,25.629999,23.870001,24.500000,24.500000,58100
2018-03-26,24.469999,25.740000,20.915001,21.969999,21.969999,46900
2018-03-27,21.860001,22.542999,20.120001,21.709999,21.709999,32700
2018-03-28,21.469999,24.219999,21.469999,23.520000,23.520000,39100
2018-03-29,23.170000,23.290001,21.549999,22.889999,22.889999,14900
2018-04-02,22.650000,24.230000,21.570000,23.980000,23.980000,29700
2018-04-03,24.000000,24.000000,22.600000,23.469999,23.469999,56200
2018-04-04,23.010000,26.580000,22.719999,25.340000,25.340000,35000
2018-04-05,25.540001,25.979000,23.325001,23.820000,23.820000,17600
2018-04-06,23.549999,23.827000,21.500000,22.299999,22.299999,24700
2018-04-09,22.155001,23.500000,21.580000,22.200001,22.200001,30300
2018-04-10,22.570000,24.730000,21.985001,22.540001,22.540001,27500
2018-04-11,22.410000,22.920000,21.760000,22.549999,22.549999,26300
2018-04-12,22.580000,22.580000,21.040001,21.049999,21.049999,15600
2018-04-13,21.139999,21.420000,20.120001,20.250000,20.250000,10400
2018-04-16,20.200001,21.488001,15.230000,15.270000,15.270000,38600
2018-04-17,15.300000,16.910000,15.300000,16.559999,16.559999,18400
2018-04-18,16.299999,16.299999,16.020000,16.030001,16.030001,5500
2018-04-19,15.960000,16.850000,15.240000,15.460000,15.460000,14200
2018-04-20,15.210000,15.830000,15.210000,15.510000,15.510000,11200
2018-04-23,15.990000,16.139999,15.490000,15.850000,15.850000,20900
2018-04-24,16.120001,16.325001,15.530000,15.750000,15.750000,10100
2018-04-25,15.770000,16.264999,15.320000,16.120001,16.120001,18600
2018-04-26,16.190001,16.969999,15.554000,16.750000,16.750000,12400
2018-04-27,16.770000,17.969999,15.900000,17.410000,17.410000,12300
2018-04-30,17.440001,20.750000,17.440001,20.030001,20.030001,32200
2018-05-01,19.980000,20.750000,18.344999,19.500000,19.500000,49700
2018-05-02,19.540001,20.469999,19.070000,19.950001,19.950001,39300
2018-05-03,19.920000,20.757000,19.600000,20.500000,20.500000,18000
2018-05-04,20.219999,22.190001,20.219999,20.690001,20.690001,27600
2018-05-07,20.750000,21.627001,20.620001,21.120001,21.120001,13500
2018-05-08,21.000000,21.000000,19.514999,20.250000,20.250000,30300
2018-05-09,20.170000,21.040001,19.500000,19.790001,19.790001,36900
2018-05-10,19.910000,20.610001,19.330000,20.110001,20.110001,57100
2018-05-11,20.180000,21.959999,19.820000,21.379999,21.379999,21500
2018-05-14,21.290001,22.430000,21.180000,21.660000,21.660000,28300
2018-05-15,21.670000,21.670000,18.591000,19.990000,19.990000,94800
2018-05-16,19.500000,20.430000,19.299999,19.920000,19.920000,28000
2018-05-17,19.799999,19.959999,19.162001,19.650000,19.650000,53600
2018-05-18,19.750000,20.000000,18.930000,19.280001,19.280001,21300
2018-05-21,19.410000,19.410000,17.900000,18.469999,18.469999,18400
2018-05-22,18.410000,18.995001,16.650000,17.100000,17.100000,26800
2018-05-23,17.240000,18.120001,16.450001,16.610001,16.610001,29600
2018-05-24,16.000000,16.230000,15.250000,15.750000,15.750000,31600
2018-05-25,15.000000,17.340000,14.906000,16.650000,16.650000,32400
2018-05-29,16.650000,17.320000,16.000000,16.610001,16.610001,37200
2018-05-30,16.690001,17.780001,16.209999,16.770000,16.770000,29100
2018-05-31,16.760000,17.500000,16.281000,17.219999,17.219999,33300
2018-06-01,17.290001,17.629999,16.570000,17.510000,17.510000,12900
2018-06-04,17.480000,19.000000,17.049999,17.100000,17.100000,32000
2018-06-05,17.129999,18.504999,16.809999,16.990000,16.990000,36800
2018-06-06,16.930000,18.250000,16.930000,17.510000,17.510000,33100
2018-06-07,17.216999,18.249001,16.819000,17.700001,17.700001,32800
2018-06-08,17.620001,18.100000,17.299999,17.440001,17.440001,38400
2018-06-11,17.459999,18.480000,17.174999,18.110001,18.110001,42100
2018-06-12,18.160000,18.879999,17.040001,17.629999,17.629999,42700
2018-06-13,17.650000,18.389999,16.590000,16.760000,16.760000,47800
2018-06-14,16.799999,17.615000,16.129999,16.430000,16.430000,54800
2018-06-15,16.330000,16.990000,15.860000,16.049999,16.049999,62500
2018-06-18,16.040001,17.070000,16.040001,16.600000,16.600000,72300
2018-06-19,16.459999,17.555000,16.370001,16.910000,16.910000,44200
2018-06-20,16.930000,18.100000,16.370001,16.870001,16.870001,35000
2018-06-21,16.344999,16.790001,16.275000,16.530001,16.530001,20600
2018-06-22,16.620001,18.990000,15.724000,18.940001,18.940001,118600
2018-06-25,18.740000,18.740000,17.650000,18.139999,18.139999,37400
2018-06-26,16.420000,18.280001,16.420000,18.230000,18.230000,22600
2018-06-27,18.270000,18.530001,17.110001,18.190001,18.190001,33100
2018-06-28,5.040000,7.390000,3.950000,4.000000,4.000000,1442200
2018-06-29,4.150000,4.170000,3.550000,3.630000,3.630000,429900
2018-07-02,3.700000,4.190000,3.450000,3.910000,3.910000,597400
2018-07-03,3.990000,3.990000,3.711000,3.850000,3.850000,129000
2018-07-05,3.850000,4.089000,3.740000,3.820000,3.820000,198100
2018-07-06,3.850000,3.850000,3.550000,3.630000,3.630000,160400
2018-07-09,3.550000,3.650000,3.430000,3.600000,3.600000,212500
2018-07-10,3.580000,3.640000,3.450000,3.580000,3.580000,91200
2018-07-11,3.580000,3.590000,3.430000,3.570000,3.570000,69500
2018-07-12,3.580000,3.580000,3.410000,3.480000,3.480000,80500
2018-07-13,3.480000,3.490000,3.360000,3.400000,3.400000,70900
2018-07-16,3.400000,3.407000,3.200000,3.300000,3.300000,143400
2018-07-17,3.300000,3.300000,3.090000,3.100000,3.100000,88300
2018-07-18,3.090000,3.090000,2.940000,2.980000,2.980000,115300
2018-07-19,3.000000,3.240000,3.000000,3.170000,3.170000,172400
2018-07-20,3.200000,3.290000,2.980000,3.030000,3.030000,207800
2018-07-23,3.010000,3.120000,2.820000,3.000000,3.000000,117500
2018-07-24,3.000000,3.045000,2.770000,2.840000,2.840000,167400
2018-07-25,2.810000,2.906000,2.710000,2.720000,2.720000,259000
2018-07-26,2.740000,2.880000,2.620000,2.850000,2.850000,174000
2018-07-27,2.860000,2.900000,2.500000,2.530000,2.530000,207300
2018-07-30,2.520000,2.520000,2.350000,2.440000,2.440000,76300
2018-07-31,2.440000,2.550000,2.350000,2.520000,2.520000,96500
2018-08-01,2.500000,2.520000,2.320000,2.410000,2.410000,109200
2018-08-02,2.430000,2.480000,2.380000,2.420000,2.420000,101700
2018-08-03,2.410000,2.435000,2.220000,2.240000,2.240000,80300
2018-08-06,2.220000,2.260000,2.080000,2.170000,2.170000,139900
2018-08-07,2.210000,2.470000,2.170000,2.400000,2.400000,302200
2018-08-08,2.380000,2.427000,2.190000,2.230000,2.230000,145700
2018-08-09,2.220000,2.340000,2.180000,2.270000,2.270000,69700
2018-08-10,2.230000,2.322000,2.222000,2.260000,2.260000,65300
2018-08-13,2.250000,2.259000,1.830000,1.830000,1.830000,443500
2018-08-14,1.870000,1.900000,1.850000,1.860000,1.860000,104400
2018-08-15,1.870000,2.220000,1.710000,2.210000,2.210000,653500
2018-08-16,2.180000,2.180000,1.800000,1.870000,1.870000,470600
2018-08-17,1.860000,1.870000,1.770000,1.785000,1.785000,91200
2018-08-20,1.800000,1.890000,1.700000,1.840000,1.840000,159500
2018-08-21,1.850000,1.869000,1.730000,1.780000,1.780000,67200
2018-08-22,1.750000,1.980000,1.750000,1.950000,1.950000,131500
2018-08-23,1.960000,1.960000,1.790000,1.800000,1.800000,72100
2018-08-24,1.780000,1.905000,1.780000,1.890000,1.890000,95600
2018-08-27,1.900000,1.940000,1.885000,1.900000,1.900000,35300
2018-08-28,1.910000,1.940000,1.844000,1.870000,1.870000,35500
2018-08-29,1.880000,1.950000,1.800000,1.850000,1.850000,33800
2018-08-30,1.850000,1.950000,1.841000,1.880000,1.880000,178000
2018-08-31,1.880000,2.440000,1.860000,2.290000,2.290000,831400
