Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,2.800000,3.000000,2.800000,2.900000,2.900000,88900
2010-04-28,3.100000,3.500000,3.000000,3.200000,3.200000,670300
2010-04-29,3.300000,3.300000,3.100000,3.100000,3.100000,101400
2010-04-30,3.100000,3.300000,2.900000,3.200000,3.200000,124500
2010-05-03,3.300000,3.300000,2.900000,3.100000,3.100000,93500
2010-05-04,3.400000,3.400000,3.000000,3.100000,3.100000,162100
2010-05-05,3.100000,3.400000,3.100000,3.200000,3.200000,85800
2010-05-06,3.300000,3.300000,3.000000,3.100000,3.100000,124800
2010-05-07,3.400000,3.400000,3.000000,3.000000,3.000000,123800
2010-05-10,3.300000,3.300000,3.100000,3.200000,3.200000,50900
2010-05-11,3.200000,3.200000,3.100000,3.200000,3.200000,33700
2010-05-12,3.300000,3.300000,3.000000,3.200000,3.200000,34700
2010-05-13,3.200000,3.200000,2.800000,2.900000,2.900000,177700
2010-05-14,2.900000,2.900000,2.700000,2.800000,2.800000,89700
2010-05-17,2.900000,2.900000,2.600000,2.800000,2.800000,89300
2010-05-18,2.800000,2.900000,2.400000,2.500000,2.500000,242400
2010-05-19,2.500000,2.600000,2.400000,2.500000,2.500000,56700
2010-05-20,2.500000,2.600000,2.300000,2.500000,2.500000,107100
2010-05-21,2.300000,2.500000,2.300000,2.400000,2.400000,70300
2010-05-24,2.500000,2.500000,2.300000,2.400000,2.400000,22700
2010-05-25,2.300000,2.700000,2.300000,2.700000,2.700000,29500
2010-05-26,2.700000,2.700000,2.400000,2.500000,2.500000,32900
2010-05-27,2.600000,2.600000,2.500000,2.600000,2.600000,12100
2010-05-28,2.700000,2.800000,2.600000,2.600000,2.600000,24000
2010-06-01,2.700000,2.700000,2.600000,2.600000,2.600000,23000
2010-06-02,2.700000,2.700000,2.500000,2.600000,2.600000,24600
2010-06-03,2.600000,2.600000,2.500000,2.600000,2.600000,12800
2010-06-04,2.600000,2.600000,2.500000,2.500000,2.500000,21900
2010-06-07,2.600000,2.600000,2.500000,2.500000,2.500000,17600
2010-06-08,2.600000,2.600000,2.400000,2.500000,2.500000,32300
2010-06-09,2.500000,2.600000,2.400000,2.400000,2.400000,45700
2010-06-10,2.400000,2.500000,2.400000,2.500000,2.500000,18600
2010-06-11,2.600000,2.600000,2.500000,2.600000,2.600000,11800
2010-06-14,2.600000,2.700000,2.500000,2.600000,2.600000,17600
2010-06-15,2.600000,2.700000,2.500000,2.700000,2.700000,24700
2010-06-16,2.600000,2.700000,2.600000,2.600000,2.600000,8900
2010-06-17,2.600000,2.600000,2.500000,2.600000,2.600000,14900
2010-06-18,2.600000,2.600000,2.500000,2.500000,2.500000,14000
2010-06-21,2.700000,2.700000,2.600000,2.600000,2.600000,41600
2010-06-22,2.600000,2.600000,2.500000,2.500000,2.500000,24700
2010-06-23,2.800000,2.800000,2.500000,2.500000,2.500000,26700
2010-06-24,2.500000,2.700000,2.500000,2.700000,2.700000,75900
2010-06-25,2.300000,2.500000,1.700000,1.900000,1.900000,681900
2010-06-28,2.100000,2.100000,1.900000,2.000000,2.000000,68500
2010-06-29,1.900000,2.000000,1.800000,1.800000,1.800000,96200
2010-06-30,1.900000,1.900000,1.800000,1.800000,1.800000,72300
2010-07-01,1.800000,1.900000,1.600000,1.800000,1.800000,148600
2010-07-02,1.800000,1.800000,1.600000,1.700000,1.700000,49200
2010-07-06,1.700000,1.800000,1.700000,1.800000,1.800000,53000
2010-07-07,1.800000,1.800000,1.700000,1.800000,1.800000,19300
2010-07-08,1.800000,1.800000,1.800000,1.800000,1.800000,13700
2010-07-09,1.800000,1.900000,1.800000,1.800000,1.800000,25600
2010-07-12,1.900000,1.900000,1.700000,1.800000,1.800000,29800
2010-07-13,2.000000,2.000000,1.700000,1.700000,1.700000,35100
2010-07-14,1.700000,1.800000,1.700000,1.800000,1.800000,48400
2010-07-15,1.800000,2.000000,1.700000,1.900000,1.900000,112100
2010-07-16,1.900000,1.900000,1.700000,1.700000,1.700000,40800
2010-07-19,1.800000,1.800000,1.700000,1.700000,1.700000,11100
2010-07-20,1.700000,1.800000,1.700000,1.700000,1.700000,24800
2010-07-21,1.800000,1.900000,1.700000,1.700000,1.700000,45700
2010-07-22,1.800000,1.800000,1.700000,1.700000,1.700000,13400
2010-07-23,1.800000,1.800000,1.700000,1.700000,1.700000,9900
2010-07-26,1.800000,1.900000,1.700000,1.800000,1.800000,66800
2010-07-27,1.800000,2.000000,1.700000,1.900000,1.900000,115100
2010-07-28,1.900000,1.900000,1.800000,1.800000,1.800000,87400
2010-07-29,1.800000,1.900000,1.800000,1.800000,1.800000,29800
2010-07-30,1.800000,1.800000,1.800000,1.800000,1.800000,36700
2010-08-02,1.800000,1.900000,1.700000,1.800000,1.800000,130600
2010-08-03,1.800000,1.900000,1.800000,1.900000,1.900000,52700
2010-08-04,1.900000,2.000000,1.800000,2.000000,2.000000,122900
2010-08-05,2.000000,2.200000,1.900000,2.100000,2.100000,187500
2010-08-06,2.000000,2.200000,1.900000,2.100000,2.100000,85300
2010-08-09,2.200000,2.200000,2.000000,2.100000,2.100000,45800
2010-08-10,2.100000,2.100000,2.000000,2.100000,2.100000,22500
2010-08-11,2.000000,2.200000,2.000000,2.000000,2.000000,46900
2010-08-12,1.900000,2.000000,1.900000,1.900000,1.900000,28600
2010-08-13,1.900000,2.000000,1.900000,1.900000,1.900000,7900
2010-08-16,1.900000,2.100000,1.900000,2.100000,2.100000,23100
2010-08-17,2.200000,2.400000,2.100000,2.300000,2.300000,174100
2010-08-18,2.100000,2.400000,2.100000,2.100000,2.100000,29700
2010-08-19,2.100000,2.200000,2.000000,2.100000,2.100000,64600
2010-08-20,2.100000,2.100000,1.900000,2.100000,2.100000,51000
2010-08-23,1.900000,2.000000,1.900000,1.900000,1.900000,79700
2010-08-24,1.900000,1.900000,1.800000,1.800000,1.800000,71100
2010-08-25,1.700000,1.900000,1.700000,1.800000,1.800000,26000
2010-08-26,1.700000,1.800000,1.700000,1.800000,1.800000,34600
2010-08-27,1.700000,2.000000,1.700000,1.800000,1.800000,75300
2010-08-30,1.800000,1.900000,1.800000,1.800000,1.800000,33000
2010-08-31,2.000000,2.000000,1.800000,1.800000,1.800000,28900
2010-09-01,1.800000,1.800000,1.800000,1.800000,1.800000,25100
2010-09-02,1.700000,1.900000,1.700000,1.800000,1.800000,21200
2010-09-03,1.800000,1.900000,1.800000,1.900000,1.900000,20600
2010-09-07,1.900000,1.900000,1.800000,1.800000,1.800000,20500
2010-09-08,1.800000,1.800000,1.800000,1.800000,1.800000,22200
2010-09-09,1.800000,1.800000,1.800000,1.800000,1.800000,26100
2010-09-10,1.800000,1.800000,1.800000,1.800000,1.800000,18400
2010-09-13,1.800000,1.900000,1.800000,1.900000,1.900000,15400
2010-09-14,1.900000,1.900000,1.800000,1.800000,1.800000,19500
2010-09-15,1.900000,1.900000,1.800000,1.900000,1.900000,12500
2010-09-16,1.800000,1.900000,1.800000,1.800000,1.800000,15700
2010-09-17,1.800000,1.900000,1.800000,1.900000,1.900000,37500
2010-09-20,1.900000,1.900000,1.800000,1.800000,1.800000,52300
2010-09-21,1.800000,1.900000,1.800000,1.800000,1.800000,37300
2010-09-22,1.800000,1.900000,1.800000,1.900000,1.900000,32700
2010-09-23,1.800000,1.900000,1.800000,1.800000,1.800000,23100
2010-09-24,1.800000,1.900000,1.800000,1.800000,1.800000,56200
2010-09-27,1.400000,1.660000,1.260000,1.450000,1.450000,438000
2010-09-28,1.450000,1.550000,1.390000,1.480000,1.480000,182600
2010-09-29,1.550000,1.750000,1.500000,1.610000,1.610000,123900
2010-09-30,1.740000,1.740000,1.530000,1.620000,1.620000,56000
2010-10-01,1.620000,1.790000,1.620000,1.770000,1.770000,70800
2010-10-04,1.880000,1.900000,1.680000,1.720000,1.720000,102900
2010-10-05,1.820000,1.820000,1.690000,1.710000,1.710000,53400
2010-10-06,1.730000,1.750000,1.660000,1.700000,1.700000,32600
2010-10-07,1.700000,1.700000,1.610000,1.620000,1.620000,36500
2010-10-08,1.660000,1.680000,1.580000,1.590000,1.590000,34600
2010-10-11,1.680000,1.700000,1.620000,1.660000,1.660000,40700
2010-10-12,1.630000,1.640000,1.600000,1.610000,1.610000,22600
2010-10-13,1.620000,1.640000,1.530000,1.530000,1.530000,52300
2010-10-14,1.500000,1.520000,1.390000,1.390000,1.390000,102700
2010-10-15,1.390000,1.420000,1.280000,1.400000,1.400000,97300
2010-10-18,1.420000,1.510000,1.380000,1.380000,1.380000,26500
2010-10-19,1.790000,1.790000,1.360000,1.410000,1.410000,26300
2010-10-20,1.450000,1.470000,1.420000,1.460000,1.460000,35600
2010-10-21,1.420000,1.470000,1.320000,1.380000,1.380000,32700
2010-10-22,1.360000,1.380000,1.300000,1.350000,1.350000,31500
2010-10-25,1.340000,1.380000,1.310000,1.320000,1.320000,27600
2010-10-26,1.280000,1.470000,1.280000,1.430000,1.430000,57200
2010-10-27,1.350000,1.410000,1.330000,1.390000,1.390000,20200
2010-10-28,1.340000,1.370000,1.340000,1.370000,1.370000,21200
2010-10-29,1.360000,1.400000,1.360000,1.370000,1.370000,16200
2010-11-01,1.370000,1.400000,1.370000,1.370000,1.370000,24000
2010-11-02,1.370000,1.420000,1.370000,1.380000,1.380000,34200
2010-11-03,1.350000,1.400000,1.350000,1.370000,1.370000,6500
2010-11-04,1.360000,1.370000,1.300000,1.340000,1.340000,39900
2010-11-05,1.300000,1.320000,1.270000,1.300000,1.300000,71600
2010-11-08,1.300000,1.440000,1.300000,1.430000,1.430000,37000
2010-11-09,1.440000,1.480000,1.300000,1.350000,1.350000,106100
2010-11-10,1.400000,1.400000,1.300000,1.350000,1.350000,33400
2010-11-11,1.360000,1.370000,1.340000,1.370000,1.370000,22400
2010-11-12,1.350000,1.370000,1.310000,1.350000,1.350000,17100
2010-11-15,1.350000,1.380000,1.310000,1.350000,1.350000,21100
2010-11-16,1.200000,1.330000,1.200000,1.330000,1.330000,44200
2010-11-17,1.300000,1.390000,1.300000,1.350000,1.350000,17400
2010-11-18,1.360000,1.360000,1.310000,1.350000,1.350000,17900
2010-11-19,1.320000,1.350000,1.320000,1.330000,1.330000,15900
2010-11-22,1.300000,1.350000,1.300000,1.320000,1.320000,19300
2010-11-23,1.310000,1.330000,1.220000,1.290000,1.290000,40300
2010-11-24,1.310000,1.320000,1.250000,1.280000,1.280000,57700
2010-11-26,1.260000,1.330000,1.250000,1.300000,1.300000,28900
2010-11-29,1.280000,1.320000,1.250000,1.320000,1.320000,13600
2010-11-30,1.270000,1.280000,1.230000,1.280000,1.280000,34000
2010-12-01,1.250000,1.250000,1.210000,1.210000,1.210000,52700
2010-12-02,1.220000,1.240000,1.210000,1.230000,1.230000,26200
2010-12-03,1.210000,1.210000,1.000000,1.050000,1.050000,312300
2010-12-06,0.930000,0.940000,0.870000,0.920000,0.920000,209100
2010-12-07,0.840000,0.900000,0.840000,0.900000,0.900000,138800
2010-12-08,0.860000,1.000000,0.860000,0.990000,0.990000,130500
2010-12-09,1.000000,1.030000,0.970000,1.010000,1.010000,70500
2010-12-10,0.990000,1.020000,0.970000,1.010000,1.010000,83700
2010-12-13,0.970000,1.100000,0.960000,1.050000,1.050000,68300
2010-12-14,1.040000,1.060000,0.970000,1.050000,1.050000,38400
2010-12-15,1.020000,1.050000,0.990000,1.050000,1.050000,33500
2010-12-16,0.990000,1.030000,0.960000,0.990000,0.990000,33000
2010-12-17,0.960000,1.030000,0.890000,0.890000,0.890000,37200
2010-12-20,0.950000,1.000000,0.950000,0.980000,0.980000,19100
2010-12-21,1.000000,1.020000,0.970000,1.000000,1.000000,51900
2010-12-22,0.970000,1.010000,0.970000,0.990000,0.990000,54300
2010-12-23,0.980000,1.000000,0.970000,0.990000,0.990000,49900
2010-12-27,0.970000,1.090000,0.970000,1.090000,1.090000,149500
2010-12-28,1.080000,1.280000,1.060000,1.260000,1.260000,188800
2010-12-29,1.240000,1.360000,1.210000,1.360000,1.360000,121000
2010-12-30,1.310000,1.360000,1.240000,1.290000,1.290000,91600
2010-12-31,1.300000,1.370000,1.180000,1.350000,1.350000,77200
2011-01-03,1.380000,1.450000,1.370000,1.400000,1.400000,91500
2011-01-04,1.390000,1.400000,1.370000,1.400000,1.400000,31600
2011-01-05,1.410000,1.410000,1.270000,1.290000,1.290000,29400
2011-01-06,1.290000,1.380000,1.280000,1.350000,1.350000,19100
2011-01-07,1.350000,1.350000,1.230000,1.270000,1.270000,68900
2011-01-10,1.220000,1.230000,1.150000,1.190000,1.190000,56700
2011-01-11,1.190000,1.190000,1.130000,1.160000,1.160000,44100
2011-01-12,1.140000,1.160000,1.130000,1.130000,1.130000,22800
2011-01-13,1.130000,1.230000,1.130000,1.230000,1.230000,34800
2011-01-14,1.230000,1.230000,1.100000,1.140000,1.140000,93500
2011-01-18,1.120000,1.320000,1.100000,1.260000,1.260000,73400
2011-01-19,1.300000,1.300000,1.180000,1.190000,1.190000,18700
2011-01-20,1.160000,1.210000,1.130000,1.180000,1.180000,11800
2011-01-21,1.130000,1.200000,1.130000,1.150000,1.150000,66300
2011-01-24,1.160000,1.170000,1.130000,1.140000,1.140000,15700
2011-01-25,1.150000,1.180000,1.120000,1.180000,1.180000,17900
2011-01-26,1.130000,1.190000,1.130000,1.150000,1.150000,9200
2011-01-27,1.150000,1.170000,1.120000,1.140000,1.140000,22500
2011-01-28,1.140000,1.140000,1.120000,1.130000,1.130000,28300
2011-01-31,1.250000,1.250000,1.110000,1.110000,1.110000,10800
2011-02-01,1.110000,1.130000,1.100000,1.110000,1.110000,56200
2011-02-02,1.100000,1.250000,1.100000,1.230000,1.230000,234800
2011-02-03,1.220000,1.220000,1.170000,1.200000,1.200000,32500
2011-02-04,1.170000,1.230000,1.170000,1.210000,1.210000,38800
2011-02-07,1.230000,1.250000,1.200000,1.250000,1.250000,23800
2011-02-08,1.190000,1.250000,1.180000,1.230000,1.230000,17400
2011-02-09,1.220000,1.240000,1.140000,1.170000,1.170000,28800
2011-02-10,1.220000,1.240000,1.170000,1.190000,1.190000,29500
2011-02-11,1.210000,1.240000,1.170000,1.180000,1.180000,18900
2011-02-14,1.170000,1.190000,1.130000,1.170000,1.170000,23900
2011-02-15,1.100000,1.100000,1.010000,1.020000,1.020000,129600
2011-02-16,1.060000,1.230000,1.020000,1.170000,1.170000,188200
2011-02-17,1.190000,1.220000,1.030000,1.100000,1.100000,93900
2011-02-18,1.160000,1.160000,1.090000,1.120000,1.120000,30800
2011-02-22,1.100000,1.130000,1.100000,1.120000,1.120000,32100
2011-02-23,1.110000,1.130000,1.020000,1.040000,1.040000,54100
2011-02-24,1.000000,1.000000,0.930000,0.940000,0.940000,300700
2011-02-25,0.950000,0.950000,0.910000,0.920000,0.920000,65900
2011-02-28,0.950000,0.970000,0.840000,0.860000,0.860000,192100
2011-03-01,0.880000,0.910000,0.840000,0.860000,0.860000,161100
2011-03-02,0.840000,0.900000,0.840000,0.840000,0.840000,165100
2011-03-03,0.900000,0.910000,0.780000,0.800000,0.800000,586500
2011-03-04,0.830000,0.880000,0.800000,0.820000,0.820000,1156800
2011-03-07,0.850000,0.870000,0.810000,0.830000,0.830000,765100
2011-03-08,0.820000,0.920000,0.820000,0.900000,0.900000,488900
2011-03-09,0.900000,1.000000,0.900000,0.980000,0.980000,1273300
2011-03-10,0.980000,1.000000,0.940000,0.950000,0.950000,327700
2011-03-11,0.910000,1.010000,0.910000,1.000000,1.000000,465500
2011-03-14,0.980000,1.000000,0.930000,0.950000,0.950000,194800
2011-03-15,0.930000,0.930000,0.890000,0.930000,0.930000,160100
2011-03-16,0.930000,0.930000,0.900000,0.920000,0.920000,60900
2011-03-17,0.900000,0.930000,0.900000,0.930000,0.930000,109500
2011-03-18,0.930000,0.970000,0.920000,0.920000,0.920000,127900
2011-03-21,0.920000,1.010000,0.910000,1.000000,1.000000,265700
2011-03-22,1.000000,1.010000,0.950000,1.000000,1.000000,263700
2011-03-23,1.000000,1.010000,0.960000,1.000000,1.000000,157400
2011-03-24,0.980000,1.010000,0.960000,0.990000,0.990000,294800
2011-03-25,0.960000,1.010000,0.960000,0.990000,0.990000,86900
2011-03-28,0.960000,1.000000,0.960000,1.000000,1.000000,56800
2011-03-29,0.980000,1.000000,0.970000,1.000000,1.000000,63000
2011-03-30,0.990000,1.000000,0.970000,1.000000,1.000000,85000
2011-03-31,1.000000,1.030000,0.970000,1.030000,1.030000,117800
2011-04-01,1.020000,1.050000,0.990000,1.020000,1.020000,329700
2011-04-04,1.030000,1.030000,0.970000,0.990000,0.990000,104400
2011-04-05,0.960000,1.010000,0.910000,0.990000,0.990000,203000
2011-04-06,0.980000,0.990000,0.960000,0.990000,0.990000,20300
2011-04-07,0.970000,0.990000,0.950000,0.950000,0.950000,120300
2011-04-08,0.950000,0.970000,0.950000,0.970000,0.970000,31300
2011-04-11,0.980000,0.980000,0.940000,0.950000,0.950000,54000
2011-04-12,0.930000,0.940000,0.870000,0.930000,0.930000,152700
2011-04-13,0.920000,0.940000,0.890000,0.930000,0.930000,120700
2011-04-14,0.900000,0.930000,0.900000,0.920000,0.920000,26300
2011-04-15,0.900000,0.930000,0.900000,0.930000,0.930000,57300
2011-04-18,0.920000,0.920000,0.870000,0.900000,0.900000,109200
2011-04-19,0.890000,0.930000,0.890000,0.890000,0.890000,50200
2011-04-20,0.870000,0.920000,0.870000,0.900000,0.900000,38600
2011-04-21,0.890000,0.900000,0.880000,0.900000,0.900000,32500
2011-04-25,0.900000,0.900000,0.870000,0.880000,0.880000,56000
2011-04-26,0.880000,0.900000,0.840000,0.870000,0.870000,157400
2011-04-27,0.880000,0.900000,0.870000,0.890000,0.890000,17400
2011-04-28,0.900000,0.920000,0.880000,0.910000,0.910000,74400
2011-04-29,0.930000,0.930000,0.880000,0.900000,0.900000,65000
2011-05-02,0.900000,0.910000,0.870000,0.900000,0.900000,22000
2011-05-03,0.900000,0.950000,0.860000,0.880000,0.880000,145500
2011-05-04,0.890000,0.910000,0.850000,0.900000,0.900000,45000
2011-05-05,0.870000,0.920000,0.870000,0.900000,0.900000,20300
2011-05-06,0.880000,0.900000,0.860000,0.870000,0.870000,50100
2011-05-09,0.850000,0.880000,0.840000,0.850000,0.850000,52300
2011-05-10,0.850000,0.880000,0.800000,0.880000,0.880000,58600
2011-05-11,0.880000,0.880000,0.860000,0.870000,0.870000,15200
2011-05-12,0.860000,0.880000,0.850000,0.880000,0.880000,16100
2011-05-13,0.860000,0.880000,0.840000,0.870000,0.870000,41800
2011-05-16,0.870000,0.870000,0.810000,0.850000,0.850000,99000
2011-05-17,0.840000,0.890000,0.820000,0.870000,0.870000,103400
2011-05-18,0.850000,0.930000,0.840000,0.910000,0.910000,153600
2011-05-19,0.930000,0.950000,0.890000,0.910000,0.910000,59800
2011-05-20,0.890000,0.930000,0.890000,0.910000,0.910000,54600
2011-05-23,0.920000,0.920000,0.840000,0.880000,0.880000,93000
2011-05-24,0.880000,0.930000,0.860000,0.930000,0.930000,58000
2011-05-25,0.930000,0.960000,0.900000,0.950000,0.950000,87100
2011-05-26,1.020000,1.060000,0.920000,0.930000,0.930000,1196300
2011-05-27,0.950000,0.950000,0.890000,0.900000,0.900000,259000
2011-05-31,0.940000,0.940000,0.910000,0.910000,0.910000,120200
2011-06-01,0.880000,0.940000,0.860000,0.880000,0.880000,242700
2011-06-02,0.880000,0.900000,0.860000,0.890000,0.890000,92200
2011-06-03,0.860000,0.900000,0.860000,0.900000,0.900000,25700
2011-06-06,0.890000,0.930000,0.880000,0.890000,0.890000,64800
2011-06-07,0.900000,0.900000,0.860000,0.890000,0.890000,37400
2011-06-08,0.870000,0.890000,0.850000,0.860000,0.860000,69000
2011-06-09,0.850000,0.870000,0.830000,0.850000,0.850000,79400
2011-06-10,0.850000,0.850000,0.830000,0.850000,0.850000,53300
2011-06-13,0.830000,0.880000,0.820000,0.870000,0.870000,44100
2011-06-14,0.870000,0.880000,0.830000,0.860000,0.860000,114100
2011-06-15,0.840000,0.870000,0.840000,0.850000,0.850000,43600
2011-06-16,0.850000,0.860000,0.840000,0.840000,0.840000,52100
2011-06-17,0.850000,0.880000,0.820000,0.880000,0.880000,48200
2011-06-20,0.850000,0.860000,0.830000,0.850000,0.850000,35500
2011-06-21,0.860000,0.870000,0.840000,0.850000,0.850000,59500
2011-06-22,0.860000,0.870000,0.840000,0.860000,0.860000,50300
2011-06-23,0.850000,0.850000,0.800000,0.850000,0.850000,259200
2011-06-24,0.840000,0.850000,0.820000,0.820000,0.820000,42200
2011-06-27,0.790000,0.850000,0.790000,0.840000,0.840000,60100
2011-06-28,0.920000,1.040000,0.890000,0.980000,0.980000,2056500
2011-06-29,1.040000,1.090000,0.970000,1.080000,1.080000,1970600
2011-06-30,1.090000,1.380000,1.090000,1.280000,1.280000,3716400
2011-07-01,1.180000,1.280000,1.130000,1.220000,1.220000,1242600
2011-07-05,1.250000,1.280000,1.120000,1.140000,1.140000,736700
2011-07-06,1.200000,1.200000,1.020000,1.050000,1.050000,1148200
2011-07-07,1.060000,1.120000,1.060000,1.070000,1.070000,584300
2011-07-08,1.090000,1.100000,1.020000,1.090000,1.090000,514900
2011-07-11,1.090000,1.100000,1.020000,1.060000,1.060000,440100
2011-07-12,1.100000,1.100000,1.040000,1.040000,1.040000,444600
2011-07-13,1.090000,1.090000,1.050000,1.050000,1.050000,170600
2011-07-14,1.050000,1.080000,1.020000,1.020000,1.020000,348800
2011-07-15,1.060000,1.080000,1.020000,1.050000,1.050000,326200
2011-07-18,1.040000,1.050000,0.980000,1.000000,1.000000,562500
2011-07-19,0.990000,1.060000,0.990000,1.060000,1.060000,319200
2011-07-20,1.170000,1.170000,1.040000,1.060000,1.060000,188200
2011-07-21,1.050000,1.100000,1.040000,1.080000,1.080000,207700
2011-07-22,1.080000,1.120000,1.060000,1.110000,1.110000,223900
2011-07-25,1.110000,1.120000,1.090000,1.110000,1.110000,274100
2011-07-26,1.110000,1.150000,1.100000,1.130000,1.130000,257600
2011-07-27,1.140000,1.140000,1.040000,1.060000,1.060000,315200
2011-07-28,1.030000,1.090000,1.020000,1.020000,1.020000,166400
2011-07-29,1.020000,1.050000,1.000000,1.050000,1.050000,166700
2011-08-01,1.100000,1.100000,1.010000,1.050000,1.050000,306600
