Date,Open,High,Low,Close,Adj Close,Volume
2016-01-22,7.290000,8.314000,7.150000,7.800000,7.800000,37400
2016-01-25,7.750000,7.995000,7.320000,7.320000,7.320000,17500
2016-01-26,7.460000,7.910000,6.740000,6.830000,6.830000,36700
2016-01-27,7.120000,7.244000,6.610000,6.845000,6.845000,20700
2016-01-28,6.960000,8.300000,6.950000,8.300000,8.300000,30500
2016-01-29,8.500000,8.650000,8.400000,8.470000,8.470000,137200
2016-02-01,8.620000,8.620000,7.590000,8.370000,8.370000,103400
2016-02-02,8.370000,8.380000,8.050000,8.310000,8.310000,15900
2016-02-03,8.310000,8.370000,8.020000,8.110000,8.110000,33600
2016-02-04,8.240000,8.500000,8.040000,8.300000,8.300000,20000
2016-02-05,8.350000,8.350000,8.062000,8.340000,8.340000,6400
2016-02-08,8.500000,8.500000,8.050000,8.250000,8.250000,17300
2016-02-09,8.350000,8.460000,8.350000,8.460000,8.460000,2000
2016-02-10,8.410000,8.500000,8.250000,8.250000,8.250000,31000
2016-02-11,8.470000,8.520000,8.300000,8.520000,8.520000,15200
2016-02-12,8.520000,8.520000,8.400000,8.520000,8.520000,11500
2016-02-16,8.520000,9.280000,8.520000,8.840000,8.840000,8800
2016-02-17,9.420000,9.420000,8.500000,8.650000,8.650000,45100
2016-02-18,8.550000,9.295000,8.100000,8.900000,8.900000,36900
2016-02-19,9.280000,9.280000,8.510000,8.980000,8.980000,10000
2016-02-22,9.150000,9.787000,8.510000,8.840000,8.840000,23300
2016-02-23,8.780000,8.950000,8.690000,8.738000,8.738000,9300
2016-02-24,8.840000,9.050000,8.500000,9.050000,9.050000,22300
2016-02-25,9.050000,9.400000,8.850000,8.990000,8.990000,12000
2016-02-26,9.350000,9.520000,8.723000,8.980000,8.980000,35700
2016-02-29,9.000000,9.756000,8.580000,9.010000,9.010000,21100
2016-03-01,9.100000,9.450000,8.840000,8.975000,8.975000,19300
2016-03-02,9.110000,9.110000,8.605000,8.785000,8.785000,5300
2016-03-03,8.840000,9.282000,8.700000,8.870000,8.870000,4800
2016-03-04,9.300000,9.475000,8.890000,9.080000,9.080000,4900
2016-03-07,9.280000,9.280000,8.610000,8.900000,8.900000,12500
2016-03-08,8.760000,8.990000,8.750000,8.760000,8.760000,3100
2016-03-09,8.900000,9.190000,8.760000,8.860000,8.860000,5700
2016-03-10,9.190000,9.190000,8.900000,8.920000,8.920000,5600
2016-03-11,9.189000,9.189000,8.870000,8.870000,8.870000,1900
2016-03-14,8.874000,9.250000,8.870000,8.900000,8.900000,2300
2016-03-15,8.940000,9.126000,8.940000,9.090000,9.090000,4000
2016-03-16,9.080000,9.250000,9.000000,9.250000,9.250000,13400
2016-03-17,9.200000,9.330000,8.870000,8.870000,8.870000,10500
2016-03-18,8.824000,8.837000,8.820000,8.820000,8.820000,1100
2016-03-21,8.837000,8.900000,8.820000,8.900000,8.900000,3700
2016-03-22,8.860000,9.245000,8.860000,9.100000,9.100000,5100
2016-03-23,9.020000,9.020000,8.860000,8.950000,8.950000,6900
2016-03-24,8.820000,9.050000,8.800000,8.850000,8.850000,6700
2016-03-28,9.236000,9.236000,8.900000,8.900000,8.900000,3700
2016-03-29,8.880000,9.100000,8.800000,8.840000,8.840000,2300
2016-03-30,8.840000,9.160000,8.840000,9.000000,9.000000,4100
2016-03-31,8.920000,9.100000,8.900000,8.960000,8.960000,6000
2016-04-01,8.930000,8.930000,8.750000,8.910000,8.910000,13700
2016-04-04,8.841000,8.890000,8.660000,8.660000,8.660000,4600
2016-04-05,8.600000,8.890000,8.510000,8.560000,8.560000,6200
2016-04-06,8.550000,8.880000,8.510000,8.590000,8.590000,7600
2016-04-07,8.548000,8.830000,8.548000,8.580000,8.580000,5700
2016-04-08,8.620000,8.850000,8.490000,8.590000,8.590000,122000
2016-04-11,8.530000,8.590000,8.400000,8.400000,8.400000,10400
2016-04-12,8.900000,8.900000,8.440000,8.460000,8.460000,12500
2016-04-13,8.900000,8.900000,8.400000,8.400000,8.400000,7700
2016-04-14,8.450000,8.850000,8.200000,8.410000,8.410000,18900
2016-04-15,8.400000,8.900000,8.400000,8.500000,8.500000,16700
2016-04-18,8.500000,8.630000,8.500000,8.560000,8.560000,6700
2016-04-19,8.710000,8.710000,8.420000,8.430000,8.430000,14000
2016-04-20,8.430000,8.600000,8.350000,8.500000,8.500000,6800
2016-04-21,8.510000,8.520000,8.362000,8.500000,8.500000,27900
2016-04-22,8.460000,9.280000,8.460000,8.580000,8.580000,40600
2016-04-25,9.200000,9.704000,8.670000,8.980000,8.980000,7700
2016-04-26,8.860000,9.100000,8.437000,8.730000,8.730000,9300
2016-04-27,8.780000,8.850000,8.700000,8.820000,8.820000,2000
2016-04-28,8.700000,8.720000,8.350000,8.490000,8.490000,28800
2016-04-29,8.500000,8.950000,8.418000,8.500000,8.500000,61100
2016-05-02,8.500000,8.954000,8.500000,8.800000,8.800000,1700
2016-05-03,8.830000,9.000000,8.500000,9.000000,9.000000,1700
2016-05-04,8.890000,8.890000,8.510000,8.660000,8.660000,6000
2016-05-05,8.660000,9.017000,8.480000,8.490000,8.490000,9800
2016-05-06,8.510000,8.600000,8.430000,8.500000,8.500000,3000
2016-05-09,8.430000,8.710000,8.430000,8.710000,8.710000,2100
2016-05-10,8.750000,8.780000,8.570000,8.740000,8.740000,3500
2016-05-11,8.760000,8.760000,8.430000,8.630000,8.630000,4200
2016-05-12,8.656000,8.656000,8.400000,8.420000,8.420000,2900
2016-05-13,8.490000,8.900000,8.310000,8.360000,8.360000,11200
2016-05-16,8.360000,8.475000,8.200000,8.310000,8.310000,29200
2016-05-17,8.389000,8.460000,8.330000,8.330000,8.330000,2600
2016-05-18,8.430000,8.490000,8.200000,8.490000,8.490000,5600
2016-05-19,8.490000,8.490000,8.490000,8.490000,8.490000,0
2016-05-20,8.460000,8.763000,8.330000,8.330000,8.330000,6300
2016-05-23,8.310000,8.600000,8.000000,8.010000,8.010000,24000
2016-05-24,8.065000,8.400000,8.065000,8.200000,8.200000,5900
2016-05-25,8.190000,8.250000,8.010000,8.010000,8.010000,8800
2016-05-26,8.010000,8.010000,7.500000,7.760000,7.760000,14200
2016-05-27,7.740000,7.805000,7.010000,7.450000,7.450000,28200
2016-05-31,7.480000,7.740000,7.220000,7.250000,7.250000,23600
2016-06-01,7.250000,7.710000,7.250000,7.470000,7.470000,9700
2016-06-02,7.400000,7.720000,7.400000,7.510000,7.510000,5700
2016-06-03,7.500000,7.654000,7.220000,7.380000,7.380000,17600
2016-06-06,7.490000,7.490000,7.100000,7.100000,7.100000,39200
2016-06-07,7.160000,7.310000,7.050000,7.050000,7.050000,28600
2016-06-08,7.100000,7.320000,7.064000,7.110000,7.110000,22100
2016-06-09,7.150000,7.200000,7.100000,7.140000,7.140000,21000
2016-06-10,7.203000,7.250000,7.200000,7.200000,7.200000,10200
2016-06-13,7.200000,7.500000,7.010000,7.070000,7.070000,28900
2016-06-14,7.010000,7.451000,7.010000,7.080000,7.080000,15200
2016-06-15,7.010000,7.210000,7.010000,7.090000,7.090000,9300
2016-06-16,7.010000,7.710000,7.010000,7.420000,7.420000,23400
2016-06-17,7.450000,7.750000,7.450000,7.630000,7.630000,10300
2016-06-20,7.710000,7.750000,7.600000,7.700000,7.700000,4700
2016-06-21,7.650000,7.690000,7.630000,7.690000,7.690000,3000
2016-06-22,7.660000,7.680000,7.190000,7.350000,7.350000,13500
2016-06-23,7.290000,7.770000,7.270000,7.270000,7.270000,1400
2016-06-24,7.180000,7.990000,7.040000,7.150000,7.150000,14800
2016-06-27,7.070000,7.230000,6.850000,6.990000,6.990000,16500
2016-06-28,7.090000,7.400000,7.090000,7.290000,7.290000,1900
2016-06-29,7.390000,7.900000,7.320000,7.900000,7.900000,13600
2016-06-30,7.620000,7.690000,7.270000,7.500000,7.500000,21900
2016-07-01,7.310000,7.750000,7.310000,7.580000,7.580000,8300
2016-07-05,7.550000,7.930000,7.510000,7.510000,7.510000,2300
2016-07-06,7.610000,7.960000,7.595000,7.680000,7.680000,10300
2016-07-07,7.790000,8.050000,7.777000,8.040000,8.040000,2900
2016-07-08,7.940000,8.190000,7.800000,7.980000,7.980000,9600
2016-07-11,8.080000,8.168000,8.000000,8.000000,8.000000,2300
2016-07-12,7.986000,8.080000,7.986000,8.027000,8.027000,1900
2016-07-13,8.000000,8.000000,7.810000,8.000000,8.000000,4000
2016-07-14,7.885000,8.000000,7.885000,7.990000,7.990000,3500
2016-07-15,7.970000,7.970000,7.720000,7.750000,7.750000,2200
2016-07-18,7.730000,7.850000,7.500000,7.500000,7.500000,11900
2016-07-19,7.610000,8.030000,7.515000,8.030000,8.030000,11600
2016-07-20,8.030000,8.105000,8.030000,8.105000,8.105000,600
2016-07-21,8.276000,8.276000,8.152000,8.152000,8.152000,700
2016-07-22,8.440000,8.470000,8.060000,8.320000,8.320000,2500
2016-07-25,8.400000,8.400000,8.290000,8.290000,8.290000,1100
2016-07-26,8.360000,8.360000,8.250000,8.300000,8.300000,5400
2016-07-27,8.250000,8.300000,8.180000,8.200000,8.200000,6200
2016-07-28,8.232000,8.232000,8.010000,8.058000,8.058000,1900
2016-07-29,8.290000,8.430000,8.170000,8.430000,8.430000,5800
2016-08-01,8.310000,8.400000,8.260000,8.330000,8.330000,7300
2016-08-02,8.320000,8.320000,8.020000,8.300000,8.300000,3300
2016-08-03,8.130000,8.130000,8.100000,8.100000,8.100000,2200
2016-08-04,8.120000,8.173000,7.820000,7.820000,7.820000,8800
2016-08-05,7.800000,8.070000,7.120000,7.500000,7.500000,3000
2016-08-08,7.500000,8.370000,7.500000,7.620000,7.620000,9700
2016-08-09,7.630000,7.880000,7.480000,7.570000,7.570000,31700
2016-08-10,7.240000,7.720000,7.240000,7.500000,7.500000,7200
2016-08-11,7.540000,7.700000,7.210000,7.500000,7.500000,15900
2016-08-12,7.420000,7.500000,7.210000,7.210000,7.210000,13500
2016-08-15,7.220000,7.620000,7.220000,7.340000,7.340000,7200
2016-08-16,7.300000,7.626000,7.200000,7.210000,7.210000,8300
2016-08-17,7.190000,7.710000,7.190000,7.520000,7.520000,14400
2016-08-18,7.510000,7.720000,7.450000,7.510000,7.510000,7200
2016-08-19,7.520000,7.631000,7.500000,7.500000,7.500000,3100
2016-08-22,7.450000,7.570000,7.430000,7.500000,7.500000,2700
2016-08-23,7.520000,7.621000,7.520000,7.580000,7.580000,1100
2016-08-24,7.550000,7.719000,7.550000,7.600000,7.600000,2700
2016-08-25,7.600000,7.710000,7.420000,7.470000,7.470000,1100
2016-08-26,7.480000,7.750000,7.480000,7.490000,7.490000,13600
2016-08-29,7.500000,7.650000,7.470000,7.490000,7.490000,7100
2016-08-30,7.480000,7.670000,7.470000,7.640000,7.640000,6100
2016-08-31,7.620000,8.050000,7.470000,7.980000,7.980000,14800
2016-09-01,7.780000,7.990000,7.630000,7.770000,7.770000,11800
2016-09-02,7.860000,7.860000,7.500000,7.630000,7.630000,10800
2016-09-06,7.590000,8.219000,7.590000,8.040000,8.040000,8600
2016-09-07,7.960000,8.170000,7.910000,7.920000,7.920000,2400
2016-09-08,7.950000,8.850000,7.950000,8.220000,8.220000,23100
2016-09-09,8.300000,8.600000,8.220000,8.440000,8.440000,7100
2016-09-12,8.420000,8.420000,7.470000,7.890000,7.890000,27100
2016-09-13,7.890000,7.990000,7.690000,7.890000,7.890000,3600
2016-09-14,7.940000,7.940000,7.520000,7.749000,7.749000,5600
2016-09-15,7.650000,7.720000,7.410000,7.420000,7.420000,61000
2016-09-16,7.410000,7.590000,7.250000,7.500000,7.500000,20900
2016-09-19,7.440000,7.440000,7.200000,7.210000,7.210000,10600
2016-09-20,7.180000,7.310000,7.110000,7.160000,7.160000,4500
2016-09-21,7.110000,7.400000,7.110000,7.290000,7.290000,10200
2016-09-22,7.260000,7.335000,7.101000,7.240000,7.240000,24800
2016-09-23,7.230000,7.430000,7.230000,7.329000,7.329000,1800
2016-09-26,7.340000,7.340000,7.230000,7.230000,7.230000,700
2016-09-27,7.310000,7.480000,7.310000,7.350000,7.350000,7000
2016-09-28,7.350000,7.382000,7.250000,7.250000,7.250000,5600
2016-09-29,7.290000,7.290000,7.010000,7.050000,7.050000,5300
2016-09-30,7.060000,7.590000,7.010000,7.050000,7.050000,6900
2016-10-03,7.100000,7.390000,7.010000,7.070000,7.070000,3900
2016-10-04,7.020000,7.380000,7.000000,7.150000,7.150000,36200
2016-10-05,7.150000,7.500000,7.000000,7.240000,7.240000,62700
2016-10-06,7.270000,7.280000,7.140000,7.160000,7.160000,7000
2016-10-07,7.120000,7.350000,7.065000,7.101000,7.101000,9400
2016-10-10,7.070000,7.467000,7.010000,7.010000,7.010000,6200
2016-10-11,7.060000,7.060000,6.800000,6.940000,6.940000,17600
2016-10-12,6.930000,7.220000,6.760000,6.910000,6.910000,8100
2016-10-13,6.860000,6.860000,6.580000,6.840000,6.840000,16800
2016-10-14,6.850000,6.995000,6.620000,6.910000,6.910000,15000
2016-10-17,6.890000,6.890000,6.260000,6.590000,6.590000,17100
2016-10-18,6.501000,6.543000,6.260000,6.350000,6.350000,36400
2016-10-19,6.370000,6.370000,6.310000,6.340000,6.340000,23100
2016-10-20,6.342000,6.780000,6.300000,6.540000,6.540000,15000
2016-10-21,6.550000,6.550000,6.220000,6.350000,6.350000,23900
2016-10-24,6.300000,6.360000,5.738000,5.910000,5.910000,18500
2016-10-25,5.860000,6.290000,4.990000,6.260000,6.260000,8900
2016-10-26,6.200000,6.200000,5.910000,5.910000,5.910000,6100
2016-10-27,5.940000,6.030000,5.940000,5.940000,5.940000,13900
2016-10-28,5.960000,6.360000,5.770000,6.010000,6.010000,14600
2016-10-31,6.000000,6.000000,5.520000,5.730000,5.730000,29400
2016-11-01,5.620000,6.060000,5.500000,5.500000,5.500000,24900
2016-11-02,5.490000,5.600000,5.201000,5.490000,5.490000,29400
2016-11-03,5.300000,5.300000,4.846000,4.980000,4.980000,87500
2016-11-04,4.810000,4.970000,4.021000,4.750000,4.750000,33200
2016-11-07,4.650000,4.650000,4.140000,4.500000,4.500000,54300
2016-11-08,4.210000,4.500000,4.210000,4.350000,4.350000,48600
2016-11-09,4.400000,4.400000,4.276000,4.340000,4.340000,64300
2016-11-10,4.360000,4.700000,4.360000,4.500000,4.500000,81000
2016-11-11,4.500000,4.600000,4.450000,4.540000,4.540000,66600
2016-11-14,4.500000,5.224000,4.450000,4.980000,4.980000,72500
2016-11-15,4.950000,4.950000,4.380000,4.440000,4.440000,35400
2016-11-16,4.210000,4.840000,3.520000,4.190000,4.190000,54100
2016-11-17,4.030000,4.180000,3.910000,4.000000,4.000000,188500
2016-11-18,4.200000,4.296000,4.130000,4.250000,4.250000,16300
2016-11-21,4.250000,4.250000,4.060000,4.090000,4.090000,7600
2016-11-22,4.000000,4.110000,4.000000,4.080000,4.080000,10300
2016-11-23,4.140000,4.517000,4.100000,4.220000,4.220000,11700
2016-11-25,4.190000,4.200000,4.000000,4.200000,4.200000,12700
2016-11-28,4.300000,4.370000,4.180000,4.250000,4.250000,14500
2016-11-29,4.114000,4.190000,4.000000,4.010000,4.010000,64600
2016-11-30,4.010000,4.100000,4.010000,4.060000,4.060000,10300
2016-12-01,4.101000,4.214000,4.100000,4.170000,4.170000,8700
2016-12-02,4.120000,4.187000,4.060000,4.061000,4.061000,7300
2016-12-05,4.080000,4.160000,4.080000,4.100000,4.100000,7300
2016-12-06,4.360000,4.360000,4.100000,4.220000,4.220000,12200
2016-12-07,4.310000,4.340000,4.220000,4.310000,4.310000,9600
2016-12-08,4.210000,4.760000,4.210000,4.610000,4.610000,21600
2016-12-09,4.760000,4.760000,4.520000,4.650000,4.650000,11700
2016-12-12,4.800000,4.800000,4.477000,4.667000,4.667000,52800
2016-12-13,4.610000,5.340000,4.520000,4.840000,4.840000,103100
2016-12-14,4.960000,5.125000,4.850000,4.850000,4.850000,21600
2016-12-15,4.970000,5.305000,4.920000,5.150000,5.150000,31100
2016-12-16,5.150000,5.250000,5.010000,5.130000,5.130000,23600
2016-12-19,5.200000,5.335000,5.120000,5.220000,5.220000,16200
2016-12-20,5.370000,5.430000,5.030000,5.030000,5.030000,25500
2016-12-21,5.100000,5.200000,5.000000,5.090000,5.090000,6400
2016-12-22,5.100000,5.460000,5.015000,5.230000,5.230000,23600
2016-12-23,5.320000,5.345000,5.230000,5.260000,5.260000,41500
2016-12-27,5.300000,5.510000,5.260000,5.280000,5.280000,24000
2016-12-28,5.390000,5.675000,5.310000,5.410000,5.410000,18500
2016-12-29,5.400000,5.600000,5.230000,5.350000,5.350000,7900
2016-12-30,5.300000,6.283000,5.300000,5.960000,5.960000,29700
2017-01-03,6.130000,6.580000,5.968000,6.290000,6.290000,39900
2017-01-04,6.360000,6.407000,6.190000,6.280000,6.280000,22000
2017-01-05,6.750000,6.800000,6.290000,6.660000,6.660000,31000
2017-01-06,6.610000,6.890000,6.249000,6.660000,6.660000,36200
2017-01-09,6.640000,7.800000,6.530000,7.600000,7.600000,73000
2017-01-10,7.600000,7.970000,7.280000,7.700000,7.700000,27200
2017-01-11,7.700000,7.990000,7.230000,7.830000,7.830000,19300
2017-01-12,7.700000,7.700000,6.808000,7.670000,7.670000,19400
2017-01-13,7.610000,7.840000,7.570000,7.820000,7.820000,12400
2017-01-17,7.950000,7.970000,7.500000,7.900000,7.900000,8600
2017-01-18,7.870000,7.930000,7.658000,7.840000,7.840000,10000
2017-01-19,7.720000,7.840000,7.700000,7.710000,7.710000,10500
2017-01-20,7.762000,7.852000,7.700000,7.780000,7.780000,7700
2017-01-23,7.830000,8.500000,7.600000,7.760000,7.760000,50500
2017-01-24,7.850000,8.500000,7.760000,8.250000,8.250000,15300
2017-01-25,8.340000,8.450000,7.877000,8.210000,8.210000,14700
2017-01-26,8.340000,8.840000,7.820000,8.450000,8.450000,77600
2017-01-27,8.570000,8.600000,8.050000,8.430000,8.430000,21400
2017-01-30,8.033000,8.676000,7.980000,8.175000,8.175000,27000
2017-01-31,8.060000,8.200000,7.970000,7.970000,7.970000,17600
2017-02-01,7.850000,8.047000,7.310000,7.950000,7.950000,22800
2017-02-02,8.090000,8.090000,7.750000,8.010000,8.010000,21500
2017-02-03,7.920000,8.100000,7.870000,8.000000,8.000000,39100
2017-02-06,7.930000,8.090000,7.910000,8.090000,8.090000,12600
2017-02-07,8.090000,8.790000,8.090000,8.500000,8.500000,42500
2017-02-08,8.390000,8.740000,8.390000,8.500000,8.500000,14200
2017-02-09,8.790000,9.790000,8.790000,9.790000,9.790000,35600
2017-02-10,9.800000,10.015000,9.510000,9.510000,9.510000,28300
2017-02-13,9.510000,9.550000,9.310000,9.510000,9.510000,28800
2017-02-14,9.790000,11.000000,9.500000,10.000000,10.000000,85800
2017-02-15,9.800000,10.050000,9.700000,9.820000,9.820000,20900
2017-02-16,9.880000,10.204000,9.780000,9.950000,9.950000,9400
2017-02-17,10.070000,10.990000,10.070000,10.820000,10.820000,92000
2017-02-21,10.850000,10.900000,10.510000,10.790000,10.790000,24900
2017-02-22,10.900000,10.900000,10.600000,10.900000,10.900000,18200
2017-02-23,10.671000,10.800000,10.628000,10.630000,10.630000,6400
2017-02-24,10.660000,10.900000,10.660000,10.900000,10.900000,12400
2017-02-27,10.750000,10.900000,10.721000,10.810000,10.810000,18100
2017-02-28,10.810000,10.850000,10.500000,10.780000,10.780000,15200
2017-03-01,10.750000,11.832000,10.510000,11.490000,11.490000,142500
2017-03-02,11.500000,12.750000,11.290000,12.620000,12.620000,97900
2017-03-03,12.500000,12.500000,11.160000,12.000000,12.000000,28500
2017-03-06,12.000000,12.000000,11.414000,11.700000,11.700000,25500
2017-03-07,11.580000,11.990000,11.310000,11.800000,11.800000,26800
2017-03-08,11.800000,12.000000,11.638000,11.960000,11.960000,18600
2017-03-09,12.000000,12.500000,11.705000,12.380000,12.380000,34800
2017-03-10,12.000000,12.250000,11.510000,11.510000,11.510000,16600
2017-03-13,11.650000,11.990000,11.650000,11.850000,11.850000,19000
2017-03-14,11.970000,12.000000,11.830000,12.000000,12.000000,1300
2017-03-15,12.000000,12.250000,11.512000,11.700000,11.700000,19600
2017-03-16,11.470000,11.710000,11.210000,11.700000,11.700000,19100
2017-03-17,11.550000,11.760000,11.000000,11.500000,11.500000,19900
2017-03-20,11.380000,11.490000,11.150000,11.150000,11.150000,16900
2017-03-21,11.050000,11.390000,11.000000,11.000000,11.000000,28500
2017-03-22,10.870000,11.300000,10.510000,11.060000,11.060000,6700
2017-03-23,11.030000,11.500000,11.005000,11.150000,11.150000,3200
2017-03-24,11.110000,11.110000,10.800000,10.800000,10.800000,500
2017-03-27,10.730000,11.000000,10.510000,10.870000,10.870000,13000
2017-03-28,10.970000,11.280000,10.900000,11.140000,11.140000,9500
2017-03-29,11.500000,11.740000,11.136000,11.400000,11.400000,39500
2017-03-30,11.540000,12.575000,11.240000,12.000000,12.000000,74100
2017-03-31,11.980000,12.000000,10.840000,12.000000,12.000000,16600
2017-04-03,12.540000,12.540000,11.500000,11.760000,11.760000,17600
2017-04-04,11.630000,11.920000,11.480000,11.490000,11.490000,20100
2017-04-05,11.400000,11.970000,11.400000,11.410000,11.410000,20200
2017-04-06,11.350000,11.700000,10.532000,11.000000,11.000000,65500
2017-04-07,11.000000,11.130000,10.518000,10.960000,10.960000,27300
2017-04-10,10.870000,10.990000,10.560000,10.780000,10.780000,61100
2017-04-11,10.770000,11.540000,10.770000,11.500000,11.500000,27700
2017-04-12,11.500000,11.500000,10.930000,11.170000,11.170000,29200
2017-04-13,11.150000,11.200000,11.047000,11.080000,11.080000,23300
2017-04-17,11.500000,11.980000,11.347000,11.410000,11.410000,5300
2017-04-18,11.396000,11.396000,11.036000,11.150000,11.150000,20000
