Date,Open,High,Low,Close,Adj Close,Volume
2011-10-31,4.360000,4.360000,4.210000,4.210000,4.210000,400
2011-11-01,3.680000,3.870000,3.600000,3.870000,3.870000,1700
2011-11-02,3.600000,3.980000,3.600000,3.960000,3.960000,2000
2011-11-03,3.960000,3.960000,3.960000,3.960000,3.960000,0
2011-11-04,3.840000,3.840000,3.760000,3.760000,3.760000,400
2011-11-07,3.760000,3.760000,3.760000,3.760000,3.760000,0
2011-11-08,3.760000,3.760000,3.760000,3.760000,3.760000,0
2011-11-09,3.660000,3.660000,3.300000,3.300000,3.300000,2700
2011-11-10,3.300000,3.300000,3.300000,3.300000,3.300000,0
2011-11-11,3.300000,3.300000,3.300000,3.300000,3.300000,0
2011-11-14,3.470000,3.470000,3.470000,3.470000,3.470000,1000
2011-11-15,3.470000,3.470000,3.470000,3.470000,3.470000,0
2011-11-16,3.470000,3.470000,3.470000,3.470000,3.470000,0
2011-11-17,3.470000,3.470000,3.470000,3.470000,3.470000,0
2011-11-18,3.470000,3.470000,3.470000,3.470000,3.470000,0
2011-11-21,3.350000,3.350000,3.350000,3.350000,3.350000,100
2011-11-22,3.350000,3.350000,3.350000,3.350000,3.350000,0
2011-11-23,3.210000,3.210000,3.210000,3.210000,3.210000,200
2011-11-25,3.200000,3.200000,3.200000,3.200000,3.200000,200
2011-11-28,3.200000,3.200000,3.200000,3.200000,3.200000,0
2011-11-29,3.200000,3.200000,3.200000,3.200000,3.200000,0
2011-11-30,3.040000,3.080000,3.040000,3.080000,3.080000,500
2011-12-01,3.080000,3.080000,3.080000,3.080000,3.080000,0
2011-12-02,3.080000,3.080000,3.080000,3.080000,3.080000,0
2011-12-05,3.180000,3.180000,3.180000,3.180000,3.180000,700
2011-12-06,3.180000,3.180000,3.180000,3.180000,3.180000,0
2011-12-07,3.180000,3.180000,3.180000,3.180000,3.180000,0
2011-12-08,3.180000,3.180000,3.180000,3.180000,3.180000,0
2011-12-09,3.180000,3.180000,3.180000,3.180000,3.180000,0
2011-12-12,3.180000,3.180000,3.180000,3.180000,3.180000,0
2011-12-13,3.270000,3.270000,3.270000,3.270000,3.270000,500
2011-12-14,3.270000,3.270000,3.270000,3.270000,3.270000,0
2011-12-15,3.270000,3.270000,3.270000,3.270000,3.270000,0
2011-12-16,3.270000,3.270000,3.270000,3.270000,3.270000,0
2011-12-19,3.270000,3.270000,3.270000,3.270000,3.270000,0
2011-12-20,3.270000,3.270000,3.270000,3.270000,3.270000,0
2011-12-21,3.380000,3.380000,3.380000,3.380000,3.380000,200
2011-12-22,3.380000,3.380000,3.380000,3.380000,3.380000,0
2011-12-23,3.380000,3.380000,3.380000,3.380000,3.380000,0
2011-12-27,3.030000,3.030000,3.010000,3.010000,3.010000,400
2011-12-28,3.010000,3.010000,3.010000,3.010000,3.010000,0
2011-12-29,3.160000,3.170000,3.160000,3.170000,3.170000,500
2011-12-30,3.170000,3.170000,3.170000,3.170000,3.170000,0
2012-01-03,3.070000,3.200000,3.040000,3.160000,3.160000,39100
2012-01-04,3.110000,3.110000,2.680000,2.970000,2.970000,3300
2012-01-05,2.950000,3.140000,2.900000,2.900000,2.900000,52500
2012-01-06,2.900000,3.030000,2.840000,2.950000,2.950000,62700
2012-01-09,2.960000,3.070000,2.900000,2.960000,2.960000,9800
2012-01-10,2.950000,3.070000,2.940000,3.060000,3.060000,24600
2012-01-11,3.020000,3.110000,2.950000,2.950000,2.950000,3400
2012-01-12,2.970000,3.010000,2.970000,3.010000,3.010000,200
2012-01-13,2.930000,2.930000,2.930000,2.930000,2.930000,300
2012-01-17,2.930000,2.930000,2.930000,2.930000,2.930000,0
2012-01-18,3.000000,3.020000,3.000000,3.020000,3.020000,300
2012-01-19,3.100000,3.100000,3.100000,3.100000,3.100000,300
2012-01-20,3.100000,3.100000,3.100000,3.100000,3.100000,0
2012-01-23,3.220000,3.290000,3.220000,3.290000,3.290000,9300
2012-01-24,4.420000,6.870000,4.400000,5.550000,5.550000,6281000
2012-01-25,5.720000,5.740000,4.600000,4.780000,4.780000,1532700
2012-01-26,4.420000,4.550000,3.850000,4.000000,4.000000,732600
2012-01-27,4.180000,4.300000,3.820000,3.960000,3.960000,287200
2012-01-30,4.020000,4.150000,3.680000,3.810000,3.810000,178200
2012-01-31,4.000000,4.200000,3.900000,3.980000,3.980000,201200
2012-02-01,4.180000,4.300000,3.940000,4.180000,4.180000,165600
2012-02-02,4.290000,4.490000,3.930000,4.050000,4.050000,148200
2012-02-03,4.180000,4.180000,4.100000,4.120000,4.120000,56800
2012-02-06,5.160000,5.860000,4.380000,4.440000,4.440000,2892000
2012-02-07,4.500000,4.500000,4.120000,4.190000,4.190000,489300
2012-02-08,4.190000,4.190000,4.000000,4.020000,4.020000,183800
2012-02-09,4.000000,4.020000,3.820000,3.920000,3.920000,111000
2012-02-10,3.920000,4.000000,3.770000,3.930000,3.930000,154200
2012-02-13,3.990000,3.990000,3.660000,3.720000,3.720000,190600
2012-02-14,3.720000,4.090000,3.710000,3.920000,3.920000,322400
2012-02-15,3.850000,3.850000,3.550000,3.570000,3.570000,163400
2012-02-16,3.340000,3.770000,3.220000,3.720000,3.720000,436200
2012-02-17,3.670000,3.740000,3.480000,3.640000,3.640000,123600
2012-02-21,3.580000,3.730000,3.480000,3.480000,3.480000,86200
2012-02-22,3.440000,3.500000,3.400000,3.410000,3.410000,35200
2012-02-23,3.500000,3.560000,3.350000,3.400000,3.400000,55100
2012-02-24,3.420000,3.470000,3.230000,3.250000,3.250000,105100
2012-02-27,3.220000,3.220000,3.070000,3.100000,3.100000,92500
2012-02-28,3.120000,3.120000,2.950000,3.030000,3.030000,136500
2012-02-29,3.040000,3.190000,3.040000,3.160000,3.160000,87200
2012-03-01,3.230000,3.280000,2.960000,3.060000,3.060000,61400
2012-03-02,3.080000,3.100000,2.980000,3.070000,3.070000,29200
2012-03-05,3.160000,3.210000,3.130000,3.140000,3.140000,120900
2012-03-06,3.120000,3.270000,3.050000,3.270000,3.270000,65300
2012-03-07,3.210000,3.210000,3.050000,3.120000,3.120000,40900
2012-03-08,3.100000,3.190000,3.100000,3.160000,3.160000,12900
2012-03-09,3.180000,3.180000,3.130000,3.150000,3.150000,8900
2012-03-12,3.150000,3.200000,3.080000,3.110000,3.110000,21000
2012-03-13,3.080000,3.210000,3.050000,3.190000,3.190000,63300
2012-03-14,3.170000,3.170000,3.080000,3.100000,3.100000,25300
2012-03-15,3.100000,3.150000,3.070000,3.090000,3.090000,61200
2012-03-16,3.090000,3.120000,3.080000,3.080000,3.080000,13600
2012-03-19,3.100000,3.100000,3.020000,3.050000,3.050000,53800
2012-03-20,3.070000,3.070000,2.950000,3.040000,3.040000,37600
2012-03-21,3.060000,3.060000,2.940000,2.940000,2.940000,31200
2012-03-22,2.910000,2.960000,2.690000,2.750000,2.750000,95800
2012-03-23,2.800000,2.820000,2.760000,2.820000,2.820000,19900
2012-03-26,2.860000,2.900000,2.850000,2.870000,2.870000,26100
2012-03-27,2.910000,3.180000,2.910000,3.140000,3.140000,59400
2012-03-28,3.080000,3.080000,2.790000,2.830000,2.830000,165600
2012-03-29,2.860000,2.930000,2.770000,2.830000,2.830000,155700
2012-03-30,2.890000,3.000000,2.830000,2.870000,2.870000,75700
2012-04-02,2.980000,2.980000,2.790000,2.790000,2.790000,176200
2012-04-03,2.830000,2.860000,2.800000,2.810000,2.810000,124300
2012-04-04,2.800000,2.820000,2.630000,2.750000,2.750000,94700
2012-04-05,2.710000,2.800000,2.710000,2.770000,2.770000,70500
2012-04-09,2.750000,2.750000,2.660000,2.720000,2.720000,8500
2012-04-10,2.730000,2.780000,2.700000,2.710000,2.710000,13200
2012-04-11,2.740000,2.740000,2.680000,2.710000,2.710000,8900
2012-04-12,2.700000,2.700000,2.630000,2.640000,2.640000,22500
2012-04-13,2.640000,2.670000,2.640000,2.660000,2.660000,24100
2012-04-16,2.690000,2.690000,2.620000,2.650000,2.650000,5000
2012-04-17,2.710000,2.750000,2.660000,2.730000,2.730000,107900
2012-04-18,2.810000,2.840000,2.750000,2.820000,2.820000,89600
2012-04-19,2.850000,2.880000,2.780000,2.800000,2.800000,115500
2012-04-20,2.820000,2.850000,2.810000,2.850000,2.850000,47200
2012-04-23,2.830000,2.850000,2.830000,2.840000,2.840000,82800
2012-04-24,2.820000,2.820000,2.750000,2.790000,2.790000,18400
2012-04-25,2.780000,2.790000,2.780000,2.790000,2.790000,1400
2012-04-26,2.790000,2.800000,2.760000,2.780000,2.780000,15500
2012-04-27,2.780000,2.790000,2.740000,2.780000,2.780000,8400
2012-04-30,2.770000,2.770000,2.640000,2.680000,2.680000,36400
2012-05-01,2.700000,2.700000,2.640000,2.690000,2.690000,48000
2012-05-02,2.660000,2.720000,2.630000,2.690000,2.690000,34000
2012-05-03,2.660000,2.810000,2.570000,2.810000,2.810000,90100
2012-05-04,2.780000,2.780000,2.580000,2.590000,2.590000,47700
2012-05-07,2.620000,2.770000,2.620000,2.770000,2.770000,60700
2012-05-08,2.720000,2.760000,2.710000,2.720000,2.720000,47800
2012-05-09,2.770000,2.770000,2.680000,2.690000,2.690000,39100
2012-05-10,2.690000,2.720000,2.680000,2.700000,2.700000,6000
2012-05-11,2.720000,2.730000,2.560000,2.660000,2.660000,22000
2012-05-14,2.700000,2.750000,2.700000,2.720000,2.720000,7800
2012-05-15,2.820000,2.820000,2.530000,2.640000,2.640000,10300
2012-05-16,2.550000,2.640000,2.510000,2.640000,2.640000,17000
2012-05-17,2.530000,2.530000,2.400000,2.460000,2.460000,19000
2012-05-18,2.410000,2.440000,2.390000,2.430000,2.430000,9500
2012-05-21,2.410000,2.460000,2.410000,2.420000,2.420000,3200
2012-05-22,2.580000,2.580000,2.380000,2.450000,2.450000,15000
2012-05-23,2.510000,2.670000,2.510000,2.610000,2.610000,18700
2012-05-24,2.670000,2.670000,2.440000,2.540000,2.540000,8400
2012-05-25,2.540000,2.540000,2.420000,2.510000,2.510000,12100
2012-05-29,2.480000,2.480000,2.390000,2.400000,2.400000,13700
2012-05-30,2.330000,2.350000,2.330000,2.330000,2.330000,3300
2012-05-31,2.330000,2.330000,2.290000,2.320000,2.320000,7700
2012-06-01,2.360000,2.360000,2.260000,2.300000,2.300000,2200
2012-06-04,2.320000,2.340000,2.280000,2.320000,2.320000,17200
2012-06-05,2.570000,2.600000,2.400000,2.450000,2.450000,71200
2012-06-06,2.410000,2.450000,2.410000,2.450000,2.450000,6700
2012-06-07,2.450000,2.450000,2.360000,2.390000,2.390000,6400
2012-06-08,2.360000,2.410000,2.360000,2.400000,2.400000,2100
2012-06-11,2.370000,2.400000,2.240000,2.360000,2.360000,6300
2012-06-12,2.410000,2.410000,2.290000,2.310000,2.310000,7300
2012-06-13,2.330000,2.330000,2.260000,2.300000,2.300000,17600
2012-06-14,2.280000,2.380000,2.270000,2.370000,2.370000,32600
2012-06-15,2.390000,2.430000,2.350000,2.400000,2.400000,9100
2012-06-18,2.440000,2.440000,2.370000,2.370000,2.370000,11400
2012-06-19,2.390000,2.460000,2.390000,2.450000,2.450000,17200
2012-06-20,2.400000,2.530000,2.400000,2.490000,2.490000,39400
2012-06-21,2.520000,2.690000,2.480000,2.570000,2.570000,63600
2012-06-22,2.550000,2.630000,2.550000,2.560000,2.560000,52000
2012-06-25,2.530000,2.530000,2.380000,2.410000,2.410000,31000
2012-06-26,2.350000,2.450000,2.350000,2.430000,2.430000,11800
2012-06-27,2.440000,2.500000,2.440000,2.440000,2.440000,18200
2012-06-28,2.450000,2.450000,2.380000,2.390000,2.390000,19600
2012-06-29,2.390000,2.470000,2.390000,2.440000,2.440000,18500
2012-07-02,2.480000,2.530000,2.410000,2.530000,2.530000,7100
2012-07-03,2.560000,2.700000,2.560000,2.630000,2.630000,36500
2012-07-05,2.780000,2.920000,2.600000,2.870000,2.870000,140800
2012-07-06,2.760000,2.900000,2.760000,2.900000,2.900000,18800
2012-07-09,2.980000,3.070000,2.910000,3.000000,3.000000,89900
2012-07-10,3.000000,3.000000,2.860000,2.960000,2.960000,51800
2012-07-11,2.990000,2.990000,2.510000,2.780000,2.780000,18800
2012-07-12,2.690000,2.750000,2.680000,2.750000,2.750000,7500
2012-07-13,2.730000,2.810000,2.730000,2.800000,2.800000,16900
2012-07-16,2.780000,2.780000,2.630000,2.630000,2.630000,22400
2012-07-17,2.620000,2.620000,2.530000,2.570000,2.570000,8800
2012-07-18,2.550000,2.590000,2.540000,2.590000,2.590000,7400
2012-07-19,2.540000,2.580000,2.390000,2.520000,2.520000,21600
2012-07-20,2.550000,2.560000,2.470000,2.470000,2.470000,12700
2012-07-23,2.470000,2.470000,2.380000,2.460000,2.460000,7300
2012-07-24,2.490000,2.490000,2.380000,2.410000,2.410000,8600
2012-07-25,2.510000,2.580000,2.510000,2.530000,2.530000,6200
2012-07-26,2.590000,2.590000,2.540000,2.590000,2.590000,9300
2012-07-27,2.600000,2.680000,2.600000,2.620000,2.620000,18400
2012-07-30,2.740000,2.850000,2.740000,2.810000,2.810000,18100
2012-07-31,2.840000,2.840000,2.690000,2.700000,2.700000,13700
2012-08-01,2.750000,2.840000,2.660000,2.840000,2.840000,37300
2012-08-02,2.800000,2.800000,2.700000,2.700000,2.700000,4200
2012-08-03,2.730000,2.810000,2.600000,2.800000,2.800000,57700
2012-08-06,2.840000,2.850000,2.800000,2.800000,2.800000,6000
2012-08-07,2.850000,2.850000,2.830000,2.830000,2.830000,6100
2012-08-08,2.740000,2.740000,2.690000,2.690000,2.690000,59500
2012-08-09,2.690000,2.690000,2.560000,2.580000,2.580000,76400
2012-08-10,2.590000,2.590000,2.550000,2.570000,2.570000,11800
2012-08-13,2.460000,2.460000,2.200000,2.250000,2.250000,99100
2012-08-14,2.250000,2.320000,2.250000,2.290000,2.290000,10900
2012-08-15,2.320000,2.410000,2.290000,2.300000,2.300000,12500
2012-08-16,2.320000,2.320000,2.250000,2.250000,2.250000,28700
2012-08-17,2.250000,2.250000,2.220000,2.230000,2.230000,40700
2012-08-20,2.250000,2.250000,2.210000,2.240000,2.240000,19000
2012-08-21,2.250000,2.250000,2.230000,2.230000,2.230000,12700
2012-08-22,2.300000,2.300000,2.230000,2.240000,2.240000,35400
2012-08-23,2.280000,2.340000,2.240000,2.330000,2.330000,88600
2012-08-24,2.310000,2.350000,2.250000,2.300000,2.300000,14800
2012-08-27,2.360000,2.360000,2.300000,2.300000,2.300000,8200
2012-08-28,2.310000,2.310000,2.300000,2.310000,2.310000,7300
2012-08-29,2.340000,2.410000,2.310000,2.310000,2.310000,23100
2012-08-30,2.280000,2.320000,2.280000,2.320000,2.320000,1100
2012-08-31,2.290000,2.290000,2.210000,2.260000,2.260000,3900
2012-09-04,2.310000,2.390000,2.310000,2.370000,2.370000,18000
2012-09-05,2.320000,2.320000,2.260000,2.270000,2.270000,9600
2012-09-06,2.320000,2.350000,2.200000,2.270000,2.270000,13100
2012-09-07,2.260000,2.280000,2.200000,2.280000,2.280000,9000
2012-09-10,2.270000,2.350000,2.270000,2.290000,2.290000,14900
2012-09-11,2.290000,2.290000,2.240000,2.250000,2.250000,11500
2012-09-12,2.310000,2.320000,2.280000,2.280000,2.280000,6400
2012-09-13,2.320000,2.400000,2.310000,2.320000,2.320000,41500
2012-09-14,2.360000,2.360000,2.260000,2.280000,2.280000,24400
2012-09-17,2.270000,2.300000,2.260000,2.300000,2.300000,1300
2012-09-18,2.290000,2.390000,2.270000,2.280000,2.280000,38600
2012-09-19,2.310000,2.400000,2.310000,2.330000,2.330000,16500
2012-09-20,2.340000,2.450000,2.320000,2.340000,2.340000,20900
2012-09-21,2.340000,2.340000,2.320000,2.320000,2.320000,9100
2012-09-24,2.750000,2.850000,2.510000,2.550000,2.550000,256100
2012-09-25,2.510000,2.820000,2.510000,2.650000,2.650000,101300
2012-09-26,2.680000,2.740000,2.600000,2.650000,2.650000,8300
2012-09-27,2.720000,2.830000,2.460000,2.760000,2.760000,128100
2012-09-28,2.720000,2.970000,2.610000,2.630000,2.630000,118700
2012-10-01,2.670000,2.670000,2.460000,2.550000,2.550000,43100
2012-10-02,2.750000,2.750000,2.580000,2.610000,2.610000,80300
2012-10-03,2.930000,3.250000,2.900000,3.050000,3.050000,617900
2012-10-04,3.200000,3.290000,3.050000,3.050000,3.050000,212500
2012-10-05,3.050000,3.140000,2.970000,2.990000,2.990000,107300
2012-10-08,2.990000,3.070000,2.960000,3.030000,3.030000,115100
2012-10-09,3.300000,3.650000,3.250000,3.350000,3.350000,1489700
2012-10-10,3.270000,3.350000,3.030000,3.170000,3.170000,204600
2012-10-11,3.140000,3.150000,2.950000,3.060000,3.060000,62600
2012-10-12,3.030000,3.090000,2.980000,3.090000,3.090000,20200
2012-10-15,3.050000,3.220000,2.970000,3.050000,3.050000,68800
2012-10-16,3.270000,3.490000,3.180000,3.230000,3.230000,365000
2012-10-17,3.220000,3.300000,3.210000,3.250000,3.250000,23000
2012-10-18,3.240000,3.300000,3.200000,3.220000,3.220000,36000
2012-10-19,3.220000,3.360000,3.150000,3.240000,3.240000,51900
2012-10-22,3.340000,3.340000,3.180000,3.180000,3.180000,22800
2012-10-23,3.200000,3.200000,2.920000,3.020000,3.020000,63300
2012-10-24,3.160000,3.160000,3.000000,3.040000,3.040000,24800
2012-10-25,3.100000,3.270000,3.080000,3.170000,3.170000,107800
2012-10-26,3.100000,3.190000,3.010000,3.050000,3.050000,42400
2012-10-31,2.990000,3.220000,2.990000,3.160000,3.160000,74500
2012-11-01,3.100000,3.170000,3.020000,3.020000,3.020000,30200
2012-11-02,3.060000,3.100000,3.030000,3.030000,3.030000,42900
2012-11-05,3.140000,3.140000,2.980000,3.020000,3.020000,65600
2012-11-06,3.080000,3.080000,2.950000,2.970000,2.970000,32200
2012-11-07,3.020000,3.200000,2.990000,3.160000,3.160000,66100
2012-11-08,3.120000,3.300000,2.950000,3.020000,3.020000,41600
2012-11-09,2.910000,3.020000,2.820000,2.980000,2.980000,100600
2012-11-12,2.950000,2.950000,2.850000,2.850000,2.850000,86300
2012-11-13,2.790000,2.870000,2.660000,2.750000,2.750000,25400
2012-11-14,2.800000,2.830000,2.610000,2.610000,2.610000,43400
2012-11-15,2.760000,2.760000,2.500000,2.550000,2.550000,39700
2012-11-16,2.560000,2.690000,2.510000,2.690000,2.690000,15000
2012-11-19,2.600000,2.700000,2.600000,2.630000,2.630000,30100
2012-11-20,2.600000,2.650000,2.550000,2.630000,2.630000,59300
2012-11-21,2.610000,2.780000,2.550000,2.610000,2.610000,33900
2012-11-23,2.620000,2.640000,2.520000,2.600000,2.600000,86900
2012-11-26,2.710000,2.800000,2.630000,2.770000,2.770000,52600
2012-11-27,2.800000,2.810000,2.760000,2.760000,2.760000,9500
2012-11-28,2.760000,2.760000,2.700000,2.700000,2.700000,10600
2012-11-29,2.720000,2.770000,2.650000,2.680000,2.680000,38500
2012-11-30,2.760000,2.810000,2.720000,2.760000,2.760000,34200
2012-12-03,2.730000,2.920000,2.680000,2.750000,2.750000,237800
2012-12-04,2.870000,3.040000,2.860000,2.960000,2.960000,183100
2012-12-05,2.900000,3.100000,2.900000,3.050000,3.050000,99900
2012-12-06,2.990000,3.140000,2.810000,3.000000,3.000000,113000
2012-12-07,2.980000,2.980000,2.810000,2.830000,2.830000,67500
2012-12-10,2.800000,2.830000,2.760000,2.770000,2.770000,28200
2012-12-11,2.800000,2.940000,2.750000,2.890000,2.890000,71500
2012-12-12,2.880000,2.880000,2.790000,2.840000,2.840000,56600
2012-12-13,2.760000,2.800000,2.610000,2.750000,2.750000,99800
2012-12-14,2.710000,2.890000,2.710000,2.810000,2.810000,68900
2012-12-17,2.870000,2.870000,2.760000,2.810000,2.810000,50100
2012-12-18,2.780000,2.840000,2.780000,2.790000,2.790000,29900
2012-12-19,2.830000,2.830000,2.710000,2.780000,2.780000,39900
2012-12-20,2.750000,2.780000,2.530000,2.650000,2.650000,64300
2012-12-21,2.640000,2.670000,2.610000,2.650000,2.650000,21900
2012-12-24,2.660000,2.680000,2.530000,2.570000,2.570000,46900
2012-12-26,2.590000,2.710000,2.540000,2.540000,2.540000,67100
2012-12-27,2.540000,2.590000,2.480000,2.500000,2.500000,28400
2012-12-28,2.410000,2.580000,2.400000,2.470000,2.470000,38700
2012-12-31,2.500000,2.600000,2.420000,2.530000,2.530000,100400
2013-01-02,2.640000,2.660000,2.570000,2.650000,2.650000,60600
2013-01-03,2.590000,2.640000,2.490000,2.600000,2.600000,20000
2013-01-04,2.610000,2.790000,2.590000,2.670000,2.670000,55800
2013-01-07,2.830000,2.950000,2.710000,2.730000,2.730000,88200
2013-01-08,2.750000,2.800000,2.710000,2.800000,2.800000,54800
2013-01-09,2.860000,2.890000,2.780000,2.860000,2.860000,48000
2013-01-10,2.870000,2.980000,2.870000,2.880000,2.880000,73600
2013-01-11,2.880000,2.970000,2.880000,2.940000,2.940000,42500
2013-01-14,2.990000,2.990000,2.850000,2.920000,2.920000,86100
2013-01-15,3.300000,3.420000,3.120000,3.350000,3.350000,755600
2013-01-16,3.450000,3.800000,3.360000,3.370000,3.370000,789600
2013-01-17,3.430000,3.530000,3.350000,3.530000,3.530000,173600
2013-01-18,3.530000,3.540000,3.410000,3.460000,3.460000,64000
2013-01-22,3.500000,3.610000,3.330000,3.450000,3.450000,193100
2013-01-23,3.490000,3.840000,3.460000,3.700000,3.700000,152500
2013-01-24,3.600000,3.830000,3.500000,3.720000,3.720000,208200
2013-01-25,3.750000,3.840000,3.540000,3.580000,3.580000,179600
2013-01-28,3.970000,4.150000,3.820000,4.000000,4.000000,559000
2013-01-29,4.180000,4.450000,4.150000,4.250000,4.250000,380600
2013-01-30,4.400000,4.710000,4.250000,4.550000,4.550000,621500
2013-01-31,4.550000,4.850000,4.290000,4.740000,4.740000,311900
2013-02-01,4.750000,5.100000,4.630000,4.750000,4.750000,593000
2013-02-04,4.500000,4.500000,3.860000,3.970000,3.970000,780100
2013-02-05,3.850000,3.940000,3.590000,3.940000,3.940000,489300
2013-02-06,4.000000,4.270000,3.720000,3.850000,3.850000,522400
2013-02-07,4.010000,4.010000,3.710000,3.880000,3.880000,79400
2013-02-08,3.820000,3.990000,3.800000,3.920000,3.920000,159100
2013-02-11,4.160000,4.290000,4.060000,4.120000,4.120000,314800
2013-02-12,4.200000,4.200000,3.920000,4.000000,4.000000,222600
2013-02-13,4.040000,4.040000,3.860000,3.990000,3.990000,128400
2013-02-14,4.000000,4.000000,3.910000,3.950000,3.950000,67100
2013-02-15,3.950000,3.960000,3.850000,3.940000,3.940000,90900
2013-02-19,4.030000,4.080000,3.910000,3.970000,3.970000,177600
2013-02-20,3.920000,3.970000,3.760000,3.850000,3.850000,196100
2013-02-21,3.780000,3.780000,3.520000,3.690000,3.690000,126400
2013-02-22,3.630000,3.750000,3.630000,3.690000,3.690000,128300
2013-02-25,3.800000,3.860000,3.730000,3.730000,3.730000,115900
2013-02-26,3.750000,3.750000,3.560000,3.670000,3.670000,82800
2013-02-27,3.730000,3.730000,3.610000,3.690000,3.690000,76200
2013-02-28,3.720000,3.780000,3.630000,3.660000,3.660000,157300
2013-03-01,3.670000,3.750000,3.610000,3.680000,3.680000,91500
