Date,Open,High,Low,Close,Adj Close,Volume
2010-06-23,18.093334,18.336666,17.993334,18.203333,17.675957,684300
2010-06-24,18.146667,18.209999,17.930000,18.013334,17.491467,466500
2010-06-25,18.026667,18.503334,17.900000,18.383333,17.850740,196200
2010-06-28,18.343334,18.540001,18.216667,18.243334,17.714794,288600
2010-06-29,17.923334,17.969999,17.480000,17.590000,17.080391,566400
2010-06-30,17.506666,17.673334,17.230000,17.256666,16.756716,417600
2010-07-01,17.213333,17.213333,16.486666,16.853333,16.365068,903900
2010-07-02,16.853333,17.240000,16.836666,16.973333,16.481588,606900
2010-07-06,17.166666,17.240000,16.530001,16.646667,16.164387,1060200
2010-07-07,16.650000,17.049999,16.516666,17.023333,16.530142,495600
2010-07-08,17.146667,17.379999,16.893333,17.366667,16.863531,260700
2010-07-09,17.386667,17.693333,17.373333,17.693333,17.180731,254700
2010-07-12,17.663334,17.776667,17.413334,17.469999,16.963871,381900
2010-07-13,17.666666,17.940001,17.650000,17.893333,17.374939,345300
2010-07-14,17.889999,17.916666,17.746666,17.879999,17.361990,480300
2010-07-15,17.860001,17.950001,17.683332,17.823334,17.306963,333600
2010-07-16,17.716667,17.796667,17.216667,17.266666,16.766426,611700
2010-07-19,17.346666,17.400000,17.083334,17.280001,16.779373,182400
2010-07-20,17.046667,17.413334,17.000000,17.406666,16.902367,245400
2010-07-21,17.389999,17.596666,17.206667,17.256666,16.756716,328500
2010-07-22,17.406666,17.716667,17.333334,17.629999,17.119232,465900
2010-07-23,17.469999,18.096666,17.450001,18.066668,17.543251,1098600
2010-07-26,18.163334,18.873333,18.163334,18.809999,18.265045,531900
2010-07-27,18.920000,18.950001,18.523333,18.643333,18.103207,633000
2010-07-28,18.593334,18.700001,18.106667,18.106667,17.582090,459600
2010-07-29,18.386667,18.400000,17.780001,18.063334,17.540012,582900
2010-07-30,17.833334,18.389999,17.783333,18.293333,17.763350,412800
2010-08-02,18.440001,18.713333,18.426666,18.643333,18.103207,288900
2010-08-03,18.666666,18.836666,18.510000,18.676666,18.135572,151500
2010-08-04,18.969999,19.083334,18.723333,19.030001,18.478674,152400
2010-08-05,18.926666,19.006666,18.809999,18.826666,18.281235,355800
2010-08-06,18.683332,19.036667,18.530001,19.036667,18.485146,824100
2010-08-09,19.043333,19.143333,18.936666,19.116667,18.562824,335700
2010-08-10,18.946667,19.049999,18.686666,18.883333,18.336256,463200
2010-08-11,18.666666,18.666666,18.266666,18.343334,17.811901,275100
2010-08-12,17.953333,18.566668,17.953333,18.480000,17.944601,220800
2010-08-13,18.370001,18.493334,18.253334,18.253334,17.724508,202800
2010-08-16,18.129999,18.440001,18.040001,18.263334,17.734219,4005600
2010-08-17,18.403334,18.673334,18.306667,18.553333,18.015816,749700
2010-08-18,18.549999,18.673334,18.370001,18.483334,17.947845,140400
2010-08-19,18.420000,18.423334,17.993334,18.066668,17.543251,189600
2010-08-20,17.969999,18.110001,17.866667,18.033333,17.510880,633600
2010-08-23,18.120001,18.240000,17.879999,17.906666,17.387884,211500
2010-08-24,17.670000,17.756666,17.516666,17.610001,17.099817,142200
2010-08-25,17.459999,17.943333,17.416666,17.933332,17.413776,157500
2010-08-26,17.956667,17.956667,17.546667,17.583334,17.073917,418200
2010-08-27,17.636667,17.796667,17.246666,17.756666,17.242229,604800
2010-08-30,17.670000,17.793333,17.510000,17.549999,17.041552,363300
2010-08-31,17.483334,17.696667,17.370001,17.483334,16.976812,1271700
2010-09-01,17.683332,17.976667,17.673334,17.936666,17.417013,808800
2010-09-02,17.910000,18.236666,17.910000,18.230000,17.701855,253200
2010-09-03,18.389999,18.513334,18.260000,18.436666,17.902527,382200
2010-09-07,18.286667,18.393333,18.180000,18.243334,17.714794,318300
2010-09-08,18.273333,18.516666,18.273333,18.490000,17.954315,486300
2010-09-09,18.590000,18.773333,18.486666,18.586666,18.048185,334500
2010-09-10,18.603333,18.846666,18.586666,18.846666,18.300652,239100
2010-09-13,18.963333,18.963333,18.790001,18.866667,18.320076,200400
2010-09-14,18.793333,18.863333,18.709999,18.806667,18.261810,615600
2010-09-15,18.763334,19.180000,18.763334,19.176666,18.621094,228900
2010-09-16,19.096666,19.129999,18.959999,19.006666,18.456011,417000
2010-09-17,19.160000,19.306667,19.073334,19.223333,18.666407,354000
2010-09-20,19.240000,19.559999,19.206667,19.500000,18.935053,171600
2010-09-21,19.540001,19.540001,19.340000,19.430000,18.867083,401400
2010-09-22,19.336666,19.556667,19.236666,19.370001,18.808825,201300
2010-09-23,19.193333,19.570000,19.150000,19.393333,18.831484,107700
2010-09-24,19.586666,19.690001,19.553333,19.676666,19.106602,200400
2010-09-27,19.719999,19.816668,19.593334,19.626667,19.058056,165000
2010-09-28,19.693333,19.766666,19.400000,19.763334,19.190767,215700
2010-09-29,19.703333,19.750000,19.580000,19.690001,19.119553,263700
2010-09-30,19.793333,19.876667,19.660000,19.790001,19.216656,243300
2010-10-01,19.920000,19.920000,19.603333,19.770000,19.197233,158700
2010-10-04,19.716667,19.816668,19.603333,19.763334,19.190767,424200
2010-10-05,19.886667,20.219999,19.863333,20.170000,19.585648,206100
2010-10-06,20.180000,20.186666,19.863333,19.943333,19.365545,219000
2010-10-07,20.010000,20.090000,19.866667,20.059999,19.478834,266700
2010-10-08,20.070000,20.360001,20.003334,20.290001,19.702168,152100
2010-10-11,20.303333,20.383333,20.230000,20.263334,19.676275,127800
2010-10-12,20.183332,20.396667,20.036667,20.379999,19.789560,89100
2010-10-13,20.469999,20.536667,20.370001,20.373333,19.783089,445800
2010-10-14,20.373333,20.440001,20.240000,20.343334,19.753956,322500
2010-10-15,20.510000,20.510000,20.283333,20.453333,19.860771,275400
2010-10-18,20.456667,20.563334,20.426666,20.563334,19.967585,113400
2010-10-19,20.336666,20.426666,20.010000,20.126667,19.543570,425100
2010-10-20,19.826666,19.873333,19.559999,19.686666,19.116318,1627500
2010-10-21,19.803333,19.933332,19.553333,19.733334,19.161629,892800
2010-10-22,19.753334,19.886667,19.716667,19.850000,19.274918,338100
2010-10-25,19.923334,20.110001,19.530001,19.536667,18.970657,2067000
2010-10-26,19.520000,19.606667,19.323334,19.453333,18.889740,1766400
2010-10-27,19.323334,19.686666,19.293333,19.686666,19.116318,695700
2010-10-28,19.763334,19.933332,19.670000,19.780001,19.206949,193800
2010-10-29,19.730000,19.893333,19.730000,19.846666,19.271683,360600
2010-11-01,19.809999,19.926666,19.610001,19.693333,19.122787,171000
2010-11-02,19.836666,19.836666,19.600000,19.733334,19.161629,594000
2010-11-03,19.799999,19.816668,19.583334,19.760000,19.187527,570600
2010-11-04,19.986666,20.086666,19.840000,19.883333,19.307285,308100
2010-11-05,19.863333,19.913334,19.703333,19.836666,19.261965,292200
2010-11-08,19.763334,19.866667,19.660000,19.786667,19.213415,189900
2010-11-09,19.856667,19.856667,19.546667,19.603333,19.035402,69000
2010-11-10,19.620001,19.756666,19.466667,19.746666,19.174576,121800
2010-11-11,19.533333,19.873333,19.533333,19.803333,19.229599,293100
2010-11-12,19.603333,19.736666,19.443333,19.543333,18.977133,136500
2010-11-15,19.603333,19.780001,19.603333,19.680000,19.109848,132000
2010-11-16,19.523333,19.693333,19.353333,19.466667,18.902685,638700
2010-11-17,19.416666,19.596666,19.396667,19.486666,18.922108,323100
2010-11-18,19.610001,19.886667,19.610001,19.736666,19.164867,327300
2010-11-19,19.673334,19.850000,19.633333,19.826666,19.252260,325500
2010-11-22,19.793333,20.056667,19.753334,19.953333,19.375256,492900
2010-11-23,19.736666,19.836666,19.656666,19.750000,19.177813,141900
2010-11-24,19.860001,20.090000,19.860001,20.090000,19.507963,61500
2010-11-26,19.940001,20.066668,19.903334,20.023333,19.443230,27300
2010-11-29,19.933332,20.023333,19.726667,20.003334,19.423805,327900
2010-11-30,19.723333,19.900000,19.723333,19.760000,19.187527,217200
2010-12-01,20.006666,20.186666,20.006666,20.026667,19.446468,298200
2010-12-02,20.080000,20.233334,20.003334,20.223333,19.637430,585600
2010-12-03,20.250000,20.386667,20.216667,20.360001,19.770144,291000
2010-12-06,20.373333,20.373333,20.196667,20.309999,19.721588,284400
2010-12-07,20.553333,20.616667,20.436666,20.459999,19.867243,243900
2010-12-08,20.526667,20.616667,20.430000,20.440001,19.847824,110400
2010-12-09,20.433332,20.433332,20.320000,20.320000,19.731298,332700
2010-12-10,20.336666,20.606667,20.336666,20.570000,19.974056,1530900
2010-12-13,20.576666,20.643333,20.406666,20.416666,19.825169,813000
2010-12-14,20.456667,20.623333,20.343334,20.570000,19.974056,84300
2010-12-15,20.543333,20.846666,20.533333,20.633333,20.035559,90600
2010-12-16,20.626667,20.889999,20.590000,20.889999,20.284782,255600
2010-12-17,20.926666,21.076666,20.746666,20.959999,20.352760,177000
2010-12-20,21.083334,21.083334,20.846666,20.966667,20.359234,386100
2010-12-21,21.206667,21.469999,21.206667,21.450001,20.828564,220500
2010-12-22,21.450001,21.533333,21.446667,21.463333,20.841511,567000
2010-12-23,21.476667,21.476667,21.389999,21.463333,20.841511,70200
2010-12-27,21.430000,21.526667,21.333334,21.466667,20.844751,76800
2010-12-28,21.483334,21.483334,21.313334,21.336666,20.718510,1022700
2010-12-29,21.316668,21.376667,21.276667,21.276667,20.660248,162000
2010-12-30,21.293333,21.296667,21.183332,21.196667,20.582565,145800
2010-12-31,21.173334,21.176666,21.013334,21.026667,20.417494,93600
2011-01-03,21.180000,21.426666,21.180000,21.299999,20.682905,197700
2011-01-04,21.309999,21.309999,21.049999,21.139999,20.527546,130200
2011-01-05,21.000000,21.383333,21.000000,21.366667,20.747639,210000
2011-01-06,21.416666,21.416666,21.230000,21.293333,20.676432,213600
2011-01-07,21.296667,21.296667,21.103333,21.243334,20.627882,51300
2011-01-10,21.193333,21.280001,21.073334,21.236666,20.621408,275700
2011-01-11,21.296667,21.436666,21.286667,21.413334,20.792955,119100
2011-01-12,21.549999,21.549999,21.286667,21.443333,20.822086,220200
2011-01-13,21.596666,21.596666,21.366667,21.426666,20.805908,335700
2011-01-14,21.416666,21.513334,21.383333,21.463333,20.841511,214800
2011-01-18,21.403334,21.626667,21.403334,21.613333,20.987164,118200
2011-01-19,21.563334,21.613333,20.969999,21.043333,20.433678,550800
2011-01-20,20.963333,21.083334,20.786667,21.020000,20.411020,856800
2011-01-21,21.096666,21.096666,20.723333,20.730000,20.129423,531300
2011-01-24,20.756666,20.980000,20.733334,20.863333,20.258894,485400
2011-01-25,20.830000,20.853333,20.733334,20.853333,20.249180,79500
2011-01-26,20.980000,21.230000,20.886667,21.193333,20.579330,159600
2011-01-27,21.203333,21.309999,21.100000,21.150000,20.537254,76800
2011-01-28,21.150000,21.150000,20.453333,20.459999,19.867243,430500
2011-01-31,20.520000,20.730000,20.430000,20.603333,20.006422,223200
2011-02-01,20.993334,20.993334,20.680000,20.706667,20.106768,210000
2011-02-02,20.629999,20.850000,20.629999,20.790001,20.187681,246600
2011-02-03,20.753334,20.836666,20.583334,20.746666,20.145603,164400
2011-02-04,20.756666,20.959999,20.756666,20.900000,20.294497,201600
2011-02-07,20.940001,21.096666,20.836666,20.846666,20.242704,135300
2011-02-08,20.840000,20.916666,20.750000,20.903334,20.297733,408000
2011-02-09,20.850000,20.850000,20.623333,20.696667,20.097055,149700
2011-02-10,20.586666,20.856667,20.556667,20.836666,20.232998,79500
2011-02-11,20.783333,20.840000,20.606667,20.806667,20.203865,680700
2011-02-14,20.706667,20.983334,20.706667,20.966667,20.359234,96300
2011-02-15,20.926666,21.030001,20.903334,20.969999,20.362469,43200
2011-02-16,21.020000,21.139999,21.003334,21.086666,20.475754,132000
2011-02-17,21.083334,21.186666,21.030001,21.146667,20.534019,129000
2011-02-18,21.129999,21.146667,20.940001,21.073334,20.462805,496800
2011-02-22,20.836666,20.963333,20.533333,20.556667,19.961113,79200
2011-02-23,20.696667,20.723333,20.383333,20.400000,19.808983,153000
2011-02-24,20.430000,20.613333,20.323334,20.516666,19.922266,144900
2011-02-25,20.606667,20.830000,20.573334,20.823334,20.220051,78300
2011-02-28,20.840000,21.040001,20.776667,20.856667,20.252415,133500
2011-03-01,20.816668,20.963333,20.666666,20.726667,20.126183,131400
2011-03-02,20.676666,21.049999,20.666666,20.973333,20.365705,158700
2011-03-03,20.766666,20.963333,20.766666,20.946667,20.339808,381900
2011-03-04,20.896667,20.973333,20.796667,20.906666,20.300970,151800
2011-03-07,20.783333,21.026667,20.660000,20.883333,20.278318,74700
2011-03-08,20.866667,21.209999,20.750000,21.163334,20.550201,120600
2011-03-09,21.153334,21.333334,21.090000,21.219999,20.605223,222000
2011-03-10,21.219999,21.219999,20.850000,20.936666,20.330103,99600
2011-03-11,20.716667,21.129999,20.716667,21.056667,20.446625,111000
2011-03-14,20.903334,21.146667,20.876667,20.973333,20.365705,110400
2011-03-15,20.430000,20.873333,20.430000,20.793333,20.190918,270300
2011-03-16,20.696667,20.886667,20.556667,20.593334,19.996717,303000
2011-03-17,20.886667,20.886667,20.600000,20.610001,20.012901,211200
2011-03-18,20.719999,20.813334,20.643333,20.703333,20.103531,250200
2011-03-21,20.950001,20.969999,20.793333,20.830000,20.226522,238800
2011-03-22,20.866667,20.866667,20.636667,20.703333,20.103531,169200
2011-03-23,20.636667,20.736666,20.476667,20.696667,20.097055,1927800
2011-03-24,20.833334,21.133333,20.776667,21.076666,20.466045,145200
2011-03-25,21.203333,21.356667,21.093334,21.136667,20.524309,92100
2011-03-28,21.139999,21.240000,21.103333,21.116667,20.504885,66600
2011-03-29,21.066668,21.503334,21.066668,21.490000,20.867401,192600
2011-03-30,21.743334,22.040001,21.693333,22.010000,21.372341,1817700
2011-03-31,22.053333,22.263334,22.049999,22.256666,21.611858,269400
2011-04-01,22.396667,22.410000,22.280001,22.406666,21.757511,1046400
2011-04-04,22.506666,22.526667,22.396667,22.426666,21.776934,257400
2011-04-05,22.496666,22.879999,22.493334,22.770000,22.110319,501600
2011-04-06,22.866667,22.980000,22.703333,22.803333,22.142691,1543200
2011-04-07,22.963333,22.963333,22.670000,22.730000,22.071480,374100
2011-04-08,22.959999,22.959999,22.643333,22.743334,22.084425,492300
2011-04-11,22.866667,22.866667,22.596666,22.750000,22.090897,320400
2011-04-12,22.670000,22.736666,22.596666,22.719999,22.061769,179400
2011-04-13,22.886667,22.956667,22.726667,22.900000,22.236551,453000
2011-04-14,22.780001,23.290001,22.716667,23.286667,22.612022,354300
2011-04-15,23.333334,23.786667,23.263334,23.786667,23.097532,397800
2011-04-18,23.680000,23.680000,23.270000,23.549999,22.867723,860400
2011-04-19,23.666666,23.666666,23.233334,23.353333,22.676756,487200
2011-04-20,23.716667,23.816668,23.583334,23.809999,23.120193,939000
2011-04-21,23.996666,24.033333,23.796667,24.000000,23.304680,526800
2011-04-25,24.070000,24.073334,23.656666,23.866667,23.175215,902700
2011-04-26,23.936666,24.286667,23.883333,24.180000,23.479473,261900
2011-04-27,24.273333,24.853333,24.246666,24.843334,24.123589,654600
2011-04-28,24.903334,25.000000,24.646667,24.910000,24.188320,459300
2011-04-29,24.873333,25.033333,24.596666,24.596666,23.884069,3370800
2011-05-02,24.836666,25.056667,24.663334,24.693333,23.977930,882000
2011-05-03,24.663334,24.786667,24.270000,24.469999,23.761065,1871700
2011-05-04,24.403334,24.610001,24.030001,24.136667,23.437389,603000
2011-05-05,24.040001,24.123333,23.656666,23.676666,22.990717,780600
2011-05-06,23.893333,24.296667,23.893333,24.096666,23.398548,705900
2011-05-09,24.176666,24.580000,24.113333,24.546667,23.835510,786600
2011-05-10,24.709999,24.736666,24.466667,24.693333,23.977930,483600
2011-05-11,24.709999,24.709999,24.266666,24.426666,23.718990,629100
2011-05-12,24.263334,24.780001,24.129999,24.770000,24.052380,552900
2011-05-13,24.830000,24.913334,24.523333,24.626667,23.913197,621900
2011-05-16,24.559999,24.629999,24.253334,24.286667,23.583048,1246500
2011-05-17,24.200001,24.360001,24.040001,24.320000,23.615416,323100
2011-05-18,24.379999,24.690001,24.333334,24.673334,23.958511,343500
2011-05-19,24.746666,24.796667,24.253334,24.536667,23.825802,891300
2011-05-20,24.576666,24.780001,24.436666,24.643333,23.929379,618300
2011-05-23,24.213333,24.423334,24.110001,24.376667,23.670441,603600
2011-05-24,24.493334,24.493334,24.116667,24.123333,23.424448,420000
2011-05-25,24.006666,24.526667,24.006666,24.496666,23.786963,530400
2011-05-26,24.426666,24.713333,24.426666,24.709999,23.994116,238500
2011-05-27,24.823334,24.900000,24.716667,24.896667,24.175369,295200
2011-05-31,25.046667,25.133333,24.730000,25.080000,24.353394,712500
2011-06-01,25.083334,25.286667,24.420000,24.450001,23.741648,1037700
2011-06-02,24.413334,24.703333,24.353333,24.646667,23.932617,1215000
2011-06-03,24.523333,24.603333,24.260000,24.299999,23.595991,628800
2011-06-06,24.286667,24.286667,23.730000,23.786667,23.097532,948900
2011-06-07,23.996666,24.280001,23.900000,24.123333,23.424448,316200
2011-06-08,24.146667,24.286667,23.969999,24.126667,23.427683,1990200
2011-06-09,24.093334,24.309999,23.833334,24.103333,23.405024,950700
2011-06-10,24.120001,24.120001,23.576666,23.606667,22.922747,571200
2011-06-13,23.623333,23.820000,23.343334,23.473333,22.793278,645600
2011-06-14,23.653334,23.766666,23.553333,23.650000,22.964825,319200
2011-06-15,23.486666,23.910000,23.389999,23.406666,22.728535,385200
2011-06-16,23.423334,23.606667,23.083334,23.373333,22.696173,472500
2011-06-17,23.636667,23.643333,23.100000,23.146667,22.476070,1202400
2011-06-20,23.033333,23.450001,23.023333,23.303333,22.628201,2117700
2011-06-21,23.453333,23.746666,23.389999,23.696667,23.010143,444900
2011-06-22,23.636667,23.823334,23.556667,23.556667,22.874201,374700
2011-06-23,23.313334,23.740000,23.093334,23.716667,23.029560,537000
2011-06-24,23.826666,23.826666,23.383333,23.566668,22.883907,464400
2011-06-27,23.490000,23.813334,23.423334,23.773333,23.084583,249600
2011-06-28,23.913334,24.379999,23.813334,24.330000,23.625124,621000
2011-06-29,24.459999,24.493334,24.146667,24.430000,23.722227,552000
2011-06-30,24.523333,24.603333,24.333334,24.370001,23.663969,375300
2011-07-01,24.403334,24.666666,24.253334,24.653334,23.939093,535200
2011-07-05,24.713333,24.756666,24.503334,24.680000,23.964979,930900
2011-07-06,24.683332,24.860001,24.626667,24.826666,24.107403,367200
2011-07-07,25.020000,25.120001,24.813334,25.070000,24.343689,491400
2011-07-08,24.870001,25.146667,24.870001,25.139999,24.411661,230700
2011-07-11,24.770000,24.990000,24.523333,24.596666,23.884069,493800
2011-07-12,24.516666,24.826666,24.356667,24.576666,23.864643,153600
2011-07-13,24.719999,25.080000,24.706667,24.826666,24.107403,619800
2011-07-14,24.946667,25.256666,24.646667,24.733334,24.016771,513300
2011-07-15,24.806667,24.806667,24.553333,24.750000,24.032951,408000
2011-07-18,24.686666,24.730000,24.146667,24.389999,23.683390,311700
2011-07-19,24.533333,24.883333,24.533333,24.853333,24.133297,614100
2011-07-20,24.916666,24.969999,24.393333,24.473333,23.764309,448800
2011-07-21,24.610001,25.016666,24.566668,24.883333,24.162430,846000
2011-07-22,24.943333,25.206667,24.916666,25.183332,24.453732,696000
2011-07-25,24.980000,24.980000,24.526667,24.540001,23.829044,437400
2011-07-26,24.533333,24.533333,24.193333,24.250000,23.547440,479700
2011-07-27,24.083334,24.150000,23.473333,23.530001,22.848299,791400
2011-07-28,23.493334,24.086666,23.493334,23.559999,22.877434,570900
2011-07-29,23.323334,23.856667,23.056667,23.716667,23.029560,768300
