Date,Open,High,Low,Close,Adj Close,Volume
2010-10-07,28.996666,29.033333,28.746666,28.973333,28.571589,986700
2010-10-08,28.946667,29.290001,28.883333,29.183332,28.778681,1913700
2010-10-11,29.110001,29.303333,29.096666,29.180000,28.775391,1202700
2010-10-12,29.056667,29.383333,28.856667,29.353333,28.946320,3135000
2010-10-13,29.626667,29.626667,29.379999,29.459999,29.051508,1663500
2010-10-14,29.416666,29.503334,29.233334,29.373333,28.966045,846900
2010-10-15,29.219999,29.706667,29.216667,29.706667,29.294750,926400
2010-10-18,29.563334,29.846666,29.563334,29.846666,29.432816,1074600
2010-10-19,29.443333,29.719999,29.196667,29.379999,28.972614,2932800
2010-10-20,29.433332,29.666666,29.233334,29.396667,28.989054,2640000
2010-10-21,29.549999,29.709999,29.100000,29.363333,28.956175,2954700
2010-10-22,29.366667,29.459999,29.223333,29.416666,29.008772,1533300
2010-10-25,29.563334,29.900000,29.563334,29.580000,29.169846,1675500
2010-10-26,29.389999,29.576666,29.260000,29.513334,29.104107,691800
2010-10-27,29.320000,29.693333,29.313334,29.643333,29.232302,1458600
2010-10-28,30.083334,30.083334,29.676666,29.813334,29.399937,1319700
2010-10-29,29.726667,29.920000,29.726667,29.766666,29.353922,542700
2010-11-01,29.920000,29.950001,29.476667,29.613333,29.202715,1410300
2010-11-02,29.740000,29.873333,29.629999,29.743334,29.330914,2787000
2010-11-03,29.910000,29.910000,29.546667,29.773333,29.360491,1832400
2010-11-04,29.930000,30.033333,29.683332,29.709999,29.298038,1103400
2010-11-05,29.746666,29.746666,29.373333,29.536667,29.127117,1922400
2010-11-08,29.496666,29.496666,29.236666,29.420000,29.012066,936600
2010-11-09,29.583334,29.583334,29.066668,29.160000,28.755669,756000
2010-11-10,29.139999,29.366667,28.956667,29.309999,28.903587,1823700
2010-11-11,29.030001,29.459999,29.030001,29.410000,29.002199,1039200
2010-11-12,29.153334,29.306667,28.920000,29.049999,28.647190,1575600
2010-11-15,29.133333,29.360001,29.106667,29.226667,28.821413,1597500
2010-11-16,28.976667,29.253334,28.833334,28.936666,28.535435,2572200
2010-11-17,28.936666,29.040001,28.830000,28.990000,28.588026,2878500
2010-11-18,29.433332,29.593334,29.273333,29.440001,29.031782,2805300
2010-11-19,29.370001,29.546667,29.273333,29.473333,29.064653,1890000
2010-11-22,29.536667,29.763334,29.360001,29.650000,29.238873,1705200
2010-11-23,29.556667,29.556667,29.186666,29.336666,28.929884,1678800
2010-11-24,29.683332,29.823334,29.610001,29.786667,29.373640,1862100
2010-11-26,29.540001,29.743334,29.526667,29.673334,29.261883,1057500
2010-11-29,29.666666,29.666666,29.129999,29.430000,29.021925,1228500
2010-11-30,29.150000,29.276667,29.049999,29.133333,28.729372,1806900
2010-12-01,29.473333,29.656666,29.406666,29.473333,29.064653,2043300
2010-12-02,29.629999,29.673334,29.420000,29.643333,29.232302,861000
2010-12-03,29.443333,29.833334,29.443333,29.793333,29.380213,1071900
2010-12-06,29.713333,29.713333,29.513334,29.646667,29.235582,1105500
2010-12-07,29.770000,29.976667,29.693333,29.709999,29.298038,1801800
2010-12-08,29.896667,29.933332,29.756666,29.793333,29.380213,400200
2010-12-09,29.913334,30.036667,29.856667,29.986666,29.570866,332400
2010-12-10,30.096666,30.416666,30.000000,30.323334,29.902868,2066700
2010-12-13,30.540001,30.540001,30.143333,30.193333,29.774672,980400
2010-12-14,30.330000,30.596666,30.276667,30.523333,30.100096,1337400
2010-12-15,30.523333,30.886667,30.480000,30.646667,30.221722,1095600
2010-12-16,30.633333,31.040001,30.600000,31.013334,30.583298,1012800
2010-12-17,31.070000,31.473333,31.059999,31.396667,30.961319,1996500
2010-12-20,31.516666,31.563334,31.226667,31.406666,30.971178,711300
2010-12-21,31.566668,31.586666,31.376667,31.526667,31.089518,475500
2010-12-22,31.639999,31.639999,31.500000,31.540001,31.102665,516300
2010-12-23,31.490000,31.583334,31.386667,31.556667,31.119104,954900
2010-12-27,31.593334,31.653334,31.333334,31.573334,31.135536,535500
2010-12-28,31.666666,31.666666,31.420000,31.456667,31.020489,754200
2010-12-29,31.373333,31.523333,31.373333,31.426666,30.990904,1282500
2010-12-30,31.299999,31.459999,31.276667,31.326666,30.892294,1277700
2010-12-31,31.393333,31.393333,31.093334,31.139999,30.708212,773100
2011-01-03,31.303333,31.709999,31.280001,31.430000,30.994196,1298400
2011-01-04,31.620001,31.620001,31.139999,31.299999,30.865992,1088100
2011-01-05,31.299999,31.623333,31.240000,31.549999,31.112528,1756800
2011-01-06,31.450001,31.750000,31.450001,31.696667,31.257164,714300
2011-01-07,31.673334,31.796667,31.466667,31.683332,31.244011,1017300
2011-01-10,31.660000,31.693333,31.440001,31.646667,31.207855,938400
2011-01-11,31.913334,31.913334,31.730000,31.820000,31.378784,1281300
2011-01-12,31.936666,31.993334,31.716667,31.993334,31.549717,524700
2011-01-13,31.950001,32.070000,31.920000,32.023335,31.579300,556500
2011-01-14,31.983334,32.119999,31.893333,32.070000,31.625317,529800
2011-01-18,32.046665,32.423332,32.046665,32.423332,31.973745,867300
2011-01-19,32.473331,32.473331,31.556667,31.636667,31.197990,2564700
2011-01-20,31.443333,31.733334,31.413334,31.629999,31.191416,1150500
2011-01-21,31.633333,31.653334,31.330000,31.340000,30.905437,1440300
2011-01-24,31.456667,31.773333,31.400000,31.606667,31.168409,1100100
2011-01-25,31.416666,31.676666,31.416666,31.646667,31.207855,1076100
2011-01-26,31.776667,32.116665,31.706667,32.056667,31.612169,652800
2011-01-27,32.056667,32.136665,31.826666,31.920000,31.477398,1442100
2011-01-28,32.033333,32.033333,31.000000,31.013334,30.583298,1962900
2011-01-31,31.103333,31.393333,30.940001,31.240000,30.806829,4022700
2011-02-01,31.469999,31.613333,31.303333,31.473333,31.036926,2752800
2011-02-02,31.523333,31.593334,31.453333,31.520000,31.082945,492300
2011-02-03,31.506666,31.506666,31.096666,31.309999,30.875858,1290600
2011-02-04,31.219999,31.476667,31.173334,31.383333,30.948170,1026600
2011-02-07,31.463333,31.633333,31.313334,31.350000,30.915297,5430900
2011-02-08,31.366667,31.366667,31.170000,31.340000,30.905437,1633800
2011-02-09,31.296667,31.320000,31.013334,31.129999,30.698355,747300
2011-02-10,30.786667,31.350000,30.783333,31.306667,30.872564,3338400
2011-02-11,30.983334,31.410000,30.983334,31.376667,30.941597,441000
2011-02-14,31.516666,31.613333,31.376667,31.576666,31.138828,1022100
2011-02-15,31.576666,31.703333,31.480000,31.660000,31.221001,1794300
2011-02-16,31.863333,31.863333,31.620001,31.766666,31.326189,3776400
2011-02-17,31.606667,31.926666,31.606667,31.850000,31.408367,3058500
2011-02-18,31.990000,31.990000,31.656666,31.773333,31.332764,712200
2011-02-22,31.643333,31.663334,31.133333,31.193333,30.760805,1434000
2011-02-23,31.193333,31.346666,30.889999,30.933332,30.504406,1466100
2011-02-24,30.809999,31.016666,30.639999,30.889999,30.461674,1727700
2011-02-25,31.033333,31.530001,30.980000,31.506666,31.069794,988500
2011-02-28,31.633333,31.793333,31.416666,31.559999,31.122389,616800
2011-03-01,31.633333,31.690001,31.243334,31.340000,30.905437,1576200
2011-03-02,31.270000,31.706667,31.270000,31.556667,31.119104,973500
2011-03-03,31.716667,32.063332,31.716667,32.013332,31.569435,1042800
2011-03-04,31.913334,32.093334,31.873333,32.013332,31.569435,610800
2011-03-07,32.110001,32.193333,31.516666,31.830000,31.388643,561600
2011-03-08,31.823334,32.286667,31.666666,32.209999,31.763376,628200
2011-03-09,32.096668,32.326668,31.976667,32.216667,31.769947,853200
2011-03-10,31.816668,32.016666,31.613333,31.686666,31.247297,1026900
2011-03-11,31.570000,32.026669,31.559999,31.900000,31.457678,2371800
2011-03-14,31.799999,31.990000,31.590000,31.736666,31.296604,1178400
2011-03-15,30.993334,31.643333,30.993334,31.463333,31.027061,1396500
2011-03-16,31.426666,31.506666,30.959999,31.073334,30.642471,1792500
2011-03-17,31.513334,31.513334,31.156666,31.176666,30.744371,1252500
2011-03-18,31.559999,31.559999,31.299999,31.376667,30.941597,845700
2011-03-21,31.900000,31.900000,31.563334,31.629999,31.191416,811800
2011-03-22,31.790001,31.790001,31.453333,31.549999,31.112528,574200
2011-03-23,31.620001,31.726667,31.333334,31.639999,31.201279,281700
2011-03-24,31.833334,32.226665,31.746666,32.116665,31.671329,737700
2011-03-25,32.263332,32.466667,32.156666,32.186668,31.740362,620400
2011-03-28,32.436668,32.436668,32.113335,32.113335,31.668051,586800
2011-03-29,32.270000,32.616665,32.166668,32.606667,32.154549,2046300
2011-03-30,32.906666,33.253334,32.906666,33.180000,32.719925,2190900
2011-03-31,33.176666,33.406666,33.176666,33.386665,32.923737,642000
2011-04-01,33.619999,33.639999,33.383335,33.630001,33.163689,981000
2011-04-04,33.723331,33.846668,33.643333,33.713333,33.245865,815400
2011-04-05,33.783333,34.223331,33.783333,34.143333,33.669899,2484900
2011-04-06,34.333332,34.416668,33.983334,34.146667,33.673187,1803000
2011-04-07,34.083332,34.270000,33.900002,34.060001,33.587730,1506900
2011-04-08,34.056667,34.220001,33.866665,34.066666,33.594284,804600
2011-04-11,34.183334,34.313332,33.903332,34.086666,33.614014,1248900
2011-04-12,34.000000,34.036667,33.806667,33.986668,33.515411,1304100
2011-04-13,34.283333,34.353333,34.033333,34.296665,33.821106,1183800
2011-04-14,34.243332,34.580002,34.073334,34.570000,34.090660,2049900
2011-04-15,34.563332,34.983334,34.533333,34.983334,34.498253,843000
2011-04-18,34.456665,34.813332,34.206665,34.560001,34.080799,1154700
2011-04-19,34.733334,34.733334,34.166668,34.410000,33.932880,1645500
2011-04-20,34.876667,35.033333,34.786667,35.029999,34.544277,841800
2011-04-21,35.163334,35.163334,34.876667,35.023335,34.537701,1236300
2011-04-25,35.130001,35.130001,34.586666,34.869999,34.386490,472500
2011-04-26,34.880001,35.533333,34.880001,35.396667,34.905849,1639500
2011-04-27,35.603333,36.250000,35.463333,36.236668,35.734203,2515800
2011-04-28,36.333332,36.536667,36.000000,36.316666,35.813095,2303400
2011-04-29,36.290001,36.290001,35.816666,35.816666,35.320034,603000
2011-05-02,35.886665,36.393333,35.886665,36.040001,35.540276,1428300
2011-05-03,35.866665,36.073334,35.533333,35.736668,35.241150,984900
2011-05-04,35.716667,35.939999,35.240002,35.476665,34.984745,4269600
2011-05-05,35.360001,35.466667,34.930000,35.003334,34.517971,1045500
2011-05-06,35.246666,35.799999,35.246666,35.483334,34.991310,1176000
2011-05-09,35.663334,36.123333,35.576668,36.049999,35.550137,1025400
2011-05-10,36.090000,36.266666,35.849998,36.240002,35.737507,2248200
2011-05-11,36.333332,36.333332,35.730000,36.016666,35.517265,3599700
2011-05-12,35.820000,36.533333,35.669998,36.500000,35.993889,1770000
2011-05-13,36.573334,36.673332,36.166668,36.316666,35.813095,1246500
2011-05-16,36.186668,36.243332,35.746666,35.773335,35.277298,1186500
2011-05-17,35.516666,35.869999,35.470001,35.849998,35.352898,989100
2011-05-18,35.906666,36.196667,35.733334,36.160000,35.658607,373800
2011-05-19,36.356667,36.356667,35.730000,35.976665,35.477810,1393800
2011-05-20,35.939999,36.246666,35.773335,36.083332,35.583004,1138500
2011-05-23,35.976665,35.976665,35.310001,35.536667,35.043915,1028100
2011-05-24,35.906666,35.906666,35.389999,35.396667,34.905849,1346400
2011-05-25,35.163334,35.713333,35.163334,35.643333,35.149109,1095600
2011-05-26,35.493332,35.913334,35.459999,35.913334,35.415367,650700
2011-05-27,36.066666,36.066666,35.856667,36.016666,35.517265,734700
2011-05-31,36.553333,36.553333,36.003334,36.453335,35.947880,1121100
2011-06-01,36.413334,36.490002,35.720001,35.723331,35.227997,2105700
2011-06-02,35.639999,36.013332,35.630001,35.956665,35.458088,1049100
2011-06-03,35.576668,35.939999,35.480000,35.566666,35.073490,1149900
2011-06-06,35.323334,35.556667,34.903332,34.930000,34.445652,1806300
2011-06-07,35.033333,35.529999,35.033333,35.346668,34.856556,1333200
2011-06-08,35.389999,35.576668,35.086666,35.196667,34.708633,1603500
2011-06-09,35.169998,35.443333,34.833332,35.103333,34.616581,1537200
2011-06-10,35.000000,35.026669,34.436668,34.436668,33.959175,3540300
2011-06-13,34.386665,34.730000,34.250000,34.340000,33.863838,1886700
2011-06-14,34.753334,34.783333,34.410000,34.643333,34.162971,1162500
2011-06-15,34.396667,34.873333,34.236668,34.253334,33.778381,1884600
2011-06-16,34.206665,34.413334,33.793335,34.103333,33.630455,1475400
2011-06-17,34.256668,34.400002,33.813332,33.873333,33.403648,1981200
2011-06-20,33.883335,34.330002,33.830002,34.176666,33.702774,645000
2011-06-21,34.456665,34.669998,34.200001,34.623333,34.143250,1661100
2011-06-22,34.436668,34.763332,34.393333,34.509998,34.031479,786000
2011-06-23,34.136665,34.709999,33.863335,34.700001,34.218857,2084400
2011-06-24,34.676666,34.676666,34.226665,34.443333,33.965736,849600
2011-06-27,34.356667,34.766666,34.180000,34.750000,34.268154,1236000
2011-06-28,34.756668,35.443333,34.669998,35.356667,34.866421,3676500
2011-06-29,35.586666,35.586666,35.193333,35.480000,34.988037,2229900
2011-06-30,35.650002,35.703335,35.506668,35.553333,35.060349,1092900
2011-07-01,35.396667,35.939999,35.386665,35.903332,35.405491,1091400
2011-07-05,36.000000,36.056667,35.813332,36.049999,35.550137,1799400
2011-07-06,36.070000,36.303333,36.009998,36.230000,35.727634,780300
2011-07-07,36.666668,36.666668,36.163334,36.483334,35.977459,715200
2011-07-08,36.189999,36.556667,36.189999,36.533333,36.026760,759600
2011-07-11,36.363335,36.363335,35.723331,35.846668,35.349613,3444600
2011-07-12,35.676666,36.150002,35.663334,35.820000,35.323318,1186800
2011-07-13,35.970001,36.419998,35.959999,36.096668,35.596149,1794000
2011-07-14,36.150002,36.490002,35.776669,35.863335,35.366055,1611300
2011-07-15,35.876667,35.889999,35.590000,35.793335,35.297024,704100
2011-07-18,35.623333,35.703335,35.040001,35.386665,34.895988,3502200
2011-07-19,35.613335,36.006668,35.466667,36.006668,35.507404,4244100
