Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,5.720000,5.890000,5.720000,5.880000,5.880000,1800
2015-11-23,5.890000,5.890000,5.750000,5.890000,5.890000,4900
2015-11-24,5.780000,5.860000,5.300000,5.710000,5.710000,9700
2015-11-25,5.690000,5.750000,5.650000,5.670000,5.670000,5800
2015-11-27,5.680000,5.850000,5.650000,5.850000,5.850000,1400
2015-11-30,5.780000,6.000000,5.710000,5.930000,5.930000,19300
2015-12-01,5.900000,5.920000,5.830000,5.920000,5.920000,900
2015-12-02,5.850000,5.920000,5.590000,5.890000,5.890000,11500
2015-12-03,5.820000,5.970000,5.780000,5.820000,5.820000,3700
2015-12-04,5.848000,5.969000,5.800000,5.960000,5.960000,34000
2015-12-07,5.890000,5.990000,5.840000,5.990000,5.990000,21400
2015-12-08,5.840000,5.930000,5.770000,5.840000,5.840000,6700
2015-12-09,5.820000,5.890000,5.750000,5.800000,5.800000,20100
2015-12-10,5.750000,5.800000,5.750000,5.750000,5.750000,7100
2015-12-11,5.724000,5.724000,5.350000,5.550000,5.550000,21100
2015-12-14,5.650000,5.700000,5.365000,5.590000,5.590000,18400
2015-12-15,5.650000,5.680000,5.420000,5.680000,5.680000,9100
2015-12-16,5.700000,5.800000,5.390000,5.460000,5.460000,34700
2015-12-17,5.640000,5.800000,5.450000,5.470000,5.470000,36000
2015-12-18,5.600000,5.700000,5.440000,5.500000,5.500000,9700
2015-12-21,5.690000,5.690000,5.505000,5.600000,5.600000,26100
2015-12-22,5.580000,5.630000,5.510000,5.580000,5.580000,13600
2015-12-23,5.570000,5.630000,5.510000,5.535000,5.535000,17000
2015-12-24,5.570000,5.620000,5.540000,5.600000,5.600000,3600
2015-12-28,5.670000,5.670000,5.530000,5.540000,5.540000,5900
2015-12-29,5.550000,5.550000,5.400000,5.480000,5.480000,8500
2015-12-30,5.400000,5.510000,5.323000,5.418000,5.418000,16700
2015-12-31,5.320000,5.390000,5.250000,5.360000,5.360000,13300
2016-01-04,5.210000,5.210000,4.150000,5.000000,5.000000,79900
2016-01-05,4.980000,5.040000,4.920000,4.970000,4.970000,6700
2016-01-06,4.970000,4.970000,4.880000,4.890000,4.890000,7600
2016-01-07,4.890000,4.990000,4.790000,4.820000,4.820000,9500
2016-01-08,5.010000,5.110000,4.670000,4.830000,4.830000,6300
2016-01-11,4.800000,4.830000,4.800000,4.830000,4.830000,1600
2016-01-12,4.790000,4.790000,4.470000,4.620000,4.620000,21400
2016-01-13,4.770000,4.780000,4.480000,4.530000,4.530000,20400
2016-01-14,4.600000,4.713000,4.520000,4.550000,4.550000,26600
2016-01-15,4.490000,4.490000,4.330000,4.450000,4.450000,20900
2016-01-19,4.550000,4.550000,4.320000,4.400000,4.400000,18400
2016-01-20,4.270000,4.300000,4.190000,4.240000,4.240000,10200
2016-01-21,4.350000,4.350000,4.130000,4.200000,4.200000,5600
2016-01-22,4.300000,4.450000,4.210000,4.230000,4.230000,9900
2016-01-25,4.270000,4.280000,4.230000,4.240000,4.240000,11500
2016-01-26,4.275000,4.310000,4.150000,4.160000,4.160000,4400
2016-01-27,4.200000,4.280000,4.130000,4.280000,4.280000,2800
2016-01-28,4.210000,4.210000,3.970000,4.050000,4.050000,8900
2016-01-29,4.080000,4.380000,4.060000,4.380000,4.380000,24300
2016-02-01,4.280000,4.290000,4.270000,4.270000,4.270000,900
2016-02-02,4.289000,4.289000,4.260000,4.260000,4.260000,600
2016-02-03,4.140000,4.250000,4.030000,4.150000,4.150000,10300
2016-02-04,4.220000,4.220000,4.150000,4.150000,4.150000,900
2016-02-05,4.150000,4.150000,4.040000,4.060000,4.060000,8200
2016-02-08,4.040000,4.050000,3.780000,3.830000,3.830000,8600
2016-02-09,3.740000,3.770000,3.520000,3.630000,3.630000,7600
2016-02-10,3.660000,3.660000,3.495000,3.495000,3.495000,11300
2016-02-11,3.400000,3.429000,3.050000,3.230000,3.230000,13400
2016-02-12,3.330000,3.340000,3.330000,3.340000,3.340000,1300
2016-02-16,3.520000,3.710000,3.520000,3.710000,3.710000,3300
2016-02-17,3.790000,3.800000,3.730000,3.800000,3.800000,9100
2016-02-18,3.750000,3.750000,3.220000,3.650000,3.650000,28500
2016-02-19,3.500000,3.650000,3.500000,3.650000,3.650000,1500
2016-02-22,3.860000,3.990000,3.450000,3.520000,3.520000,4700
2016-02-23,3.680000,3.840000,3.600000,3.640000,3.640000,7300
2016-02-24,3.650000,3.785000,3.600000,3.785000,3.785000,2900
2016-02-25,3.710000,3.780000,3.710000,3.759000,3.759000,3900
2016-02-26,3.750000,3.820000,3.630000,3.710000,3.710000,16200
2016-02-29,3.780000,3.920000,3.780000,3.845000,3.845000,3600
2016-03-01,3.830000,3.900000,3.660000,3.900000,3.900000,16100
2016-03-02,3.830000,3.860000,3.550000,3.840000,3.840000,17600
2016-03-03,3.820000,3.820000,3.710000,3.780000,3.780000,3300
2016-03-04,3.810000,3.900000,3.730000,3.820000,3.820000,7800
2016-03-07,3.920000,3.970000,3.780000,3.952000,3.952000,27900
2016-03-08,3.960000,3.960000,3.860000,3.930000,3.930000,1200
2016-03-09,4.160000,4.500000,4.160000,4.310000,4.310000,13600
2016-03-10,4.690000,4.690000,4.600000,4.660000,4.660000,7200
2016-03-11,4.590000,4.660000,4.590000,4.650000,4.650000,5600
2016-03-14,4.640000,4.640000,4.130000,4.570000,4.570000,3000
2016-03-15,4.310000,4.580000,3.900000,4.170000,4.170000,6000
2016-03-16,4.190000,4.230000,3.990000,4.080000,4.080000,15500
2016-03-17,4.100000,4.100000,3.930000,3.930000,3.930000,900
2016-03-18,4.050000,4.140000,3.910000,4.020000,4.020000,2400
2016-03-21,4.100000,4.440000,3.860000,4.440000,4.440000,6600
2016-03-22,4.250000,4.490000,4.200000,4.480000,4.480000,5700
2016-03-23,4.380000,4.380000,4.340000,4.340000,4.340000,400
2016-03-24,4.310000,4.390000,4.310000,4.390000,4.390000,700
2016-03-28,4.300000,4.300000,3.770000,4.290000,4.290000,8200
2016-03-29,4.060000,4.230000,4.060000,4.230000,4.230000,1400
2016-03-30,4.270000,4.370000,4.020000,4.360000,4.360000,6000
2016-03-31,4.190000,4.340000,4.120000,4.120000,4.120000,1900
2016-04-01,4.120000,4.120000,4.120000,4.120000,4.120000,0
2016-04-04,4.280000,4.280000,4.180000,4.180000,4.180000,7200
2016-04-05,4.258000,4.350000,4.000000,4.065000,4.065000,11000
2016-04-06,4.080000,4.080000,3.950000,4.050000,4.050000,18300
2016-04-07,4.050000,4.050000,4.050000,4.050000,4.050000,0
2016-04-08,4.160000,4.200000,3.990000,4.160000,4.160000,2000
2016-04-11,3.950000,3.970000,3.900000,3.940000,3.940000,4400
2016-04-12,3.910000,4.240000,3.910000,4.230000,4.230000,300
2016-04-13,3.970000,4.270000,3.950000,4.000000,4.000000,17600
2016-04-14,4.020000,4.040000,3.710000,3.960000,3.960000,15700
2016-04-15,3.900000,3.910000,3.870000,3.900000,3.900000,9000
2016-04-18,3.840000,3.900000,3.730000,3.810000,3.810000,11300
2016-04-19,3.810000,3.810000,3.720000,3.730000,3.730000,15500
2016-04-20,3.810000,3.850000,3.710000,3.760000,3.760000,16700
2016-04-21,3.800000,3.910000,3.710000,3.790000,3.790000,14200
2016-04-22,3.790000,3.790000,3.710000,3.740000,3.740000,13800
2016-04-25,3.770000,3.770000,3.514000,3.690000,3.690000,19100
2016-04-26,3.670000,3.770000,3.580000,3.770000,3.770000,15700
2016-04-27,3.580000,3.690000,3.390000,3.510000,3.510000,22800
2016-04-28,3.510000,3.515000,3.300000,3.320000,3.320000,19600
2016-04-29,3.350000,3.430000,3.350000,3.390000,3.390000,1800
2016-05-02,3.480000,3.490000,3.320000,3.400000,3.400000,23100
2016-05-03,3.410000,3.670000,3.310000,3.330000,3.330000,24000
2016-05-04,3.340000,3.355000,3.300000,3.300000,3.300000,17800
2016-05-05,3.465000,3.480000,3.400000,3.470000,3.470000,11600
2016-05-06,3.360000,3.610000,3.360000,3.540000,3.540000,4300
2016-05-09,3.512000,3.512000,3.300000,3.410000,3.410000,23000
2016-05-10,3.370000,3.410000,3.090000,3.280000,3.280000,30000
2016-05-11,3.200000,3.230000,3.140000,3.160000,3.160000,25300
2016-05-12,3.150000,3.150000,3.030000,3.140000,3.140000,15400
2016-05-13,3.130000,3.180000,3.130000,3.180000,3.180000,2900
2016-05-16,3.260000,3.410000,3.260000,3.400000,3.400000,8100
2016-05-17,3.430000,3.710000,3.400000,3.700000,3.700000,13000
2016-05-18,3.640000,3.640000,3.580000,3.620000,3.620000,2400
2016-05-19,3.620000,3.620000,3.620000,3.620000,3.620000,0
2016-05-20,3.550000,3.900000,3.550000,3.690000,3.690000,1200
2016-05-23,3.720000,3.720000,3.720000,3.720000,3.720000,700
2016-05-24,3.440000,3.790000,3.440000,3.690000,3.690000,6800
2016-05-25,3.690000,3.690000,3.690000,3.690000,3.690000,0
2016-05-26,3.630000,3.780000,3.541000,3.779000,3.779000,4400
2016-05-27,3.800000,3.960000,3.800000,3.960000,3.960000,600
2016-05-31,4.270000,4.410000,4.010000,4.375000,4.375000,3600
2016-06-01,4.320000,4.380000,4.100000,4.380000,4.380000,15600
2016-06-02,4.340000,4.700000,4.340000,4.560000,4.560000,17300
2016-06-03,4.600000,4.670000,4.600000,4.640000,4.640000,8000
2016-06-06,4.900000,4.910000,4.380000,4.840000,4.840000,37900
2016-06-07,4.800000,4.800000,4.570000,4.640000,4.640000,3200
2016-06-08,4.710000,4.890000,4.710000,4.880000,4.880000,18400
2016-06-09,4.820000,4.860000,4.480000,4.630000,4.630000,16200
2016-06-10,4.590000,4.590000,4.485000,4.510000,4.510000,1400
2016-06-13,4.560000,4.560000,4.428000,4.500000,4.500000,7000
2016-06-14,4.620000,4.630000,4.620000,4.630000,4.630000,300
2016-06-15,4.600000,4.630000,4.600000,4.600000,4.600000,6400
2016-06-16,4.420000,4.590000,4.290000,4.290000,4.290000,2800
2016-06-17,4.590000,4.600000,4.370000,4.600000,4.600000,11900
2016-06-20,4.530000,4.640000,4.470000,4.640000,4.640000,3300
2016-06-21,4.440000,4.570000,4.250000,4.570000,4.570000,1700
2016-06-22,4.251000,4.570000,4.250000,4.570000,4.570000,4700
2016-06-23,4.480000,4.620000,4.470000,4.620000,4.620000,900
2016-06-24,4.310000,4.590000,4.310000,4.590000,4.590000,400
2016-06-27,4.340000,4.550000,4.340000,4.350000,4.350000,900
2016-06-28,4.510000,4.510000,4.510000,4.510000,4.510000,300
2016-06-29,4.400000,4.400000,4.400000,4.400000,4.400000,400
2016-06-30,4.460000,4.600000,4.460000,4.599000,4.599000,2400
2016-07-01,4.580000,4.610000,4.550000,4.610000,4.610000,5400
2016-07-05,4.420000,4.610000,4.390000,4.600000,4.600000,4500
2016-07-06,4.380000,4.420000,4.380000,4.410000,4.410000,700
2016-07-07,4.430000,4.590000,4.140000,4.400000,4.400000,12600
2016-07-08,4.350000,4.450000,4.300000,4.450000,4.450000,1300
2016-07-11,4.450000,4.450000,4.450000,4.450000,4.450000,0
2016-07-12,4.350000,4.390000,4.350000,4.390000,4.390000,1300
2016-07-13,4.570000,4.570000,4.250000,4.380000,4.380000,1300
2016-07-14,4.490000,4.490000,4.280000,4.420000,4.420000,1900
2016-07-15,4.480000,4.480000,4.480000,4.480000,4.480000,1000
2016-07-18,4.450000,4.450000,4.390000,4.430000,4.430000,2200
2016-07-19,4.430000,4.430000,4.430000,4.430000,4.430000,0
2016-07-20,4.307000,4.520000,4.307000,4.520000,4.520000,700
2016-07-21,4.520000,4.520000,4.520000,4.520000,4.520000,0
2016-07-22,4.510000,4.510000,4.510000,4.510000,4.510000,100
2016-07-25,4.470000,4.470000,4.470000,4.470000,4.470000,100
2016-07-26,4.630000,4.690000,4.580000,4.620000,4.620000,17600
2016-07-27,4.620000,4.630000,4.620000,4.620000,4.620000,4200
2016-07-28,4.900000,5.283000,4.850000,4.975000,4.975000,22500
2016-07-29,4.980000,5.340000,4.975000,5.120000,5.120000,52900
2016-08-01,5.720000,5.820000,5.440000,5.720000,5.720000,129900
2016-08-02,5.600000,5.640000,5.390000,5.550000,5.550000,32500
2016-08-03,5.710000,5.710000,5.520000,5.660000,5.660000,60900
2016-08-04,5.680000,5.820000,5.500000,5.540000,5.540000,126000
2016-08-05,5.570000,5.733000,5.520000,5.720000,5.720000,23300
2016-08-08,5.860000,5.860000,5.810000,5.810000,5.810000,52000
2016-08-09,5.860000,5.860000,5.720000,5.830000,5.830000,18700
2016-08-10,5.770000,5.850000,5.395000,5.780000,5.780000,16900
2016-08-11,5.860000,5.890000,5.810000,5.870000,5.870000,21300
2016-08-12,5.830000,5.890000,5.780000,5.890000,5.890000,17700
2016-08-15,6.070000,6.070000,5.890000,5.990000,5.990000,65500
2016-08-16,6.050000,6.050000,5.870000,5.950000,5.950000,34300
2016-08-17,5.970000,5.970000,5.800000,5.930000,5.930000,13700
2016-08-18,5.921000,5.980000,5.790000,5.820000,5.820000,16000
2016-08-19,5.780000,5.985000,5.300000,5.920000,5.920000,30000
2016-08-22,6.180000,6.180000,6.040000,6.090000,6.090000,103800
2016-08-23,6.040000,6.180000,6.040000,6.140000,6.140000,21500
2016-08-24,6.140000,6.330000,5.970000,6.100000,6.100000,40500
2016-08-25,6.050000,6.190000,6.020000,6.190000,6.190000,105900
2016-08-26,6.150000,6.150000,6.001000,6.020000,6.020000,49600
2016-08-29,6.060000,6.090000,5.860000,6.000000,6.000000,21100
2016-08-30,6.060000,6.110000,6.010000,6.070000,6.070000,29000
2016-08-31,6.070000,6.090000,6.030000,6.040000,6.040000,27900
2016-09-01,6.270000,6.270000,6.090000,6.200000,6.200000,50700
2016-09-02,6.250000,6.250000,6.070000,6.170000,6.170000,20900
2016-09-06,6.230000,6.360000,6.060000,6.320000,6.320000,64300
2016-09-07,6.240000,6.300000,6.060000,6.180000,6.180000,37300
2016-09-08,6.210000,6.360000,6.190000,6.350000,6.350000,45500
2016-09-09,6.050000,6.150000,5.930000,6.070000,6.070000,34500
2016-09-12,5.940000,6.030000,5.926000,5.990000,5.990000,6700
2016-09-13,5.880000,6.050000,5.860000,6.050000,6.050000,4400
2016-09-14,6.030000,6.050000,5.900000,6.050000,6.050000,24200
2016-09-15,5.984000,6.090000,5.870000,6.090000,6.090000,15100
2016-09-16,5.980000,6.050000,5.870000,6.000000,6.000000,12000
2016-09-19,6.000000,6.020000,5.893000,5.950000,5.950000,19300
2016-09-20,5.900000,6.040000,5.840000,5.990000,5.990000,37900
2016-09-21,5.910000,5.930000,5.800000,5.890000,5.890000,16800
2016-09-22,5.800000,5.930000,5.480000,5.620000,5.620000,64200
2016-09-23,5.600000,5.880000,5.420000,5.800000,5.800000,64700
2016-09-26,5.740000,5.920000,5.670000,5.910000,5.910000,26700
2016-09-27,5.730000,5.890000,5.500000,5.505000,5.505000,62000
2016-09-28,5.540000,5.780000,5.540000,5.670000,5.670000,53300
2016-09-29,5.960000,5.960000,5.584000,5.780000,5.780000,29600
2016-09-30,5.740000,5.930000,5.590000,5.880000,5.880000,33700
2016-10-03,5.940000,6.100000,5.800000,5.830000,5.830000,11800
2016-10-04,5.810000,6.040000,5.750000,5.861000,5.861000,4800
2016-10-05,5.620000,5.820000,5.550000,5.800000,5.800000,33900
2016-10-06,5.420000,5.565000,5.390000,5.410000,5.410000,18700
2016-10-07,5.420000,5.590000,5.360000,5.590000,5.590000,9200
2016-10-10,5.350000,5.410000,5.260000,5.380000,5.380000,7200
2016-10-11,5.330000,5.630000,5.070000,5.590000,5.590000,53500
2016-10-12,5.560000,5.780000,5.400000,5.500000,5.500000,54300
2016-10-13,5.330000,5.400000,5.240000,5.400000,5.400000,17500
2016-10-14,5.350000,5.350000,5.130000,5.250000,5.250000,13800
2016-10-17,5.200000,5.250000,5.100000,5.250000,5.250000,8400
2016-10-18,5.250000,5.250000,5.050000,5.200000,5.200000,13800
2016-10-19,5.150000,5.250000,5.100000,5.250000,5.250000,6700
2016-10-20,5.250000,5.300000,5.200000,5.300000,5.300000,4800
2016-10-21,5.350000,5.350000,5.216000,5.250000,5.250000,3000
2016-10-24,5.350000,5.350000,5.200000,5.300000,5.300000,9700
2016-10-25,5.300000,5.300000,5.063000,5.250000,5.250000,37900
2016-10-26,5.200000,5.200000,5.150000,5.200000,5.200000,4100
2016-10-27,5.200000,5.300000,5.150000,5.300000,5.300000,6600
2016-10-28,5.150000,5.300000,5.100000,5.300000,5.300000,6000
2016-10-31,5.150000,5.150000,5.000000,5.150000,5.150000,60200
2016-11-01,5.100000,5.100000,4.950000,4.950000,4.950000,85600
2016-11-02,4.800000,5.000000,4.700000,4.800000,4.800000,18600
2016-11-03,4.850000,4.980000,4.450000,4.450000,4.450000,14100
2016-11-04,4.650000,4.650000,4.450000,4.500000,4.500000,15600
2016-11-07,4.950000,5.050000,4.900000,4.950000,4.950000,29500
2016-11-08,4.900000,4.950000,4.800000,4.850000,4.850000,8000
2016-11-09,4.900000,5.150000,4.850000,5.050000,5.050000,19900
2016-11-10,5.050000,5.050000,4.850000,5.000000,5.000000,10900
2016-11-11,5.000000,5.000000,4.850000,4.850000,4.850000,4000
2016-11-14,4.900000,4.900000,4.750000,4.750000,4.750000,8000
2016-11-15,4.900000,5.200000,4.850000,5.200000,5.200000,23000
2016-11-16,5.100000,5.200000,4.900000,5.200000,5.200000,13800
2016-11-17,5.245000,5.400000,5.245000,5.300000,5.300000,2400
2016-11-18,5.300000,5.400000,5.200000,5.400000,5.400000,6400
2016-11-21,5.350000,5.550000,5.150000,5.550000,5.550000,26700
2016-11-22,5.500000,5.550000,5.400000,5.500000,5.500000,26600
2016-11-23,5.500000,5.500000,5.500000,5.500000,5.500000,0
2016-11-25,5.500000,5.500000,5.500000,5.500000,5.500000,0
2016-11-28,5.400000,5.400000,5.200000,5.250000,5.250000,3800
2016-11-29,5.250000,5.250000,5.050000,5.250000,5.250000,4400
2016-11-30,5.100000,5.100000,5.050000,5.050000,5.050000,8400
2016-12-01,5.050000,5.200000,5.050000,5.150000,5.150000,8500
2016-12-02,5.200000,5.200000,5.200000,5.200000,5.200000,300
2016-12-05,5.200000,5.200000,5.100000,5.150000,5.150000,2000
2016-12-06,5.050000,5.200000,5.050000,5.150000,5.150000,10500
2016-12-07,5.200000,5.200000,5.150000,5.150000,5.150000,6600
2016-12-08,5.200000,5.200000,5.150000,5.150000,5.150000,8400
2016-12-09,5.150000,5.200000,5.150000,5.150000,5.150000,6800
2016-12-12,5.150000,5.150000,5.142000,5.142000,5.142000,4200
2016-12-13,5.100000,5.150000,5.100000,5.150000,5.150000,3100
2016-12-14,5.050000,5.050000,5.050000,5.050000,5.050000,1100
2016-12-15,5.100000,5.300000,4.950000,5.300000,5.300000,6000
2016-12-16,5.200000,5.200000,5.050000,5.100000,5.100000,2000
2016-12-19,5.050000,5.150000,5.000000,5.150000,5.150000,11000
2016-12-20,5.050000,5.100000,5.050000,5.100000,5.100000,1800
2016-12-21,5.150000,5.150000,5.100000,5.100000,5.100000,10200
2016-12-22,5.100000,5.100000,5.050000,5.050000,5.050000,3700
2016-12-23,5.050000,5.150000,5.000000,5.150000,5.150000,1200
2016-12-27,5.105000,5.350000,5.100000,5.200000,5.200000,149800
2016-12-28,5.250000,5.300000,5.100000,5.150000,5.150000,29200
2016-12-29,5.150000,5.200000,5.050000,5.150000,5.150000,8000
2016-12-30,5.050000,5.700000,5.050000,5.700000,5.700000,14100
2017-01-03,5.700000,5.700000,5.100000,5.250000,5.250000,78300
2017-01-04,5.200000,5.250000,5.150000,5.150000,5.150000,40300
2017-01-05,5.150000,5.150000,5.100000,5.150000,5.150000,3100
2017-01-06,5.150000,5.195000,5.150000,5.195000,5.195000,12700
2017-01-09,5.150000,5.195000,5.150000,5.195000,5.195000,23100
2017-01-10,5.150000,5.200000,5.050000,5.100000,5.100000,22300
2017-01-11,5.100000,5.150000,5.100000,5.100000,5.100000,2700
2017-01-12,5.150000,5.200000,5.150000,5.150000,5.150000,2100
2017-01-13,5.150000,5.200000,5.100000,5.200000,5.200000,700
2017-01-17,5.300000,5.350000,5.175000,5.345000,5.345000,26400
2017-01-18,5.200000,5.300000,5.200000,5.300000,5.300000,1900
2017-01-19,5.250000,5.250000,5.250000,5.250000,5.250000,600
2017-01-20,5.225000,5.300000,5.150000,5.300000,5.300000,6600
2017-01-23,5.300000,5.400000,5.300000,5.400000,5.400000,300
2017-01-24,5.250000,5.250000,5.150000,5.155000,5.155000,14600
2017-01-25,5.200000,5.200000,5.150000,5.195000,5.195000,3400
2017-01-26,5.200000,5.200000,5.150000,5.150000,5.150000,2200
2017-01-27,5.150000,5.150000,5.150000,5.150000,5.150000,0
2017-01-30,5.200000,5.200000,5.145000,5.150000,5.150000,9300
2017-01-31,5.044000,5.044000,5.044000,5.044000,5.044000,200
2017-02-01,5.044000,5.044000,5.044000,5.044000,5.044000,0
2017-02-02,5.225000,5.300000,5.225000,5.300000,5.300000,7400
2017-02-03,5.300000,5.300000,5.300000,5.300000,5.300000,0
2017-02-06,5.200000,5.300000,5.200000,5.250000,5.250000,7800
2017-02-07,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-02-08,5.150000,5.300000,5.100000,5.300000,5.300000,19100
2017-02-09,5.150000,5.150000,5.100000,5.100000,5.100000,5600
2017-02-10,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-02-13,4.750000,4.800000,4.700000,4.750000,4.750000,9200
2017-02-14,4.700000,4.700000,4.650000,4.650000,4.650000,6300
2017-02-15,4.550000,4.750000,4.550000,4.600000,4.600000,8000
2017-02-16,4.650000,4.800000,4.650000,4.700000,4.700000,2500
2017-02-17,4.700000,4.700000,4.700000,4.700000,4.700000,0
2017-02-21,5.000000,5.000000,4.900000,4.900000,4.900000,6700
2017-02-22,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-23,4.900000,4.900000,4.700000,4.750000,4.750000,6500
2017-02-24,4.750000,4.800000,4.750000,4.800000,4.800000,600
2017-02-27,4.750000,4.750000,4.600000,4.650000,4.650000,3800
2017-02-28,4.650000,4.650000,4.550000,4.550000,4.550000,2000
2017-03-01,4.400000,4.400000,4.200000,4.300000,4.300000,22900
2017-03-02,4.225000,4.500000,4.225000,4.300000,4.300000,18400
2017-03-03,4.350000,4.403000,4.250000,4.350000,4.350000,20000
