Date,Open,High,Low,Close,Adj Close,Volume
2010-08-04,4.450000,4.500000,4.370000,4.430000,4.430000,65100
2010-08-05,4.400000,4.630000,4.260000,4.280000,4.280000,101700
2010-08-06,4.280000,4.400000,4.200000,4.340000,4.340000,102500
2010-08-09,4.340000,4.550000,4.330000,4.550000,4.550000,175200
2010-08-10,4.550000,4.600000,4.400000,4.480000,4.480000,82000
2010-08-11,4.400000,4.400000,4.040000,4.100000,4.100000,90500
2010-08-12,4.070000,4.130000,3.900000,4.010000,4.010000,65700
2010-08-13,4.020000,4.540000,4.010000,4.270000,4.270000,110600
2010-08-16,4.250000,4.490000,4.160000,4.370000,4.370000,100700
2010-08-17,4.370000,4.440000,4.170000,4.310000,4.310000,59400
2010-08-18,4.300000,4.300000,4.120000,4.210000,4.210000,32900
2010-08-19,4.190000,4.300000,4.010000,4.030000,4.030000,64600
2010-08-20,4.000000,4.270000,3.920000,4.060000,4.060000,62000
2010-08-23,4.100000,4.290000,4.040000,4.040000,4.040000,87600
2010-08-24,4.010000,4.140000,3.910000,3.930000,3.930000,71000
2010-08-25,3.930000,4.040000,3.900000,3.980000,3.980000,83500
2010-08-26,4.000000,4.090000,3.830000,3.830000,3.830000,86400
2010-08-27,3.860000,3.900000,3.780000,3.830000,3.830000,70900
2010-08-30,3.830000,3.910000,3.710000,3.710000,3.710000,64200
2010-08-31,3.730000,3.860000,3.650000,3.690000,3.690000,49800
2010-09-01,3.310000,3.820000,3.300000,3.780000,3.780000,81700
2010-09-02,3.770000,3.880000,3.650000,3.790000,3.790000,45000
2010-09-03,3.800000,3.820000,3.720000,3.810000,3.810000,34700
2010-09-07,3.810000,3.810000,3.600000,3.600000,3.600000,70300
2010-09-08,3.630000,3.690000,3.550000,3.650000,3.650000,62500
2010-09-09,3.700000,3.800000,3.660000,3.780000,3.780000,22300
2010-09-10,3.690000,3.840000,3.650000,3.800000,3.800000,71600
2010-09-13,3.820000,3.820000,3.610000,3.680000,3.680000,80200
2010-09-14,3.680000,3.680000,3.560000,3.660000,3.660000,49100
2010-09-15,3.650000,3.740000,3.580000,3.720000,3.720000,43400
2010-09-16,3.720000,3.800000,3.630000,3.700000,3.700000,34400
2010-09-17,3.720000,3.720000,3.500000,3.600000,3.600000,53000
2010-09-20,3.590000,3.790000,3.540000,3.770000,3.770000,42800
2010-09-21,3.750000,3.760000,3.560000,3.580000,3.580000,49300
2010-09-22,3.590000,3.730000,3.450000,3.450000,3.450000,156400
2010-09-23,3.430000,3.480000,3.410000,3.430000,3.430000,45900
2010-09-24,3.460000,3.580000,3.240000,3.360000,3.360000,147600
2010-09-27,3.350000,3.380000,3.220000,3.250000,3.250000,69500
2010-09-28,3.270000,3.400000,3.230000,3.360000,3.360000,55600
2010-09-29,3.360000,3.640000,3.300000,3.600000,3.600000,38700
2010-09-30,3.630000,3.690000,3.450000,3.570000,3.570000,32500
2010-10-01,3.600000,3.620000,3.490000,3.610000,3.610000,23000
2010-10-04,3.710000,3.850000,3.520000,3.590000,3.590000,84000
2010-10-05,3.620000,3.790000,3.550000,3.760000,3.760000,38400
2010-10-06,3.800000,4.160000,3.720000,4.040000,4.040000,86000
2010-10-07,4.040000,4.290000,4.030000,4.110000,4.110000,40500
2010-10-08,4.110000,4.400000,4.110000,4.400000,4.400000,95000
2010-10-11,4.420000,4.500000,4.360000,4.390000,4.390000,56000
2010-10-12,4.400000,4.440000,4.250000,4.420000,4.420000,38500
2010-10-13,4.420000,4.440000,4.260000,4.410000,4.410000,68000
2010-10-14,4.430000,4.450000,4.340000,4.390000,4.390000,46100
2010-10-15,4.450000,4.450000,4.240000,4.260000,4.260000,79000
2010-10-18,4.280000,4.280000,4.060000,4.130000,4.130000,51900
2010-10-19,4.100000,4.270000,3.910000,3.990000,3.990000,77200
2010-10-20,4.070000,4.240000,4.070000,4.150000,4.150000,32100
2010-10-21,4.180000,4.220000,3.970000,4.080000,4.080000,40900
2010-10-22,4.100000,4.150000,3.950000,4.120000,4.120000,23300
2010-10-25,4.120000,4.150000,4.000000,4.050000,4.050000,23100
2010-10-26,3.970000,4.140000,3.970000,4.130000,4.130000,24600
2010-10-27,4.100000,4.380000,3.990000,4.060000,4.060000,42500
2010-10-28,4.090000,4.200000,4.010000,4.110000,4.110000,22300
2010-10-29,4.110000,4.300000,4.000000,4.200000,4.200000,38900
2010-11-01,4.280000,4.280000,3.900000,3.990000,3.990000,98500
2010-11-02,4.040000,4.120000,3.980000,4.120000,4.120000,41400
2010-11-03,4.130000,4.250000,4.060000,4.200000,4.200000,19400
2010-11-04,4.250000,4.280000,4.100000,4.280000,4.280000,65400
2010-11-05,4.280000,4.280000,4.130000,4.240000,4.240000,31800
2010-11-08,4.280000,4.280000,3.980000,4.060000,4.060000,92800
2010-11-09,4.050000,4.050000,3.990000,4.000000,4.000000,33900
2010-11-10,4.030000,4.150000,3.960000,4.120000,4.120000,53700
2010-11-11,4.080000,4.200000,4.000000,4.060000,4.060000,24800
2010-11-12,4.020000,4.260000,4.010000,4.010000,4.010000,18800
2010-11-15,4.050000,4.200000,4.050000,4.150000,4.150000,24700
2010-11-16,4.050000,4.180000,4.030000,4.060000,4.060000,59500
2010-11-17,4.080000,4.200000,4.000000,4.080000,4.080000,27700
2010-11-18,4.100000,4.190000,3.960000,4.180000,4.180000,29500
2010-11-19,4.210000,4.210000,3.950000,4.070000,4.070000,128500
2010-11-22,4.030000,4.030000,3.910000,3.970000,3.970000,30000
2010-11-23,3.930000,3.960000,3.880000,3.910000,3.910000,38400
2010-11-24,3.950000,4.070000,3.950000,4.070000,4.070000,24800
2010-11-26,4.030000,4.070000,4.000000,4.030000,4.030000,14100
2010-11-29,4.000000,4.250000,3.980000,4.250000,4.250000,42600
2010-11-30,4.160000,4.250000,4.070000,4.090000,4.090000,38900
2010-12-01,4.170000,4.180000,4.090000,4.150000,4.150000,29600
2010-12-02,4.150000,4.230000,4.120000,4.230000,4.230000,18600
2010-12-03,4.250000,4.250000,4.130000,4.180000,4.180000,29700
2010-12-06,4.230000,4.230000,4.020000,4.220000,4.220000,100600
2010-12-07,4.200000,4.220000,4.110000,4.200000,4.200000,44500
2010-12-08,4.200000,4.200000,4.060000,4.130000,4.130000,22200
2010-12-09,4.170000,4.240000,4.140000,4.240000,4.240000,73200
2010-12-10,4.240000,4.470000,4.190000,4.460000,4.460000,156400
2010-12-13,4.450000,4.460000,4.320000,4.390000,4.390000,60700
2010-12-14,4.400000,4.460000,4.350000,4.450000,4.450000,80500
2010-12-15,4.430000,4.460000,4.300000,4.420000,4.420000,85300
2010-12-16,4.410000,4.460000,4.190000,4.460000,4.460000,104300
2010-12-17,5.040000,7.760000,5.000000,6.690000,6.690000,2386200
2010-12-20,7.000000,7.350000,6.380000,6.400000,6.400000,716600
2010-12-21,6.400000,6.470000,6.060000,6.220000,6.220000,201300
2010-12-22,6.260000,6.530000,6.040000,6.050000,6.050000,186100
2010-12-23,6.100000,6.900000,6.000000,6.600000,6.600000,379300
2010-12-27,6.600000,7.010000,6.600000,6.720000,6.720000,223200
2010-12-28,6.800000,6.990000,6.610000,6.640000,6.640000,116200
2010-12-29,6.670000,6.720000,6.530000,6.580000,6.580000,91400
2010-12-30,6.600000,6.720000,6.410000,6.660000,6.660000,69000
2010-12-31,6.600000,7.170000,6.600000,7.040000,7.040000,138600
2011-01-03,7.140000,8.000000,7.100000,7.700000,7.700000,304300
2011-01-04,7.700000,8.470000,7.600000,8.370000,8.370000,386600
2011-01-05,8.270000,8.500000,8.090000,8.120000,8.120000,185600
2011-01-06,8.100000,8.630000,8.080000,8.350000,8.350000,262800
2011-01-07,8.400000,8.450000,8.120000,8.210000,8.210000,224800
2011-01-10,8.110000,8.450000,8.060000,8.170000,8.170000,121400
2011-01-11,8.300000,8.410000,8.100000,8.250000,8.250000,107700
2011-01-12,8.290000,8.450000,8.250000,8.450000,8.450000,84900
2011-01-13,8.500000,8.810000,8.150000,8.300000,8.300000,214400
2011-01-14,8.260000,8.500000,8.260000,8.440000,8.440000,84400
2011-01-18,8.390000,8.570000,8.210000,8.520000,8.520000,98000
2011-01-19,8.550000,8.600000,8.140000,8.200000,8.200000,97100
2011-01-20,8.120000,8.190000,7.440000,7.570000,7.570000,239800
2011-01-21,7.600000,7.740000,6.920000,7.020000,7.020000,244700
2011-01-24,7.050000,7.290000,6.970000,7.080000,7.080000,72000
2011-01-25,7.020000,7.030000,6.790000,6.840000,6.840000,80300
2011-01-26,6.970000,7.090000,6.730000,7.090000,7.090000,94800
2011-01-27,7.080000,7.240000,6.950000,6.990000,6.990000,75200
2011-01-28,6.980000,7.060000,6.730000,6.810000,6.810000,125100
2011-01-31,6.880000,8.250000,6.610000,7.280000,7.280000,285000
2011-02-01,7.270000,7.300000,7.050000,7.170000,7.170000,94700
2011-02-02,7.130000,7.410000,7.000000,7.100000,7.100000,74300
2011-02-03,7.120000,7.260000,6.970000,7.220000,7.220000,60500
2011-02-04,7.190000,7.400000,7.030000,7.350000,7.350000,59500
2011-02-07,7.350000,7.490000,7.100000,7.130000,7.130000,50000
2011-02-08,7.110000,7.110000,7.020000,7.110000,7.110000,53600
2011-02-09,7.120000,7.140000,6.870000,6.890000,6.890000,84400
2011-02-10,7.020000,7.020000,6.640000,6.680000,6.680000,57300
2011-02-11,6.680000,6.820000,6.470000,6.490000,6.490000,162500
2011-02-14,6.530000,6.720000,6.500000,6.540000,6.540000,54600
2011-02-15,6.490000,6.500000,6.100000,6.180000,6.180000,241000
2011-02-16,6.170000,6.350000,6.070000,6.220000,6.220000,67400
2011-02-17,6.170000,6.690000,6.170000,6.690000,6.690000,64100
2011-02-18,6.740000,6.740000,6.450000,6.520000,6.520000,58100
2011-02-22,6.420000,6.510000,6.060000,6.130000,6.130000,62800
2011-02-23,6.110000,6.180000,6.000000,6.090000,6.090000,60700
2011-02-24,6.200000,6.640000,6.140000,6.530000,6.530000,68700
2011-02-25,6.520000,6.520000,6.150000,6.470000,6.470000,52000
2011-02-28,6.520000,6.550000,6.350000,6.490000,6.490000,58400
2011-03-01,6.500000,6.590000,6.120000,6.210000,6.210000,33800
2011-03-02,6.210000,6.470000,6.100000,6.330000,6.330000,64600
2011-03-03,6.400000,6.710000,6.320000,6.670000,6.670000,78600
2011-03-04,6.650000,6.740000,6.450000,6.690000,6.690000,52400
2011-03-07,6.680000,6.760000,6.330000,6.640000,6.640000,67400
2011-03-08,6.660000,6.670000,6.510000,6.670000,6.670000,32600
2011-03-09,6.670000,6.750000,6.530000,6.690000,6.690000,48600
2011-03-10,6.730000,6.730000,6.300000,6.490000,6.490000,39900
2011-03-11,6.690000,6.750000,6.510000,6.740000,6.740000,70100
2011-03-14,6.750000,6.770000,6.300000,6.490000,6.490000,65700
2011-03-15,6.290000,6.540000,6.290000,6.410000,6.410000,31300
2011-03-16,6.360000,6.570000,6.110000,6.270000,6.270000,140500
2011-03-17,6.400000,6.530000,6.370000,6.510000,6.510000,51100
2011-03-18,6.590000,6.590000,6.480000,6.580000,6.580000,64600
2011-03-21,6.630000,6.760000,6.440000,6.760000,6.760000,104900
2011-03-22,6.780000,7.140000,6.660000,7.080000,7.080000,127500
2011-03-23,7.030000,7.190000,6.980000,7.170000,7.170000,63900
2011-03-24,7.250000,7.250000,7.120000,7.160000,7.160000,71900
2011-03-25,7.200000,7.200000,7.140000,7.160000,7.160000,118900
2011-03-28,7.210000,7.320000,7.190000,7.210000,7.210000,70500
2011-03-29,7.280000,7.280000,7.040000,7.210000,7.210000,39300
2011-03-30,7.230000,7.410000,7.230000,7.310000,7.310000,78600
2011-03-31,7.250000,7.910000,7.250000,7.890000,7.890000,126000
2011-04-01,8.000000,8.700000,7.950000,8.170000,8.170000,331700
2011-04-04,8.170000,8.180000,7.680000,7.780000,7.780000,59900
2011-04-05,8.000000,8.250000,7.900000,8.210000,8.210000,116000
2011-04-06,8.230000,8.230000,7.800000,8.200000,8.200000,56500
2011-04-07,8.150000,8.150000,7.950000,7.970000,7.970000,35000
2011-04-08,8.040000,8.180000,7.830000,8.010000,8.010000,54500
2011-04-11,8.000000,8.040000,7.310000,7.380000,7.380000,57700
2011-04-12,7.360000,7.520000,7.200000,7.220000,7.220000,42000
2011-04-13,7.300000,7.910000,7.200000,7.450000,7.450000,139500
2011-04-14,7.330000,7.730000,7.250000,7.710000,7.710000,61500
2011-04-15,7.640000,8.000000,7.520000,7.940000,7.940000,66300
2011-04-18,7.840000,8.150000,7.840000,7.920000,7.920000,131000
2011-04-19,7.990000,7.990000,7.620000,7.690000,7.690000,38600
2011-04-20,7.830000,7.830000,7.710000,7.830000,7.830000,39100
2011-04-21,7.830000,7.950000,7.500000,7.950000,7.950000,29200
2011-04-25,7.960000,7.970000,7.530000,7.620000,7.620000,55100
2011-04-26,7.620000,7.780000,7.520000,7.580000,7.580000,38400
2011-04-27,7.610000,7.650000,7.470000,7.540000,7.540000,47000
2011-04-28,7.900000,7.920000,7.460000,7.530000,7.530000,61000
2011-04-29,7.900000,7.900000,7.510000,7.590000,7.590000,68000
2011-05-02,7.630000,7.630000,7.370000,7.370000,7.370000,72000
2011-05-03,7.370000,7.490000,7.140000,7.150000,7.150000,119000
2011-05-04,7.160000,7.200000,6.800000,6.940000,6.940000,103800
2011-05-05,6.910000,6.940000,6.750000,6.790000,6.790000,43100
2011-05-06,6.920000,7.000000,6.790000,6.870000,6.870000,33000
2011-05-09,7.400000,7.400000,6.930000,6.960000,6.960000,43000
2011-05-10,7.100000,7.200000,7.100000,7.170000,7.170000,67700
2011-05-11,7.170000,7.300000,7.050000,7.290000,7.290000,39900
2011-05-12,7.210000,7.890000,7.200000,7.840000,7.840000,66100
2011-05-13,7.920000,8.220000,7.750000,7.750000,7.750000,120000
2011-05-16,8.250000,8.250000,7.740000,8.000000,8.000000,108700
2011-05-17,8.190000,8.240000,7.800000,7.980000,7.980000,119200
2011-05-18,8.080000,8.280000,8.070000,8.210000,8.210000,83500
2011-05-19,8.300000,8.300000,8.000000,8.170000,8.170000,87400
2011-05-20,8.100000,8.100000,7.960000,7.990000,7.990000,104900
2011-05-23,7.870000,7.990000,7.750000,7.810000,7.810000,38500
2011-05-24,7.820000,7.860000,7.620000,7.630000,7.630000,51500
2011-05-25,7.590000,7.610000,7.460000,7.540000,7.540000,46600
2011-05-26,7.480000,7.860000,7.460000,7.860000,7.860000,26000
2011-05-27,7.900000,8.000000,7.800000,8.000000,8.000000,18700
2011-05-31,8.100000,8.240000,8.020000,8.240000,8.240000,152400
2011-06-01,8.240000,8.250000,7.800000,7.800000,7.800000,103000
2011-06-02,7.810000,8.170000,7.710000,7.790000,7.790000,21900
2011-06-03,7.680000,7.790000,7.250000,7.270000,7.270000,85000
2011-06-06,7.270000,7.780000,7.270000,7.300000,7.300000,60100
2011-06-07,7.400000,7.490000,7.300000,7.300000,7.300000,21000
2011-06-08,7.300000,7.420000,7.300000,7.410000,7.410000,34700
2011-06-09,7.550000,7.630000,7.500000,7.510000,7.510000,33800
2011-06-10,7.450000,7.540000,7.300000,7.330000,7.330000,33900
2011-06-13,7.370000,7.470000,7.060000,7.140000,7.140000,52300
2011-06-14,7.210000,7.350000,7.180000,7.300000,7.300000,17400
2011-06-15,7.180000,7.220000,6.980000,6.990000,6.990000,59500
2011-06-16,7.030000,7.360000,7.030000,7.360000,7.360000,28500
2011-06-17,7.350000,7.350000,6.940000,7.070000,7.070000,102300
2011-06-20,7.020000,7.530000,6.740000,6.810000,6.810000,147800
2011-06-21,6.910000,7.320000,6.910000,7.310000,7.310000,44500
2011-06-22,7.220000,7.480000,7.220000,7.260000,7.260000,16200
2011-06-23,7.670000,7.670000,7.110000,7.550000,7.550000,36700
2011-06-24,7.530000,8.900000,7.360000,8.900000,8.900000,618200
2011-06-27,8.760000,8.800000,8.110000,8.420000,8.420000,184500
2011-06-28,8.430000,8.650000,8.130000,8.370000,8.370000,82400
2011-06-29,8.370000,8.380000,8.280000,8.330000,8.330000,18200
2011-06-30,8.650000,8.650000,8.170000,8.350000,8.350000,36000
2011-07-01,8.390000,8.390000,8.170000,8.190000,8.190000,50500
2011-07-05,8.150000,8.570000,8.150000,8.540000,8.540000,39600
2011-07-06,8.500000,8.570000,8.160000,8.520000,8.520000,40400
2011-07-07,8.550000,8.650000,8.430000,8.650000,8.650000,51900
2011-07-08,9.000000,9.480000,8.730000,8.990000,8.990000,196700
2011-07-11,8.850000,8.910000,8.530000,8.840000,8.840000,64800
2011-07-12,8.820000,9.050000,8.730000,9.020000,9.020000,55000
2011-07-13,9.020000,9.150000,8.820000,9.130000,9.130000,81700
2011-07-14,9.100000,9.140000,8.760000,9.010000,9.010000,68300
2011-07-15,9.140000,9.150000,8.990000,9.100000,9.100000,116500
2011-07-18,9.090000,9.130000,8.730000,8.800000,8.800000,71700
2011-07-19,8.850000,9.110000,8.770000,9.030000,9.030000,58300
2011-07-20,9.020000,9.020000,8.780000,8.910000,8.910000,27600
2011-07-21,8.990000,9.020000,8.720000,9.010000,9.010000,42200
2011-07-22,9.020000,9.020000,8.800000,8.990000,8.990000,24300
2011-07-25,8.870000,8.870000,8.320000,8.380000,8.380000,106000
2011-07-26,8.540000,8.600000,8.130000,8.220000,8.220000,63700
2011-07-27,8.180000,8.180000,7.750000,7.790000,7.790000,95800
2011-07-28,7.830000,7.930000,7.750000,7.890000,7.890000,41300
2011-07-29,8.030000,8.100000,7.900000,7.990000,7.990000,49200
2011-08-01,8.050000,8.300000,8.020000,8.190000,8.190000,58400
