Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,8.480000,8.880000,8.029000,8.420000,8.420000,38100
2017-04-19,8.500000,9.190000,8.420000,9.180000,9.180000,47700
2017-04-20,10.300000,10.785000,10.000000,10.550000,10.550000,33900
2017-04-21,10.550000,10.550000,9.900000,10.280000,10.280000,8200
2017-04-24,11.000000,11.000000,10.670000,10.670000,10.670000,7000
2017-04-25,10.700000,10.850000,10.584000,10.670000,10.670000,15200
2017-04-26,10.600000,10.600000,10.210000,10.210000,10.210000,7400
2017-04-27,10.500000,10.500000,10.462000,10.462000,10.462000,300
2017-04-28,10.090000,10.500000,9.700000,10.195000,10.195000,5200
2017-05-01,10.015000,10.250000,10.015000,10.120000,10.120000,2400
2017-05-02,9.520000,9.520000,9.100000,9.190000,9.190000,17100
2017-05-03,9.150000,9.190000,8.830000,8.877000,8.877000,10100
2017-05-04,8.840000,8.928000,8.600000,8.620000,8.620000,3300
2017-05-05,8.690000,8.787000,8.648000,8.787000,8.787000,900
2017-05-08,8.810000,8.850000,7.700000,8.380000,8.380000,26600
2017-05-09,7.730000,8.030000,7.730000,8.000000,8.000000,2800
2017-05-10,8.170000,8.170000,8.000000,8.100000,8.100000,1800
2017-05-11,7.970000,8.010000,7.890000,8.000000,8.000000,3900
2017-05-12,7.630000,7.750000,7.220000,7.740000,7.740000,6900
2017-05-15,7.740000,7.740000,7.740000,7.740000,7.740000,0
2017-05-16,8.500000,8.990000,8.100000,8.990000,8.990000,6500
2017-05-17,8.830000,8.830000,8.830000,8.830000,8.830000,300
2017-05-18,8.830000,8.830000,8.830000,8.830000,8.830000,0
2017-05-19,8.520000,8.750000,7.662000,7.662000,7.662000,2300
2017-05-22,7.300000,8.170000,7.300000,7.500000,7.500000,6600
2017-05-23,7.200000,8.690000,7.200000,8.332000,8.332000,1100
2017-05-24,8.456000,8.456000,8.200000,8.200000,8.200000,800
2017-05-25,8.200000,8.400000,8.200000,8.400000,8.400000,700
2017-05-26,8.704000,8.990000,7.471000,8.990000,8.990000,2200
2017-05-30,8.990000,8.990000,8.990000,8.990000,8.990000,0
2017-05-31,8.830000,9.000000,8.830000,9.000000,9.000000,3300
2017-06-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-06-02,8.450000,8.600000,8.450000,8.593000,8.593000,3800
2017-06-05,8.800000,8.860000,8.730000,8.850000,8.850000,2100
2017-06-06,8.500000,8.500000,8.500000,8.500000,8.500000,300
2017-06-07,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-06-08,8.340000,8.340000,8.150000,8.150000,8.150000,4400
2017-06-09,8.050000,8.054000,7.750000,7.772000,7.772000,5400
2017-06-12,7.760000,7.790000,7.750000,7.790000,7.790000,700
2017-06-13,7.746000,7.746000,7.746000,7.746000,7.746000,100
2017-06-14,7.650000,7.650000,7.500000,7.500000,7.500000,1200
2017-06-15,7.632000,7.710000,7.520000,7.520000,7.520000,5200
2017-06-16,7.640000,7.650000,7.500000,7.500000,7.500000,800
2017-06-19,7.562000,7.800000,7.450000,7.800000,7.800000,7300
2017-06-20,7.800000,7.870000,7.580000,7.820000,7.820000,3000
2017-06-21,7.850000,7.850000,7.500000,7.500000,7.500000,900
2017-06-22,7.645000,7.645000,7.550000,7.550000,7.550000,400
2017-06-23,7.560000,7.560000,7.550000,7.560000,7.560000,600
2017-06-26,7.549000,7.549000,7.549000,7.549000,7.549000,200
2017-06-27,7.450000,7.470000,7.200000,7.230000,7.230000,5900
2017-06-28,7.230000,7.230000,7.230000,7.230000,7.230000,0
2017-06-29,7.570000,7.570000,7.410000,7.421000,7.421000,1400
2017-06-30,7.421000,7.421000,7.421000,7.421000,7.421000,0
2017-07-03,7.561000,7.561000,7.561000,7.561000,7.561000,100
2017-07-05,7.750000,7.750000,7.750000,7.750000,7.750000,100
2017-07-06,7.800000,7.840000,7.800000,7.840000,7.840000,2100
2017-07-07,7.716000,7.800000,7.716000,7.730000,7.730000,9800
2017-07-10,7.554000,7.554000,7.320000,7.320000,7.320000,12700
2017-07-11,7.320000,7.320000,7.320000,7.320000,7.320000,0
2017-07-12,7.650000,7.700000,7.601000,7.601000,7.601000,1100
2017-07-13,7.710000,7.780000,7.665000,7.780000,7.780000,5900
2017-07-14,7.800000,8.000000,7.800000,8.000000,8.000000,3700
2017-07-17,7.890000,8.050000,7.890000,7.950000,7.950000,4300
2017-07-18,7.840000,7.880000,7.840000,7.856000,7.856000,600
2017-07-19,7.813000,7.880000,7.800000,7.847000,7.847000,2500
2017-07-20,7.710000,7.710000,7.500000,7.518000,7.518000,11300
2017-07-21,7.570000,7.626000,7.570000,7.620000,7.620000,1900
2017-07-24,7.700000,7.770000,7.650000,7.750000,7.750000,2400
2017-07-25,7.750000,7.760000,7.695000,7.740000,7.740000,1200
2017-07-26,7.540000,7.604000,7.540000,7.589000,7.589000,2700
2017-07-27,7.590000,7.590000,7.590000,7.590000,7.590000,500
2017-07-28,7.401000,7.401000,6.871000,7.350000,7.350000,3500
2017-07-31,7.280000,7.280000,7.261000,7.261000,7.261000,400
2017-08-01,7.261000,7.261000,7.261000,7.261000,7.261000,0
2017-08-02,7.600000,7.600000,7.600000,7.600000,7.600000,600
2017-08-03,7.600000,7.603000,7.600000,7.603000,7.603000,400
2017-08-04,7.360000,7.650000,7.310000,7.320000,7.320000,7800
2017-08-07,7.568000,7.568000,7.568000,7.568000,7.568000,400
2017-08-08,7.490000,7.490000,7.450000,7.450000,7.450000,400
2017-08-09,7.620000,7.620000,7.486000,7.560000,7.560000,2700
2017-08-10,7.670000,7.670000,7.450000,7.450000,7.450000,700
2017-08-11,7.460000,7.460000,7.310000,7.320000,7.320000,1300
2017-08-14,7.340000,7.340000,7.340000,7.340000,7.340000,0
2017-08-15,7.380000,7.400000,7.300000,7.300000,7.300000,1300
2017-08-16,7.300000,7.300000,7.300000,7.300000,7.300000,0
2017-08-17,7.279000,7.279000,7.279000,7.279000,7.279000,300
2017-08-18,7.150000,7.160000,7.150000,7.160000,7.160000,2900
2017-08-21,7.150000,7.169000,7.150000,7.169000,7.169000,500
2017-08-22,7.250000,7.350000,7.150000,7.150000,7.150000,3700
2017-08-23,7.196000,7.196000,7.150000,7.171000,7.171000,900
2017-08-24,7.150000,7.161000,6.962000,7.006000,7.006000,5900
2017-08-25,7.007000,7.571000,7.007000,7.571000,7.571000,3100
2017-08-28,7.200000,7.260000,7.186000,7.186000,7.186000,600
2017-08-29,7.186000,7.186000,7.186000,7.186000,7.186000,0
2017-08-30,7.291000,7.291000,7.250000,7.250000,7.250000,1100
2017-08-31,7.157000,7.230000,7.157000,7.230000,7.230000,4500
2017-09-01,7.240000,7.240000,7.240000,7.240000,7.240000,100
2017-09-05,7.180000,7.180000,6.837000,6.970000,6.970000,1900
2017-09-06,7.000000,7.250000,7.000000,7.250000,7.250000,1300
2017-09-07,7.170000,7.400000,7.170000,7.400000,7.400000,2200
2017-09-08,7.350000,7.500000,7.329000,7.350000,7.350000,3800
2017-09-11,7.350000,7.350000,7.350000,7.350000,7.350000,0
2017-09-12,7.990000,8.000000,7.850000,7.938000,7.938000,3800
2017-09-13,7.940000,7.940000,7.746000,7.750000,7.750000,2400
2017-09-14,7.647000,7.650000,7.647000,7.650000,7.650000,1000
2017-09-15,8.030000,8.143000,8.012000,8.012000,8.012000,8000
2017-09-18,8.200000,8.290000,8.030000,8.180000,8.180000,9100
2017-09-19,8.110000,8.250000,8.110000,8.200000,8.200000,5500
2017-09-20,8.900000,8.981000,8.600000,8.749000,8.749000,9000
2017-09-21,8.730000,8.750000,8.600000,8.694000,8.694000,5400
2017-09-22,8.980000,9.100000,8.917000,9.100000,9.100000,18100
2017-09-25,9.290000,9.690000,9.250000,9.690000,9.690000,7100
2017-09-26,9.650000,9.650000,9.400000,9.522000,9.522000,2800
2017-09-27,9.400000,9.400000,9.150000,9.243000,9.243000,8100
2017-09-28,9.270000,9.712000,9.250000,9.354000,9.354000,7500
2017-09-29,9.350000,9.350000,9.198000,9.242000,9.242000,4100
2017-10-02,9.700000,9.990000,9.590000,9.900000,9.900000,5700
2017-10-03,10.000000,10.627000,9.995000,10.109000,10.109000,13900
2017-10-04,12.950000,13.750000,11.500000,11.750000,11.750000,111800
2017-10-05,12.120000,12.120000,11.340000,11.710000,11.710000,46200
2017-10-06,11.870000,12.099000,11.749000,11.840000,11.840000,9000
2017-10-09,11.750000,11.750000,11.250000,11.300000,11.300000,8900
2017-10-10,11.100000,11.160000,10.770000,10.934000,10.934000,6000
2017-10-11,10.873000,10.873000,10.850000,10.850000,10.850000,1600
2017-10-12,10.520000,10.650000,10.210000,10.450000,10.450000,6000
2017-10-13,10.650000,11.979000,10.650000,11.150000,11.150000,2500
2017-10-16,11.048000,11.800000,11.048000,11.326000,11.326000,4500
2017-10-17,11.360000,11.360000,11.140000,11.140000,11.140000,3800
2017-10-18,11.050000,11.250000,10.900000,11.160000,11.160000,2900
2017-10-19,10.870000,10.870000,10.610000,10.730000,10.730000,4400
2017-10-20,11.013000,11.142000,10.780000,10.780000,10.780000,3900
2017-10-23,10.900000,10.901000,10.815000,10.815000,10.815000,900
2017-10-24,11.430000,11.430000,10.700000,10.700000,10.700000,1900
2017-10-25,10.700000,10.700000,10.600000,10.600000,10.600000,2100
2017-10-26,10.550000,10.770000,10.450000,10.590000,10.590000,3100
2017-10-27,10.560000,10.680000,10.500000,10.500000,10.500000,1900
2017-10-30,10.530000,10.560000,10.250000,10.370000,10.370000,2300
2017-10-31,10.845000,10.956000,10.571000,10.571000,10.571000,6000
2017-11-01,10.800000,10.800000,10.360000,10.388000,10.388000,1500
2017-11-02,10.388000,10.388000,10.388000,10.388000,10.388000,0
2017-11-03,10.327000,10.327000,10.327000,10.327000,10.327000,100
2017-11-06,10.160000,10.320000,10.140000,10.320000,10.320000,1600
2017-11-07,10.200000,10.200000,10.200000,10.200000,10.200000,200
2017-11-08,10.140000,10.140000,9.800000,9.980000,9.980000,2200
2017-11-09,9.920000,9.920000,9.800000,9.829000,9.829000,1000
2017-11-10,9.750000,9.750000,9.700000,9.700000,9.700000,300
2017-11-13,9.589000,9.589000,9.340000,9.450000,9.450000,4500
2017-11-14,9.450000,9.636000,9.450000,9.530000,9.530000,4300
2017-11-15,9.500000,9.500000,9.400000,9.400000,9.400000,200
2017-11-16,9.300000,9.300000,8.900000,8.920000,8.920000,3800
2017-11-17,8.968000,8.968000,8.855000,8.855000,8.855000,1300
2017-11-20,9.192000,9.192000,9.192000,9.192000,9.192000,1000
2017-11-21,8.940000,9.000000,8.710000,8.990000,8.990000,4300
2017-11-22,8.600000,8.699000,8.600000,8.600000,8.600000,800
2017-11-24,8.426000,8.426000,8.200000,8.360000,8.360000,4500
2017-11-27,8.350000,8.350000,8.200000,8.200000,8.200000,2700
2017-11-28,8.200000,8.200000,8.085000,8.085000,8.085000,1600
2017-11-29,8.229000,8.229000,8.229000,8.229000,8.229000,300
2017-11-30,8.229000,8.229000,8.229000,8.229000,8.229000,0
2017-12-01,9.090000,9.230000,8.945000,9.230000,9.230000,2000
2017-12-04,9.500000,9.500000,9.200000,9.200000,9.200000,5800
2017-12-05,9.481000,9.591000,9.430000,9.430000,9.430000,2100
2017-12-06,9.500000,9.511000,9.370000,9.511000,9.511000,2500
2017-12-07,9.450000,9.450000,9.320000,9.320000,9.320000,500
2017-12-08,9.360000,9.360000,9.360000,9.360000,9.360000,300
2017-12-11,9.348000,9.348000,9.130000,9.130000,9.130000,300
2017-12-12,9.470000,9.470000,9.290000,9.340000,9.340000,2300
2017-12-13,9.340000,9.340000,9.340000,9.340000,9.340000,400
2017-12-14,9.340000,9.340000,9.340000,9.340000,9.340000,0
2017-12-15,9.050000,9.365000,9.000000,9.100000,9.100000,7600
2017-12-18,8.990000,9.090000,8.500000,9.090000,9.090000,10500
2017-12-19,8.950000,9.000000,8.890000,8.900000,8.900000,3200
2017-12-20,8.860000,8.940000,8.455000,8.940000,8.940000,3200
2017-12-21,8.900000,9.100000,8.900000,9.000000,9.000000,4000
2017-12-22,9.100000,9.950000,9.100000,9.450000,9.450000,900
2017-12-26,9.450000,9.450000,9.450000,9.450000,9.450000,0
2017-12-27,10.050000,10.050000,10.050000,10.050000,10.050000,200
2017-12-28,10.240000,10.490000,10.140000,10.300000,10.300000,5300
2017-12-29,10.810000,10.810000,10.810000,10.810000,10.810000,200
2018-01-02,11.476000,11.523000,10.488000,11.020000,11.020000,9500
2018-01-03,10.630000,10.980000,10.331000,10.678000,10.678000,6700
2018-01-04,10.500000,10.800000,10.280000,10.460000,10.460000,4700
2018-01-05,10.250000,10.540000,10.210000,10.350000,10.350000,4700
2018-01-08,10.220000,10.990000,10.220000,10.800000,10.800000,8200
2018-01-09,11.030000,11.319000,11.030000,11.319000,11.319000,1300
2018-01-10,11.112000,11.200000,11.112000,11.150000,11.150000,2000
2018-01-11,11.150000,11.150000,10.980000,10.980000,10.980000,200
2018-01-12,11.060000,11.060000,11.000000,11.000000,11.000000,600
2018-01-16,11.235000,11.250000,11.050000,11.100000,11.100000,3700
2018-01-17,11.500000,11.500000,11.260000,11.260000,11.260000,1300
2018-01-18,11.050000,11.050000,11.000000,11.000000,11.000000,900
2018-01-19,11.500000,11.500000,11.338000,11.338000,11.338000,700
2018-01-22,11.479000,11.479000,10.160000,10.621000,10.621000,7700
2018-01-23,10.690000,11.330000,10.670000,10.720000,10.720000,4600
2018-01-24,10.500000,10.520000,10.500000,10.500000,10.500000,1000
2018-01-25,10.587000,10.587000,10.500000,10.500000,10.500000,1300
2018-01-26,10.140000,10.438000,10.010000,10.336000,10.336000,2900
2018-01-29,10.740000,11.110000,10.300000,11.110000,11.110000,8200
2018-01-30,10.850000,10.933000,10.300000,10.310000,10.310000,7300
2018-01-31,10.700000,10.730000,10.450000,10.500000,10.500000,1900
2018-02-01,11.500000,11.500000,10.600000,10.660000,10.660000,1700
2018-02-02,10.790000,11.050000,10.750000,11.000000,11.000000,2600
2018-02-05,10.510000,10.975000,10.220000,10.590000,10.590000,2200
2018-02-06,10.030000,10.519000,10.030000,10.420000,10.420000,2000
2018-02-07,10.560000,10.846000,10.300000,10.600000,10.600000,10700
2018-02-08,10.780000,10.973000,10.300000,10.320000,10.320000,5000
2018-02-09,10.000000,10.340000,10.000000,10.300000,10.300000,2700
2018-02-12,10.000000,10.120000,10.000000,10.120000,10.120000,3800
2018-02-13,10.300000,10.300000,9.533000,9.800000,9.800000,4300
2018-02-14,10.000000,10.000000,9.900000,9.900000,9.900000,3000
2018-02-15,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-02-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-02-20,10.105000,10.277000,9.250000,9.730000,9.730000,6800
2018-02-21,9.800000,10.348000,9.410000,9.929000,9.929000,6000
2018-02-22,9.929000,9.929000,9.929000,9.929000,9.929000,0
2018-02-23,10.505000,10.505000,10.151000,10.151000,10.151000,700
2018-02-26,10.195000,10.195000,10.010000,10.010000,10.010000,700
2018-02-27,10.000000,10.000000,9.900000,9.900000,9.900000,1100
2018-02-28,9.900000,9.900000,9.290000,9.670000,9.670000,1200
2018-03-01,9.650000,9.650000,9.325000,9.447000,9.447000,1400
2018-03-02,9.960000,9.960000,9.960000,9.960000,9.960000,600
2018-03-05,9.980000,10.000000,9.980000,10.000000,10.000000,1500
2018-03-06,10.100000,11.050000,10.000000,10.000000,10.000000,2200
2018-03-07,9.850000,9.990000,9.300000,9.990000,9.990000,2100
2018-03-08,10.100000,10.100000,9.897000,9.933000,9.933000,2100
2018-03-09,9.940000,9.940000,9.920000,9.920000,9.920000,300
2018-03-12,10.580000,10.600000,10.570000,10.590000,10.590000,4000
2018-03-13,9.950000,9.950000,9.950000,9.950000,9.950000,400
2018-03-14,10.270000,10.280000,10.270000,10.280000,10.280000,300
2018-03-15,10.325000,10.500000,10.325000,10.500000,10.500000,700
2018-03-16,10.250000,10.380000,10.250000,10.380000,10.380000,4300
2018-03-19,10.090000,10.090000,10.090000,10.090000,10.090000,200
2018-03-20,9.330000,9.440000,9.300000,9.400000,9.400000,1700
2018-03-21,9.410000,9.410000,9.400000,9.400000,9.400000,300
2018-03-22,10.260000,10.290000,10.040000,10.080000,10.080000,1800
2018-03-23,9.390000,9.390000,9.210000,9.210000,9.210000,400
2018-03-26,9.620000,9.620000,9.250000,9.415000,9.415000,3100
2018-03-27,10.050000,11.250000,8.800000,8.800000,8.800000,3600
2018-03-28,8.690000,9.400000,8.690000,9.292000,9.292000,1100
2018-03-29,9.292000,9.292000,9.292000,9.292000,9.292000,0
2018-04-02,8.500000,8.930000,8.500000,8.540000,8.540000,900
2018-04-03,9.330000,10.140000,9.330000,10.140000,10.140000,800
2018-04-04,11.460000,11.500000,10.400000,10.750000,10.750000,4000
2018-04-05,10.950000,10.950000,10.010000,10.292000,10.292000,3100
2018-04-06,10.090000,10.249000,10.047000,10.249000,10.249000,4400
2018-04-09,10.480000,10.655000,10.400000,10.400000,10.400000,5400
2018-04-10,9.800000,10.016000,9.800000,9.989000,9.989000,4500
2018-04-11,10.000000,10.000000,9.679000,9.982000,9.982000,1400
2018-04-12,9.950000,9.950000,9.950000,9.950000,9.950000,500
2018-04-13,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-04-16,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-04-17,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-04-18,10.950000,10.950000,10.950000,10.950000,10.950000,200
2018-04-19,10.326000,10.326000,10.326000,10.326000,10.326000,100
2018-04-20,10.326000,10.326000,10.326000,10.326000,10.326000,0
2018-04-23,10.950000,10.950000,10.950000,10.950000,10.950000,700
2018-04-24,10.100000,10.100000,9.898000,9.898000,9.898000,1200
2018-04-25,9.898000,9.898000,9.898000,9.898000,9.898000,0
2018-04-26,10.450000,10.450000,10.450000,10.450000,10.450000,1400
2018-04-27,10.450000,10.450000,10.450000,10.450000,10.450000,0
2018-04-30,9.600000,10.000000,9.550000,10.000000,10.000000,900
2018-05-01,10.000000,10.000000,10.000000,10.000000,10.000000,0
2018-05-02,10.238000,10.238000,9.510000,9.510000,9.510000,2700
2018-05-03,9.510000,9.510000,9.510000,9.510000,9.510000,0
2018-05-04,9.620000,10.000000,9.500000,9.500000,9.500000,7500
2018-05-07,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-05-08,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-05-09,10.100000,10.100000,9.188000,9.200000,9.200000,1600
2018-05-10,9.600000,9.600000,9.300000,9.300000,9.300000,5100
2018-05-11,10.000000,10.000000,9.300000,9.730000,9.730000,6300
2018-05-14,9.671000,9.750000,9.450000,9.750000,9.750000,6900
2018-05-15,9.460000,10.114000,9.450000,9.680000,9.680000,12900
2018-05-16,8.850000,9.400000,8.636000,9.270000,9.270000,11100
2018-05-17,9.000000,9.365000,8.810000,8.854000,8.854000,11300
2018-05-18,9.370000,9.370000,9.370000,9.370000,9.370000,100
2018-05-21,8.900000,9.000000,8.900000,8.900000,8.900000,4900
2018-05-22,8.850000,8.950000,8.090000,8.460000,8.460000,16500
2018-05-23,8.575000,8.575000,8.360000,8.360000,8.360000,300
2018-05-24,8.130000,8.400000,7.918000,8.300000,8.300000,8400
2018-05-25,8.280000,8.508000,8.100000,8.169000,8.169000,7300
2018-05-29,8.310000,9.500000,8.310000,9.500000,9.500000,3100
2018-05-30,8.680000,8.850000,8.530000,8.560000,8.560000,3300
2018-05-31,9.320000,9.370000,9.000000,9.000000,9.000000,1700
2018-06-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-06-04,9.200000,9.370000,9.200000,9.370000,9.370000,1200
2018-06-05,9.480000,9.480000,8.703000,8.980000,8.980000,1000
2018-06-06,9.100000,9.100000,8.210000,8.210000,8.210000,1100
2018-06-07,9.050000,9.050000,9.050000,9.050000,9.050000,200
2018-06-08,9.000000,9.000000,8.720000,8.720000,8.720000,700
2018-06-11,8.990000,9.004000,8.500000,8.850000,8.850000,7700
2018-06-12,8.625000,8.625000,8.300000,8.600000,8.600000,1000
2018-06-13,8.445000,8.550000,8.445000,8.540000,8.540000,2500
2018-06-14,8.410000,8.650000,8.410000,8.580000,8.580000,5700
2018-06-15,8.580000,8.580000,8.580000,8.580000,8.580000,0
2018-06-18,8.600000,8.600000,8.550000,8.569000,8.569000,1100
2018-06-19,8.463000,8.990000,8.375000,8.800000,8.800000,9600
2018-06-20,8.860000,9.094000,8.860000,8.900000,8.900000,2500
2018-06-21,8.900000,9.440000,8.900000,9.440000,9.440000,600
2018-06-22,9.440000,9.440000,9.440000,9.440000,9.440000,0
2018-06-25,9.200000,9.200000,9.100000,9.150000,9.150000,4600
2018-06-26,9.150000,9.150000,9.150000,9.150000,9.150000,0
