Date,Open,High,Low,Close,Adj Close,Volume
2010-03-10,26.520000,26.520000,25.740000,26.389999,26.389999,5200
2010-03-11,26.389999,26.650000,26.129999,26.389999,26.389999,3000
2010-03-12,26.260000,26.650000,26.000000,26.389999,26.389999,11900
2010-03-15,26.389999,27.040001,26.129999,26.780001,26.780001,5600
2010-03-16,26.260000,27.559999,26.260000,27.299999,27.299999,20600
2010-03-17,27.820000,27.820000,26.389999,26.910000,26.910000,7300
2010-03-18,27.040001,27.040001,26.000000,26.650000,26.650000,10600
2010-03-19,26.389999,27.170000,26.000000,26.389999,26.389999,5600
2010-03-22,26.129999,26.389999,24.700001,26.260000,26.260000,7100
2010-03-23,26.260000,26.780001,25.870001,26.000000,26.000000,6900
2010-03-24,26.000000,26.129999,25.870001,26.129999,26.129999,14800
2010-03-25,26.000000,26.389999,26.000000,26.389999,26.389999,15100
2010-03-26,26.129999,27.170000,26.000000,27.170000,27.170000,27700
2010-03-29,27.299999,27.299999,26.260000,26.520000,26.520000,4100
2010-03-30,27.040001,27.040001,26.000000,26.389999,26.389999,2800
2010-03-31,25.870001,26.780001,25.870001,26.650000,26.650000,5300
2010-04-01,26.260000,26.389999,25.740000,26.260000,26.260000,18500
2010-04-05,26.000000,26.129999,25.740000,26.129999,26.129999,3400
2010-04-06,26.129999,26.260000,25.870001,26.129999,26.129999,2500
2010-04-07,26.000000,26.129999,24.959999,26.000000,26.000000,8100
2010-04-08,25.870001,26.520000,25.870001,26.520000,26.520000,4300
2010-04-09,26.650000,26.650000,25.740000,26.129999,26.129999,18600
2010-04-12,25.870001,26.910000,25.870001,26.650000,26.650000,8400
2010-04-13,26.260000,27.170000,26.260000,27.040001,27.040001,7800
2010-04-14,27.170000,27.170000,26.650000,27.040001,27.040001,11300
2010-04-15,26.650000,30.809999,26.650000,29.639999,29.639999,54700
2010-04-16,32.500000,32.500000,29.120001,30.420000,30.420000,32600
2010-04-19,29.379999,30.160000,28.340000,29.639999,29.639999,19800
2010-04-20,29.250000,37.439999,27.690001,36.400002,36.400002,258200
2010-04-21,36.400002,36.919998,33.150002,35.490002,35.490002,92000
2010-04-22,35.619999,38.869999,33.799999,38.869999,38.869999,36300
2010-04-23,39.000000,39.000000,35.490002,36.529999,36.529999,66000
2010-04-26,36.919998,38.610001,34.060001,35.360001,35.360001,29500
2010-04-27,35.360001,36.009998,33.930000,34.320000,34.320000,27800
2010-04-28,34.320000,37.180000,33.279999,36.529999,36.529999,33000
2010-04-29,37.700001,38.610001,36.009998,38.610001,38.610001,34100
2010-04-30,39.259998,40.299999,36.660000,38.090000,38.090000,52700
2010-05-03,37.570000,40.299999,37.049999,39.130001,39.130001,59000
2010-05-04,39.650002,42.250000,38.480000,41.340000,41.340000,68800
2010-05-05,41.860001,42.119999,39.000000,40.299999,40.299999,36200
2010-05-06,39.650002,40.950001,34.060001,37.700001,37.700001,55100
2010-05-07,38.869999,39.650002,36.139999,37.700001,37.700001,27000
2010-05-10,39.389999,42.250000,38.480000,41.990002,41.990002,60500
2010-05-11,41.470001,42.770000,37.700001,42.250000,42.250000,43300
2010-05-12,43.290001,43.290001,40.299999,41.860001,41.860001,32400
2010-05-13,42.250000,42.509998,41.340000,41.860001,41.860001,27300
2010-05-14,40.950001,41.860001,40.299999,41.209999,41.209999,17700
2010-05-17,40.689999,41.470001,39.910000,40.820000,40.820000,20200
2010-05-18,40.950001,41.209999,39.779999,40.560001,40.560001,10800
2010-05-19,40.169998,40.689999,39.000000,39.910000,39.910000,13800
2010-05-20,39.650002,39.779999,37.830002,38.480000,38.480000,30800
2010-05-21,38.220001,38.480000,35.099998,36.009998,36.009998,34500
2010-05-24,36.400002,37.310001,35.099998,35.360001,35.360001,26000
2010-05-25,35.099998,35.619999,32.889999,35.360001,35.360001,37700
2010-05-26,35.360001,37.439999,35.099998,35.880001,35.880001,19300
2010-05-27,36.400002,37.959999,36.400002,37.439999,37.439999,18800
2010-05-28,39.000000,39.000000,37.439999,38.610001,38.610001,18900
2010-06-01,38.349998,38.349998,35.880001,37.570000,37.570000,12500
2010-06-02,37.310001,37.570000,36.400002,37.049999,37.049999,5100
2010-06-03,37.310001,37.700001,36.529999,37.310001,37.310001,8000
2010-06-04,36.009998,38.349998,35.750000,37.700001,37.700001,39700
2010-06-07,38.610001,39.389999,37.439999,39.259998,39.259998,32500
2010-06-08,39.520000,40.169998,38.869999,39.520000,39.520000,29700
2010-06-09,39.259998,39.650002,38.869999,39.650002,39.650002,17100
2010-06-10,39.779999,39.779999,38.480000,39.520000,39.520000,8100
2010-06-11,39.259998,39.650002,39.000000,39.520000,39.520000,9500
2010-06-14,39.520000,43.549999,39.259998,42.509998,42.509998,46900
2010-06-15,42.770000,44.720001,42.380001,44.720001,44.720001,24900
2010-06-16,44.980000,45.369999,43.160000,43.549999,43.549999,15400
2010-06-17,43.549999,43.680000,41.209999,43.029999,43.029999,11900
2010-06-18,43.290001,43.290001,41.860001,41.990002,41.990002,15700
2010-06-21,42.900002,42.900002,41.470001,41.730000,41.730000,12900
2010-06-22,41.209999,42.250000,40.299999,40.950001,40.950001,12200
2010-06-23,40.950001,41.340000,39.130001,40.689999,40.689999,14000
2010-06-24,40.299999,43.160000,39.779999,42.900002,42.900002,21200
2010-06-25,39.650002,40.950001,35.880001,38.090000,38.090000,420600
2010-06-28,37.830002,38.090000,34.450001,36.139999,36.139999,56200
2010-06-29,37.570000,37.570000,32.500000,32.759998,32.759998,72100
2010-06-30,32.500000,34.840000,32.500000,32.500000,32.500000,37000
2010-07-01,32.500000,33.410000,31.200001,31.459999,31.459999,26800
2010-07-02,32.369999,34.189999,31.850000,32.500000,32.500000,14500
2010-07-06,33.799999,34.709999,31.200001,31.200001,31.200001,15800
2010-07-07,32.500000,32.759998,31.459999,32.630001,32.630001,20000
2010-07-08,32.889999,33.669998,32.630001,33.410000,33.410000,16600
2010-07-09,33.540001,33.540001,32.759998,33.150002,33.150002,9900
2010-07-12,33.279999,33.799999,32.500000,32.630001,32.630001,17100
2010-07-13,33.020000,33.020000,30.809999,31.330000,31.330000,24900
2010-07-14,31.719999,31.719999,30.680000,31.070000,31.070000,11100
2010-07-15,31.330000,31.719999,29.900000,31.200001,31.200001,26200
2010-07-16,31.590000,31.590000,29.250000,29.250000,29.250000,21100
2010-07-19,29.639999,30.160000,29.250000,29.900000,29.900000,13900
2010-07-20,29.120001,30.549999,28.340000,30.549999,30.549999,37200
2010-07-21,30.809999,31.200001,29.639999,29.770000,29.770000,16800
2010-07-22,30.549999,30.549999,29.379999,29.900000,29.900000,13200
2010-07-23,29.770000,30.809999,29.510000,30.809999,30.809999,13000
2010-07-26,31.200001,32.110001,30.160000,31.719999,31.719999,18500
2010-07-27,32.240002,32.369999,31.200001,32.240002,32.240002,15400
2010-07-28,32.369999,33.669998,31.330000,32.240002,32.240002,16800
2010-07-29,33.020000,33.669998,32.240002,33.279999,33.279999,20100
2010-07-30,32.759998,33.279999,31.590000,31.850000,31.850000,29200
2010-08-02,31.459999,32.889999,31.459999,32.240002,32.240002,19300
2010-08-03,32.369999,32.500000,31.459999,31.459999,31.459999,6800
2010-08-04,31.719999,33.279999,31.590000,33.150002,33.150002,19800
2010-08-05,33.279999,33.279999,31.719999,31.850000,31.850000,12300
2010-08-06,31.850000,32.110001,30.549999,30.680000,30.680000,14000
2010-08-09,31.070000,31.200001,29.770000,30.160000,30.160000,8300
2010-08-10,29.510000,30.160000,29.250000,29.510000,29.510000,7000
2010-08-11,29.250000,29.250000,27.559999,27.559999,27.559999,18000
2010-08-12,27.430000,28.600000,27.299999,27.690001,27.690001,13800
2010-08-13,27.430000,28.600000,27.430000,28.209999,28.209999,11000
2010-08-16,28.080000,28.990000,27.299999,27.950001,27.950001,11100
2010-08-17,28.080000,29.250000,26.650000,26.780001,26.780001,19500
2010-08-18,28.340000,28.469999,26.780001,27.040001,27.040001,11400
2010-08-19,27.040001,27.170000,24.440001,24.440001,24.440001,25600
2010-08-20,24.309999,25.219999,23.400000,23.920000,23.920000,22600
2010-08-23,24.049999,24.440001,23.010000,23.400000,23.400000,15600
2010-08-24,22.750000,23.660000,22.230000,23.400000,23.400000,25600
2010-08-25,23.920000,27.559999,23.920000,24.959999,24.959999,29600
2010-08-26,25.090000,26.000000,24.700001,24.830000,24.830000,14100
2010-08-27,25.740000,27.040001,24.440001,26.260000,26.260000,13100
2010-08-30,26.260000,26.389999,23.920000,23.920000,23.920000,11700
2010-08-31,23.790001,25.350000,23.790001,24.049999,24.049999,15800
2010-09-01,24.700001,25.350000,24.180000,25.219999,25.219999,10300
2010-09-02,25.090000,25.740000,24.700001,25.740000,25.740000,6900
2010-09-03,25.870001,27.170000,25.480000,26.129999,26.129999,10700
2010-09-07,27.170000,27.170000,24.309999,24.309999,24.309999,10200
2010-09-08,24.700001,25.219999,24.049999,24.440001,24.440001,5800
2010-09-09,24.830000,25.870001,24.700001,25.610001,25.610001,7000
2010-09-10,26.000000,27.040001,25.480000,26.910000,26.910000,8800
2010-09-13,27.040001,30.549999,26.910000,30.420000,30.420000,30500
2010-09-14,30.809999,31.850000,29.250000,30.680000,30.680000,29400
2010-09-15,31.200001,34.320000,30.030001,30.940001,30.940001,36600
2010-09-16,30.940001,31.070000,29.250000,30.030001,30.030001,12100
2010-09-17,30.290001,30.290001,28.600000,29.120001,29.120001,17900
2010-09-20,29.250000,29.639999,27.950001,29.639999,29.639999,16300
2010-09-21,30.160000,31.200001,28.600000,30.809999,30.809999,13900
2010-09-22,30.680000,30.940001,28.600000,28.730000,28.730000,9200
2010-09-23,28.730000,30.549999,28.080000,28.860001,28.860001,8400
2010-09-24,29.250000,30.549999,28.860001,30.420000,30.420000,9300
2010-09-27,30.549999,30.940001,28.990000,29.250000,29.250000,4500
2010-09-28,29.510000,30.549999,28.600000,30.420000,30.420000,6200
2010-09-29,31.070000,33.150002,30.160000,32.500000,32.500000,15300
2010-09-30,32.759998,33.799999,31.590000,32.759998,32.759998,32300
2010-10-01,32.759998,33.020000,30.940001,31.719999,31.719999,10400
2010-10-04,31.719999,31.719999,29.379999,30.030001,30.030001,8300
2010-10-05,30.420000,31.330000,30.420000,31.200001,31.200001,8200
2010-10-06,30.940001,32.500000,30.940001,32.369999,32.369999,9500
2010-10-07,32.500000,32.889999,32.369999,32.500000,32.500000,6400
2010-10-08,32.500000,32.759998,31.719999,32.369999,32.369999,5600
2010-10-11,32.110001,32.240002,30.680000,32.110001,32.110001,6200
2010-10-12,32.110001,32.759998,30.940001,32.369999,32.369999,8500
2010-10-13,32.630001,34.320000,31.459999,34.060001,34.060001,12200
2010-10-14,34.189999,35.099998,33.410000,34.320000,34.320000,11000
2010-10-15,35.230000,35.230000,32.889999,34.320000,34.320000,20900
2010-10-18,34.450001,34.450001,33.540001,34.450001,34.450001,7900
2010-10-19,33.930000,33.930000,31.719999,32.240002,32.240002,9600
2010-10-20,32.500000,32.500000,31.719999,31.980000,31.980000,12300
2010-10-21,31.980000,32.369999,30.030001,30.030001,30.030001,24500
2010-10-22,29.639999,30.420000,28.860001,29.770000,29.770000,12100
2010-10-25,30.030001,31.459999,30.030001,30.809999,30.809999,5900
2010-10-26,30.549999,30.940001,30.160000,30.549999,30.549999,5100
2010-10-27,30.160000,30.420000,28.990000,29.900000,29.900000,9500
2010-10-28,30.290001,30.420000,28.990000,29.639999,29.639999,6100
2010-10-29,29.510000,29.639999,28.860001,28.990000,28.990000,14500
2010-11-01,28.990000,29.510000,27.430000,27.559999,27.559999,14700
2010-11-02,27.690001,29.639999,27.690001,29.120001,29.120001,9000
2010-11-03,29.250000,30.290001,28.340000,28.469999,28.469999,9900
2010-11-04,29.120001,30.290001,29.120001,30.160000,30.160000,15500
2010-11-05,30.290001,30.290001,29.639999,29.900000,29.900000,5500
2010-11-08,30.290001,31.590000,29.379999,29.900000,29.900000,6700
2010-11-09,30.030001,31.070000,28.340000,28.469999,28.469999,11300
2010-11-10,29.510000,29.510000,28.080000,28.990000,28.990000,10000
2010-11-11,28.730000,28.990000,28.340000,28.730000,28.730000,4300
2010-11-12,28.209999,29.250000,28.209999,28.340000,28.340000,5200
2010-11-15,28.469999,28.990000,27.950001,28.209999,28.209999,5600
2010-11-16,28.340000,29.250000,27.950001,28.209999,28.209999,9200
2010-11-17,28.469999,29.639999,27.690001,28.080000,28.080000,9900
2010-11-18,27.820000,29.379999,27.820000,28.990000,28.990000,11200
2010-11-19,29.120001,29.250000,27.820000,28.080000,28.080000,10400
2010-11-22,27.950001,28.469999,27.299999,27.820000,27.820000,7800
2010-11-23,27.430000,27.950001,26.910000,27.430000,27.430000,7300
2010-11-24,27.820000,28.600000,27.299999,28.080000,28.080000,8500
2010-11-26,28.600000,28.600000,27.690001,28.469999,28.469999,1900
2010-11-29,27.950001,28.209999,26.520000,26.780001,26.780001,24200
2010-11-30,26.260000,26.910000,25.090000,26.129999,26.129999,36200
2010-12-01,26.650000,26.650000,25.480000,26.000000,26.000000,16100
2010-12-02,25.610001,26.650000,25.219999,25.610001,25.610001,16200
2010-12-03,25.610001,26.520000,25.480000,26.129999,26.129999,7200
2010-12-06,26.000000,26.260000,25.350000,25.870001,25.870001,15600
2010-12-07,25.870001,25.870001,25.350000,25.870001,25.870001,10000
2010-12-08,25.350000,25.610001,23.790001,25.090000,25.090000,10400
2010-12-09,25.350000,25.870001,25.219999,25.480000,25.480000,14000
2010-12-10,25.740000,25.740000,25.350000,25.740000,25.740000,5600
2010-12-13,25.740000,26.129999,25.480000,25.870001,25.870001,6100
2010-12-14,25.610001,26.780001,25.610001,26.520000,26.520000,8400
2010-12-15,26.650000,28.340000,26.650000,28.209999,28.209999,10600
2010-12-16,31.330000,34.970001,29.120001,30.030001,30.030001,72800
2010-12-17,30.290001,30.549999,29.379999,30.549999,30.549999,26800
2010-12-20,30.549999,30.680000,29.250000,29.379999,29.379999,8400
2010-12-21,29.379999,29.900000,28.080000,29.379999,29.379999,17300
2010-12-22,29.379999,30.030001,28.730000,29.770000,29.770000,6600
2010-12-23,27.430000,28.600000,26.129999,27.950001,27.950001,25200
2010-12-27,27.950001,27.950001,27.430000,27.820000,27.820000,7700
2010-12-28,27.820000,28.469999,26.910000,28.080000,28.080000,6400
2010-12-29,28.209999,28.600000,26.780001,27.559999,27.559999,6700
2010-12-30,26.910000,27.690001,26.780001,26.910000,26.910000,5600
2010-12-31,26.910000,27.559999,26.650000,27.559999,27.559999,8400
2011-01-03,27.950001,28.340000,27.559999,28.209999,28.209999,9000
2011-01-04,28.340000,28.860001,27.299999,27.559999,27.559999,8900
2011-01-05,27.690001,28.080000,27.299999,27.690001,27.690001,5500
2011-01-06,27.430000,27.820000,27.170000,27.430000,27.430000,5400
2011-01-07,27.559999,28.209999,27.170000,27.690001,27.690001,4300
2011-01-10,27.170000,27.690001,27.170000,27.299999,27.299999,6600
2011-01-11,27.299999,27.820000,26.780001,27.299999,27.299999,6500
2011-01-12,27.040001,27.690001,27.040001,27.040001,27.040001,6300
2011-01-13,27.170000,27.559999,26.780001,27.430000,27.430000,5800
2011-01-14,27.299999,29.770000,27.299999,29.510000,29.510000,26800
2011-01-18,29.379999,29.900000,28.600000,28.990000,28.990000,9100
2011-01-19,28.860001,28.990000,26.780001,27.040001,27.040001,15200
2011-01-20,27.040001,27.559999,26.650000,26.650000,26.650000,10500
2011-01-21,27.040001,27.170000,26.389999,26.520000,26.520000,21100
2011-01-24,26.780001,27.170000,26.260000,26.520000,26.520000,10000
2011-01-25,26.520000,26.520000,25.350000,25.610001,25.610001,18200
2011-01-26,26.000000,27.430000,25.740000,26.520000,26.520000,13700
2011-01-27,28.080000,28.080000,26.000000,26.260000,26.260000,5800
2011-01-28,26.520000,26.520000,24.830000,24.959999,24.959999,14300
2011-01-31,24.700001,25.480000,24.700001,25.350000,25.350000,8800
2011-02-01,25.350000,25.610001,24.959999,25.480000,25.480000,8000
2011-02-02,25.219999,26.000000,24.959999,25.610001,25.610001,6100
2011-02-03,25.610001,25.740000,25.610001,25.740000,25.740000,4000
2011-02-04,25.610001,26.000000,25.090000,25.350000,25.350000,6200
2011-02-07,25.219999,26.260000,25.219999,25.480000,25.480000,5100
2011-02-08,25.090000,25.610001,24.830000,25.090000,25.090000,5500
2011-02-09,25.219999,30.549999,24.830000,29.120001,29.120001,153200
2011-02-10,28.080000,29.639999,27.040001,27.950001,27.950001,30900
2011-02-11,27.950001,28.209999,26.780001,27.299999,27.299999,13000
2011-02-14,29.250000,29.250000,26.129999,26.260000,26.260000,13600
2011-02-15,26.260000,26.260000,25.480000,25.610001,25.610001,13500
2011-02-16,25.610001,25.870001,25.350000,25.870001,25.870001,7800
2011-02-17,25.870001,25.870001,25.350000,25.610001,25.610001,5500
2011-02-18,25.610001,26.000000,25.350000,25.740000,25.740000,8600
2011-02-22,25.480000,26.260000,24.700001,24.700001,24.700001,19200
2011-02-23,24.570000,25.740000,24.049999,24.570000,24.570000,9800
2011-02-24,24.309999,26.650000,24.309999,26.389999,26.389999,14900
2011-02-25,26.650000,26.910000,26.000000,26.520000,26.520000,9500
2011-02-28,26.260000,27.559999,26.260000,26.650000,26.650000,11100
2011-03-01,26.650000,26.650000,24.700001,24.700001,24.700001,10500
2011-03-02,24.700001,25.350000,24.700001,24.959999,24.959999,11900
2011-03-03,25.350000,25.480000,24.700001,25.219999,25.219999,6700
2011-03-04,25.350000,25.480000,24.700001,25.219999,25.219999,10400
2011-03-07,25.350000,25.350000,24.700001,24.830000,24.830000,14400
2011-03-08,24.959999,25.480000,24.700001,24.700001,24.700001,7200
2011-03-09,24.700001,25.219999,24.440001,24.959999,24.959999,4200
2011-03-10,26.129999,26.129999,24.180000,24.180000,24.180000,11100
2011-03-11,24.049999,24.700001,23.660000,23.790001,23.790001,14900
2011-03-14,23.400000,24.180000,22.750000,23.530001,23.530001,24600
2011-03-15,22.750000,23.270000,22.490000,22.620001,22.620001,8500
2011-03-16,22.620001,22.879999,21.840000,21.969999,21.969999,38700
2011-03-17,22.100000,22.750000,21.840000,22.100000,22.100000,13200
2011-03-18,22.100000,23.139999,21.709999,23.010000,23.010000,19400
2011-03-21,23.660000,23.660000,22.230000,22.879999,22.879999,11200
2011-03-22,23.010000,23.010000,22.490000,22.620001,22.620001,2600
2011-03-23,22.620001,22.879999,22.490000,22.750000,22.750000,4300
2011-03-24,22.879999,23.270000,22.620001,23.270000,23.270000,6500
2011-03-25,23.530001,24.049999,22.750000,23.530001,23.530001,10300
2011-03-28,23.660000,23.790001,22.750000,23.270000,23.270000,5700
2011-03-29,23.400000,23.660000,22.879999,23.270000,23.270000,3500
2011-03-30,23.139999,24.049999,22.879999,24.049999,24.049999,8600
2011-03-31,24.049999,24.049999,23.010000,23.400000,23.400000,8000
2011-04-01,23.790001,24.700001,23.139999,23.660000,23.660000,6600
2011-04-04,23.660000,24.309999,23.270000,23.270000,23.270000,5000
2011-04-05,23.270000,24.049999,23.010000,23.139999,23.139999,5500
2011-04-06,23.139999,24.570000,22.879999,24.440001,24.440001,9000
2011-04-07,24.440001,26.000000,24.180000,25.610001,25.610001,17400
2011-04-08,27.040001,27.559999,25.610001,26.910000,26.910000,46400
2011-04-11,26.780001,26.780001,24.180000,24.440001,24.440001,16100
2011-04-12,24.309999,24.570000,23.400000,23.530001,23.530001,9200
2011-04-13,23.660000,24.180000,22.879999,22.879999,22.879999,7500
2011-04-14,22.879999,23.400000,22.750000,22.879999,22.879999,7200
2011-04-15,22.750000,23.010000,22.750000,22.750000,22.750000,11300
2011-04-18,22.490000,22.620001,22.100000,22.360001,22.360001,6900
2011-04-19,22.490000,23.270000,22.100000,22.100000,22.100000,11000
2011-04-20,22.490000,25.740000,22.490000,23.139999,23.139999,24100
2011-04-21,23.530001,23.660000,22.620001,23.400000,23.400000,6000
2011-04-25,23.270000,24.180000,22.490000,23.920000,23.920000,7400
2011-04-26,23.920000,24.049999,23.139999,23.270000,23.270000,4200
2011-04-27,23.139999,23.270000,22.490000,22.879999,22.879999,11900
2011-04-28,22.879999,23.010000,22.490000,22.620001,22.620001,5600
2011-04-29,22.490000,23.790001,22.230000,23.270000,23.270000,15500
2011-05-02,23.139999,23.270000,21.709999,21.969999,21.969999,13300
2011-05-03,21.969999,22.620001,20.280001,20.410000,20.410000,17900
2011-05-04,20.540001,21.969999,19.629999,19.760000,19.760000,22600
2011-05-05,19.629999,20.020000,18.459999,18.850000,18.850000,16900
2011-05-06,18.850000,20.020000,18.200001,18.459999,18.459999,19300
2011-05-09,18.850000,19.370001,17.940001,18.070000,18.070000,15500
2011-05-10,18.070000,19.240000,17.549999,17.809999,17.809999,14200
2011-05-11,18.200001,19.760000,17.809999,19.110001,19.110001,15200
2011-05-12,19.110001,20.150000,19.110001,19.760000,19.760000,11700
2011-05-13,19.500000,19.889999,19.240000,19.240000,19.240000,9000
2011-05-16,19.500000,19.500000,18.459999,18.459999,18.459999,14200
2011-05-17,18.459999,18.850000,17.809999,17.809999,17.809999,10900
2011-05-18,17.940001,19.240000,17.809999,18.330000,18.330000,10000
2011-05-19,18.590000,18.590000,17.809999,17.809999,17.809999,10200
2011-05-20,17.940001,19.110001,17.549999,18.719999,18.719999,13900
2011-05-23,18.719999,19.370001,17.420000,17.420000,17.420000,14100
2011-05-24,17.420000,18.719999,16.250000,16.379999,16.379999,19700
2011-05-25,16.250000,17.809999,16.250000,16.770000,16.770000,13000
2011-05-26,16.900000,17.549999,16.510000,17.290001,17.290001,11100
2011-05-27,16.900000,17.680000,16.900000,17.160000,17.160000,9800
2011-05-31,17.030001,18.200001,16.900000,17.809999,17.809999,12600
2011-06-01,17.940001,18.459999,16.770000,16.770000,16.770000,14600
2011-06-02,16.900000,17.420000,16.250000,16.510000,16.510000,12900
2011-06-03,16.250000,17.160000,16.250000,16.250000,16.250000,13100
2011-06-06,16.379999,16.510000,14.560000,14.560000,14.560000,23800
2011-06-07,14.820000,16.379999,14.430000,14.430000,14.430000,26800
2011-06-08,14.430000,14.820000,13.780000,14.300000,14.300000,18100
2011-06-09,14.430000,16.639999,14.300000,15.600000,15.600000,17200
2011-06-10,15.470000,16.510000,15.340000,15.860000,15.860000,17200
2011-06-13,15.860000,16.379999,14.820000,14.820000,14.820000,26200
2011-06-14,15.210000,16.379999,15.210000,15.730000,15.730000,8700
2011-06-15,15.600000,17.160000,15.340000,16.770000,16.770000,15400
2011-06-16,16.900000,19.240000,16.900000,18.719999,18.719999,17800
2011-06-17,18.850000,19.500000,18.330000,18.719999,18.719999,30100
2011-06-20,18.719999,19.629999,17.160000,18.459999,18.459999,13900
2011-06-21,18.850000,20.540001,18.070000,20.540001,20.540001,17600
2011-06-22,20.799999,24.570000,20.150000,23.660000,23.660000,49800
2011-06-23,23.270000,23.400000,22.100000,23.400000,23.400000,16000
2011-06-24,23.790001,26.389999,20.799999,21.580000,21.580000,295700
2011-06-27,21.580000,23.010000,19.110001,20.410000,20.410000,27700
2011-06-28,21.450001,21.450001,18.590000,20.150000,20.150000,18300
2011-06-29,21.450001,21.450001,19.889999,20.150000,20.150000,8400
2011-06-30,20.930000,21.320000,19.500000,19.500000,19.500000,9600
2011-07-01,19.500000,21.059999,19.500000,19.500000,19.500000,11000
2011-07-05,21.840000,21.840000,19.370001,19.500000,19.500000,15400
2011-07-06,19.370001,19.760000,18.980000,19.110001,19.110001,11300
2011-07-07,18.980000,19.110001,17.940001,18.200001,18.200001,20000
2011-07-08,18.070000,18.850000,17.549999,17.809999,17.809999,9100
2011-07-11,17.680000,17.940001,16.900000,17.549999,17.549999,8500
2011-07-12,17.549999,18.330000,16.900000,17.940001,17.940001,7600
2011-07-13,17.940001,18.200001,17.549999,17.809999,17.809999,17700
2011-07-14,18.330000,19.500000,17.940001,19.500000,19.500000,11100
2011-07-15,19.629999,19.629999,18.719999,18.850000,18.850000,11600
2011-07-18,18.850000,19.500000,18.200001,19.500000,19.500000,1900
2011-07-19,19.500000,19.629999,18.330000,18.590000,18.590000,6600
2011-07-20,18.330000,18.980000,17.680000,18.200001,18.200001,7800
2011-07-21,18.200001,18.850000,18.070000,18.459999,18.459999,6600
2011-07-22,18.590000,18.850000,17.680000,17.940001,17.940001,6500
2011-07-25,18.459999,18.459999,17.160000,17.290001,17.290001,7200
2011-07-26,17.549999,17.940001,16.770000,16.770000,16.770000,10400
2011-07-27,16.900000,17.030001,15.470000,15.600000,15.600000,11000
2011-07-28,15.600000,16.510000,14.690000,14.950000,14.950000,12900
2011-07-29,14.950000,15.470000,14.820000,14.820000,14.820000,10800
2011-08-01,15.210000,18.459999,14.820000,17.680000,17.680000,11700
