Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,7.910000,8.050000,7.810000,8.050000,8.050000,25400
2018-07-06,8.000000,8.000000,7.570000,7.600000,7.600000,24500
2018-07-09,7.590000,8.090000,7.590000,8.078000,8.078000,19400
2018-07-10,7.940000,8.030000,7.570000,7.900000,7.900000,22600
2018-07-11,7.589000,8.000000,7.551000,8.000000,8.000000,24300
2018-07-12,7.930000,7.950000,7.750000,7.940000,7.940000,4900
2018-07-13,7.890000,7.939000,7.600000,7.738000,7.738000,35300
2018-07-16,7.650000,7.760000,7.550000,7.550000,7.550000,13700
2018-07-17,7.610000,7.610000,7.300000,7.478000,7.478000,15500
2018-07-18,7.370000,7.630000,7.040000,7.390000,7.390000,30500
2018-07-19,7.110000,7.790000,7.040000,7.790000,7.790000,13800
2018-07-20,7.800000,7.800000,7.120000,7.360000,7.360000,35600
2018-07-23,7.480000,7.880000,7.210000,7.510000,7.510000,31200
2018-07-24,7.620000,7.880000,7.250000,7.250000,7.250000,23100
2018-07-25,7.250000,7.250000,6.660000,6.910000,6.910000,72000
2018-07-26,7.390000,7.390000,6.700000,6.980000,6.980000,88000
2018-07-27,6.480000,6.670000,2.780000,3.170000,3.170000,1059500
2018-07-30,3.400000,3.412000,3.040000,3.060000,3.060000,195000
2018-07-31,3.300000,3.300000,3.000000,3.030000,3.030000,62300
2018-08-01,3.380000,3.380000,3.070000,3.210000,3.210000,33100
2018-08-02,3.210000,3.360000,3.060000,3.120000,3.120000,244800
2018-08-03,3.210000,3.300000,2.860000,2.930000,2.930000,106400
2018-08-06,2.920000,3.050000,2.800000,3.000000,3.000000,121800
2018-08-07,3.020000,3.150000,2.820000,3.130000,3.130000,72500
2018-08-08,3.150000,3.246000,2.900000,2.950000,2.950000,69800
2018-08-09,2.950000,3.100000,2.850000,3.055000,3.055000,58500
2018-08-10,3.030000,3.100000,2.880000,2.980000,2.980000,18500
2018-08-13,3.030000,3.030000,2.650000,2.810000,2.810000,80100
2018-08-14,2.900000,2.900000,2.775000,2.890000,2.890000,16800
2018-08-15,2.730000,2.807000,2.730000,2.770000,2.770000,32000
2018-08-16,2.890000,2.980000,2.670000,2.760000,2.760000,77900
2018-08-17,2.760000,2.950000,2.660000,2.750000,2.750000,52700
2018-08-20,2.900000,2.900000,2.710000,2.780000,2.780000,26800
2018-08-21,2.760000,2.760000,2.592000,2.690000,2.690000,33700
2018-08-22,2.700000,2.700000,2.500000,2.570000,2.570000,33500
2018-08-23,2.620000,2.620000,2.450000,2.500000,2.500000,43400
2018-08-24,2.510000,2.560000,2.460000,2.530000,2.530000,97100
2018-08-27,2.620000,2.620000,2.410000,2.430000,2.430000,51400
2018-08-28,2.650000,2.750000,2.450000,2.680000,2.680000,228500
2018-08-29,2.690000,2.690000,2.550000,2.610000,2.610000,52800
2018-08-30,2.650000,2.650000,2.510000,2.600000,2.600000,63200
2018-08-31,2.570000,2.610000,2.530000,2.550000,2.550000,32800
