Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,9.800000,10.000000,9.610000,9.610000,9.610000,3100
2018-05-01,9.635000,9.880000,9.500000,9.500000,9.500000,17200
2018-05-02,9.600000,9.600000,9.600000,9.600000,9.600000,300
2018-05-03,9.820000,10.170000,9.800000,10.150000,10.150000,3900
2018-05-04,9.521000,10.110000,9.521000,10.080000,10.080000,900
2018-05-07,10.300000,10.400000,10.300000,10.350000,10.350000,1500
2018-05-08,10.430000,10.680000,10.000000,10.090000,10.090000,29600
2018-05-09,10.650000,10.650000,10.000000,10.000000,10.000000,40300
2018-05-10,10.080000,10.300000,10.060000,10.250000,10.250000,116200
2018-05-11,10.400000,10.958000,10.100000,10.100000,10.100000,20700
2018-05-14,10.290000,10.491000,10.000000,10.100000,10.100000,20100
2018-05-15,9.978000,10.483000,9.900000,10.222000,10.222000,15500
2018-05-16,10.130000,10.660000,10.095000,10.660000,10.660000,9600
2018-05-17,10.950000,11.200000,10.690000,10.800000,10.800000,39600
2018-05-18,11.200000,11.200000,10.810000,11.000000,11.000000,64400
2018-05-21,11.200000,11.200000,10.716000,10.750000,10.750000,25700
2018-05-22,10.760000,10.900000,10.480000,10.500000,10.500000,13400
2018-05-23,10.533000,10.640000,10.250000,10.250000,10.250000,7500
2018-05-24,10.970000,10.970000,10.110000,10.180000,10.180000,28400
2018-05-25,10.230000,10.500000,10.160000,10.310000,10.310000,77300
2018-05-29,10.500000,10.670000,10.290000,10.300000,10.300000,52900
2018-05-30,10.400000,10.466000,10.110000,10.200000,10.200000,24200
2018-05-31,10.350000,10.400000,10.200000,10.290000,10.290000,14500
2018-06-01,10.500000,10.500000,10.000000,10.300000,10.300000,226800
2018-06-04,10.958000,10.980000,10.310000,10.585000,10.585000,27600
2018-06-05,10.730000,11.370000,10.650000,11.000000,11.000000,101300
2018-06-06,11.270000,12.600000,11.060000,12.450000,12.450000,177300
2018-06-07,12.540000,13.004000,12.000000,12.680000,12.680000,93400
2018-06-08,12.720000,13.990000,12.320000,13.810000,13.810000,162800
2018-06-11,13.960000,14.720000,13.960000,14.690000,14.690000,119500
2018-06-12,14.590000,14.960000,12.900000,13.830000,13.830000,63700
2018-06-13,13.760000,14.190000,13.250000,13.900000,13.900000,46400
2018-06-14,14.082000,14.300000,13.950000,14.230000,14.230000,16100
2018-06-15,14.040000,14.670000,13.600000,14.200000,14.200000,113200
2018-06-18,14.000000,14.400000,13.800000,14.390000,14.390000,14900
2018-06-19,14.457000,14.730000,14.270000,14.700000,14.700000,43100
2018-06-20,14.650000,15.999000,14.200000,15.260000,15.260000,30700
2018-06-21,15.360000,15.641000,13.660000,14.040000,14.040000,95600
2018-06-22,14.440000,15.140000,14.143000,14.970000,14.970000,21700
2018-06-25,15.020000,15.505000,14.460000,14.520000,14.520000,139500
2018-06-26,14.520000,15.525000,14.450000,14.520000,14.520000,42400
2018-06-27,14.630000,15.130000,13.750000,13.750000,13.750000,22100
2018-06-28,14.000000,15.350000,14.000000,14.420000,14.420000,58700
2018-06-29,14.350000,15.054000,14.350000,14.870000,14.870000,8200
2018-07-02,14.700000,14.950000,14.280000,14.430000,14.430000,11600
2018-07-03,14.360000,14.839000,14.360000,14.520000,14.520000,6500
2018-07-05,14.810000,14.880000,14.579000,14.690000,14.690000,5600
2018-07-06,14.650000,15.070000,14.650000,15.070000,15.070000,15100
2018-07-09,14.810000,15.350000,14.531000,15.060000,15.060000,3900
2018-07-10,16.120001,16.362000,15.750000,15.810000,15.810000,46200
2018-07-11,15.810000,17.038000,15.714000,16.629999,16.629999,48200
2018-07-12,16.950001,17.750000,16.655001,17.059999,17.059999,69100
2018-07-13,17.160000,17.385000,17.100000,17.129999,17.129999,31300
2018-07-16,17.410000,17.989000,17.139999,17.500000,17.500000,70300
2018-07-17,17.770000,17.924999,17.500000,17.840000,17.840000,58000
2018-07-18,17.930000,18.410000,17.422001,18.410000,18.410000,77800
2018-07-19,18.250000,19.250000,17.410999,18.000000,18.000000,89000
2018-07-20,17.770000,18.530001,17.770000,18.330000,18.330000,41000
2018-07-23,18.320000,18.719999,18.000000,18.459999,18.459999,22500
2018-07-24,19.049999,19.100000,17.201000,17.900000,17.900000,81600
2018-07-25,17.900000,18.420000,17.110001,17.299999,17.299999,27100
2018-07-26,17.440001,17.590000,16.629999,17.080000,17.080000,39700
2018-07-27,17.250000,17.389999,16.549999,16.549999,16.549999,17800
2018-07-30,16.969999,17.294001,15.600000,15.625000,15.625000,50100
2018-07-31,17.360001,17.360001,16.045000,16.450001,16.450001,15500
2018-08-01,16.590000,16.650000,15.390000,16.650000,16.650000,5300
2018-08-02,15.720000,17.150000,15.510000,15.930000,15.930000,6800
2018-08-03,15.890000,16.400000,15.780000,15.780000,15.780000,11500
2018-08-06,15.880000,16.987000,15.710000,16.020000,16.020000,29500
2018-08-07,16.440001,16.610001,16.010000,16.200001,16.200001,19400
2018-08-08,16.400000,17.250000,15.690000,15.840000,15.840000,48100
2018-08-09,15.850000,16.485001,15.660000,16.010000,16.010000,31800
2018-08-10,16.240000,16.299999,15.580000,16.010000,16.010000,18600
2018-08-13,16.068001,16.250000,15.730000,15.921000,15.921000,32800
2018-08-14,16.289000,16.299999,15.550000,16.000000,16.000000,45100
2018-08-15,15.830000,16.120001,14.680000,16.120001,16.120001,27900
2018-08-16,16.020000,16.070000,15.047000,15.430000,15.430000,49500
2018-08-17,16.790001,17.465000,15.960000,16.260000,16.260000,28700
2018-08-20,16.080000,16.540001,16.080000,16.500000,16.500000,6700
2018-08-21,16.230000,16.740000,15.670000,16.200001,16.200001,16700
2018-08-22,16.110001,16.719999,15.988000,16.275999,16.275999,16600
2018-08-23,16.855000,16.987000,16.219999,16.639999,16.639999,66900
2018-08-24,16.530001,17.106001,16.413000,16.730000,16.730000,63200
2018-08-27,16.510000,16.997999,15.942000,16.590000,16.590000,71700
2018-08-28,16.500000,16.990000,16.410000,16.809999,16.809999,91500
2018-08-29,16.820000,17.101999,15.160000,16.530001,16.530001,72000
2018-08-30,16.370001,16.719999,16.170000,16.520000,16.520000,26100
2018-08-31,16.379999,16.636000,16.150000,16.440001,16.440001,8400
