Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,20.530001,21.209999,19.980000,20.770000,20.770000,44400
2015-01-21,20.305000,21.240000,20.270000,20.690001,20.690001,138300
2015-01-22,20.639999,21.500000,20.129999,20.549999,20.549999,34700
2015-01-23,20.040001,21.490000,19.920000,21.010000,21.010000,78900
2015-01-26,21.120001,21.480000,20.440001,20.719999,20.719999,80900
2015-01-27,20.389999,20.830000,19.000000,20.600000,20.600000,53300
2015-01-28,20.639999,21.280001,20.059999,20.540001,20.540001,67000
2015-01-29,20.620001,21.000000,19.299999,20.520000,20.520000,146900
2015-01-30,20.570000,20.700001,19.969999,20.080000,20.080000,17500
2015-02-02,20.299999,20.500000,18.549999,18.980000,18.980000,82500
2015-02-03,18.770000,19.350000,17.410000,17.680000,17.680000,78500
2015-02-04,17.889999,18.120001,15.800000,15.840000,15.840000,81000
2015-02-05,15.840000,17.719999,15.800000,17.400000,17.400000,75200
2015-02-06,17.610001,18.490000,17.000000,17.410000,17.410000,50100
2015-02-09,17.430000,18.840000,16.309999,17.700001,17.700001,52400
2015-02-10,18.010000,18.389999,17.629999,18.040001,18.040001,33400
2015-02-11,18.500000,20.486000,18.129999,18.250000,18.250000,163700
2015-02-12,18.129999,19.500000,18.129999,19.180000,19.180000,514500
2015-02-13,19.219999,19.750000,18.100000,18.320000,18.320000,60400
2015-02-17,18.410000,18.959999,17.459999,17.570000,17.570000,77500
2015-02-18,17.809999,17.920000,17.059999,17.129999,17.129999,62000
2015-02-19,16.836000,18.260000,16.750000,17.250000,17.250000,110100
2015-02-20,17.309999,19.336000,17.309999,18.969999,18.969999,92700
2015-02-23,18.330000,20.150000,18.330000,20.110001,20.110001,57600
2015-02-24,20.139999,21.000000,18.799999,20.959999,20.959999,66200
2015-02-25,20.879999,20.879999,19.389999,19.980000,19.980000,39300
2015-02-26,20.540001,20.540001,19.320000,19.770000,19.770000,80600
2015-02-27,19.950001,19.950001,18.510000,18.830000,18.830000,60900
2015-03-02,18.620001,19.464001,18.090000,18.510000,18.510000,99600
2015-03-03,19.464001,19.464001,17.740000,18.200001,18.200001,52300
2015-03-04,19.278000,20.400000,17.830000,19.490000,19.490000,108600
2015-03-05,19.280001,21.493999,19.190001,21.370001,21.370001,71600
2015-03-06,21.120001,23.260000,20.719999,22.860001,22.860001,162300
2015-03-09,22.799999,23.990000,22.410000,23.400000,23.400000,85600
2015-03-10,23.240000,27.180000,22.830000,24.990000,24.990000,394200
2015-03-11,25.160000,26.730000,24.209999,24.930000,24.930000,83000
2015-03-12,24.879999,26.785000,24.230000,24.240000,24.240000,85100
2015-03-13,24.350000,25.000000,23.799999,24.730000,24.730000,61100
2015-03-16,24.450001,27.600000,23.750000,24.020000,24.020000,127100
2015-03-17,24.030001,24.559999,22.990000,24.230000,24.230000,92200
2015-03-18,24.200001,24.379999,22.205000,23.629999,23.629999,189800
2015-03-19,23.600000,25.360001,22.830000,24.440001,24.440001,640500
2015-03-20,24.400000,25.280001,24.153999,24.250000,24.250000,340300
2015-03-23,24.370001,25.230000,23.635000,24.700001,24.700001,233700
2015-03-24,24.650000,24.650000,23.959999,24.219999,24.219999,140600
2015-03-25,24.309999,24.799999,22.570000,23.440001,23.440001,280800
2015-03-26,22.559999,23.549999,21.430000,23.160000,23.160000,91500
2015-03-27,23.000000,23.980000,22.590000,23.299999,23.299999,111600
2015-03-30,23.889999,24.990000,22.980000,24.350000,24.350000,213800
2015-03-31,24.410000,24.410000,21.700001,21.879999,21.879999,139200
2015-04-01,21.990000,22.969999,20.565001,20.959999,20.959999,209300
2015-04-02,21.010000,21.309999,20.000000,20.510000,20.510000,123500
2015-04-06,20.570000,20.690001,19.700001,19.820000,19.820000,80500
2015-04-07,19.790001,20.950001,19.670000,20.520000,20.520000,125000
2015-04-08,20.520000,22.299999,20.510000,21.450001,21.450001,273400
2015-04-09,21.584999,22.450001,20.879999,21.250000,21.250000,142700
2015-04-10,21.160000,21.680000,20.200001,20.469999,20.469999,48500
2015-04-13,20.559999,21.000000,19.830000,19.980000,19.980000,85300
2015-04-14,20.250000,20.840000,19.750000,19.830000,19.830000,85800
2015-04-15,19.959999,19.959999,19.200001,19.424000,19.424000,75700
2015-04-16,19.200001,20.290001,19.090000,20.010000,20.010000,44300
2015-04-17,20.000000,20.160000,19.400000,19.969999,19.969999,76300
2015-04-20,19.950001,19.950001,19.020000,19.209999,19.209999,63900
2015-04-21,19.260000,19.260000,17.969999,18.150000,18.150000,99700
2015-04-22,18.250000,19.059999,18.000000,18.790001,18.790001,49000
2015-04-23,18.730000,19.790001,18.680000,19.500000,19.500000,79000
2015-04-24,19.500000,20.400000,19.044001,19.459999,19.459999,113900
2015-04-27,19.559999,19.674999,18.000000,18.680000,18.680000,162100
2015-04-28,18.770000,20.000000,18.469999,18.799999,18.799999,61800
2015-04-29,18.850000,19.650000,18.629999,19.250000,19.250000,54900
2015-04-30,19.500000,19.500000,18.309999,18.969999,18.969999,85100
2015-05-01,19.150000,19.655001,18.799999,19.110001,19.110001,52600
2015-05-04,19.070000,19.639999,18.770000,19.480000,19.480000,38000
2015-05-05,19.360001,19.360001,18.680000,19.100000,19.100000,137900
2015-05-06,19.139999,19.500000,19.010000,19.209999,19.209999,37800
2015-05-07,19.049999,19.400000,18.860001,19.200001,19.200001,39900
2015-05-08,19.400000,20.340000,19.250000,20.290001,20.290001,83100
2015-05-11,20.280001,21.389999,20.150000,20.860001,20.860001,70900
2015-05-12,20.889999,20.889999,19.520000,19.610001,19.610001,35000
2015-05-13,19.379999,19.980000,19.260000,19.400000,19.400000,41400
2015-05-14,19.450001,20.500000,19.389999,19.639999,19.639999,51100
2015-05-15,19.610001,20.059999,19.570000,19.790001,19.790001,94700
2015-05-18,19.680000,20.200001,19.639999,19.860001,19.860001,48700
2015-05-19,19.719999,19.950001,19.370001,19.600000,19.600000,58500
2015-05-20,20.790001,20.790001,19.700001,20.049999,20.049999,197200
2015-05-21,20.290001,20.417999,18.719999,19.690001,19.690001,227100
2015-05-22,20.010000,20.010000,18.940001,19.549999,19.549999,36300
2015-05-26,19.469999,19.750000,18.320000,18.809999,18.809999,67500
2015-05-27,18.860001,18.860001,18.299999,18.820000,18.820000,46200
2015-05-28,18.700001,19.200001,18.370001,18.629999,18.629999,109500
2015-05-29,18.600000,18.950001,18.155001,18.240000,18.240000,29300
2015-06-01,18.330000,19.610001,18.040001,18.389999,18.389999,80600
2015-06-02,18.379999,19.070000,18.020000,18.240000,18.240000,51800
2015-06-03,18.120001,19.150000,18.010000,18.110001,18.110001,23000
2015-06-04,18.090000,19.129999,18.010000,18.049999,18.049999,55500
2015-06-05,18.000000,18.730000,17.730000,18.500000,18.500000,38900
2015-06-08,18.510000,19.469999,18.049999,18.129999,18.129999,61700
2015-06-09,18.160000,18.860001,17.820000,18.139999,18.139999,189600
2015-06-10,18.370001,18.580000,18.000000,18.490000,18.490000,59800
2015-06-11,18.500000,18.540001,17.620001,17.959999,17.959999,66200
2015-06-12,17.900000,18.100000,17.020000,17.160000,17.160000,53000
2015-06-15,17.010000,17.219999,16.799999,16.860001,16.860001,32600
2015-06-16,16.799999,16.799999,15.850000,16.570000,16.570000,74700
2015-06-17,16.549999,17.499001,16.540001,17.280001,17.280001,135000
2015-06-18,17.250000,17.900000,17.100000,17.799999,17.799999,37600
2015-06-19,17.860001,17.860001,17.230000,17.309999,17.309999,16500
2015-06-22,17.350000,17.680000,16.900000,17.379999,17.379999,41600
2015-06-23,17.490000,17.799999,16.559999,16.870001,16.870001,47700
2015-06-24,16.830000,16.920000,16.200001,16.299999,16.299999,45500
2015-06-25,16.290001,16.410000,15.740000,15.740000,15.740000,46100
2015-06-26,16.000000,16.809999,15.770000,16.639999,16.639999,114000
2015-06-29,16.600000,16.600000,16.080000,16.290001,16.290001,83800
2015-06-30,16.340000,17.209999,16.115000,16.670000,16.670000,54100
2015-07-01,16.809999,17.330000,16.049999,16.379999,16.379999,66000
2015-07-02,16.450001,16.610001,15.700000,15.760000,15.760000,32200
2015-07-06,15.580000,16.643000,15.580000,15.910000,15.910000,48600
2015-07-07,16.000000,16.051001,15.110000,15.350000,15.350000,43600
2015-07-08,15.290000,15.584000,14.625000,14.680000,14.680000,48900
2015-07-09,14.780000,15.350000,14.530000,14.670000,14.670000,56000
2015-07-10,14.740000,17.200001,14.740000,16.900000,16.900000,89500
2015-07-13,16.900000,17.610001,16.900000,17.530001,17.530001,50200
2015-07-14,17.510000,17.580000,16.299999,17.290001,17.290001,91200
2015-07-15,17.320000,18.010000,17.320000,17.620001,17.620001,95600
2015-07-16,17.750000,18.459999,17.684999,18.350000,18.350000,59200
2015-07-17,18.530001,19.520000,18.500000,19.520000,19.520000,72100
2015-07-20,19.500000,19.500000,17.990000,18.940001,18.940001,42400
2015-07-21,18.860001,19.000000,17.850000,17.850000,17.850000,77200
2015-07-22,17.690001,18.190001,17.480000,17.889999,17.889999,37100
2015-07-23,17.920000,17.969999,17.040001,17.969999,17.969999,47900
2015-07-24,17.870001,18.590000,17.430000,17.459999,17.459999,78900
2015-07-27,17.480000,17.480000,16.100000,17.190001,17.190001,35200
2015-07-28,17.250000,18.540001,16.150000,17.420000,17.420000,53400
2015-07-29,16.790001,17.360001,16.350000,16.350000,16.350000,41200
2015-07-30,16.340000,16.340000,15.550000,15.760000,15.760000,31800
2015-07-31,15.850000,16.795000,15.430000,16.040001,16.040001,53500
2015-08-03,15.970000,17.270000,15.970000,16.980000,16.980000,45100
2015-08-04,17.000000,17.400000,15.530000,17.000000,17.000000,26600
2015-08-05,17.120001,17.820000,16.430000,16.809999,16.809999,73800
2015-08-06,16.750000,17.040001,15.820000,16.770000,16.770000,61700
2015-08-07,16.719999,16.860001,15.670000,15.740000,15.740000,51000
2015-08-10,16.000000,17.049999,16.000000,16.420000,16.420000,41600
2015-08-11,16.500000,17.990000,16.410000,16.940001,16.940001,46600
2015-08-12,17.190001,17.190001,16.270000,16.520000,16.520000,62500
2015-08-13,16.879999,16.900000,16.430000,16.480000,16.480000,31800
2015-08-14,16.790001,16.790001,15.930000,16.330000,16.330000,28000
2015-08-17,16.370001,16.920000,15.980000,16.740000,16.740000,19200
2015-08-18,16.780001,17.334999,15.610000,16.299999,16.299999,48200
2015-08-19,16.139999,16.725000,15.740000,16.230000,16.230000,44100
2015-08-20,16.250000,16.520000,15.050000,15.300000,15.300000,33000
2015-08-21,15.070000,15.711000,14.790000,14.940000,14.940000,27300
2015-08-24,14.000000,14.340000,12.990000,13.160000,13.160000,70000
2015-08-25,13.650000,15.740000,13.308000,14.940000,14.940000,111500
2015-08-26,15.470000,15.470000,14.500000,14.890000,14.890000,18600
2015-08-27,15.060000,15.450000,14.243000,14.930000,14.930000,24900
2015-08-28,14.640000,16.799999,14.640000,16.700001,16.700001,49100
2015-08-31,16.770000,17.510000,16.260000,17.420000,17.420000,113500
2015-09-01,17.049999,18.000000,16.600000,17.920000,17.920000,44400
2015-09-02,18.000000,18.049999,17.139999,17.950001,17.950001,44400
2015-09-03,17.860001,18.480000,16.889999,17.100000,17.100000,59800
2015-09-04,17.049999,17.600000,16.930000,17.040001,17.040001,31900
2015-09-08,17.290001,17.549999,16.795000,17.129999,17.129999,94900
2015-09-09,17.459999,17.680000,17.160000,17.299999,17.299999,34400
2015-09-10,17.270000,17.570000,16.600000,16.670000,16.670000,31700
2015-09-11,16.600000,16.620001,15.180000,15.750000,15.750000,37900
2015-09-14,15.700000,15.860000,14.680000,15.860000,15.860000,66000
2015-09-15,15.830000,18.129999,15.630000,17.370001,17.370001,101500
2015-09-16,17.450001,17.590000,16.330000,17.000000,17.000000,67200
2015-09-17,16.840000,18.120001,16.580000,18.110001,18.110001,52300
2015-09-18,17.500000,19.000000,16.809999,19.000000,19.000000,132300
2015-09-21,18.990000,19.100000,18.290001,19.000000,19.000000,177900
2015-09-22,18.670000,19.260000,18.410000,19.150000,19.150000,97100
2015-09-23,19.000000,19.500000,18.680000,19.250000,19.250000,81000
2015-09-24,19.100000,19.500000,18.889999,19.490000,19.490000,122900
2015-09-25,19.400000,20.049999,15.500000,17.000000,17.000000,274300
2015-09-28,17.000000,17.049999,14.540000,14.750000,14.750000,225500
2015-09-29,14.790000,15.020000,13.590000,14.000000,14.000000,96300
2015-09-30,14.070000,14.730000,13.535000,14.570000,14.570000,62200
2015-10-01,14.560000,16.160000,14.230000,14.700000,14.700000,34800
2015-10-02,14.230000,14.860000,13.720000,14.520000,14.520000,45500
2015-10-05,14.580000,14.930000,13.740000,14.360000,14.360000,55600
2015-10-06,14.320000,15.260000,13.770000,14.330000,14.330000,17600
2015-10-07,14.280000,15.480000,14.280000,14.990000,14.990000,103300
2015-10-08,14.790000,15.152000,14.280000,14.910000,14.910000,95500
2015-10-09,14.910000,15.430000,14.506000,14.650000,14.650000,27900
2015-10-12,14.750000,15.400000,14.210000,14.360000,14.360000,28400
2015-10-13,14.200000,15.370000,13.400000,13.600000,13.600000,41300
2015-10-14,13.540000,14.121000,12.960000,13.130000,13.130000,39800
2015-10-15,13.160000,14.070000,13.160000,13.870000,13.870000,41700
2015-10-16,13.870000,14.100000,13.130000,13.360000,13.360000,49900
2015-10-19,13.470000,13.880000,12.690000,13.090000,13.090000,95000
2015-10-20,13.110000,13.110000,12.010000,12.350000,12.350000,80900
2015-10-21,12.350000,13.850000,11.780000,13.770000,13.770000,96900
2015-10-22,13.690000,14.300000,13.050000,13.650000,13.650000,96400
2015-10-23,13.850000,14.975000,13.440000,14.820000,14.820000,107500
2015-10-26,14.670000,15.880000,14.514000,15.400000,15.400000,63800
2015-10-27,15.280000,15.550000,14.590000,14.900000,14.900000,70500
2015-10-28,14.850000,15.680000,14.460000,15.340000,15.340000,58200
2015-10-29,14.850000,16.230000,14.770000,15.510000,15.510000,77200
2015-10-30,15.670000,15.790000,14.000000,14.570000,14.570000,114700
2015-11-02,15.510000,15.510000,13.920000,14.990000,14.990000,39800
2015-11-03,15.110000,15.500000,13.860000,13.890000,13.890000,63400
2015-11-04,13.940000,14.000000,13.520000,13.600000,13.600000,25600
2015-11-05,13.740000,13.850000,12.300000,12.450000,12.450000,96200
2015-11-06,12.460000,13.150000,12.100000,12.940000,12.940000,23000
2015-11-09,13.000000,13.700000,12.120000,12.450000,12.450000,171500
2015-11-10,12.530000,13.330000,12.280000,13.110000,13.110000,36400
2015-11-11,13.040000,13.600000,12.980000,13.090000,13.090000,107100
2015-11-12,13.050000,13.070000,12.459000,12.750000,12.750000,24200
2015-11-13,12.580000,13.020000,12.270000,12.860000,12.860000,36600
2015-11-16,12.850000,13.260000,12.600000,12.740000,12.740000,24400
2015-11-17,12.780000,13.100000,12.780000,13.050000,13.050000,40300
2015-11-18,13.025000,13.160000,12.870000,13.050000,13.050000,7300
2015-11-19,13.000000,13.200000,12.660000,13.140000,13.140000,16400
2015-11-20,12.840000,13.330000,12.780000,13.090000,13.090000,9200
2015-11-23,8.700000,11.030000,8.470000,9.850000,9.850000,402700
2015-11-24,9.850000,9.870000,9.105000,9.250000,9.250000,87400
2015-11-25,8.700000,9.190000,8.700000,9.000000,9.000000,278900
2015-11-27,8.900000,9.640000,8.890000,9.470000,9.470000,45200
2015-11-30,9.520000,11.010000,9.115000,10.420000,10.420000,114000
2015-12-01,10.540000,10.540000,9.500000,9.500000,9.500000,80900
2015-12-02,9.500000,9.640000,9.110000,9.130000,9.130000,100700
2015-12-03,9.130000,9.550000,8.870000,9.120000,9.120000,72700
2015-12-04,9.100000,9.100000,8.323000,8.380000,8.380000,69100
2015-12-07,8.540000,9.085000,7.830000,7.880000,7.880000,45000
2015-12-08,7.630000,8.450000,7.580000,8.360000,8.360000,187700
2015-12-09,8.100000,9.430000,8.100000,9.210000,9.210000,128300
2015-12-10,9.130000,9.130000,8.020000,8.530000,8.530000,163800
2015-12-11,8.820000,9.160000,7.020000,7.400000,7.400000,132300
2015-12-14,7.310000,7.660000,7.130000,7.410000,7.410000,50900
2015-12-15,7.150000,7.550000,6.950000,6.970000,6.970000,41400
2015-12-16,7.000000,7.500000,7.000000,7.370000,7.370000,65200
2015-12-17,7.460000,7.530000,7.100000,7.180000,7.180000,76600
2015-12-18,7.200000,7.550000,7.120000,7.320000,7.320000,36900
2015-12-21,7.390000,7.670000,7.330000,7.550000,7.550000,26200
2015-12-22,7.580000,8.000000,7.580000,7.780000,7.780000,130700
2015-12-23,7.750000,8.120000,7.740000,7.840000,7.840000,42200
2015-12-24,7.740000,7.970000,7.740000,7.960000,7.960000,2400
2015-12-28,7.980000,8.080000,7.510000,7.540000,7.540000,20700
2015-12-29,7.620000,7.700000,7.120000,7.600000,7.600000,46800
2015-12-30,7.610000,8.040000,7.470000,7.930000,7.930000,49900
2015-12-31,7.870000,8.820000,7.809000,8.680000,8.680000,97800
2016-01-04,8.530000,8.960000,7.503000,7.730000,7.730000,45200
2016-01-05,7.730000,7.800000,7.500000,7.660000,7.660000,34500
2016-01-06,7.520000,7.629000,6.990000,7.030000,7.030000,37500
2016-01-07,6.990000,7.126000,6.850000,7.020000,7.020000,31000
2016-01-08,7.110000,7.180000,6.690000,6.730000,6.730000,48300
2016-01-11,7.260000,7.540000,6.774000,7.230000,7.230000,105300
2016-01-12,7.280000,7.610000,7.170000,7.230000,7.230000,48500
2016-01-13,7.250000,7.530000,6.190000,6.300000,6.300000,82200
2016-01-14,6.380000,6.450000,5.860000,6.290000,6.290000,25000
2016-01-15,6.120000,6.170000,5.830000,6.110000,6.110000,21100
2016-01-19,6.200000,7.770000,5.570000,5.610000,5.610000,27200
2016-01-20,5.510000,5.900000,5.290000,5.490000,5.490000,344000
2016-01-21,5.540000,6.300000,5.080000,5.970000,5.970000,64500
2016-01-22,6.130000,6.630000,5.720000,6.600000,6.600000,79600
2016-01-25,6.500000,6.800000,6.300000,6.350000,6.350000,44000
2016-01-26,6.430000,6.560000,6.160000,6.500000,6.500000,10600
2016-01-27,6.510000,6.530000,6.085000,6.110000,6.110000,9300
2016-01-28,6.330000,6.410000,4.940000,5.200000,5.200000,397300
2016-01-29,5.190000,5.420000,5.005000,5.270000,5.270000,55500
2016-02-01,5.180000,5.610000,4.980000,5.530000,5.530000,43600
2016-02-02,5.440000,5.610000,4.920000,4.990000,4.990000,45100
2016-02-03,5.080000,5.240000,4.740000,4.770000,4.770000,51400
2016-02-04,4.800000,5.470000,4.800000,5.470000,5.470000,23000
2016-02-05,5.380000,5.380000,4.890000,5.240000,5.240000,24200
2016-02-08,5.230000,5.230000,3.700000,3.710000,3.710000,126700
2016-02-09,3.670000,4.150000,3.480000,3.940000,3.940000,41000
2016-02-10,4.093000,4.430000,4.090000,4.110000,4.110000,30800
2016-02-11,4.070000,4.080000,3.813000,3.910000,3.910000,28200
2016-02-12,3.850000,3.970000,3.780000,3.890000,3.890000,17900
2016-02-16,3.970000,4.410000,3.810000,4.270000,4.270000,35500
2016-02-17,4.510000,4.930000,4.400000,4.620000,4.620000,50100
2016-02-18,4.681000,4.730000,4.600000,4.650000,4.650000,14900
2016-02-19,4.800000,5.300000,4.630000,4.690000,4.690000,26000
2016-02-22,4.760000,4.850000,4.620000,4.690000,4.690000,12300
2016-02-23,4.730000,4.730000,4.600000,4.600000,4.600000,1900
2016-02-24,4.790000,4.790000,4.500000,4.670000,4.670000,9200
2016-02-25,4.640000,4.760000,4.640000,4.690000,4.690000,9100
2016-02-26,4.780000,4.780000,4.660000,4.700000,4.700000,7400
2016-02-29,4.730000,4.749000,4.290000,4.340000,4.340000,23600
2016-03-01,4.700000,4.850000,4.320000,4.490000,4.490000,9500
2016-03-02,4.670000,4.920000,4.120000,4.380000,4.380000,45700
2016-03-03,4.460000,4.910000,4.220000,4.400000,4.400000,34400
2016-03-04,4.540000,4.600000,4.210000,4.540000,4.540000,11300
2016-03-07,4.580000,4.950000,4.550000,4.880000,4.880000,44600
2016-03-08,4.400000,5.010000,4.120000,4.290000,4.290000,15900
2016-03-09,4.990000,4.990000,4.230000,4.360000,4.360000,8800
2016-03-10,4.410000,4.520000,4.230000,4.280000,4.280000,5300
2016-03-11,4.533000,4.610000,4.210000,4.460000,4.460000,35500
2016-03-14,4.610000,4.980000,4.310000,4.690000,4.690000,35100
2016-03-15,4.890000,4.890000,4.570000,4.685000,4.685000,16800
2016-03-16,4.860000,4.860000,4.370000,4.380000,4.380000,6100
2016-03-17,4.580000,4.930000,4.110000,4.110000,4.110000,17000
2016-03-18,4.050000,4.860000,3.990000,4.270000,4.270000,29500
2016-03-21,4.300000,5.000000,4.300000,4.350000,4.350000,26400
2016-03-22,4.370000,4.610000,4.300000,4.450000,4.450000,13100
2016-03-23,4.543000,4.670000,4.350000,4.350000,4.350000,13400
2016-03-24,4.380000,4.520000,4.200000,4.280000,4.280000,168900
2016-03-28,4.350000,4.430000,4.220000,4.295000,4.295000,21200
2016-03-29,4.300000,4.300000,3.700000,3.730000,3.730000,149200
2016-03-30,3.850000,3.950000,3.600000,3.640000,3.640000,543300
2016-03-31,3.580000,5.090000,3.580000,4.880000,4.880000,2089600
2016-04-01,4.390000,5.090000,4.250000,4.980000,4.980000,92500
2016-04-04,5.140000,5.310000,5.030000,5.110000,5.110000,72700
2016-04-05,5.210000,5.370000,5.010000,5.150000,5.150000,59200
2016-04-06,5.300000,5.530000,5.170000,5.500000,5.500000,66000
2016-04-07,5.570000,5.780000,5.470000,5.570000,5.570000,39800
2016-04-08,5.600000,6.290000,5.500000,5.870000,5.870000,83900
2016-04-11,5.980000,6.200000,5.920000,6.180000,6.180000,43300
2016-04-12,6.250000,6.400000,6.150000,6.350000,6.350000,30300
2016-04-13,6.350000,6.710000,6.350000,6.630000,6.630000,40300
2016-04-14,6.600000,6.750000,6.540000,6.690000,6.690000,12300
2016-04-15,6.700000,6.755000,6.460000,6.680000,6.680000,34700
2016-04-18,6.614000,6.630000,6.450000,6.570000,6.570000,10000
