Date,Open,High,Low,Close,Adj Close,Volume
2010-04-22,2.980000,3.040000,2.920000,2.970000,2.970000,89800
2010-04-23,2.980000,3.000000,2.870000,3.000000,3.000000,111500
2010-04-26,2.990000,3.020000,2.900000,2.960000,2.960000,112300
2010-04-27,2.930000,2.970000,2.740000,2.740000,2.740000,184200
2010-04-28,2.780000,2.880000,2.750000,2.750000,2.750000,88300
2010-04-29,2.810000,3.040000,2.700000,3.010000,3.010000,217800
2010-04-30,3.000000,3.020000,2.840000,2.840000,2.840000,209700
2010-05-03,2.880000,3.020000,2.830000,3.000000,3.000000,257100
2010-05-04,2.940000,3.020000,2.850000,2.930000,2.930000,224100
2010-05-05,2.890000,2.950000,2.770000,2.770000,2.770000,121600
2010-05-06,2.760000,2.850000,2.500000,2.580000,2.580000,224700
2010-05-07,2.570000,2.740000,2.380000,2.500000,2.500000,321100
2010-05-10,2.870000,2.880000,2.480000,2.600000,2.600000,292800
2010-05-11,2.500000,2.800000,2.500000,2.590000,2.590000,182300
2010-05-12,2.600000,2.740000,2.450000,2.700000,2.700000,245700
2010-05-13,2.690000,2.780000,2.610000,2.750000,2.750000,186000
2010-05-14,2.710000,2.710000,2.590000,2.660000,2.660000,189400
2010-05-17,2.700000,2.750000,2.600000,2.730000,2.730000,85500
2010-05-18,2.790000,2.790000,2.610000,2.610000,2.610000,587900
2010-05-19,2.600000,2.760000,2.530000,2.700000,2.700000,244500
2010-05-20,2.580000,2.680000,2.540000,2.630000,2.630000,312300
2010-05-21,2.560000,2.920000,2.460000,2.530000,2.530000,385100
2010-05-24,2.530000,2.650000,2.500000,2.610000,2.610000,164700
2010-05-25,2.530000,2.680000,2.430000,2.630000,2.630000,257200
2010-05-26,2.650000,2.750000,2.500000,2.550000,2.550000,458400
2010-05-27,2.640000,2.710000,2.530000,2.630000,2.630000,379200
2010-05-28,2.610000,2.670000,2.520000,2.540000,2.540000,171900
2010-06-01,2.520000,2.610000,2.440000,2.440000,2.440000,286200
2010-06-02,2.460000,2.570000,2.420000,2.560000,2.560000,288800
2010-06-03,2.550000,2.710000,2.510000,2.670000,2.670000,328500
2010-06-04,2.570000,2.680000,2.510000,2.540000,2.540000,296600
2010-06-07,2.550000,2.670000,2.420000,2.420000,2.420000,202500
2010-06-08,2.450000,2.740000,2.450000,2.700000,2.700000,373900
2010-06-09,2.750000,2.760000,2.600000,2.620000,2.620000,179500
2010-06-10,2.690000,2.750000,2.610000,2.750000,2.750000,190800
2010-06-11,2.700000,2.840000,2.700000,2.810000,2.810000,179700
2010-06-14,2.840000,2.880000,2.670000,2.680000,2.680000,149500
2010-06-15,2.700000,2.910000,2.670000,2.880000,2.880000,289600
2010-06-16,2.840000,2.930000,2.810000,2.820000,2.820000,201700
2010-06-17,2.830000,2.830000,2.670000,2.720000,2.720000,99600
2010-06-18,2.750000,2.830000,2.650000,2.800000,2.800000,567500
2010-06-21,2.700000,2.780000,2.620000,2.710000,2.710000,205300
2010-06-22,2.730000,2.730000,2.590000,2.600000,2.600000,155900
2010-06-23,2.590000,2.650000,2.580000,2.620000,2.620000,167500
2010-06-24,2.600000,2.750000,2.580000,2.690000,2.690000,218900
2010-06-25,2.690000,2.920000,2.670000,2.800000,2.800000,1053700
2010-06-28,2.750000,2.750000,2.480000,2.480000,2.480000,356100
2010-06-29,2.440000,2.570000,2.230000,2.270000,2.270000,410200
2010-06-30,2.300000,2.490000,2.280000,2.430000,2.430000,258800
2010-07-01,2.460000,2.460000,2.290000,2.320000,2.320000,203000
2010-07-02,2.350000,2.390000,2.250000,2.320000,2.320000,243000
2010-07-06,2.380000,2.440000,2.150000,2.190000,2.190000,256600
2010-07-07,2.210000,2.260000,2.150000,2.230000,2.230000,240000
2010-07-08,2.270000,2.280000,2.150000,2.240000,2.240000,150100
2010-07-09,2.240000,2.330000,2.190000,2.310000,2.310000,174200
2010-07-12,2.290000,2.350000,2.230000,2.230000,2.230000,108000
2010-07-13,2.280000,2.300000,2.190000,2.290000,2.290000,188500
2010-07-14,2.270000,2.270000,2.200000,2.210000,2.210000,111100
2010-07-15,2.220000,2.220000,2.120000,2.140000,2.140000,131500
2010-07-16,2.120000,2.200000,2.040000,2.050000,2.050000,253500
2010-07-19,2.070000,2.120000,2.040000,2.060000,2.060000,212300
2010-07-20,2.020000,2.230000,2.010000,2.230000,2.230000,221100
2010-07-21,2.240000,2.290000,2.200000,2.200000,2.200000,175700
2010-07-22,2.250000,2.360000,2.220000,2.360000,2.360000,242800
2010-07-23,2.340000,2.450000,2.250000,2.420000,2.420000,218000
2010-07-26,2.440000,2.490000,2.350000,2.490000,2.490000,218700
2010-07-27,2.520000,2.550000,2.460000,2.470000,2.470000,195600
2010-07-28,2.450000,2.540000,2.330000,2.350000,2.350000,129800
2010-07-29,2.380000,2.410000,2.300000,2.390000,2.390000,80900
2010-07-30,2.340000,2.500000,2.200000,2.440000,2.440000,102700
2010-08-02,2.490000,2.490000,2.390000,2.440000,2.440000,80200
2010-08-03,2.420000,2.500000,2.400000,2.430000,2.430000,99800
2010-08-04,2.440000,2.490000,2.420000,2.470000,2.470000,70200
2010-08-05,2.440000,2.450000,2.390000,2.420000,2.420000,61800
2010-08-06,2.380000,2.420000,2.330000,2.370000,2.370000,46700
2010-08-09,2.400000,2.470000,2.390000,2.450000,2.450000,82400
2010-08-10,2.400000,2.440000,2.350000,2.360000,2.360000,89900
2010-08-11,2.300000,2.320000,2.200000,2.220000,2.220000,228800
2010-08-12,2.180000,2.340000,2.180000,2.300000,2.300000,160100
2010-08-13,2.280000,2.360000,2.100000,2.100000,2.100000,194000
2010-08-16,2.080000,2.190000,2.080000,2.110000,2.110000,179800
2010-08-17,2.150000,2.240000,2.120000,2.220000,2.220000,160700
2010-08-18,2.210000,2.300000,2.150000,2.280000,2.280000,170800
2010-08-19,2.260000,2.270000,2.090000,2.140000,2.140000,249700
2010-08-20,2.130000,2.230000,2.120000,2.150000,2.150000,193300
2010-08-23,2.160000,2.190000,2.060000,2.060000,2.060000,178000
2010-08-24,2.030000,2.100000,2.030000,2.040000,2.040000,174200
2010-08-25,2.030000,2.080000,2.020000,2.060000,2.060000,182000
2010-08-26,2.070000,2.080000,2.010000,2.010000,2.010000,105400
2010-08-27,2.050000,2.080000,2.020000,2.070000,2.070000,169600
2010-08-30,2.060000,2.120000,2.000000,2.000000,2.000000,151700
2010-08-31,2.000000,2.120000,2.000000,2.080000,2.080000,290000
2010-09-01,2.130000,2.200000,2.120000,2.150000,2.150000,206500
2010-09-02,2.170000,2.270000,2.140000,2.260000,2.260000,174300
2010-09-03,2.290000,2.290000,2.190000,2.200000,2.200000,142600
2010-09-07,2.190000,2.230000,2.140000,2.140000,2.140000,98400
2010-09-08,2.150000,2.270000,2.150000,2.260000,2.260000,121000
2010-09-09,2.300000,2.330000,2.270000,2.300000,2.300000,92300
2010-09-10,2.320000,2.380000,2.260000,2.360000,2.360000,151900
2010-09-13,2.390000,2.400000,2.280000,2.360000,2.360000,196900
2010-09-14,2.370000,2.450000,2.360000,2.410000,2.410000,141300
2010-09-15,2.400000,2.450000,2.350000,2.410000,2.410000,130900
2010-09-16,2.400000,2.400000,2.290000,2.290000,2.290000,59900
2010-09-17,2.330000,2.330000,2.220000,2.290000,2.290000,259300
2010-09-20,2.290000,2.450000,2.270000,2.450000,2.450000,256200
2010-09-21,2.440000,2.510000,2.250000,2.440000,2.440000,172500
2010-09-22,2.420000,2.460000,2.360000,2.380000,2.380000,63600
2010-09-23,2.350000,2.430000,2.280000,2.280000,2.280000,118600
2010-09-24,2.330000,2.440000,2.330000,2.440000,2.440000,187900
2010-09-27,2.440000,2.480000,2.380000,2.470000,2.470000,95200
2010-09-28,2.490000,2.530000,2.410000,2.530000,2.530000,124900
2010-09-29,2.510000,2.540000,2.430000,2.540000,2.540000,102800
2010-09-30,2.560000,2.580000,2.480000,2.540000,2.540000,162600
2010-10-01,2.570000,2.570000,2.480000,2.550000,2.550000,92000
2010-10-04,2.550000,2.580000,2.510000,2.560000,2.560000,146800
2010-10-05,2.590000,2.690000,2.510000,2.690000,2.690000,278100
2010-10-06,2.670000,2.860000,2.660000,2.820000,2.820000,318800
2010-10-07,2.860000,2.860000,2.730000,2.780000,2.780000,214700
2010-10-08,2.770000,2.830000,2.730000,2.770000,2.770000,234100
2010-10-11,2.760000,2.840000,2.750000,2.790000,2.790000,126100
2010-10-12,2.770000,2.920000,2.640000,2.760000,2.760000,1023100
2010-10-13,2.770000,2.820000,2.740000,2.750000,2.750000,440900
2010-10-14,2.750000,2.770000,2.690000,2.730000,2.730000,244100
2010-10-15,2.790000,2.790000,2.720000,2.750000,2.750000,346500
2010-10-18,2.750000,2.820000,2.730000,2.780000,2.780000,254200
2010-10-19,2.740000,2.770000,2.700000,2.730000,2.730000,157600
2010-10-20,2.760000,2.790000,2.720000,2.740000,2.740000,280900
2010-10-21,2.770000,2.800000,2.660000,2.670000,2.670000,142700
2010-10-22,2.670000,2.770000,2.670000,2.730000,2.730000,341200
2010-10-25,2.750000,2.750000,2.680000,2.740000,2.740000,222600
2010-10-26,2.710000,2.750000,2.680000,2.700000,2.700000,129100
2010-10-27,2.670000,2.750000,2.670000,2.710000,2.710000,236200
2010-10-28,2.750000,2.750000,2.680000,2.680000,2.680000,77500
2010-10-29,2.680000,2.700000,2.650000,2.670000,2.670000,154200
2010-11-01,2.680000,2.680000,2.550000,2.590000,2.590000,123500
2010-11-02,2.630000,2.680000,2.570000,2.650000,2.650000,223700
2010-11-03,2.650000,2.750000,2.560000,2.670000,2.670000,246300
2010-11-04,2.740000,2.790000,2.640000,2.730000,2.730000,274500
2010-11-05,2.740000,2.750000,2.670000,2.720000,2.720000,137000
2010-11-08,2.700000,2.790000,2.700000,2.730000,2.730000,131800
2010-11-09,2.730000,2.750000,2.690000,2.700000,2.700000,123900
2010-11-10,2.710000,2.750000,2.650000,2.750000,2.750000,164100
2010-11-11,2.720000,2.750000,2.690000,2.690000,2.690000,123600
2010-11-12,2.650000,2.750000,2.650000,2.670000,2.670000,171000
2010-11-15,2.680000,2.750000,2.680000,2.690000,2.690000,204300
2010-11-16,2.670000,2.740000,2.640000,2.720000,2.720000,223700
2010-11-17,2.720000,2.730000,2.650000,2.720000,2.720000,201800
2010-11-18,2.750000,2.770000,2.700000,2.730000,2.730000,211400
2010-11-19,2.730000,2.750000,2.660000,2.740000,2.740000,196000
2010-11-22,2.710000,2.830000,2.710000,2.760000,2.760000,1071700
2010-11-23,2.730000,2.780000,2.690000,2.750000,2.750000,203100
2010-11-24,2.770000,2.860000,2.770000,2.850000,2.850000,351200
2010-11-26,2.810000,2.940000,2.810000,2.860000,2.860000,48900
2010-11-29,2.830000,2.930000,2.810000,2.930000,2.930000,171700
2010-11-30,2.900000,3.020000,2.880000,3.020000,3.020000,415100
2010-12-01,3.020000,3.180000,3.020000,3.090000,3.090000,395600
2010-12-02,3.100000,3.110000,2.990000,3.000000,3.000000,292100
2010-12-03,2.960000,2.970000,2.850000,2.910000,2.910000,320200
2010-12-06,2.900000,3.050000,2.900000,3.040000,3.040000,211900
2010-12-07,3.070000,3.070000,2.960000,2.980000,2.980000,342100
2010-12-08,3.000000,3.020000,2.960000,2.980000,2.980000,493100
2010-12-09,3.020000,3.140000,2.960000,3.100000,3.100000,250100
2010-12-10,3.090000,3.180000,3.090000,3.170000,3.170000,449000
2010-12-13,3.170000,3.240000,3.130000,3.220000,3.220000,229600
2010-12-14,3.250000,3.250000,3.170000,3.220000,3.220000,193400
2010-12-15,3.200000,3.410000,3.200000,3.350000,3.350000,451500
2010-12-16,3.370000,3.480000,3.250000,3.420000,3.420000,642300
2010-12-17,3.450000,3.490000,3.360000,3.450000,3.450000,555600
2010-12-20,3.500000,3.690000,3.150000,3.590000,3.590000,1029700
2010-12-21,3.620000,3.660000,3.580000,3.600000,3.600000,541500
2010-12-22,3.600000,3.630000,3.530000,3.600000,3.600000,427500
2010-12-23,3.610000,3.620000,3.580000,3.620000,3.620000,335100
2010-12-27,3.640000,3.650000,3.550000,3.600000,3.600000,210700
2010-12-28,3.610000,3.650000,3.500000,3.550000,3.550000,124800
2010-12-29,3.570000,3.610000,3.550000,3.570000,3.570000,113400
2010-12-30,3.560000,3.600000,3.550000,3.550000,3.550000,139400
2010-12-31,3.550000,3.580000,3.450000,3.450000,3.450000,185400
2011-01-03,3.510000,3.640000,3.460000,3.590000,3.590000,222700
2011-01-04,3.590000,3.610000,3.430000,3.520000,3.520000,226200
2011-01-05,3.520000,3.620000,3.450000,3.610000,3.610000,342400
2011-01-06,3.600000,3.620000,3.500000,3.580000,3.580000,208900
2011-01-07,3.600000,3.600000,3.440000,3.550000,3.550000,210300
2011-01-10,3.520000,3.600000,3.510000,3.590000,3.590000,154200
2011-01-11,3.590000,3.590000,3.540000,3.580000,3.580000,134200
2011-01-12,3.580000,3.630000,3.560000,3.580000,3.580000,346200
2011-01-13,3.580000,3.620000,3.480000,3.580000,3.580000,221100
2011-01-14,3.590000,3.630000,3.360000,3.610000,3.610000,240600
2011-01-18,3.610000,3.630000,3.580000,3.610000,3.610000,264800
2011-01-19,3.620000,3.620000,3.460000,3.470000,3.470000,283800
2011-01-20,3.450000,3.490000,3.260000,3.260000,3.260000,363700
2011-01-21,3.250000,3.270000,3.030000,3.050000,3.050000,619500
2011-01-24,3.060000,3.350000,3.060000,3.270000,3.270000,439400
2011-01-25,3.240000,3.250000,3.170000,3.220000,3.220000,200000
2011-01-26,3.220000,3.310000,3.180000,3.310000,3.310000,283700
2011-01-27,3.320000,3.350000,3.200000,3.220000,3.220000,154600
2011-01-28,3.210000,3.270000,3.010000,3.050000,3.050000,346000
2011-01-31,3.060000,3.210000,3.020000,3.120000,3.120000,205300
2011-02-01,3.130000,3.370000,3.120000,3.370000,3.370000,227600
2011-02-02,3.340000,3.380000,3.260000,3.290000,3.290000,121800
2011-02-03,3.300000,3.430000,3.230000,3.380000,3.380000,210200
2011-02-04,3.360000,3.400000,3.300000,3.380000,3.380000,188200
2011-02-07,3.370000,3.470000,3.320000,3.410000,3.410000,132400
2011-02-08,3.400000,3.460000,3.340000,3.460000,3.460000,169500
2011-02-09,3.430000,3.450000,3.260000,3.320000,3.320000,246700
2011-02-10,3.310000,3.370000,3.170000,3.290000,3.290000,184100
2011-02-11,3.260000,3.310000,3.230000,3.260000,3.260000,151100
2011-02-14,3.250000,3.300000,3.220000,3.260000,3.260000,143800
2011-02-15,3.230000,3.300000,3.190000,3.290000,3.290000,201300
2011-02-16,3.300000,3.370000,3.260000,3.360000,3.360000,168900
2011-02-17,3.360000,3.410000,3.300000,3.410000,3.410000,227500
2011-02-18,3.440000,3.450000,3.380000,3.400000,3.400000,141400
2011-02-22,3.340000,3.410000,3.270000,3.300000,3.300000,181700
2011-02-23,3.320000,3.320000,3.150000,3.150000,3.150000,131600
2011-02-24,3.140000,3.170000,3.090000,3.160000,3.160000,154500
2011-02-25,3.160000,3.290000,3.110000,3.290000,3.290000,120600
2011-02-28,3.300000,3.300000,3.150000,3.240000,3.240000,155600
2011-03-01,3.240000,3.270000,3.080000,3.100000,3.100000,160600
2011-03-02,3.080000,3.130000,3.000000,3.010000,3.010000,199300
2011-03-03,3.060000,3.130000,2.900000,3.130000,3.130000,632100
2011-03-04,3.120000,3.200000,3.070000,3.200000,3.200000,103200
2011-03-07,3.210000,3.210000,3.010000,3.090000,3.090000,218400
2011-03-08,3.070000,3.420000,3.070000,3.360000,3.360000,325700
2011-03-09,3.360000,3.500000,3.340000,3.480000,3.480000,273000
2011-03-10,3.430000,3.430000,3.290000,3.350000,3.350000,282100
2011-03-11,3.340000,3.540000,3.300000,3.480000,3.480000,240600
2011-03-14,3.440000,3.440000,3.330000,3.380000,3.380000,191900
2011-03-15,3.280000,3.340000,3.220000,3.290000,3.290000,219200
2011-03-16,3.270000,3.360000,3.240000,3.300000,3.300000,221100
2011-03-17,3.390000,3.390000,3.150000,3.290000,3.290000,154300
2011-03-18,3.330000,3.450000,3.310000,3.450000,3.450000,299700
2011-03-21,3.500000,3.530000,3.430000,3.520000,3.520000,247300
2011-03-22,3.530000,3.540000,3.470000,3.500000,3.500000,114000
2011-03-23,3.480000,3.560000,3.430000,3.530000,3.530000,150500
2011-03-24,3.550000,3.560000,3.340000,3.500000,3.500000,140400
2011-03-25,3.530000,3.560000,3.410000,3.500000,3.500000,196200
2011-03-28,3.510000,3.570000,3.480000,3.540000,3.540000,133300
2011-03-29,3.550000,3.610000,3.470000,3.600000,3.600000,240300
2011-03-30,3.630000,3.640000,3.570000,3.610000,3.610000,300700
2011-03-31,3.640000,3.650000,3.570000,3.600000,3.600000,240100
2011-04-01,3.640000,3.640000,3.500000,3.600000,3.600000,197800
2011-04-04,3.630000,3.640000,3.460000,3.610000,3.610000,140500
2011-04-05,3.590000,3.610000,3.500000,3.520000,3.520000,284100
2011-04-06,3.560000,3.600000,3.520000,3.590000,3.590000,168700
2011-04-07,3.590000,3.610000,3.500000,3.510000,3.510000,94200
2011-04-08,3.560000,3.560000,3.400000,3.450000,3.450000,203800
2011-04-11,3.440000,3.530000,3.440000,3.500000,3.500000,106400
2011-04-12,3.450000,3.450000,3.110000,3.270000,3.270000,939800
2011-04-13,3.260000,3.290000,3.150000,3.150000,3.150000,286000
2011-04-14,3.120000,3.210000,3.070000,3.090000,3.090000,261800
2011-04-15,3.100000,3.290000,3.090000,3.250000,3.250000,335200
2011-04-18,3.180000,3.190000,3.130000,3.170000,3.170000,296300
2011-04-19,3.200000,3.220000,3.120000,3.170000,3.170000,241200
2011-04-20,3.240000,3.280000,3.230000,3.260000,3.260000,217300
2011-04-21,3.300000,3.300000,3.260000,3.290000,3.290000,214900
2011-04-25,3.330000,3.450000,3.300000,3.320000,3.320000,261400
2011-04-26,3.340000,3.400000,3.300000,3.320000,3.320000,346100
2011-04-27,3.310000,3.430000,3.310000,3.420000,3.420000,248000
2011-04-28,3.420000,3.680000,3.400000,3.680000,3.680000,570100
2011-04-29,3.700000,3.760000,3.660000,3.730000,3.730000,529000
2011-05-02,3.770000,3.770000,3.580000,3.590000,3.590000,207000
2011-05-03,3.590000,3.670000,3.020000,3.170000,3.170000,1500000
2011-05-04,3.160000,3.290000,3.120000,3.230000,3.230000,495700
2011-05-05,3.190000,3.260000,3.100000,3.150000,3.150000,367600
2011-05-06,3.150000,3.280000,3.040000,3.250000,3.250000,318700
2011-05-09,3.250000,3.320000,3.220000,3.250000,3.250000,249000
2011-05-10,3.280000,3.380000,3.280000,3.360000,3.360000,202700
2011-05-11,3.340000,3.380000,3.240000,3.280000,3.280000,180000
2011-05-12,3.240000,3.350000,3.210000,3.350000,3.350000,107500
2011-05-13,3.360000,3.390000,3.220000,3.280000,3.280000,181000
2011-05-16,3.240000,3.350000,3.240000,3.240000,3.240000,258500
2011-05-17,3.210000,3.260000,3.200000,3.200000,3.200000,334600
2011-05-18,3.290000,3.290000,3.210000,3.260000,3.260000,184900
2011-05-19,3.300000,3.300000,3.200000,3.250000,3.250000,173400
2011-05-20,3.220000,3.280000,3.180000,3.240000,3.240000,221400
2011-05-23,3.160000,3.270000,3.160000,3.240000,3.240000,189600
2011-05-24,3.250000,3.260000,3.120000,3.120000,3.120000,293500
2011-05-25,3.100000,3.190000,3.100000,3.140000,3.140000,140400
2011-05-26,3.130000,3.180000,3.040000,3.170000,3.170000,227000
2011-05-27,3.200000,3.240000,3.170000,3.190000,3.190000,82300
2011-05-31,3.220000,3.510000,3.220000,3.500000,3.500000,760500
2011-06-01,3.500000,3.500000,3.210000,3.230000,3.230000,410100
2011-06-02,3.230000,3.270000,3.130000,3.150000,3.150000,270600
2011-06-03,3.070000,3.140000,3.000000,3.000000,3.000000,324800
2011-06-06,3.000000,3.070000,2.890000,2.920000,2.920000,377100
2011-06-07,2.960000,3.010000,2.880000,2.950000,2.950000,422100
2011-06-08,2.930000,3.040000,2.900000,2.960000,2.960000,395200
2011-06-09,2.990000,3.110000,2.970000,3.050000,3.050000,278700
2011-06-10,3.020000,3.170000,2.970000,3.070000,3.070000,454400
2011-06-13,3.090000,3.090000,2.920000,2.980000,2.980000,407700
2011-06-14,3.030000,3.070000,2.970000,3.000000,3.000000,333000
2011-06-15,2.950000,2.960000,2.780000,2.790000,2.790000,365400
2011-06-16,2.810000,2.900000,2.680000,2.800000,2.800000,611700
2011-06-17,2.840000,2.860000,2.690000,2.780000,2.780000,615600
2011-06-20,2.770000,2.970000,2.750000,2.950000,2.950000,372200
2011-06-21,2.990000,3.000000,2.890000,2.950000,2.950000,570900
2011-06-22,2.940000,2.950000,2.810000,2.810000,2.810000,246900
2011-06-23,2.760000,3.100000,2.710000,3.090000,3.090000,687400
2011-06-24,2.300000,2.350000,1.970000,2.130000,2.130000,5806900
2011-06-27,1.760000,2.030000,1.760000,1.940000,1.940000,3261600
2011-06-28,1.940000,2.110000,1.920000,2.040000,2.040000,958900
2011-06-29,2.050000,2.120000,1.910000,1.980000,1.980000,555100
2011-06-30,1.980000,2.060000,1.920000,2.030000,2.030000,518000
2011-07-01,2.040000,2.070000,1.980000,2.040000,2.040000,529600
2011-07-05,2.060000,2.060000,1.980000,2.000000,2.000000,302400
2011-07-06,2.000000,2.050000,1.990000,2.050000,2.050000,548500
2011-07-07,2.080000,2.100000,1.990000,2.040000,2.040000,398700
2011-07-08,2.040000,2.040000,1.960000,2.030000,2.030000,420900
2011-07-11,2.000000,2.000000,1.910000,1.950000,1.950000,407000
2011-07-12,1.990000,2.010000,1.850000,1.980000,1.980000,560200
2011-07-13,2.000000,2.110000,2.000000,2.050000,2.050000,492400
2011-07-14,2.050000,2.090000,2.030000,2.050000,2.050000,257900
2011-07-15,2.060000,2.170000,2.010000,2.110000,2.110000,404200
2011-07-18,2.090000,2.140000,2.000000,2.080000,2.080000,325700
2011-07-19,2.110000,2.190000,2.090000,2.150000,2.150000,423900
2011-07-20,2.160000,2.250000,2.090000,2.240000,2.240000,265700
2011-07-21,2.250000,2.280000,2.180000,2.200000,2.200000,223900
2011-07-22,2.190000,2.210000,2.150000,2.200000,2.200000,253300
2011-07-25,2.150000,2.250000,2.130000,2.130000,2.130000,144400
2011-07-26,2.150000,2.160000,2.140000,2.140000,2.140000,204600
2011-07-27,2.130000,2.210000,2.000000,2.030000,2.030000,502300
2011-07-28,2.040000,2.160000,2.020000,2.050000,2.050000,179400
2011-07-29,2.020000,2.120000,2.020000,2.060000,2.060000,195000
2011-08-01,2.100000,2.100000,2.010000,2.090000,2.090000,202500
