Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,7.940000,8.140000,7.700000,7.750000,7.750000,25000
2016-02-24,7.650000,8.140000,7.500000,8.070000,8.070000,24200
2016-02-25,8.080000,8.080000,7.480000,7.560000,7.560000,18000
2016-02-26,7.620000,7.620000,7.150000,7.350000,7.350000,23000
2016-02-29,7.350000,7.361000,7.100000,7.140000,7.140000,27700
2016-03-01,7.220000,7.680000,7.010000,7.620000,7.620000,41900
2016-03-02,7.540000,7.950000,7.470000,7.770000,7.770000,31800
2016-03-03,7.730000,8.080000,7.480000,8.000000,8.000000,80500
2016-03-04,7.950000,8.200000,7.880000,8.050000,8.050000,45300
2016-03-07,8.020000,9.270000,8.020000,9.220000,9.220000,75600
2016-03-08,9.220000,9.220000,8.270000,8.620000,8.620000,51700
2016-03-09,8.710000,8.820000,8.490000,8.800000,8.800000,18400
2016-03-10,8.874000,8.874000,8.470000,8.530000,8.530000,28100
2016-03-11,8.930000,9.390000,8.810000,9.390000,9.390000,34500
2016-03-14,9.200000,9.640000,9.050000,9.560000,9.560000,21300
2016-03-15,9.560000,9.560000,9.100000,9.180000,9.180000,43300
2016-03-16,9.000000,9.010000,7.840000,8.020000,8.020000,64400
2016-03-17,7.890000,8.580000,7.850000,8.530000,8.530000,22700
2016-03-18,8.670000,9.140000,8.610000,8.910000,8.910000,104100
2016-03-21,8.860000,9.250000,8.200000,8.230000,8.230000,33600
2016-03-22,8.220000,9.000000,8.220000,8.890000,8.890000,28100
2016-03-23,8.850000,8.850000,8.090000,8.190000,8.190000,24600
2016-03-24,8.150000,8.590000,8.065000,8.190000,8.190000,40000
2016-03-28,8.300000,8.460000,8.100000,8.230000,8.230000,31200
2016-03-29,8.190000,8.740000,8.190000,8.670000,8.670000,39400
2016-03-30,8.780000,9.150000,8.470000,8.930000,8.930000,41700
2016-03-31,8.960000,10.190000,8.950000,9.830000,9.830000,59100
2016-04-01,9.740000,10.750000,9.716000,10.560000,10.560000,73700
2016-04-04,10.580000,11.350000,10.000000,10.460000,10.460000,74800
2016-04-05,10.360000,10.625000,9.960000,10.000000,10.000000,22000
2016-04-06,10.000000,10.456000,10.000000,10.250000,10.250000,63500
2016-04-07,10.140000,10.300000,9.370000,9.540000,9.540000,93700
2016-04-08,9.700000,10.240000,9.450000,9.890000,9.890000,71200
2016-04-11,9.980000,10.110000,9.637000,9.800000,9.800000,48000
2016-04-12,9.610000,9.730000,9.430000,9.550000,9.550000,18300
2016-04-13,9.670000,9.970000,9.600000,9.790000,9.790000,44800
2016-04-14,9.750000,10.080000,9.640000,9.960000,9.960000,35900
2016-04-15,9.880000,9.960000,9.370000,9.670000,9.670000,69900
2016-04-18,9.750000,9.930000,9.210000,9.860000,9.860000,40800
2016-04-19,9.625000,9.940000,9.510000,9.560000,9.560000,32600
2016-04-20,9.510000,9.720000,9.180000,9.200000,9.200000,109500
2016-04-21,9.270000,9.415000,8.910000,9.010000,9.010000,82600
2016-04-22,9.010000,9.095000,8.640000,9.000000,9.000000,53700
2016-04-25,9.020000,9.020000,8.510000,8.620000,8.620000,86200
2016-04-26,8.610000,8.750000,8.220000,8.530000,8.530000,67600
2016-04-27,8.418000,8.810000,8.350000,8.530000,8.530000,117700
2016-04-28,8.530000,8.905000,8.390000,8.530000,8.530000,97300
2016-04-29,8.420000,8.500000,8.080000,8.160000,8.160000,354700
2016-05-02,8.190000,8.190000,7.690000,8.030000,8.030000,102000
2016-05-03,7.890000,8.570000,7.850000,8.480000,8.480000,56900
2016-05-04,8.530000,8.900000,8.280000,8.640000,8.640000,114900
2016-05-05,8.650000,8.830000,8.260000,8.370000,8.370000,84300
2016-05-06,8.186000,8.530000,7.980000,8.100000,8.100000,40400
2016-05-09,8.080000,8.300000,8.080000,8.080000,8.080000,45300
2016-05-10,8.290000,8.290000,7.590000,7.850000,7.850000,37100
2016-05-11,7.810000,7.810000,7.252000,7.300000,7.300000,80100
2016-05-12,7.300000,7.300000,6.540000,6.710000,6.710000,54200
2016-05-13,6.770000,6.770000,6.510000,6.610000,6.610000,29600
2016-05-16,6.620000,6.800000,6.520000,6.600000,6.600000,85400
2016-05-17,6.560000,6.695000,6.140000,6.210000,6.210000,79800
2016-05-18,6.190000,6.450000,6.000000,6.150000,6.150000,55100
2016-05-19,5.916000,6.170000,5.880000,6.040000,6.040000,47400
2016-05-20,6.030000,6.530000,5.900000,6.250000,6.250000,57700
2016-05-23,6.290000,6.600000,6.150000,6.280000,6.280000,41700
2016-05-24,6.370000,6.560000,6.170000,6.330000,6.330000,71100
2016-05-25,6.330000,6.550000,6.240000,6.300000,6.300000,52100
2016-05-26,6.220000,6.300000,5.785000,6.250000,6.250000,160200
2016-05-27,6.240000,6.560000,6.100000,6.510000,6.510000,49000
2016-05-31,6.590000,7.280000,6.500000,6.960000,6.960000,109000
2016-06-01,7.010000,7.350000,6.950000,7.250000,7.250000,79500
2016-06-02,7.200000,7.600000,7.050000,7.430000,7.430000,114400
2016-06-03,7.510000,7.710000,7.130000,7.200000,7.200000,155600
2016-06-06,7.190000,8.170000,7.130000,7.820000,7.820000,95700
2016-06-07,7.770000,7.850000,7.360000,7.410000,7.410000,83200
2016-06-08,7.390000,7.610000,7.260000,7.500000,7.500000,81700
2016-06-09,7.500000,7.610000,7.306000,7.430000,7.430000,81300
2016-06-10,7.330000,7.900000,7.210000,7.520000,7.520000,75300
2016-06-13,7.430000,7.555000,7.230000,7.360000,7.360000,57100
2016-06-14,7.340000,7.620000,7.220000,7.320000,7.320000,100000
2016-06-15,7.420000,7.570000,7.090000,7.240000,7.240000,176400
2016-06-16,7.120000,8.120000,7.010000,8.100000,8.100000,62700
2016-06-17,8.120000,8.170000,7.791000,8.020000,8.020000,98300
2016-06-20,8.090000,8.550000,7.920000,8.410000,8.410000,68900
2016-06-21,8.390000,8.390000,7.760000,8.020000,8.020000,45300
2016-06-22,7.830000,8.430000,7.680000,7.980000,7.980000,77000
2016-06-23,8.140000,8.420000,7.890000,8.340000,8.340000,77900
2016-06-24,7.800000,8.130000,7.740000,7.980000,7.980000,212200
2016-06-27,7.870000,8.040000,7.260000,7.500000,7.500000,123900
2016-06-28,7.550000,8.005000,7.520000,7.840000,7.840000,90800
2016-06-29,7.950000,8.595000,7.690000,8.450000,8.450000,106200
2016-06-30,8.430000,8.640000,8.152000,8.370000,8.370000,62600
2016-07-01,8.290000,8.610000,8.195000,8.590000,8.590000,52100
2016-07-05,8.450000,8.640000,8.250000,8.420000,8.420000,51600
2016-07-06,8.300000,8.720000,8.230000,8.660000,8.660000,40600
2016-07-07,8.650000,8.769000,8.570000,8.630000,8.630000,43300
2016-07-08,8.750000,9.050000,8.710000,8.840000,8.840000,75100
2016-07-11,9.100000,9.210000,8.740000,8.860000,8.860000,70300
2016-07-12,8.950000,9.650000,8.840000,9.330000,9.330000,91700
2016-07-13,9.510000,9.610000,8.910000,9.090000,9.090000,110300
2016-07-14,9.310000,9.470000,8.250000,8.390000,8.390000,79000
2016-07-15,8.580000,8.970000,7.900000,8.120000,8.120000,103300
2016-07-18,8.060000,8.490000,7.910000,8.150000,8.150000,70400
2016-07-19,8.150000,8.540000,7.910000,7.980000,7.980000,45000
2016-07-20,8.080000,8.480000,8.040000,8.320000,8.320000,48900
2016-07-21,8.320000,8.570000,7.601000,7.760000,7.760000,58100
2016-07-22,7.790000,7.790000,7.510000,7.770000,7.770000,31300
2016-07-25,7.770000,7.770000,7.291000,7.540000,7.540000,41600
2016-07-26,7.570000,7.660000,7.300000,7.550000,7.550000,46800
2016-07-27,7.620000,8.300000,7.550000,8.260000,8.260000,59000
2016-07-28,8.230000,8.260000,7.870000,8.030000,8.030000,47700
2016-07-29,8.050000,8.150000,7.740000,8.070000,8.070000,49300
2016-08-01,8.170000,8.740000,8.150000,8.600000,8.600000,56100
2016-08-02,8.580000,8.781000,8.390000,8.550000,8.550000,35900
2016-08-03,8.530000,8.940000,8.440000,8.930000,8.930000,44500
2016-08-04,8.850000,9.390000,8.850000,9.050000,9.050000,59500
2016-08-05,9.180000,9.320000,8.760000,9.320000,9.320000,28200
2016-08-08,9.490000,10.540000,9.484000,10.480000,10.480000,225900
2016-08-09,10.250000,10.540000,10.010000,10.330000,10.330000,139400
2016-08-10,10.460000,10.460000,10.130000,10.280000,10.280000,62400
2016-08-11,10.370000,10.595000,10.180000,10.520000,10.520000,113000
2016-08-12,10.430000,10.450000,10.020000,10.300000,10.300000,44000
2016-08-15,10.390000,10.820000,10.080000,10.510000,10.510000,48100
2016-08-16,10.640000,10.640000,9.610000,9.770000,9.770000,110000
2016-08-17,9.740000,9.780000,9.370000,9.550000,9.550000,60400
2016-08-18,9.590000,9.590000,8.790000,8.890000,8.890000,58800
2016-08-19,8.890000,9.070000,8.580000,8.600000,8.600000,45900
2016-08-22,8.680000,8.800000,8.500000,8.710000,8.710000,37200
2016-08-23,8.840000,8.840000,8.330000,8.340000,8.340000,62800
2016-08-24,8.220000,8.360000,7.740000,7.760000,7.760000,45600
2016-08-25,7.820000,8.000000,7.570000,7.630000,7.630000,33400
2016-08-26,7.620000,7.740000,7.450000,7.590000,7.590000,21800
2016-08-29,7.490000,7.500000,7.360000,7.420000,7.420000,71400
2016-08-30,7.310000,7.680000,7.310000,7.450000,7.450000,84200
2016-08-31,7.370000,7.450000,7.210000,7.230000,7.230000,116500
2016-09-01,7.210000,7.350000,7.090000,7.150000,7.150000,42100
2016-09-02,7.120000,7.390000,7.060000,7.290000,7.290000,72000
2016-09-06,7.400000,7.685000,7.380000,7.530000,7.530000,46000
2016-09-07,7.550000,7.740000,7.490000,7.650000,7.650000,53300
2016-09-08,7.690000,7.730000,7.460000,7.590000,7.590000,43100
2016-09-09,7.470000,7.590000,7.470000,7.470000,7.470000,51400
2016-09-12,7.390000,8.180000,7.390000,8.060000,8.060000,78500
2016-09-13,7.990000,8.060000,7.770000,7.950000,7.950000,43400
2016-09-14,8.020000,8.200000,7.910000,8.060000,8.060000,55300
2016-09-15,8.050000,8.430000,7.920000,8.260000,8.260000,70400
2016-09-16,8.320000,8.430000,8.180000,8.190000,8.190000,130600
2016-09-19,8.300000,8.470000,8.190000,8.450000,8.450000,24300
2016-09-20,8.530000,8.900000,8.390000,8.700000,8.700000,42400
2016-09-21,8.830000,8.870000,8.270000,8.790000,8.790000,64800
2016-09-22,8.850000,9.390000,8.711000,9.350000,9.350000,45500
2016-09-23,9.390000,9.390000,9.020000,9.100000,9.100000,25100
2016-09-26,9.040000,9.310000,8.770000,8.780000,8.780000,42900
2016-09-27,8.930000,8.970000,8.490000,8.850000,8.850000,20800
2016-09-28,8.860000,9.180000,8.350000,8.880000,8.880000,50000
2016-09-29,8.940000,9.130000,8.429000,8.680000,8.680000,57600
2016-09-30,8.770000,9.065000,8.400000,8.950000,8.950000,80100
2016-10-03,8.800000,9.220000,8.750000,9.090000,9.090000,37200
2016-10-04,9.110000,9.220000,8.834000,8.950000,8.950000,15500
2016-10-05,9.180000,9.300000,9.090000,9.230000,9.230000,16000
2016-10-06,9.270000,9.270000,8.750000,9.040000,9.040000,43700
2016-10-07,9.110000,9.185000,8.780000,9.040000,9.040000,39700
2016-10-10,9.140000,9.510000,9.140000,9.480000,9.480000,59400
2016-10-11,9.400000,9.640000,9.220000,9.600000,9.600000,63800
2016-10-12,9.470000,10.050000,9.470000,9.810000,9.810000,45100
2016-10-13,9.750000,9.870000,9.400000,9.420000,9.420000,35500
2016-10-14,9.370000,9.412000,8.647000,8.700000,8.700000,82600
2016-10-17,8.730000,8.730000,8.300000,8.440000,8.440000,37300
2016-10-18,8.660000,8.990000,8.350000,8.760000,8.760000,42100
2016-10-19,8.840000,9.040000,8.444000,8.740000,8.740000,24500
2016-10-20,8.770000,8.920000,8.520000,8.840000,8.840000,56400
2016-10-21,8.660000,8.750000,8.500000,8.520000,8.520000,29600
2016-10-24,8.690000,8.810000,8.455000,8.550000,8.550000,28400
2016-10-25,8.640000,8.640000,8.200000,8.380000,8.380000,50000
2016-10-26,8.350000,8.390000,8.210000,8.260000,8.260000,35900
2016-10-27,8.370000,8.430000,8.020000,8.170000,8.170000,21300
2016-10-28,8.130000,8.260000,8.050000,8.170000,8.170000,16100
2016-10-31,8.190000,8.190000,8.000000,8.010000,8.010000,38100
2016-11-01,8.070000,8.070000,7.710000,8.000000,8.000000,27500
2016-11-02,7.960000,8.260000,7.500000,7.720000,7.720000,26800
2016-11-03,7.810000,7.920000,7.181000,7.600000,7.600000,37200
2016-11-04,7.700000,8.000000,7.680000,7.770000,7.770000,32900
2016-11-07,8.080000,8.210000,7.745000,8.120000,8.120000,24800
2016-11-08,8.090000,8.560000,8.090000,8.190000,8.190000,17000
2016-11-09,8.430000,9.620000,8.105000,9.520000,9.520000,63200
2016-11-10,10.000000,10.000000,9.100000,9.230000,9.230000,92000
2016-11-11,9.340000,9.390000,9.120000,9.260000,9.260000,176300
2016-11-14,9.300000,9.790000,9.150000,9.620000,9.620000,70200
2016-11-15,9.550000,10.500000,9.350000,10.340000,10.340000,50900
2016-11-16,10.150000,11.350000,10.070000,11.020000,11.020000,294000
2016-11-17,10.500000,10.550000,9.840000,10.050000,10.050000,181300
2016-11-18,10.090000,10.190000,9.735000,9.850000,9.850000,110300
2016-11-21,9.970000,9.970000,9.470000,9.850000,9.850000,79300
2016-11-22,9.940000,9.980000,9.350000,9.510000,9.510000,47000
2016-11-23,9.220000,10.250000,9.220000,10.050000,10.050000,57700
2016-11-25,10.080000,10.080000,9.510000,9.920000,9.920000,16800
2016-11-28,9.830000,10.030000,9.160000,9.240000,9.240000,53900
2016-11-29,9.350000,9.690000,9.310000,9.490000,9.490000,66100
2016-11-30,9.640000,9.730000,9.140000,9.270000,9.270000,51600
2016-12-01,9.260000,9.640000,8.676000,8.780000,8.780000,64300
2016-12-02,8.930000,8.930000,8.550000,8.680000,8.680000,39600
2016-12-05,8.910000,9.180000,8.870000,9.160000,9.160000,74600
2016-12-06,9.280000,10.000000,9.080000,9.880000,9.880000,61000
2016-12-07,9.940000,9.940000,8.830000,9.060000,9.060000,70400
2016-12-08,9.030000,9.470000,8.695000,9.360000,9.360000,103600
2016-12-09,9.230000,9.950000,9.200000,9.590000,9.590000,71500
2016-12-12,9.530000,9.890000,9.270000,9.360000,9.360000,76900
2016-12-13,9.340000,9.420000,9.079000,9.190000,9.190000,58300
2016-12-14,9.270000,9.310000,9.030000,9.220000,9.220000,36300
2016-12-15,9.260000,9.560000,9.180000,9.270000,9.270000,90900
2016-12-16,9.390000,9.600000,9.230000,9.540000,9.540000,146100
2016-12-19,9.590000,9.600000,9.000000,9.340000,9.340000,79600
2016-12-20,9.320000,9.780000,9.300000,9.770000,9.770000,59600
2016-12-21,9.680000,9.790000,9.430000,9.580000,9.580000,36000
2016-12-22,9.570000,9.680000,9.110000,9.330000,9.330000,101100
2016-12-23,9.390000,9.790000,9.390000,9.700000,9.700000,190800
2016-12-27,9.660000,9.770000,9.540000,9.620000,9.620000,85400
2016-12-28,9.650000,9.790000,9.567000,9.680000,9.680000,72500
2016-12-29,9.690000,9.690000,9.120000,9.220000,9.220000,52600
2016-12-30,9.290000,9.415000,8.890000,9.070000,9.070000,86900
2017-01-03,8.940000,9.260000,8.730000,8.870000,8.870000,61000
2017-01-04,8.940000,9.550000,8.940000,9.490000,9.490000,55900
2017-01-05,9.580000,9.590000,9.330000,9.410000,9.410000,33300
2017-01-06,9.520000,9.540000,8.980000,9.210000,9.210000,84900
2017-01-09,9.040000,9.635000,9.040000,9.540000,9.540000,99500
2017-01-10,9.630000,9.670000,9.240000,9.490000,9.490000,42100
2017-01-11,9.360000,9.565000,8.610000,9.260000,9.260000,79000
2017-01-12,9.140000,9.300000,8.735000,8.910000,8.910000,62100
2017-01-13,8.930000,9.390000,8.930000,9.020000,9.020000,22200
2017-01-17,9.030000,9.040000,7.620000,7.620000,7.620000,158400
2017-01-18,7.810000,8.405000,7.475000,8.390000,8.390000,219800
2017-01-19,8.320000,8.485000,8.113000,8.170000,8.170000,77700
2017-01-20,8.120000,8.210000,7.740000,8.080000,8.080000,98500
2017-01-23,8.200000,8.540000,7.600000,7.800000,7.800000,96300
2017-01-24,7.810000,7.810000,7.600000,7.800000,7.800000,231200
2017-01-25,7.990000,8.400000,7.730000,8.270000,8.270000,117000
2017-01-26,8.350000,8.400000,8.150000,8.240000,8.240000,66500
2017-01-27,8.320000,8.480000,8.120000,8.290000,8.290000,75800
2017-01-30,8.150000,8.150000,7.765000,7.870000,7.870000,35600
2017-01-31,7.740000,8.080000,7.560000,7.980000,7.980000,45200
2017-02-01,8.030000,8.300000,7.970000,8.060000,8.060000,35700
2017-02-02,8.050000,8.150000,7.650000,7.730000,7.730000,62100
2017-02-03,7.870000,8.015000,7.730000,8.000000,8.000000,66500
2017-02-06,7.900000,7.975000,7.300000,7.550000,7.550000,86000
2017-02-07,7.560000,7.920000,7.460000,7.780000,7.780000,47200
2017-02-08,7.670000,7.750000,7.430000,7.700000,7.700000,97400
2017-02-09,7.670000,7.718000,7.390000,7.450000,7.450000,136500
2017-02-10,7.450000,7.730000,7.330000,7.620000,7.620000,487200
2017-02-13,7.700000,8.021000,7.700000,7.830000,7.830000,113400
2017-02-14,7.850000,7.920000,7.750000,7.840000,7.840000,98700
2017-02-15,7.850000,7.930000,7.680000,7.790000,7.790000,77300
2017-02-16,7.780000,7.880000,7.620000,7.800000,7.800000,103600
2017-02-17,7.850000,7.900000,7.760000,7.820000,7.820000,65800
2017-02-21,7.850000,7.880000,7.700000,7.770000,7.770000,124200
2017-02-22,7.910000,7.910000,7.510000,7.550000,7.550000,64200
2017-02-23,7.520000,7.520000,7.100000,7.390000,7.390000,67900
2017-02-24,7.260000,7.480000,7.050000,7.120000,7.120000,61400
2017-02-27,7.000000,7.230000,7.000000,7.100000,7.100000,171100
2017-02-28,7.110000,7.330000,6.950000,7.230000,7.230000,90300
2017-03-01,7.360000,7.660000,7.270000,7.470000,7.470000,153600
2017-03-02,7.460000,7.530000,7.240000,7.340000,7.340000,46800
2017-03-03,7.380000,7.475000,7.150000,7.250000,7.250000,55400
2017-03-06,7.200000,7.200000,6.990000,7.030000,7.030000,57800
2017-03-07,6.930000,7.065000,6.800000,6.850000,6.850000,121600
2017-03-08,6.780000,7.080000,6.780000,6.930000,6.930000,71300
2017-03-09,6.940000,7.050000,6.760000,6.790000,6.790000,63700
2017-03-10,6.870000,7.010000,6.661000,6.880000,6.880000,93500
2017-03-13,6.870000,7.000000,6.710000,6.940000,6.940000,141300
2017-03-14,6.880000,7.040000,6.610000,6.690000,6.690000,91400
2017-03-15,6.700000,7.000000,6.600000,6.890000,6.890000,77300
2017-03-16,7.430000,7.430000,6.760000,6.950000,6.950000,76800
2017-03-17,6.860000,7.030000,6.660000,6.700000,6.700000,113100
2017-03-20,6.650000,6.890000,6.510000,6.580000,6.580000,76000
2017-03-21,6.590000,6.590000,5.950000,5.990000,5.990000,149400
2017-03-22,5.990000,6.050000,5.660000,5.730000,5.730000,119800
2017-03-23,5.700000,5.940000,5.550000,5.600000,5.600000,106400
2017-03-24,5.610000,5.830000,5.520000,5.600000,5.600000,126000
2017-03-27,5.530000,5.870000,5.530000,5.800000,5.800000,82500
2017-03-28,5.900000,5.900000,5.670000,5.860000,5.860000,86100
2017-03-29,5.930000,6.180000,5.890000,5.980000,5.980000,152700
2017-03-30,5.950000,6.090000,5.780000,5.820000,5.820000,63200
2017-03-31,5.810000,5.940000,5.700000,5.810000,5.810000,80000
2017-04-03,5.810000,5.830000,5.395000,5.400000,5.400000,123200
2017-04-04,5.400000,5.505000,5.030000,5.070000,5.070000,95200
2017-04-05,5.130000,5.130000,4.740000,4.810000,4.810000,148100
2017-04-06,4.800000,5.140000,4.750000,4.920000,4.920000,102400
2017-04-07,4.920000,4.970000,4.700000,4.740000,4.740000,174900
2017-04-10,4.770000,5.000000,4.690000,4.840000,4.840000,102100
2017-04-11,4.740000,4.840000,4.550000,4.620000,4.620000,132100
2017-04-12,4.540000,4.670000,4.470000,4.470000,4.470000,60300
2017-04-13,4.430000,4.560000,4.400000,4.480000,4.480000,90700
2017-04-17,4.490000,4.565000,4.490000,4.520000,4.520000,126300
2017-04-18,4.430000,4.530000,4.400000,4.530000,4.530000,85600
2017-04-19,4.540000,4.750000,4.400000,4.500000,4.500000,351100
2017-04-20,4.560000,4.700000,4.450000,4.620000,4.620000,113000
2017-04-21,4.660000,4.730000,4.575000,4.580000,4.580000,139800
2017-04-24,4.700000,4.910000,4.585000,4.820000,4.820000,109600
2017-04-25,4.880000,5.000000,4.850000,4.920000,4.920000,103800
2017-04-26,4.900000,5.070000,4.820000,4.990000,4.990000,115100
2017-04-27,5.000000,5.160000,4.895000,4.990000,4.990000,130900
2017-04-28,5.010000,5.080000,4.790000,4.810000,4.810000,77400
2017-05-01,4.820000,5.050000,4.670000,5.050000,5.050000,93200
2017-05-02,5.090000,5.090000,4.820000,4.890000,4.890000,83800
2017-05-03,4.840000,4.880000,4.630000,4.680000,4.680000,122800
2017-05-04,4.710000,4.947000,4.710000,4.910000,4.910000,84800
2017-05-05,4.960000,4.960000,4.780000,4.920000,4.920000,70000
2017-05-08,4.920000,5.100000,4.870000,5.080000,5.080000,74700
2017-05-09,5.060000,5.360000,4.910000,5.180000,5.180000,129400
2017-05-10,5.270000,5.270000,5.026000,5.150000,5.150000,271100
2017-05-11,5.090000,5.190000,4.980000,5.010000,5.010000,64900
2017-05-12,4.930000,5.020000,4.610000,4.650000,4.650000,56200
2017-05-15,4.670000,5.150000,4.670000,4.840000,4.840000,75400
2017-05-16,4.910000,4.910000,4.740000,4.770000,4.770000,142300
2017-05-17,4.620000,4.740000,4.280000,4.290000,4.290000,135800
2017-05-18,4.340000,4.509000,4.080000,4.140000,4.140000,93200
2017-05-19,4.200000,4.300000,4.130000,4.210000,4.210000,92900
2017-05-22,4.210000,4.320000,4.120000,4.200000,4.200000,85900
2017-05-23,4.300000,4.500000,4.160000,4.240000,4.240000,42700
2017-05-24,4.264000,4.350000,4.130000,4.260000,4.260000,70100
2017-05-25,4.340000,4.370000,4.050000,4.050000,4.050000,63800
2017-05-26,4.090000,4.200000,4.030000,4.150000,4.150000,45000
2017-05-30,4.130000,4.270000,3.910000,3.990000,3.990000,89600
2017-05-31,4.060000,4.130000,3.940000,4.070000,4.070000,142100
2017-06-01,4.070000,4.340000,3.990000,4.200000,4.200000,59900
2017-06-02,4.210000,4.400000,4.100000,4.290000,4.290000,107300
2017-06-05,4.320000,4.410000,4.100000,4.200000,4.200000,62200
2017-06-06,4.120000,4.280000,4.110000,4.210000,4.210000,68300
2017-06-07,4.220000,4.380000,4.200000,4.210000,4.210000,40900
2017-06-08,4.274000,4.500000,4.260000,4.390000,4.390000,49800
2017-06-09,4.410000,4.550000,4.360000,4.410000,4.410000,45500
2017-06-12,4.340000,4.710000,4.340000,4.430000,4.430000,124200
2017-06-13,4.530000,4.640000,4.320000,4.600000,4.600000,77600
2017-06-14,4.650000,4.885000,4.430000,4.810000,4.810000,66500
2017-06-15,4.710000,4.980000,4.560000,4.950000,4.950000,75500
2017-06-16,4.770000,4.930000,4.620000,4.840000,4.840000,136600
2017-06-19,4.890000,5.030000,4.580000,4.890000,4.890000,93700
2017-06-20,4.820000,4.980000,4.610000,4.730000,4.730000,174700
2017-06-21,4.730000,5.070000,4.730000,5.000000,5.000000,162500
2017-06-22,5.050000,5.100000,4.810000,4.830000,4.830000,137900
2017-06-23,4.800000,5.150000,4.340000,4.440000,4.440000,2024300
2017-06-26,4.600000,4.646000,4.320000,4.430000,4.430000,171100
2017-06-27,4.380000,4.480000,4.310000,4.360000,4.360000,81500
2017-06-28,4.410000,4.550000,4.180000,4.320000,4.320000,263700
2017-06-29,4.350000,4.520000,4.030000,4.120000,4.120000,213900
2017-06-30,4.100000,4.140000,3.810000,4.010000,4.010000,366700
2017-07-03,4.020000,4.380000,3.890000,4.340000,4.340000,83400
2017-07-05,4.270000,4.300000,4.010000,4.060000,4.060000,130700
2017-07-06,4.020000,4.220000,4.000000,4.070000,4.070000,144200
2017-07-07,4.120000,4.270000,4.010000,4.130000,4.130000,94700
2017-07-10,4.140000,4.320000,3.840000,3.960000,3.960000,210400
2017-07-11,3.970000,4.150000,3.911000,4.050000,4.050000,98900
2017-07-12,4.090000,4.260000,3.960000,4.050000,4.050000,164500
2017-07-13,4.050000,4.480000,4.020000,4.330000,4.330000,246800
2017-07-14,4.330000,4.560000,4.275000,4.500000,4.500000,200500
2017-07-17,4.500000,4.650000,4.370000,4.600000,4.600000,274200
2017-07-18,4.580000,4.660000,4.311000,4.480000,4.480000,125100
2017-07-19,4.450000,4.720000,4.290000,4.590000,4.590000,140100
2017-07-20,4.600000,4.740000,4.360000,4.590000,4.590000,205100
2017-07-21,4.540000,4.770000,4.380000,4.740000,4.740000,237800
2017-07-24,4.700000,5.080000,4.640000,5.050000,5.050000,253500
2017-07-25,5.000000,5.040000,4.850000,4.850000,4.850000,107700
2017-07-26,4.860000,5.020000,4.490000,4.770000,4.770000,119600
2017-07-27,4.800000,5.010000,4.400000,4.510000,4.510000,192600
2017-07-28,4.460000,4.669000,4.460000,4.560000,4.560000,70200
2017-07-31,4.925000,4.925000,4.280000,4.350000,4.350000,113800
2017-08-01,4.750000,4.750000,4.160000,4.400000,4.400000,55600
2017-08-02,4.360000,4.500000,3.960000,4.270000,4.270000,181700
2017-08-03,4.325000,4.420000,4.260000,4.270000,4.270000,36600
2017-08-04,4.170000,4.360000,4.060000,4.150000,4.150000,81300
2017-08-07,4.200000,4.379000,4.030000,4.100000,4.100000,84300
2017-08-08,4.366000,4.450000,3.770000,3.860000,3.860000,128700
2017-08-09,4.030000,4.030000,3.540000,3.820000,3.820000,112900
2017-08-10,3.860000,3.960000,3.595000,3.790000,3.790000,175400
2017-08-11,3.730000,3.920000,3.600000,3.900000,3.900000,78900
2017-08-14,3.900000,3.905000,3.660000,3.750000,3.750000,111500
2017-08-15,3.790000,3.790000,3.430000,3.650000,3.650000,110300
2017-08-16,3.640000,3.795000,3.431000,3.600000,3.600000,146900
2017-08-17,3.715000,3.790000,3.380000,3.470000,3.470000,117400
2017-08-18,3.480000,3.615000,3.400000,3.590000,3.590000,60600
2017-08-21,3.512000,3.670000,3.420000,3.600000,3.600000,68400
2017-08-22,3.640000,3.670000,3.420000,3.480000,3.480000,154900
2017-08-23,3.460000,3.482000,3.330000,3.390000,3.390000,74200
2017-08-24,3.400000,3.550000,3.350000,3.450000,3.450000,156800
2017-08-25,3.550000,3.550000,3.370000,3.400000,3.400000,30500
2017-08-28,3.420000,3.690000,3.420000,3.640000,3.640000,41200
2017-08-29,3.550000,3.560000,3.160000,3.350000,3.350000,439100
2017-08-30,3.400000,3.620000,3.400000,3.500000,3.500000,64800
2017-08-31,3.550000,3.690000,3.430000,3.610000,3.610000,66300
2017-09-01,3.650000,3.650000,3.480000,3.520000,3.520000,30900
2017-09-05,3.500000,3.620000,3.450000,3.480000,3.480000,71700
2017-09-06,3.480000,3.680000,3.480000,3.490000,3.490000,62800
2017-09-07,3.530000,3.610000,3.480000,3.500000,3.500000,43100
2017-09-08,3.480000,3.600000,3.450000,3.540000,3.540000,46700
2017-09-11,3.570000,3.610000,3.450000,3.500000,3.500000,60500
2017-09-12,3.500000,3.560000,3.400000,3.400000,3.400000,90000
2017-09-13,3.430000,3.500000,3.320000,3.380000,3.380000,51000
2017-09-14,3.370000,3.410000,3.250000,3.300000,3.300000,36500
2017-09-15,3.270000,3.320000,2.950000,2.950000,2.950000,89800
2017-09-18,3.000000,3.270000,3.000000,3.100000,3.100000,202900
2017-09-19,3.150000,3.200000,3.120000,3.130000,3.130000,32300
2017-09-20,3.130000,3.170000,3.060000,3.160000,3.160000,131900
