Date,Open,High,Low,Close,Adj Close,Volume
2014-08-18,13.340000,13.910000,12.880000,13.230000,13.230000,19400
2014-08-19,12.730000,14.240000,12.730000,13.650000,13.650000,20200
2014-08-20,13.960000,13.960000,12.810000,13.140000,13.140000,15900
2014-08-21,12.830000,13.490000,12.150000,13.350000,13.350000,60300
2014-08-22,12.980000,13.590000,12.560000,13.460000,13.460000,31400
2014-08-25,13.500000,13.500000,13.050000,13.050000,13.050000,12700
2014-08-26,12.480000,13.650000,12.480000,13.140000,13.140000,13400
2014-08-27,12.630000,13.130000,12.630000,12.700000,12.700000,11600
2014-08-28,12.600000,13.040000,12.060000,12.350000,12.350000,18600
2014-08-29,12.310000,13.030000,11.910000,12.810000,12.810000,8000
2014-09-02,12.738000,12.830000,12.000000,12.440000,12.440000,20600
2014-09-03,12.214000,12.547000,12.214000,12.350000,12.350000,9000
2014-09-04,12.210000,12.940000,12.210000,12.910000,12.910000,12800
2014-09-05,12.820000,12.937000,12.390000,12.420000,12.420000,7500
2014-09-08,12.270000,14.310000,12.220000,12.490000,12.490000,20600
2014-09-09,13.100000,14.523000,12.120000,12.130000,12.130000,12200
2014-09-10,12.720000,12.750000,11.910000,12.000000,12.000000,13200
2014-09-11,12.000000,12.480000,11.710000,12.000000,12.000000,34200
2014-09-12,11.400000,12.120000,11.400000,11.980000,11.980000,12500
2014-09-15,11.880000,11.880000,11.060000,11.150000,11.150000,15700
2014-09-16,11.200000,11.550000,11.000000,11.080000,11.080000,69500
2014-09-17,10.950000,11.950000,10.950000,11.650000,11.650000,11700
2014-09-18,11.560000,12.120000,11.550000,11.990000,11.990000,27800
2014-09-19,11.920000,12.490000,11.490000,11.570000,11.570000,54500
2014-09-22,11.430000,11.430000,10.000000,10.150000,10.150000,32500
2014-09-23,10.200000,10.750000,9.620000,9.960000,9.960000,36100
2014-09-24,10.000000,10.400000,9.360000,9.560000,9.560000,33900
2014-09-25,9.580000,9.600000,8.990000,9.000000,9.000000,31100
2014-09-26,9.010000,9.475000,8.900000,8.900000,8.900000,14200
2014-09-29,8.900000,9.430000,8.900000,9.030000,9.030000,13700
2014-09-30,9.400000,9.560000,8.980000,9.050000,9.050000,50600
2014-10-01,9.170000,9.320000,8.950000,9.070000,9.070000,33600
2014-10-02,9.440000,9.440000,8.900000,8.900000,8.900000,14200
2014-10-03,9.040000,9.440000,8.500000,8.670000,8.670000,9500
2014-10-06,8.690000,9.240000,8.510000,8.830000,8.830000,13300
2014-10-07,8.690000,8.790000,8.140000,8.210000,8.210000,22700
2014-10-08,8.360000,8.790000,8.080000,8.500000,8.500000,18000
2014-10-09,8.710000,8.850000,8.000000,8.000000,8.000000,14000
2014-10-10,7.960000,8.210000,7.000000,8.120000,8.120000,11000
2014-10-13,7.620000,8.770000,7.190000,8.610000,8.610000,13700
2014-10-14,8.710000,9.130000,8.520000,8.610000,8.610000,12800
2014-10-15,8.390000,9.020000,7.750000,8.800000,8.800000,12100
2014-10-16,8.700000,8.980000,8.050000,8.880000,8.880000,12500
2014-10-17,9.030000,9.166000,8.500000,8.750000,8.750000,9500
2014-10-20,8.750000,8.930000,8.280000,8.740000,8.740000,7200
2014-10-21,8.340000,9.209000,8.340000,9.020000,9.020000,22400
2014-10-22,8.680000,9.240000,8.330000,8.600000,8.600000,32900
2014-10-23,8.250000,9.110000,8.250000,8.790000,8.790000,24200
2014-10-24,8.400000,9.043000,8.400000,8.840000,8.840000,6200
2014-10-27,8.800000,9.020000,8.450000,8.870000,8.870000,13600
2014-10-28,8.600000,9.210000,8.480000,9.210000,9.210000,17900
2014-10-29,9.120000,9.120000,8.690000,9.000000,9.000000,8500
2014-10-30,8.770000,9.050000,8.720000,9.000000,9.000000,25900
2014-10-31,9.050000,9.080000,8.270000,8.780000,8.780000,17200
2014-11-03,8.538000,8.870000,8.538000,8.750000,8.750000,5600
2014-11-04,8.700000,9.020000,8.530000,8.950000,8.950000,13300
2014-11-05,8.993000,9.160000,8.755000,9.010000,9.010000,15600
2014-11-06,8.940000,8.980000,8.780000,8.840000,8.840000,16000
2014-11-07,8.560000,8.750000,8.560000,8.680000,8.680000,9500
2014-11-10,8.870000,8.990000,8.740000,8.850000,8.850000,13800
2014-11-11,8.880000,8.880000,8.690000,8.720000,8.720000,16700
2014-11-12,9.000000,9.040000,8.650000,9.000000,9.000000,52700
2014-11-13,8.910000,9.050000,8.890000,8.940000,8.940000,14900
2014-11-14,8.800000,9.050000,8.740000,8.900000,8.900000,10800
2014-11-17,9.000000,9.000000,8.860000,8.860000,8.860000,10400
2014-11-18,8.900000,9.100000,8.780000,8.930000,8.930000,24700
2014-11-19,8.880000,9.240000,8.780000,8.950000,8.950000,12100
2014-11-20,8.980000,9.100000,8.885000,9.050000,9.050000,12300
2014-11-21,9.010000,9.100000,8.990000,9.050000,9.050000,20900
2014-11-24,9.000000,9.050000,8.880000,9.020000,9.020000,22700
2014-11-25,8.980000,9.100000,8.930000,9.090000,9.090000,25000
2014-11-26,8.950000,9.050000,8.879000,9.000000,9.000000,11600
2014-11-28,9.030000,9.080000,8.980000,9.070000,9.070000,19700
2014-12-01,9.020000,9.045000,8.800000,9.000000,9.000000,44900
2014-12-02,8.980000,9.250000,8.960000,9.000000,9.000000,52800
2014-12-03,8.970000,9.100000,8.970000,9.000000,9.000000,4400
2014-12-04,8.820000,9.000000,8.812000,8.870000,8.870000,10300
2014-12-05,8.910000,8.910000,8.830000,8.850000,8.850000,3500
2014-12-08,8.800000,8.840000,8.700000,8.720000,8.720000,9600
2014-12-09,8.680000,8.720000,8.610000,8.720000,8.720000,8700
2014-12-10,8.850000,8.850000,8.500000,8.500000,8.500000,8600
2014-12-11,8.500000,8.610000,8.400000,8.410000,8.410000,9400
2014-12-12,8.400000,8.480000,8.080000,8.310000,8.310000,11500
2014-12-15,8.390000,8.390000,7.850000,7.850000,7.850000,7700
2014-12-16,7.880000,7.880000,7.210000,7.210000,7.210000,27700
2014-12-17,7.200000,7.540000,7.200000,7.330000,7.330000,8800
2014-12-18,7.364000,7.550000,7.340000,7.550000,7.550000,24600
2014-12-19,7.530000,8.000000,7.480000,7.530000,7.530000,15600
2014-12-22,7.504000,7.655000,7.420000,7.540000,7.540000,16200
2014-12-23,7.900000,7.910000,7.490000,7.530000,7.530000,12000
2014-12-24,7.510000,7.750000,7.010000,7.420000,7.420000,17000
2014-12-26,7.500000,7.553000,7.280000,7.390000,7.390000,13800
2014-12-29,7.350000,7.690000,7.010000,7.190000,7.190000,41100
2014-12-30,7.490000,7.490000,7.040000,7.070000,7.070000,17200
2014-12-31,7.020000,7.490000,7.000000,7.000000,7.000000,17200
2015-01-02,7.110000,7.600000,7.080000,7.600000,7.600000,9000
2015-01-05,7.640000,8.402000,7.640000,7.950000,7.950000,50200
2015-01-06,8.000000,8.000000,7.350000,7.420000,7.420000,37200
2015-01-07,7.550000,7.700000,7.420000,7.490000,7.490000,199300
2015-01-08,7.540000,7.540000,7.120000,7.210000,7.210000,53000
2015-01-09,7.300000,7.450000,7.110000,7.430000,7.430000,27600
2015-01-12,7.350000,7.550000,7.350000,7.500000,7.500000,60300
2015-01-13,7.560000,7.700000,7.550000,7.650000,7.650000,28800
2015-01-14,7.600000,7.630000,7.290000,7.560000,7.560000,15500
2015-01-15,7.680000,7.790000,7.170000,7.180000,7.180000,24800
2015-01-16,7.180000,7.250000,6.970000,7.250000,7.250000,34000
2015-01-20,7.260000,7.350000,6.760000,6.900000,6.900000,35500
2015-01-21,6.800000,6.840000,6.510000,6.620000,6.620000,15300
2015-01-22,6.500000,6.610000,6.150000,6.610000,6.610000,19500
2015-01-23,6.520000,6.660000,6.400000,6.550000,6.550000,27800
2015-01-26,6.600000,7.110000,6.600000,6.960000,6.960000,21500
2015-01-27,6.930000,7.150000,6.900000,7.030000,7.030000,27200
2015-01-28,7.050000,7.500000,7.050000,7.130000,7.130000,43800
2015-01-29,7.310000,8.870000,7.200000,8.590000,8.590000,68900
2015-01-30,8.890000,9.000000,8.460000,8.580000,8.580000,59400
2015-02-02,8.500000,9.490000,8.323000,9.360000,9.360000,74000
2015-02-03,9.470000,9.490000,8.570000,8.870000,8.870000,35800
2015-02-04,8.850000,8.980000,8.610000,8.820000,8.820000,20700
2015-02-05,8.830000,9.350000,8.750000,9.220000,9.220000,51800
2015-02-06,9.200000,9.282000,8.850000,9.190000,9.190000,29800
2015-02-09,9.150000,9.150000,8.910000,9.010000,9.010000,16400
2015-02-10,9.000000,9.100000,8.930000,9.010000,9.010000,10100
2015-02-11,9.000000,9.050000,8.870000,9.010000,9.010000,30300
2015-02-12,9.000000,9.255000,8.890000,9.000000,9.000000,41800
2015-02-13,8.940000,9.050000,8.680000,8.930000,8.930000,40400
2015-02-17,8.910000,8.935000,8.786000,8.910000,8.910000,17200
2015-02-18,8.849000,9.127000,8.830000,8.990000,8.990000,22300
2015-02-19,8.980000,9.120000,8.700000,8.930000,8.930000,52600
2015-02-20,8.950000,9.080000,8.820000,9.000000,9.000000,25600
2015-02-23,9.000000,9.750000,8.910000,9.640000,9.640000,126900
2015-02-24,9.700000,9.700000,8.970000,9.190000,9.190000,32700
2015-02-25,9.128000,9.230000,8.790000,8.980000,8.980000,34400
2015-02-26,9.000000,9.170000,8.890000,9.080000,9.080000,22400
2015-02-27,8.990000,9.030000,8.560000,8.630000,8.630000,37400
2015-03-02,8.500000,8.910000,8.230000,8.820000,8.820000,40100
2015-03-03,8.910000,8.910000,8.220000,8.350000,8.350000,29700
2015-03-04,8.350000,8.390000,8.180000,8.330000,8.330000,27500
2015-03-05,8.730000,8.730000,8.500000,8.600000,8.600000,18700
2015-03-06,8.490000,8.620000,8.420000,8.460000,8.460000,20100
2015-03-09,8.450000,9.000000,8.450000,8.900000,8.900000,35400
2015-03-10,8.740000,8.740000,8.450000,8.480000,8.480000,27100
2015-03-11,8.470000,8.710000,8.470000,8.480000,8.480000,18500
2015-03-12,8.600000,9.350000,8.500000,9.110000,9.110000,671700
2015-03-13,9.200000,9.500000,9.030000,9.420000,9.420000,126600
2015-03-16,9.460000,9.570000,9.110000,9.520000,9.520000,146900
2015-03-17,9.600000,10.000000,9.310000,9.760000,9.760000,209300
2015-03-18,10.330000,10.750000,9.700000,9.760000,9.760000,289800
2015-03-19,9.910000,10.260000,9.700000,10.250000,10.250000,272800
2015-03-20,10.300000,10.707000,10.040000,10.550000,10.550000,129600
2015-03-23,10.740000,11.450000,10.500000,11.340000,11.340000,226500
2015-03-24,11.560000,12.400000,11.350000,11.970000,11.970000,292100
2015-03-25,12.500000,12.500000,11.560000,11.820000,11.820000,234300
2015-03-26,11.800000,11.800000,11.010000,11.580000,11.580000,179600
2015-03-27,11.510000,12.150000,11.190000,11.620000,11.620000,260100
2015-03-30,11.730000,12.370000,11.400000,12.100000,12.100000,138200
2015-03-31,12.110000,12.470000,11.660000,11.860000,11.860000,222900
2015-04-01,11.770000,11.770000,11.060000,11.200000,11.200000,193300
2015-04-02,11.180000,11.821000,11.080000,11.380000,11.380000,103800
2015-04-06,11.270000,11.510000,11.150000,11.230000,11.230000,77500
2015-04-07,11.210000,12.000000,11.100000,11.900000,11.900000,135100
2015-04-08,12.000000,13.500000,11.930000,13.480000,13.480000,165200
2015-04-09,13.500000,13.780000,12.730000,13.250000,13.250000,155900
2015-04-10,13.370000,13.590000,13.000000,13.050000,13.050000,140300
2015-04-13,13.150000,13.860000,13.050000,13.580000,13.580000,168700
2015-04-14,13.680000,14.000000,13.170000,13.450000,13.450000,108300
2015-04-15,13.490000,13.684000,12.880000,13.170000,13.170000,77100
2015-04-16,13.060000,13.370000,12.550000,12.790000,12.790000,74600
2015-04-17,12.650000,12.980000,12.480000,12.890000,12.890000,58500
2015-04-20,13.010000,13.610000,12.850000,12.930000,12.930000,98000
2015-04-21,13.370000,13.470000,12.570000,12.710000,12.710000,106800
2015-04-22,12.950000,13.173000,12.260000,12.480000,12.480000,109300
2015-04-23,12.420000,12.629000,12.270000,12.500000,12.500000,61900
2015-04-24,12.410000,12.544000,12.110000,12.240000,12.240000,37800
2015-04-27,12.300000,12.750000,11.570000,11.600000,11.600000,95800
2015-04-28,11.550000,11.850000,11.010000,11.550000,11.550000,134000
2015-04-29,11.450000,12.010000,11.180000,11.340000,11.340000,25600
2015-04-30,11.320000,11.590000,10.170000,10.240000,10.240000,89300
2015-05-01,10.210000,10.560000,10.000000,10.120000,10.120000,65600
2015-05-04,10.090000,10.990000,10.090000,10.290000,10.290000,106800
2015-05-05,10.310000,10.480000,9.700000,9.980000,9.980000,57500
2015-05-06,10.070000,10.280000,9.510000,9.810000,9.810000,39100
2015-05-07,9.620000,10.130000,9.270000,9.580000,9.580000,69000
2015-05-08,9.710000,9.850000,9.040000,9.190000,9.190000,163200
2015-05-11,9.170000,9.730000,9.170000,9.250000,9.250000,89900
2015-05-12,9.360000,9.420000,9.000000,9.360000,9.360000,88000
2015-05-13,9.360000,9.620000,9.020000,9.470000,9.470000,105500
2015-05-14,9.470000,9.570000,9.250000,9.460000,9.460000,60600
2015-05-15,9.490000,9.672000,9.020000,9.390000,9.390000,107900
2015-05-18,9.290000,10.300000,9.290000,10.220000,10.220000,91800
2015-05-19,10.700000,11.130000,10.460000,10.650000,10.650000,89500
2015-05-20,12.100000,12.980000,10.850000,11.590000,11.590000,1073200
2015-05-21,11.440000,11.560000,10.540000,10.970000,10.970000,299900
2015-05-22,11.000000,11.300000,10.760000,10.920000,10.920000,82600
2015-05-26,10.950000,11.430000,10.235000,10.400000,10.400000,114100
2015-05-27,10.480000,11.300000,10.370000,10.990000,10.990000,126200
2015-05-28,10.920000,11.000000,10.620000,11.000000,11.000000,50800
2015-05-29,11.000000,11.010000,10.540000,10.610000,10.610000,106600
2015-06-01,10.520000,10.994000,10.000000,10.530000,10.530000,155500
2015-06-02,10.470000,10.990000,10.080000,10.840000,10.840000,69700
2015-06-03,10.990000,11.020000,10.300000,10.960000,10.960000,111900
2015-06-04,10.900000,11.010000,10.350000,10.510000,10.510000,57300
2015-06-05,10.600000,11.090000,10.260000,11.000000,11.000000,110600
2015-06-08,11.080000,11.220000,10.680000,10.820000,10.820000,93900
2015-06-09,10.800000,10.998000,10.337000,10.840000,10.840000,44900
2015-06-10,10.720000,11.890000,10.700000,11.720000,11.720000,92000
2015-06-11,11.700000,12.450000,11.550000,12.320000,12.320000,117100
2015-06-12,12.210000,13.160000,12.000000,12.960000,12.960000,123100
2015-06-15,12.980000,13.980000,12.730000,13.520000,13.520000,358200
2015-06-16,13.560000,13.985000,13.030000,13.120000,13.120000,182700
2015-06-17,13.150000,13.150000,12.660000,12.910000,12.910000,120100
2015-06-18,12.960000,13.460000,12.740000,12.890000,12.890000,156100
2015-06-19,12.480000,13.100000,12.450000,12.990000,12.990000,176800
2015-06-22,13.020000,13.700000,13.020000,13.320000,13.320000,147800
2015-06-23,13.390000,13.650000,12.900000,13.310000,13.310000,268200
2015-06-24,13.320000,13.690000,12.620000,12.960000,12.960000,109000
2015-06-25,13.100000,13.440000,12.150000,12.470000,12.470000,97500
2015-06-26,12.690000,12.740000,11.780000,12.220000,12.220000,1840300
2015-06-29,12.050000,13.210000,11.750000,12.950000,12.950000,226600
2015-06-30,13.150000,14.290000,12.840000,13.730000,13.730000,211100
2015-07-01,13.920000,14.200000,13.570000,13.920000,13.920000,263200
2015-07-02,13.940000,14.000000,13.130000,13.520000,13.520000,116300
2015-07-06,13.330000,13.890000,13.180000,13.840000,13.840000,68200
2015-07-07,13.850000,14.392000,13.380000,14.130000,14.130000,119700
2015-07-08,14.040000,14.250000,13.450000,13.990000,13.990000,111100
2015-07-09,14.220000,14.250000,13.820000,14.240000,14.240000,277200
2015-07-10,14.660000,14.780000,14.022000,14.390000,14.390000,148300
2015-07-13,14.400000,15.000000,14.340000,14.800000,14.800000,143200
2015-07-14,14.820000,15.350000,14.670000,15.290000,15.290000,194500
2015-07-15,15.390000,15.940000,15.050000,15.530000,15.530000,139900
2015-07-16,15.690000,16.180000,15.480000,15.630000,15.630000,181000
2015-07-17,15.500000,16.080000,15.150000,16.059999,16.059999,137100
2015-07-20,16.180000,16.180000,15.000000,15.360000,15.360000,95000
2015-07-21,15.350000,15.500000,15.010000,15.220000,15.220000,92400
2015-07-22,15.070000,15.930000,15.020000,15.690000,15.690000,82800
2015-07-23,15.700000,15.795000,14.940000,15.130000,15.130000,124500
2015-07-24,15.060000,15.460000,14.530000,14.750000,14.750000,87500
2015-07-27,14.680000,14.840000,14.130000,14.750000,14.750000,61400
2015-07-28,14.920000,15.530000,14.350000,14.570000,14.570000,81400
2015-07-29,14.600000,14.600000,13.803000,13.910000,13.910000,73200
2015-07-30,13.110000,13.170000,12.500000,12.820000,12.820000,1484200
2015-07-31,12.880000,13.150000,12.820000,13.000000,13.000000,217000
2015-08-03,13.030000,13.290000,12.950000,13.110000,13.110000,234300
2015-08-04,13.190000,13.565000,13.120000,13.380000,13.380000,370100
2015-08-05,13.450000,13.620000,13.120000,13.200000,13.200000,215500
2015-08-06,13.300000,13.570000,12.750000,13.010000,13.010000,223200
2015-08-07,12.890000,13.160000,12.680000,12.940000,12.940000,311200
2015-08-10,13.050000,13.180000,12.800000,12.870000,12.870000,180200
2015-08-11,12.820000,12.970000,12.410000,12.600000,12.600000,277400
2015-08-12,12.650000,13.110000,12.060000,13.000000,13.000000,301400
2015-08-13,13.100000,13.250000,12.700000,12.960000,12.960000,304600
2015-08-14,12.850000,13.080000,12.040000,13.010000,13.010000,433600
2015-08-17,13.040000,13.160000,12.850000,13.110000,13.110000,152300
2015-08-18,13.160000,13.190000,12.840000,12.860000,12.860000,238400
2015-08-19,12.740000,12.820000,12.060000,12.700000,12.700000,246900
2015-08-20,12.450000,13.140000,12.090000,12.140000,12.140000,234600
2015-08-21,12.000000,12.910000,11.990000,12.480000,12.480000,216400
2015-08-24,12.030000,12.594000,11.940000,11.940000,11.940000,154600
2015-08-25,12.490000,12.740000,12.020000,12.190000,12.190000,153200
2015-08-26,12.640000,12.710000,11.680000,12.650000,12.650000,172500
2015-08-27,12.770000,13.010000,11.954000,12.270000,12.270000,177800
2015-08-28,12.280000,12.430000,12.060000,12.210000,12.210000,259200
2015-08-31,12.190000,12.250000,11.490000,11.630000,11.630000,487400
2015-09-01,11.350000,11.740000,11.140000,11.350000,11.350000,156700
2015-09-02,11.500000,11.500000,11.055000,11.290000,11.290000,313700
