Date,Open,High,Low,Close,Adj Close,Volume
2010-03-16,7.040000,7.080000,6.910000,6.950000,6.950000,137400
2010-03-17,7.140000,7.270000,7.040000,7.040000,7.040000,347200
2010-03-18,6.960000,7.100000,6.930000,6.980000,6.980000,213800
2010-03-19,6.920000,7.000000,6.850000,6.920000,6.920000,283000
2010-03-22,6.850000,7.050000,6.850000,6.990000,6.990000,243900
2010-03-23,7.060000,7.070000,6.950000,6.960000,6.960000,370700
2010-03-24,7.000000,7.160000,7.000000,7.040000,7.040000,530400
2010-03-25,7.140000,7.140000,6.830000,6.970000,6.970000,337000
2010-03-26,6.950000,6.960000,6.830000,6.900000,6.900000,307200
2010-03-29,6.970000,6.970000,6.530000,6.880000,6.880000,559200
2010-03-30,6.800000,6.840000,6.660000,6.740000,6.740000,172800
2010-03-31,6.690000,6.810000,6.560000,6.560000,6.560000,504700
2010-04-01,6.740000,6.790000,6.590000,6.690000,6.690000,235800
2010-04-05,6.700000,6.780000,6.680000,6.680000,6.680000,233900
2010-04-06,6.750000,6.750000,6.600000,6.650000,6.650000,342300
2010-04-07,6.800000,6.800000,6.580000,6.630000,6.630000,332200
2010-04-08,6.630000,6.630000,6.470000,6.560000,6.560000,363700
2010-04-09,6.500000,6.610000,6.500000,6.540000,6.540000,184100
2010-04-12,6.600000,6.840000,6.600000,6.730000,6.730000,357900
2010-04-13,6.820000,6.900000,6.680000,6.830000,6.830000,306500
2010-04-14,6.860000,7.000000,6.750000,7.000000,7.000000,271200
2010-04-15,6.990000,6.990000,6.820000,6.930000,6.930000,237500
2010-04-16,6.800000,6.940000,6.750000,6.750000,6.750000,267900
2010-04-19,6.750000,6.800000,6.570000,6.670000,6.670000,374900
2010-04-20,6.670000,6.700000,6.590000,6.690000,6.690000,161100
2010-04-21,6.650000,6.790000,6.610000,6.700000,6.700000,170000
2010-04-22,6.680000,6.750000,6.610000,6.710000,6.710000,112500
2010-04-23,6.790000,6.790000,6.670000,6.740000,6.740000,157300
2010-04-26,6.740000,6.760000,6.650000,6.690000,6.690000,238800
2010-04-27,6.780000,6.930000,6.760000,6.780000,6.780000,405200
2010-04-28,6.850000,6.870000,6.670000,6.720000,6.720000,415700
2010-04-29,6.850000,7.000000,6.740000,6.980000,6.980000,277300
2010-04-30,6.980000,7.000000,6.680000,6.770000,6.770000,245900
2010-05-03,6.700000,6.960000,6.610000,6.940000,6.940000,180200
2010-05-04,6.770000,6.870000,6.610000,6.720000,6.720000,390600
2010-05-05,6.570000,6.860000,6.510000,6.760000,6.760000,378000
2010-05-06,6.740000,6.770000,6.010000,6.410000,6.410000,534100
2010-05-07,6.270000,6.390000,6.050000,6.260000,6.260000,295500
2010-05-10,6.570000,6.710000,6.440000,6.680000,6.680000,299800
2010-05-11,6.650000,6.780000,6.580000,6.650000,6.650000,295300
2010-05-12,6.740000,6.950000,6.700000,6.920000,6.920000,423100
2010-05-13,6.920000,6.990000,6.870000,6.900000,6.900000,320300
2010-05-14,6.900000,6.970000,6.720000,6.870000,6.870000,409400
2010-05-17,6.850000,6.940000,6.550000,6.730000,6.730000,323700
2010-05-18,6.720000,6.890000,6.510000,6.510000,6.510000,410700
2010-05-19,6.500000,6.700000,6.400000,6.600000,6.600000,390000
2010-05-20,6.500000,6.530000,6.110000,6.110000,6.110000,617300
2010-05-21,6.070000,6.260000,6.000000,6.070000,6.070000,361300
2010-05-24,6.040000,6.150000,5.990000,6.040000,6.040000,227800
2010-05-25,5.640000,5.950000,5.630000,5.880000,5.880000,495600
2010-05-26,5.940000,6.050000,5.810000,5.840000,5.840000,278400
2010-05-27,5.890000,6.190000,5.890000,6.170000,6.170000,280800
2010-05-28,6.300000,6.300000,6.020000,6.070000,6.070000,127400
2010-06-01,6.390000,6.690000,6.080000,6.300000,6.300000,673600
2010-06-02,6.620000,6.910000,6.500000,6.710000,6.710000,466700
2010-06-03,7.000000,7.030000,6.750000,6.760000,6.760000,306500
2010-06-04,6.700000,6.700000,6.440000,6.440000,6.440000,228600
2010-06-07,6.530000,6.800000,6.420000,6.440000,6.440000,336100
2010-06-08,6.800000,6.800000,6.380000,6.420000,6.420000,463200
2010-06-09,6.550000,6.600000,6.340000,6.370000,6.370000,255500
2010-06-10,6.510000,6.610000,6.400000,6.540000,6.540000,307500
2010-06-11,6.510000,6.750000,6.510000,6.730000,6.730000,174300
2010-06-14,6.770000,6.790000,6.530000,6.550000,6.550000,389300
2010-06-15,6.750000,6.750000,6.570000,6.620000,6.620000,180300
2010-06-16,6.680000,6.680000,6.530000,6.580000,6.580000,138300
2010-06-17,6.660000,6.670000,6.510000,6.570000,6.570000,131400
2010-06-18,6.620000,6.620000,6.440000,6.460000,6.460000,219700
2010-06-21,6.930000,7.030000,6.750000,6.890000,6.890000,1139800
2010-06-22,7.000000,7.000000,6.550000,6.590000,6.590000,396700
2010-06-23,6.680000,6.700000,6.300000,6.380000,6.380000,586400
2010-06-24,6.570000,6.750000,6.400000,6.540000,6.540000,328000
2010-06-25,6.550000,6.800000,6.420000,6.420000,6.420000,3773500
2010-06-28,6.600000,6.600000,6.370000,6.430000,6.430000,316900
2010-06-29,6.200000,6.430000,6.100000,6.120000,6.120000,445400
2010-06-30,6.110000,6.360000,6.050000,6.110000,6.110000,244900
2010-07-01,6.050000,6.140000,5.850000,5.990000,5.990000,324500
2010-07-02,6.140000,6.240000,5.870000,6.140000,6.140000,268600
2010-07-06,6.280000,6.370000,6.000000,6.140000,6.140000,579000
2010-07-07,6.060000,6.300000,6.060000,6.220000,6.220000,479200
2010-07-08,6.370000,6.500000,6.050000,6.290000,6.290000,339500
2010-07-09,6.340000,6.380000,6.230000,6.320000,6.320000,94900
2010-07-12,5.850000,6.200000,5.740000,6.020000,6.020000,1086900
2010-07-13,6.270000,6.280000,6.050000,6.250000,6.250000,375400
2010-07-14,6.110000,6.350000,6.110000,6.350000,6.350000,295200
2010-07-15,6.370000,6.370000,6.230000,6.350000,6.350000,150600
2010-07-16,6.440000,6.440000,6.050000,6.080000,6.080000,248900
2010-07-19,6.080000,6.370000,6.080000,6.210000,6.210000,195600
2010-07-20,6.200000,6.330000,6.200000,6.300000,6.300000,162800
2010-07-21,6.220000,6.300000,6.070000,6.090000,6.090000,130700
2010-07-22,6.240000,6.310000,6.200000,6.310000,6.310000,204800
2010-07-23,6.250000,6.390000,6.210000,6.390000,6.390000,180000
2010-07-26,6.400000,6.610000,6.320000,6.610000,6.610000,263700
2010-07-27,6.600000,6.650000,6.540000,6.590000,6.590000,157900
2010-07-28,6.450000,6.580000,6.360000,6.400000,6.400000,178900
2010-07-29,6.370000,6.470000,6.270000,6.380000,6.380000,114800
2010-07-30,6.270000,6.550000,6.270000,6.530000,6.530000,94900
2010-08-02,6.520000,6.690000,6.420000,6.570000,6.570000,153700
2010-08-03,6.590000,6.800000,6.590000,6.780000,6.780000,189000
2010-08-04,6.730000,6.950000,6.710000,6.950000,6.950000,233500
2010-08-05,6.980000,7.000000,6.890000,6.940000,6.940000,348600
2010-08-06,6.940000,7.030000,6.820000,6.960000,6.960000,189700
2010-08-09,7.040000,7.130000,6.960000,7.130000,7.130000,281000
2010-08-10,7.250000,7.250000,7.030000,7.110000,7.110000,185000
2010-08-11,7.100000,7.100000,6.850000,6.980000,6.980000,358100
2010-08-12,6.980000,7.070000,6.910000,7.000000,7.000000,155900
2010-08-13,6.980000,7.020000,6.900000,6.950000,6.950000,70400
2010-08-16,7.110000,7.170000,6.990000,6.990000,6.990000,224100
2010-08-17,7.200000,7.260000,7.040000,7.260000,7.260000,343500
2010-08-18,7.160000,7.310000,7.120000,7.210000,7.210000,194400
2010-08-19,7.210000,7.260000,7.080000,7.160000,7.160000,245000
2010-08-20,7.040000,7.280000,7.020000,7.250000,7.250000,273000
2010-08-23,7.250000,7.270000,7.140000,7.140000,7.140000,155300
2010-08-24,7.200000,7.200000,6.940000,6.960000,6.960000,233900
2010-08-25,7.260000,7.510000,7.150000,7.480000,7.480000,1024800
2010-08-26,7.530000,7.620000,7.430000,7.570000,7.570000,711300
2010-08-27,7.580000,7.600000,7.410000,7.550000,7.550000,263500
2010-08-30,7.750000,7.800000,7.560000,7.720000,7.720000,779300
2010-08-31,7.680000,7.770000,7.600000,7.710000,7.710000,289800
2010-09-01,7.720000,7.780000,7.620000,7.680000,7.680000,280600
2010-09-02,7.680000,7.900000,7.680000,7.880000,7.880000,434600
2010-09-03,7.870000,8.140000,7.820000,8.110000,8.110000,611500
2010-09-07,8.200000,8.300000,8.110000,8.180000,8.180000,597800
2010-09-08,8.120000,8.360000,8.100000,8.220000,8.220000,198200
2010-09-09,8.230000,8.260000,8.140000,8.250000,8.250000,489700
2010-09-10,8.260000,8.400000,8.160000,8.390000,8.390000,327400
2010-09-13,8.360000,8.510000,8.280000,8.500000,8.500000,500800
2010-09-14,8.520000,8.620000,8.490000,8.590000,8.590000,438500
2010-09-15,8.630000,8.630000,8.380000,8.460000,8.460000,536800
2010-09-16,8.300000,8.360000,8.010000,8.210000,8.210000,415500
2010-09-17,8.130000,8.430000,8.030000,8.370000,8.370000,247400
2010-09-20,8.380000,8.540000,8.370000,8.510000,8.510000,592600
2010-09-21,8.550000,8.550000,8.370000,8.440000,8.440000,225400
2010-09-22,8.500000,8.510000,8.400000,8.470000,8.470000,141100
2010-09-23,8.460000,8.500000,8.370000,8.420000,8.420000,97900
2010-09-24,8.440000,8.500000,8.380000,8.480000,8.480000,152600
2010-09-27,8.380000,8.490000,8.380000,8.430000,8.430000,204500
2010-09-28,8.340000,8.450000,8.340000,8.360000,8.360000,228500
2010-09-29,8.600000,9.000000,8.490000,9.000000,9.000000,1331400
2010-09-30,9.000000,9.000000,8.680000,8.690000,8.690000,406700
2010-10-01,8.700000,8.930000,8.690000,8.930000,8.930000,419300
2010-10-04,8.970000,9.100000,8.910000,9.060000,9.060000,948000
2010-10-05,9.100000,9.200000,8.980000,9.100000,9.100000,832500
2010-10-06,9.200000,9.540000,9.100000,9.500000,9.500000,1000300
2010-10-07,9.600000,9.930000,9.350000,9.730000,9.730000,2344400
2010-10-08,9.590000,9.720000,9.500000,9.510000,9.510000,826400
2010-10-11,9.510000,9.550000,9.010000,9.170000,9.170000,833500
2010-10-12,9.100000,9.140000,8.820000,8.850000,8.850000,1267300
2010-10-13,8.860000,9.160000,8.860000,9.040000,9.040000,482600
2010-10-14,9.150000,9.300000,8.990000,9.020000,9.020000,589600
2010-10-15,9.160000,9.400000,8.930000,9.390000,9.390000,1021100
2010-10-18,9.800000,10.010000,9.700000,9.960000,9.960000,1147300
2010-10-19,9.590000,9.700000,9.460000,9.560000,9.560000,795900
2010-10-20,9.630000,9.750000,9.520000,9.680000,9.680000,488000
2010-10-21,9.780000,9.900000,9.640000,9.760000,9.760000,332800
2010-10-22,9.760000,9.760000,9.420000,9.600000,9.600000,409800
2010-10-25,9.800000,9.820000,9.670000,9.780000,9.780000,270300
2010-10-26,9.780000,9.780000,9.640000,9.690000,9.690000,235300
2010-10-27,9.580000,9.750000,9.580000,9.750000,9.750000,250900
2010-10-28,9.780000,9.830000,9.610000,9.680000,9.680000,285300
2010-10-29,9.650000,9.740000,9.620000,9.660000,9.660000,148700
2010-11-01,9.790000,9.890000,9.700000,9.870000,9.870000,389100
2010-11-02,10.010000,10.050000,9.920000,10.000000,10.000000,784800
2010-11-03,9.900000,9.990000,9.800000,9.860000,9.860000,249700
2010-11-04,9.930000,9.980000,9.660000,9.690000,9.690000,309500
2010-11-05,9.650000,9.800000,9.650000,9.770000,9.770000,171300
2010-11-08,9.760000,9.900000,9.530000,9.680000,9.680000,187500
2010-11-09,9.680000,9.750000,9.300000,9.340000,9.340000,346400
2010-11-10,9.340000,9.350000,9.150000,9.260000,9.260000,301600
2010-11-11,8.810000,9.180000,8.730000,9.000000,9.000000,350600
2010-11-12,9.000000,9.000000,8.820000,8.860000,8.860000,146600
2010-11-15,9.000000,9.000000,8.700000,8.790000,8.790000,310200
2010-11-16,8.720000,8.750000,8.470000,8.580000,8.580000,348000
2010-11-17,8.510000,8.740000,8.510000,8.650000,8.650000,108200
2010-11-18,8.790000,8.850000,8.700000,8.780000,8.780000,170500
2010-11-19,8.750000,8.810000,8.600000,8.800000,8.800000,271000
2010-11-22,8.800000,8.810000,8.650000,8.680000,8.680000,103000
2010-11-23,8.420000,8.600000,8.420000,8.560000,8.560000,136000
2010-11-24,8.480000,8.600000,8.400000,8.480000,8.480000,223300
2010-11-26,8.440000,8.480000,8.280000,8.370000,8.370000,175900
2010-11-29,8.680000,9.280000,8.600000,8.800000,8.800000,694400
2010-11-30,8.770000,8.900000,8.640000,8.740000,8.740000,860600
2010-12-01,8.720000,8.930000,8.720000,8.830000,8.830000,248300
2010-12-02,8.880000,8.940000,8.650000,8.670000,8.670000,204600
2010-12-03,8.650000,8.890000,8.640000,8.780000,8.780000,147000
2010-12-06,8.810000,8.890000,8.760000,8.840000,8.840000,261800
2010-12-07,9.000000,9.000000,8.600000,8.680000,8.680000,174700
2010-12-08,8.760000,8.800000,8.630000,8.750000,8.750000,165600
2010-12-09,8.690000,8.750000,8.650000,8.720000,8.720000,91200
2010-12-10,8.860000,9.000000,8.750000,8.950000,8.950000,460200
2010-12-13,9.180000,9.260000,9.030000,9.150000,9.150000,711700
2010-12-14,9.130000,9.270000,8.960000,9.140000,9.140000,263200
2010-12-15,9.300000,9.460000,9.300000,9.350000,9.350000,456300
2010-12-16,9.490000,9.500000,9.350000,9.500000,9.500000,178100
2010-12-17,9.500000,9.500000,9.260000,9.370000,9.370000,326400
2010-12-20,9.600000,9.660000,9.440000,9.490000,9.490000,463000
2010-12-21,9.540000,9.690000,9.530000,9.680000,9.680000,280800
2010-12-22,9.700000,9.830000,9.700000,9.810000,9.810000,191300
2010-12-23,9.810000,9.840000,9.720000,9.810000,9.810000,156500
2010-12-27,9.770000,9.980000,9.710000,9.900000,9.900000,384900
2010-12-28,9.850000,9.990000,9.850000,9.950000,9.950000,244100
2010-12-29,9.950000,10.000000,9.930000,10.000000,10.000000,184300
2010-12-30,9.960000,10.000000,9.950000,9.990000,9.990000,199500
2010-12-31,9.930000,10.000000,9.860000,9.980000,9.980000,127300
2011-01-03,10.000000,10.420000,10.000000,10.410000,10.410000,844300
2011-01-04,10.500000,10.590000,10.040000,10.330000,10.330000,421700
2011-01-05,10.180000,10.300000,10.080000,10.220000,10.220000,205300
2011-01-06,10.270000,10.470000,10.270000,10.460000,10.460000,494900
2011-01-07,10.410000,10.500000,10.240000,10.410000,10.410000,270100
2011-01-10,9.510000,9.880000,9.160000,9.820000,9.820000,860900
2011-01-11,10.000000,10.120000,9.940000,10.120000,10.120000,376800
2011-01-12,10.230000,10.360000,10.070000,10.190000,10.190000,484200
2011-01-13,10.030000,10.200000,9.940000,10.140000,10.140000,312400
2011-01-14,10.150000,10.150000,9.940000,10.060000,10.060000,252400
2011-01-18,10.000000,10.000000,9.780000,10.000000,10.000000,320800
2011-01-19,9.960000,10.170000,9.920000,10.120000,10.120000,494400
2011-01-20,10.130000,10.140000,9.880000,10.000000,10.000000,295900
2011-01-21,10.140000,10.140000,9.840000,9.860000,9.860000,198000
2011-01-24,9.650000,9.860000,9.510000,9.860000,9.860000,266700
2011-01-25,10.000000,10.010000,9.610000,9.680000,9.680000,182000
2011-01-26,9.620000,9.830000,9.550000,9.670000,9.670000,327500
2011-01-27,9.700000,9.790000,9.540000,9.620000,9.620000,250700
2011-01-28,9.500000,9.630000,9.310000,9.440000,9.440000,227900
2011-01-31,9.280000,9.800000,9.260000,9.730000,9.730000,487300
2011-02-01,9.560000,9.800000,9.520000,9.770000,9.770000,507100
2011-02-02,9.620000,9.980000,9.620000,9.950000,9.950000,377100
2011-02-03,9.900000,10.440000,9.800000,10.430000,10.430000,832500
2011-02-04,10.350000,10.600000,10.150000,10.410000,10.410000,797900
2011-02-07,10.390000,10.400000,10.060000,10.150000,10.150000,579100
2011-02-08,10.040000,10.150000,9.460000,9.920000,9.920000,1011100
2011-02-09,9.890000,9.900000,9.600000,9.600000,9.600000,788900
2011-02-10,9.390000,9.510000,9.150000,9.290000,9.290000,557000
2011-02-11,9.300000,9.500000,9.120000,9.470000,9.470000,463500
2011-02-14,9.520000,9.840000,9.520000,9.670000,9.670000,381600
2011-02-15,9.660000,9.800000,9.600000,9.690000,9.690000,402300
2011-02-16,9.790000,9.790000,9.500000,9.590000,9.590000,343100
2011-02-17,9.540000,9.700000,9.420000,9.600000,9.600000,367700
2011-02-18,9.520000,9.640000,9.490000,9.620000,9.620000,435400
2011-02-22,9.500000,9.690000,9.380000,9.480000,9.480000,655200
2011-02-23,9.500000,9.650000,9.320000,9.610000,9.610000,917800
2011-02-24,9.700000,9.820000,8.880000,9.360000,9.360000,1611900
2011-02-25,6.700000,7.680000,6.620000,7.630000,7.630000,7724400
2011-02-28,7.370000,7.370000,6.900000,7.050000,7.050000,2226300
2011-03-01,7.120000,7.120000,6.750000,7.040000,7.040000,873400
2011-03-02,6.970000,6.990000,6.730000,6.750000,6.750000,743200
2011-03-03,6.610000,6.700000,6.500000,6.700000,6.700000,707600
2011-03-04,6.590000,6.680000,6.500000,6.570000,6.570000,452200
2011-03-07,6.560000,6.560000,6.250000,6.260000,6.260000,953500
2011-03-08,6.180000,6.420000,6.120000,6.370000,6.370000,623000
2011-03-09,6.330000,6.370000,6.230000,6.310000,6.310000,297400
2011-03-10,6.210000,6.350000,6.150000,6.220000,6.220000,448900
2011-03-11,6.150000,6.280000,6.150000,6.250000,6.250000,258500
2011-03-14,6.250000,6.350000,6.170000,6.280000,6.280000,621500
2011-03-15,6.100000,6.310000,6.080000,6.290000,6.290000,445300
2011-03-16,6.370000,6.390000,6.150000,6.210000,6.210000,326500
2011-03-17,6.330000,6.330000,6.020000,6.100000,6.100000,479800
2011-03-18,5.850000,6.080000,5.740000,5.830000,5.830000,1902100
2011-03-21,5.990000,6.170000,5.920000,5.970000,5.970000,503800
2011-03-22,6.050000,6.110000,5.930000,6.000000,6.000000,489000
2011-03-23,5.980000,6.010000,5.900000,6.010000,6.010000,213200
2011-03-24,5.990000,6.240000,5.980000,6.180000,6.180000,229300
2011-03-25,6.240000,6.320000,6.120000,6.140000,6.140000,234800
2011-03-28,6.270000,6.330000,6.220000,6.270000,6.270000,344100
2011-03-29,6.210000,6.250000,6.150000,6.190000,6.190000,180900
2011-03-30,6.200000,6.230000,6.150000,6.180000,6.180000,249900
2011-03-31,6.210000,6.220000,6.050000,6.080000,6.080000,128400
2011-04-01,6.080000,6.180000,6.080000,6.110000,6.110000,195100
2011-04-04,6.330000,6.330000,6.040000,6.140000,6.140000,235000
2011-04-05,6.150000,6.270000,6.110000,6.260000,6.260000,150400
2011-04-06,6.480000,6.550000,6.410000,6.460000,6.460000,401400
2011-04-07,6.470000,6.550000,6.370000,6.430000,6.430000,269200
2011-04-08,6.550000,6.710000,6.550000,6.640000,6.640000,306100
2011-04-11,7.180000,7.250000,6.910000,7.140000,7.140000,760900
2011-04-12,7.140000,7.240000,6.910000,7.090000,7.090000,307400
2011-04-13,7.280000,7.280000,7.050000,7.240000,7.240000,190300
2011-04-14,7.230000,7.230000,7.030000,7.140000,7.140000,105600
2011-04-15,7.080000,7.100000,6.950000,7.100000,7.100000,234000
2011-04-18,7.000000,7.010000,6.730000,6.910000,6.910000,194600
2011-04-19,6.780000,7.000000,6.760000,6.790000,6.790000,224100
2011-04-20,6.850000,6.980000,6.850000,6.940000,6.940000,135700
2011-04-21,6.940000,7.010000,6.870000,6.930000,6.930000,61000
2011-04-25,6.940000,6.990000,6.880000,6.960000,6.960000,66800
2011-04-26,6.870000,7.010000,6.870000,6.980000,6.980000,78200
2011-04-27,7.090000,7.090000,6.790000,7.000000,7.000000,126300
2011-04-28,6.870000,6.970000,6.820000,6.870000,6.870000,97900
2011-04-29,6.850000,6.970000,6.830000,6.970000,6.970000,42000
2011-05-02,6.900000,6.940000,6.770000,6.810000,6.810000,96000
2011-05-03,6.610000,6.690000,6.530000,6.590000,6.590000,151300
2011-05-04,6.500000,6.610000,6.500000,6.530000,6.530000,212000
2011-05-05,6.500000,6.590000,6.500000,6.540000,6.540000,109900
2011-05-06,6.550000,6.780000,6.550000,6.620000,6.620000,234400
2011-05-09,6.990000,6.990000,6.640000,6.750000,6.750000,86600
2011-05-10,6.750000,6.750000,6.530000,6.610000,6.610000,100500
2011-05-11,6.550000,6.600000,6.470000,6.520000,6.520000,57400
2011-05-12,6.450000,6.480000,6.310000,6.480000,6.480000,141300
2011-05-13,6.500000,6.500000,6.320000,6.320000,6.320000,109800
2011-05-16,6.250000,6.340000,6.070000,6.090000,6.090000,246000
2011-05-17,6.050000,6.300000,6.050000,6.240000,6.240000,117400
2011-05-18,6.310000,6.700000,6.290000,6.610000,6.610000,152600
2011-05-19,6.580000,6.720000,6.500000,6.680000,6.680000,111200
2011-05-20,6.670000,6.770000,6.590000,6.630000,6.630000,105000
2011-05-23,6.310000,6.430000,6.200000,6.230000,6.230000,192600
2011-05-24,6.250000,6.290000,6.160000,6.220000,6.220000,103000
2011-05-25,6.070000,6.200000,6.060000,6.110000,6.110000,106200
2011-05-26,6.020000,6.380000,6.020000,6.320000,6.320000,55100
2011-05-27,6.430000,6.430000,6.230000,6.320000,6.320000,75900
2011-05-31,6.260000,6.320000,6.110000,6.200000,6.200000,461800
2011-06-01,6.130000,6.300000,6.100000,6.100000,6.100000,1401900
2011-06-02,6.200000,6.580000,6.160000,6.560000,6.560000,512700
2011-06-03,6.500000,6.740000,6.480000,6.610000,6.610000,309000
2011-06-06,6.520000,6.870000,6.500000,6.780000,6.780000,157900
2011-06-07,6.740000,6.860000,6.620000,6.750000,6.750000,202100
2011-06-08,6.720000,6.780000,6.500000,6.500000,6.500000,160700
2011-06-09,6.450000,6.500000,6.230000,6.400000,6.400000,250200
2011-06-10,6.310000,6.420000,6.260000,6.350000,6.350000,136700
2011-06-13,6.160000,6.280000,6.160000,6.270000,6.270000,348500
2011-06-14,6.240000,6.430000,6.240000,6.280000,6.280000,106200
2011-06-15,6.360000,6.370000,6.200000,6.330000,6.330000,169600
2011-06-16,6.260000,6.290000,6.120000,6.150000,6.150000,155600
2011-06-17,6.200000,6.270000,6.200000,6.250000,6.250000,82600
2011-06-20,6.160000,6.250000,6.150000,6.210000,6.210000,224800
2011-06-21,6.310000,6.330000,6.130000,6.290000,6.290000,69400
2011-06-22,6.260000,6.350000,6.240000,6.260000,6.260000,42400
2011-06-23,6.160000,6.310000,6.120000,6.310000,6.310000,108600
2011-06-24,6.300000,6.300000,6.200000,6.200000,6.200000,58900
2011-06-27,6.180000,6.250000,6.150000,6.190000,6.190000,47100
2011-06-28,6.140000,6.260000,6.140000,6.260000,6.260000,36900
2011-06-29,6.250000,6.290000,6.150000,6.230000,6.230000,56800
2011-06-30,6.160000,6.310000,6.150000,6.260000,6.260000,115100
2011-07-01,6.260000,6.340000,6.200000,6.310000,6.310000,50000
2011-07-05,6.290000,6.560000,6.280000,6.530000,6.530000,153900
2011-07-06,6.500000,6.830000,6.480000,6.710000,6.710000,324900
2011-07-07,6.710000,6.800000,6.650000,6.670000,6.670000,204800
2011-07-08,6.670000,6.770000,6.600000,6.680000,6.680000,136600
2011-07-11,6.630000,6.650000,6.510000,6.600000,6.600000,419600
2011-07-12,6.630000,7.140000,6.630000,6.940000,6.940000,730900
2011-07-13,6.970000,7.160000,6.970000,6.990000,6.990000,244500
2011-07-14,6.890000,7.020000,6.620000,6.850000,6.850000,406300
2011-07-15,6.850000,6.910000,6.710000,6.790000,6.790000,108500
2011-07-18,6.640000,6.680000,6.170000,6.360000,6.360000,590900
2011-07-19,6.400000,6.490000,6.250000,6.450000,6.450000,259000
2011-07-20,6.580000,6.710000,6.420000,6.640000,6.640000,316700
2011-07-21,6.890000,6.920000,6.700000,6.730000,6.730000,517500
2011-07-22,6.740000,6.820000,6.710000,6.750000,6.750000,250900
2011-07-25,6.710000,6.770000,6.610000,6.680000,6.680000,206400
2011-07-26,6.610000,6.690000,6.500000,6.550000,6.550000,159500
2011-07-27,6.500000,6.540000,6.260000,6.360000,6.360000,164600
2011-07-28,6.270000,6.490000,6.270000,6.400000,6.400000,226100
2011-07-29,6.440000,6.500000,6.270000,6.440000,6.440000,187100
2011-08-01,6.520000,6.700000,6.370000,6.640000,6.640000,249600
