Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,15.810000,17.490000,15.810000,17.450001,17.450001,40500
2017-06-22,17.320000,17.870001,17.209999,17.670000,17.670000,10200
2017-06-23,17.480000,17.879999,15.560000,17.400000,17.400000,13700
2017-06-26,17.410000,19.489000,17.410000,19.430000,19.430000,53700
2017-06-27,19.250000,20.010000,17.260000,19.799999,19.799999,116900
2017-06-28,19.850000,19.850000,19.299999,19.549999,19.549999,8800
2017-06-29,19.330000,19.400000,18.400000,18.879999,18.879999,19700
2017-06-30,18.709999,18.870001,17.559999,18.059999,18.059999,21400
2017-07-03,17.600000,18.900000,17.600000,18.735001,18.735001,34800
2017-07-05,18.480000,19.190001,18.011999,18.500000,18.500000,27100
2017-07-06,18.410000,19.000000,18.410000,18.750000,18.750000,4100
2017-07-07,18.219999,19.440001,17.915001,19.340000,19.340000,32000
2017-07-10,19.540001,19.688000,18.450001,18.900000,18.900000,45600
2017-07-11,18.900000,19.459999,18.690001,18.850000,18.850000,37800
2017-07-12,18.500000,18.700001,18.011000,18.350000,18.350000,27600
2017-07-13,18.714001,19.000000,18.084999,18.469999,18.469999,36800
2017-07-14,18.299999,18.299999,17.580000,17.700001,17.700001,29900
2017-07-17,17.655001,18.329000,17.655001,18.000000,18.000000,22800
2017-07-18,18.000000,18.000000,17.770000,17.799999,17.799999,2300
2017-07-19,17.639999,18.155001,17.639999,18.120001,18.120001,19800
2017-07-20,18.250000,19.500000,18.040001,18.389999,18.389999,41300
2017-07-21,18.200001,18.686001,18.010000,18.010000,18.010000,22300
2017-07-24,17.850000,19.000000,17.850000,18.700001,18.700001,263000
2017-07-25,18.809999,19.150000,18.520000,18.990000,18.990000,249400
2017-07-26,19.150000,19.500000,18.450001,18.799999,18.799999,102000
2017-07-27,18.700001,19.450001,18.200001,18.400000,18.400000,13500
2017-07-28,18.270000,19.299999,18.270000,18.875000,18.875000,31500
2017-07-31,18.799999,18.799999,17.760000,18.160000,18.160000,30600
2017-08-01,18.059999,18.139999,17.540001,17.750000,17.750000,19100
2017-08-02,17.610001,18.020000,17.070000,17.740000,17.740000,25400
2017-08-03,17.889999,18.708000,17.850000,18.629999,18.629999,93100
2017-08-04,18.629999,19.250000,18.000000,18.530001,18.530001,52700
2017-08-07,18.120001,18.860001,17.430000,18.799999,18.799999,11400
2017-08-08,18.709999,18.709999,18.040001,18.200001,18.200001,20000
2017-08-09,18.000000,18.670000,17.400000,18.040001,18.040001,49500
2017-08-10,18.049999,18.299999,17.500000,17.670000,17.670000,29300
2017-08-11,17.410000,19.000000,17.350000,17.885000,17.885000,13800
2017-08-14,18.000000,18.500000,17.389999,18.420000,18.420000,13600
2017-08-15,17.730000,18.450001,17.510000,17.900000,17.900000,34600
2017-08-16,17.690001,18.020000,17.415001,17.620001,17.620001,25900
2017-08-17,17.760000,17.959999,17.465000,17.580000,17.580000,9200
2017-08-18,17.450001,17.639999,17.209999,17.510000,17.510000,10100
2017-08-21,17.100000,17.410000,17.100000,17.150000,17.150000,7400
2017-08-22,17.320000,17.719999,17.209999,17.719999,17.719999,4200
2017-08-23,17.750000,17.990000,17.420000,17.950001,17.950001,8600
2017-08-24,18.049999,18.052999,17.139999,17.370001,17.370001,29700
2017-08-25,17.350000,17.889999,17.275000,17.469999,17.469999,28300
2017-08-28,17.867001,18.490000,17.459999,18.040001,18.040001,36500
2017-08-29,18.500000,19.945999,18.180000,19.350000,19.350000,92700
2017-08-30,19.730000,22.389999,19.590000,21.660000,21.660000,182500
2017-08-31,24.740000,25.150000,22.952999,23.850000,23.850000,201000
2017-09-01,26.750000,28.620001,23.370001,25.290001,25.290001,163800
2017-09-05,25.750000,25.889999,23.790001,25.680000,25.680000,84800
2017-09-06,26.000000,27.540001,25.719999,27.000000,27.000000,43400
2017-09-07,27.850000,29.893000,27.290001,28.480000,28.480000,132900
2017-09-08,28.840000,28.930000,27.020000,27.850000,27.850000,67800
2017-09-11,28.610001,28.850000,27.566000,28.240000,28.240000,24300
2017-09-12,28.200001,28.780001,27.600000,28.530001,28.530001,20900
2017-09-13,28.790001,31.690001,28.790001,30.590000,30.590000,92700
2017-09-14,31.370001,32.950001,30.010000,32.720001,32.720001,98000
2017-09-15,33.290001,33.769001,31.770000,32.689999,32.689999,62400
2017-09-18,33.230000,33.230000,31.700001,32.130001,32.130001,53100
2017-09-19,32.299999,32.299999,30.139999,31.920000,31.920000,102000
2017-09-20,32.250000,32.250000,29.180000,30.059999,30.059999,95900
2017-09-21,29.809999,29.809999,28.190001,29.510000,29.510000,34600
2017-09-22,29.309999,30.980000,29.309999,30.490000,30.490000,26400
2017-09-25,29.959999,31.930000,29.959999,31.049999,31.049999,24800
2017-09-26,31.500000,32.488998,30.200001,31.180000,31.180000,38500
2017-09-27,31.200001,31.670000,30.309999,30.700001,30.700001,21600
2017-09-28,31.010000,32.933998,30.510000,32.430000,32.430000,36800
2017-09-29,32.720001,33.700001,31.520000,31.520000,31.520000,40700
2017-10-02,31.290001,33.169998,31.290001,32.169998,32.169998,16300
2017-10-03,32.669998,32.950001,31.570000,31.969999,31.969999,27900
2017-10-04,32.160000,32.700001,30.211000,30.879999,30.879999,34600
2017-10-05,30.680000,32.238998,30.410000,30.459999,30.459999,12600
2017-10-06,30.299999,30.680000,28.941000,29.360001,29.360001,39700
2017-10-09,29.129999,31.950001,29.129999,29.799999,29.799999,52100
2017-10-10,30.350000,30.350000,29.500000,30.190001,30.190001,14500
2017-10-11,30.100000,30.940001,29.695000,30.750000,30.750000,15600
2017-10-12,30.629999,30.740000,29.299999,29.870001,29.870001,11200
2017-10-13,29.809999,29.940001,29.000000,29.000000,29.000000,17300
2017-10-16,29.459999,29.920000,28.750000,28.940001,28.940001,17600
2017-10-17,28.879999,29.290001,28.750000,28.860001,28.860001,11900
2017-10-18,29.209999,29.712000,27.778000,27.930000,27.930000,35000
2017-10-19,27.340000,27.920000,26.761000,27.459999,27.459999,27100
2017-10-20,27.500000,27.591000,26.770000,27.280001,27.280001,20000
2017-10-23,27.450001,27.750000,25.556999,27.340000,27.340000,64500
2017-10-24,27.379999,30.389999,27.010000,29.450001,29.450001,52100
2017-10-25,30.280001,30.280001,27.559999,28.549999,28.549999,38600
2017-10-26,28.290001,28.290001,26.500000,27.549999,27.549999,36800
2017-10-27,27.629999,28.850000,26.520000,28.420000,28.420000,20500
2017-10-30,28.400000,32.000000,28.400000,30.660000,30.660000,52700
2017-10-31,30.660000,32.799999,26.500000,31.730000,31.730000,154500
2017-11-01,31.700001,32.220001,29.719999,32.080002,32.080002,136200
2017-11-02,31.680000,33.979000,31.530001,33.790001,33.790001,58500
2017-11-03,33.910000,38.380001,33.810001,36.820000,36.820000,157400
2017-11-06,36.799999,37.360001,31.600000,36.820000,36.820000,378700
2017-11-07,36.799999,37.439999,35.500000,37.150002,37.150002,235300
2017-11-08,37.730000,38.560001,36.740002,38.200001,38.200001,355400
2017-11-09,38.250000,39.000000,37.270000,38.259998,38.259998,141400
2017-11-10,38.549999,41.400002,38.240002,41.040001,41.040001,150900
2017-11-13,41.509998,44.630001,41.369999,43.259998,43.259998,154800
2017-11-14,43.500000,43.500000,41.049999,42.180000,42.180000,127100
2017-11-15,41.099998,42.200001,39.520000,41.560001,41.560001,116800
2017-11-16,41.000000,41.689999,39.814999,40.250000,40.250000,276100
2017-11-17,39.689999,42.160000,39.689999,41.000000,41.000000,176300
2017-11-20,39.660000,42.672001,39.650002,41.799999,41.799999,349600
2017-11-21,41.500000,41.849998,40.500000,40.910000,40.910000,115400
2017-11-22,40.900002,40.930000,40.130001,40.180000,40.180000,113800
2017-11-24,40.299999,41.889999,40.110001,40.939999,40.939999,46300
2017-11-27,42.000000,42.590000,40.570000,40.779999,40.779999,164400
2017-11-28,40.950001,41.009998,40.180000,40.430000,40.430000,402400
2017-11-29,40.250000,40.500000,39.500000,40.110001,40.110001,81800
2017-11-30,40.130001,40.599998,40.029999,40.369999,40.369999,187100
2017-12-01,40.150002,40.480000,38.900002,39.650002,39.650002,86200
2017-12-04,40.310001,41.250000,39.720001,40.430000,40.430000,212300
2017-12-05,40.220001,40.770000,37.619999,38.610001,38.610001,109900
2017-12-06,38.029999,38.930000,37.500000,37.549999,37.549999,98300
2017-12-07,37.509998,40.000000,37.509998,39.259998,39.259998,62200
2017-12-08,39.380001,39.380001,38.209999,38.459999,38.459999,33500
2017-12-11,38.950001,39.490002,37.270000,37.709999,37.709999,150600
2017-12-12,37.389999,38.950001,37.389999,38.549999,38.549999,203400
2017-12-13,38.580002,38.580002,36.730000,36.799999,36.799999,137800
2017-12-14,36.849998,37.900002,36.660000,37.099998,37.099998,83700
2017-12-15,37.279999,38.000000,37.110001,37.939999,37.939999,79900
2017-12-18,38.480000,39.930000,38.060001,39.779999,39.779999,191600
2017-12-19,39.599998,39.799999,38.060001,38.529999,38.529999,41800
2017-12-20,38.119999,38.400002,37.639999,37.869999,37.869999,23200
2017-12-21,37.189999,39.500000,37.189999,38.490002,38.490002,133500
2017-12-22,38.410000,38.779999,37.740002,38.770000,38.770000,27600
2017-12-26,38.610001,38.680000,37.189999,37.580002,37.580002,163800
2017-12-27,37.500000,38.500000,37.299999,38.340000,38.340000,135200
2017-12-28,38.500000,38.715000,37.709999,38.250000,38.250000,39500
2017-12-29,38.439999,38.439999,37.209999,37.209999,37.209999,51700
2018-01-02,38.320000,39.455002,37.529999,38.639999,38.639999,96900
2018-01-03,39.080002,46.680000,39.080002,44.580002,44.580002,268800
2018-01-04,44.590000,44.590000,41.560001,42.849998,42.849998,141600
2018-01-05,42.500000,46.075001,41.650002,43.970001,43.970001,98700
2018-01-08,44.799999,44.849998,41.950001,43.000000,43.000000,83100
2018-01-09,43.500000,44.672001,42.741001,43.439999,43.439999,25800
2018-01-10,43.169998,44.200001,42.158001,43.669998,43.669998,20200
2018-01-11,44.029999,44.889999,43.630001,44.020000,44.020000,45600
2018-01-12,44.020000,45.180000,43.351002,44.160000,44.160000,28200
2018-01-16,44.470001,46.505001,43.980000,45.049999,45.049999,155100
2018-01-17,44.000000,44.250000,42.500000,43.259998,43.259998,171900
2018-01-18,42.919998,43.988998,40.980000,42.459999,42.459999,155500
2018-01-19,43.119999,43.400002,41.500000,43.000000,43.000000,622700
2018-01-22,43.150002,51.380001,43.150002,50.020000,50.020000,474500
2018-01-23,50.000000,50.000000,48.431000,49.099998,49.099998,192800
2018-01-24,48.610001,51.242001,47.810001,50.400002,50.400002,145400
2018-01-25,50.639999,56.555000,50.639999,55.470001,55.470001,195200
2018-01-26,54.430000,55.456001,52.000000,53.840000,53.840000,190000
2018-01-29,53.869999,54.619999,50.560001,50.779999,50.779999,153100
2018-01-30,50.000000,52.000000,48.500000,49.759998,49.759998,135500
2018-01-31,51.029999,53.506001,48.610001,49.119999,49.119999,83000
2018-02-01,49.189999,50.680000,49.080002,49.910000,49.910000,70900
2018-02-02,49.310001,49.604000,47.599998,48.180000,48.180000,54800
2018-02-05,47.070000,48.070000,44.630001,45.220001,45.220001,74200
2018-02-06,44.959999,51.110001,44.150002,51.000000,51.000000,209700
2018-02-07,50.919998,51.000000,48.469002,50.110001,50.110001,147200
2018-02-08,49.840000,50.840000,47.560001,48.889999,48.889999,140000
2018-02-09,49.090000,49.261002,46.202999,47.599998,47.599998,114300
2018-02-12,47.500000,50.730000,47.115002,50.000000,50.000000,107700
2018-02-13,49.740002,50.000000,47.580002,49.580002,49.580002,127000
2018-02-14,49.529999,51.299999,49.000000,50.639999,50.639999,180200
2018-02-15,51.610001,51.610001,48.610001,50.080002,50.080002,175700
2018-02-16,50.119999,50.405998,46.790001,47.919998,47.919998,114800
2018-02-20,48.540001,50.404999,46.810001,50.000000,50.000000,257800
2018-02-21,50.330002,52.700001,49.869999,50.930000,50.930000,119800
2018-02-22,50.700001,51.980000,49.259998,49.830002,49.830002,93900
2018-02-23,50.000000,50.990002,48.700001,50.910000,50.910000,57200
2018-02-26,50.740002,52.189999,49.200001,50.320000,50.320000,93900
2018-02-27,50.500000,50.889999,49.110001,49.860001,49.860001,52300
2018-02-28,49.060001,53.778000,49.000000,52.660000,52.660000,171600
2018-03-01,52.310001,53.270000,51.160000,53.119999,53.119999,118400
2018-03-02,52.590000,54.790001,51.509998,54.130001,54.130001,102600
2018-03-05,54.430000,57.750000,53.500000,56.669998,56.669998,205800
2018-03-06,56.860001,57.250000,54.660000,56.619999,56.619999,87100
2018-03-07,55.060001,56.810001,54.619999,55.500000,55.500000,42000
2018-03-08,55.459999,56.810001,55.009998,56.000000,56.000000,56200
2018-03-09,56.349998,57.860001,55.570000,57.070000,57.070000,68600
2018-03-12,57.439999,58.660000,56.330002,56.939999,56.939999,60200
2018-03-13,57.439999,58.660000,55.580002,55.580002,55.580002,102100
2018-03-14,55.990002,58.119999,54.020000,57.540001,57.540001,80000
2018-03-15,57.470001,57.470001,54.020000,56.380001,56.380001,156200
2018-03-16,56.770000,57.090000,53.590000,54.189999,54.189999,97500
2018-03-19,52.860001,54.310001,51.060001,53.240002,53.240002,88100
2018-03-20,53.400002,54.639999,50.009998,53.200001,53.200001,62200
2018-03-21,53.060001,54.459999,52.810001,53.759998,53.759998,58800
2018-03-22,53.310001,55.924000,51.131001,54.299999,54.299999,100200
2018-03-23,53.650002,54.505001,50.009998,50.650002,50.650002,49300
2018-03-26,51.000000,55.139000,51.000000,54.549999,54.549999,154900
2018-03-27,54.450001,54.450001,52.000000,52.419998,52.419998,111300
2018-03-28,52.400002,52.695000,48.369999,49.880001,49.880001,150200
2018-03-29,50.430000,51.290001,48.200001,49.689999,49.689999,130600
2018-04-02,49.810001,50.139999,47.380001,48.349998,48.349998,63000
2018-04-03,53.509998,61.770000,51.189999,59.799999,59.799999,629300
2018-04-04,60.000000,65.489998,59.639999,63.230000,63.230000,296200
2018-04-05,63.259998,65.889999,58.290001,59.560001,59.560001,171900
2018-04-06,60.930000,62.070000,58.599998,59.080002,59.080002,202100
2018-04-09,59.080002,64.120003,59.080002,60.099998,60.099998,168300
2018-04-10,60.830002,66.379997,60.615002,62.990002,62.990002,167000
2018-04-11,64.370003,64.769997,61.250000,62.720001,62.720001,64600
2018-04-12,64.260002,64.805000,60.400002,60.980000,60.980000,80500
2018-04-13,61.330002,63.389999,59.139999,59.290001,59.290001,88500
2018-04-16,60.380001,61.529999,58.060001,59.599998,59.599998,89200
2018-04-17,59.919998,63.459999,59.299999,60.560001,60.560001,133700
2018-04-18,61.119999,62.029999,57.500000,57.880001,57.880001,90700
2018-04-19,57.779999,58.980000,55.810001,57.189999,57.189999,335000
2018-04-20,57.500000,57.769001,55.740002,56.849998,56.849998,44600
2018-04-23,57.500000,59.319000,56.889999,57.459999,57.459999,162000
2018-04-24,57.619999,57.770000,56.560001,57.500000,57.500000,179200
2018-04-25,57.520000,58.000000,55.009998,57.049999,57.049999,88300
2018-04-26,57.500000,57.709999,57.021999,57.470001,57.470001,76000
2018-04-27,57.520000,57.695999,56.880001,57.220001,57.220001,53600
2018-04-30,57.520000,57.520000,55.250000,56.020000,56.020000,67300
2018-05-01,56.209999,57.520000,56.209999,57.270000,57.270000,49800
2018-05-02,57.000000,57.730000,56.020000,56.770000,56.770000,64100
2018-05-03,56.430000,57.490002,56.209999,56.779999,56.779999,41900
2018-05-04,56.770000,58.630001,56.391998,57.299999,57.299999,130700
2018-05-07,57.020000,63.310001,56.854000,62.009998,62.009998,246200
2018-05-08,62.340000,63.540001,59.029999,59.660000,59.660000,74100
2018-05-09,59.810001,61.570000,59.706001,60.919998,60.919998,121700
2018-05-10,61.240002,61.709999,60.529999,60.930000,60.930000,116700
2018-05-11,61.200001,61.990002,59.580002,59.599998,59.599998,60300
2018-05-14,60.270000,63.610001,60.250000,61.660000,61.660000,161700
2018-05-15,61.410000,63.830002,58.490002,60.139999,60.139999,181400
2018-05-16,61.180000,63.360001,60.910000,62.750000,62.750000,181000
2018-05-17,63.990002,63.990002,60.250000,62.040001,62.040001,158300
2018-05-18,62.049999,66.209999,62.049999,65.330002,65.330002,157700
2018-05-21,65.459999,69.568001,62.299999,62.860001,62.860001,212600
2018-05-22,63.299999,64.089996,61.195000,61.889999,61.889999,167900
2018-05-23,62.349998,62.779999,61.060001,61.470001,61.470001,59200
2018-05-24,61.639999,62.689999,60.250000,60.480000,60.480000,113800
2018-05-25,60.500000,60.939999,59.020000,60.410000,60.410000,53000
2018-05-29,59.779999,61.040001,58.500000,60.459999,60.459999,60800
2018-05-30,60.650002,61.779999,60.180000,60.639999,60.639999,63500
2018-05-31,61.130001,61.930000,59.360001,60.119999,60.119999,277100
2018-06-01,60.520000,61.490002,59.271000,60.220001,60.220001,90200
2018-06-04,60.520000,60.520000,57.500000,59.230000,59.230000,68800
2018-06-05,58.939999,60.480000,58.500000,60.119999,60.119999,89600
2018-06-06,60.549999,61.820000,59.009998,61.490002,61.490002,115700
2018-06-07,60.259998,61.200001,59.000000,59.430000,59.430000,233300
2018-06-08,59.000000,59.250000,57.330002,58.000000,58.000000,113500
2018-06-11,57.500000,57.805000,55.744999,55.990002,55.990002,122800
2018-06-12,56.009998,58.000000,55.860001,56.619999,56.619999,354100
2018-06-13,56.500000,57.130001,53.630001,54.509998,54.509998,196300
2018-06-14,55.259998,56.415001,53.709999,55.540001,55.540001,153900
2018-06-15,55.250000,56.000000,54.654999,55.410000,55.410000,107000
2018-06-18,55.049999,55.930000,54.509998,55.230000,55.230000,182000
2018-06-19,54.470001,56.650002,54.470001,55.700001,55.700001,180500
2018-06-20,55.799999,56.908001,55.000000,55.110001,55.110001,105000
2018-06-21,55.320000,56.000000,54.599998,54.820000,54.820000,102600
2018-06-22,54.970001,54.970001,52.130001,52.419998,52.419998,75900
2018-06-25,52.200001,52.400002,50.340000,51.650002,51.650002,152700
2018-06-26,51.500000,51.500000,49.240002,50.470001,50.470001,119100
2018-06-27,50.770000,52.209999,49.080002,50.400002,50.400002,154600
2018-06-28,50.740002,51.560001,49.570000,50.169998,50.169998,81900
2018-06-29,50.419998,50.439999,48.619999,49.759998,49.759998,175700
2018-07-02,49.639999,50.709999,49.201000,50.599998,50.599998,85500
2018-07-03,50.000000,52.200001,50.000000,51.700001,51.700001,23900
2018-07-05,52.160000,52.160000,51.080002,51.209999,51.209999,47800
2018-07-06,51.400002,51.639999,50.610001,51.029999,51.029999,44400
2018-07-09,51.230000,51.270000,49.090000,49.400002,49.400002,54300
2018-07-10,49.869999,51.119999,48.431000,49.480000,49.480000,81400
2018-07-11,49.250000,49.310001,48.169998,49.000000,49.000000,52700
2018-07-12,49.689999,49.689999,48.849998,49.040001,49.040001,52700
2018-07-13,49.119999,49.500000,47.599998,47.730000,47.730000,73200
2018-07-16,47.570000,48.360001,46.465000,46.840000,46.840000,130000
2018-07-17,47.000000,48.349998,45.360001,48.000000,48.000000,125000
2018-07-18,48.000000,48.049999,46.980000,47.980000,47.980000,46200
2018-07-19,47.540001,48.319000,47.410000,47.980000,47.980000,36100
2018-07-20,48.240002,48.490002,47.161999,47.349998,47.349998,23900
2018-07-23,47.029999,47.900002,45.910000,47.340000,47.340000,90700
2018-07-24,47.930000,48.459999,44.029999,44.750000,44.750000,99400
2018-07-25,44.930000,46.750000,43.130001,46.509998,46.509998,176100
2018-07-26,46.500000,46.799000,45.035000,46.330002,46.330002,91700
2018-07-27,46.400002,46.979000,44.220001,45.299999,45.299999,105000
2018-07-30,45.459999,46.009998,44.160000,44.959999,44.959999,43700
2018-07-31,44.369999,45.599998,44.220001,45.200001,45.200001,47600
2018-08-01,45.169998,45.520000,44.500000,44.799999,44.799999,47100
2018-08-02,44.220001,45.869999,44.000000,45.580002,45.580002,65700
2018-08-03,45.669998,46.270000,44.610001,45.009998,45.009998,53700
2018-08-06,44.889999,45.580002,44.259998,45.270000,45.270000,39400
2018-08-07,45.669998,45.840000,44.855000,45.700001,45.700001,44900
2018-08-08,45.930000,45.930000,43.730000,45.009998,45.009998,45900
2018-08-09,45.189999,45.610001,44.564999,45.299999,45.299999,45200
2018-08-10,45.160000,47.306999,44.990002,46.880001,46.880001,44600
2018-08-13,47.139999,47.349998,46.103001,46.299999,46.299999,47300
2018-08-14,46.000000,47.509998,41.009998,44.560001,44.560001,193000
2018-08-15,43.910000,44.759998,41.650002,41.650002,41.650002,143300
2018-08-16,42.220001,42.980000,40.580002,42.529999,42.529999,75600
2018-08-17,42.360001,43.485001,41.369999,42.990002,42.990002,67900
2018-08-20,43.450001,43.630001,42.064999,42.230000,42.230000,75600
2018-08-21,42.250000,44.250000,42.185001,44.150002,44.150002,74600
2018-08-22,42.500000,44.700001,42.500000,43.950001,43.950001,73000
2018-08-23,43.849998,44.299999,42.570000,43.009998,43.009998,50800
2018-08-24,42.959999,44.450001,42.555000,44.290001,44.290001,45800
2018-08-27,44.790001,47.490002,44.790001,46.470001,46.470001,60000
2018-08-28,45.509998,48.450001,45.509998,48.139999,48.139999,85700
2018-08-29,48.000000,49.130001,47.595001,47.770000,47.770000,43600
2018-08-30,47.990002,48.790001,47.799999,47.830002,47.830002,57900
2018-08-31,47.759998,49.340000,45.549999,48.330002,48.330002,122300
