Date,Open,High,Low,Close,Adj Close,Volume
2010-03-10,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-03-11,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-03-12,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-03-15,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-03-16,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-03-17,32.000000,36.000000,32.000000,36.000000,36.000000,0
2010-03-18,29.600000,40.000000,28.000000,40.000000,40.000000,300
2010-03-19,40.000000,40.400002,36.000000,40.000000,40.000000,1300
2010-03-22,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-23,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-24,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-25,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-26,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-29,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-03-30,32.000000,40.000000,32.000000,40.000000,40.000000,0
2010-03-31,32.000000,40.000000,32.000000,40.000000,40.000000,0
2010-04-01,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-05,40.000000,40.000000,40.000000,40.000000,40.000000,100
2010-04-06,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-07,40.000000,40.000000,40.000000,40.000000,40.000000,100
2010-04-08,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-09,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-12,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-13,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-14,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-15,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-16,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-19,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-20,30.000000,39.599998,30.000000,39.599998,39.599998,0
2010-04-21,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-04-22,30.000000,39.599998,30.000000,39.599998,39.599998,0
2010-04-23,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-04-26,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-04-27,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-28,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-04-29,24.000000,40.000000,24.000000,40.000000,40.000000,0
2010-04-30,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-05-03,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-05-04,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-05-05,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-05-06,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-05-07,40.000000,40.000000,24.799999,39.599998,39.599998,0
2010-05-10,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-11,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-12,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-13,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-14,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-17,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-18,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-19,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-20,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-05-21,24.400000,36.000000,24.400000,36.000000,36.000000,0
2010-05-24,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-05-25,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-05-26,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-05-27,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-05-28,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-06-01,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-06-02,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-06-03,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-06-04,39.599998,40.000000,35.599998,40.000000,40.000000,600
2010-06-07,39.599998,39.599998,39.599998,39.599998,39.599998,0
2010-06-08,40.000000,40.000000,36.000000,40.000000,40.000000,1100
2010-06-09,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-06-10,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-06-11,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-06-14,40.000000,40.000000,40.000000,40.000000,40.000000,300
2010-06-15,40.000000,48.000000,40.000000,48.000000,48.000000,100
2010-06-16,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-06-17,40.000000,48.000000,40.000000,48.000000,48.000000,1400
2010-06-18,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-06-21,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-06-22,44.000000,48.000000,40.000000,48.000000,48.000000,300
2010-06-23,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-06-24,36.000000,46.000000,36.000000,46.000000,46.000000,0
2010-06-25,46.000000,46.000000,46.000000,46.000000,46.000000,0
2010-06-28,44.000000,46.000000,44.000000,46.000000,46.000000,0
2010-06-29,40.400002,46.000000,40.000000,46.000000,46.000000,0
2010-06-30,46.000000,46.000000,46.000000,46.000000,46.000000,0
2010-07-01,40.000000,46.400002,40.000000,46.000000,46.000000,200
2010-07-02,46.000000,46.000000,46.000000,46.000000,46.000000,0
2010-07-06,44.000000,44.000000,44.000000,44.000000,44.000000,100
2010-07-07,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-08,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-09,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-12,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-13,36.400002,44.000000,36.400002,44.000000,44.000000,0
2010-07-14,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-15,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-07-16,44.000000,44.000000,44.000000,44.000000,44.000000,100
2010-07-19,44.000000,44.000000,44.000000,44.000000,44.000000,100
2010-07-20,44.000000,44.000000,44.000000,44.000000,44.000000,100
2010-07-21,39.599998,47.200001,39.599998,47.200001,47.200001,0
2010-07-22,47.200001,50.000000,47.200001,48.400002,48.400002,1400
2010-07-23,48.400002,48.400002,36.799999,48.000000,48.000000,100
2010-07-26,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-07-27,48.000000,48.400002,48.000000,48.000000,48.000000,200
2010-07-28,48.000000,48.000000,44.000000,48.000000,48.000000,600
2010-07-29,48.000000,48.000000,48.000000,48.000000,48.000000,300
2010-07-30,44.000000,48.799999,36.799999,48.799999,48.799999,100
2010-08-02,48.000000,48.000000,48.000000,48.000000,48.000000,0
2010-08-03,44.000000,48.000000,36.799999,44.000000,44.000000,100
2010-08-04,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-08-05,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-08-06,44.000000,44.000000,44.000000,44.000000,44.000000,0
2010-08-09,36.799999,47.599998,36.799999,47.599998,47.599998,600
2010-08-10,46.000000,46.000000,40.000000,43.200001,43.200001,300
2010-08-11,43.200001,43.200001,43.200001,43.200001,43.200001,0
2010-08-12,42.799999,42.799999,42.799999,42.799999,42.799999,0
2010-08-13,42.799999,42.799999,42.799999,42.799999,42.799999,0
2010-08-16,36.799999,43.599998,36.799999,43.599998,43.599998,0
2010-08-17,43.599998,43.599998,43.599998,43.599998,43.599998,0
2010-08-18,43.200001,43.200001,43.200001,43.200001,43.200001,0
2010-08-19,43.200001,43.200001,43.200001,43.200001,43.200001,0
2010-08-20,43.200001,43.200001,43.200001,43.200001,43.200001,0
2010-08-23,36.799999,40.000000,34.799999,40.000000,40.000000,600
2010-08-24,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-08-25,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-08-26,33.599998,40.000000,33.599998,40.000000,40.000000,0
2010-08-27,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-08-30,36.799999,40.000000,36.000000,40.000000,40.000000,500
2010-08-31,40.000000,40.000000,40.000000,40.000000,40.000000,0
2010-09-01,36.799999,40.000000,36.799999,40.000000,40.000000,0
2010-09-02,38.000000,38.000000,38.000000,38.000000,38.000000,0
2010-09-03,40.000000,40.000000,32.000000,32.000000,32.000000,200
2010-09-07,21.200001,38.000000,21.200001,36.799999,36.799999,0
2010-09-08,36.799999,36.799999,36.799999,36.799999,36.799999,0
2010-09-09,36.799999,36.799999,36.799999,36.799999,36.799999,0
2010-09-10,36.799999,36.799999,36.799999,36.799999,36.799999,0
2010-09-13,36.799999,36.799999,36.799999,36.799999,36.799999,0
2010-09-14,21.200001,36.400002,21.200001,36.400002,36.400002,100
2010-09-15,36.400002,36.400002,36.400002,36.400002,36.400002,0
2010-09-16,21.600000,36.000000,21.600000,36.000000,36.000000,0
2010-09-17,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-20,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-21,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-22,21.200001,36.000000,21.200001,36.000000,36.000000,0
2010-09-23,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-24,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-27,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-28,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-09-29,36.000000,36.000000,21.600000,36.000000,36.000000,0
2010-09-30,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-01,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-04,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-05,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-06,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-07,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-10-08,35.200001,35.200001,35.200001,35.200001,35.200001,0
2010-10-11,24.000000,30.000000,24.000000,30.000000,30.000000,0
2010-10-12,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-10-13,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-10-14,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-10-15,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-10-18,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-10-19,32.000000,32.000000,32.000000,32.000000,32.000000,100
2010-10-20,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-21,36.000000,36.000000,32.000000,32.000000,32.000000,0
2010-10-22,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-25,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-26,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-27,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-28,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-10-29,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-01,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-02,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-03,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-04,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-05,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-08,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-11-09,24.000000,24.000000,24.000000,24.000000,24.000000,0
2010-11-10,24.000000,24.000000,24.000000,24.000000,24.000000,0
2010-11-11,24.400000,24.400000,24.000000,24.000000,24.000000,0
2010-11-12,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-15,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-16,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-17,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-18,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-19,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-22,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-23,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-24,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-26,21.600000,21.600000,21.600000,21.600000,21.600000,0
2010-11-29,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-11-30,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-01,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-02,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-03,31.200001,32.000000,17.200001,32.000000,32.000000,0
2010-12-06,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-12-07,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-12-08,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-12-09,32.000000,32.000000,32.000000,32.000000,32.000000,0
2010-12-10,17.200001,31.600000,17.200001,31.600000,31.600000,0
2010-12-13,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-14,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-15,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-16,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-17,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-20,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-21,28.000000,31.600000,28.000000,31.600000,31.600000,0
2010-12-22,12.000000,36.000000,12.000000,36.000000,36.000000,0
2010-12-23,36.000000,36.000000,36.000000,36.000000,36.000000,0
2010-12-27,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-28,31.600000,31.600000,31.600000,31.600000,31.600000,0
2010-12-29,17.600000,31.600000,12.000000,31.600000,31.600000,0
2010-12-30,30.000000,30.000000,30.000000,30.000000,30.000000,0
2010-12-31,24.000000,31.600000,24.000000,31.600000,31.600000,0
2011-01-03,31.600000,31.600000,31.600000,31.600000,31.600000,0
2011-01-04,28.000000,28.000000,24.000000,28.000000,28.000000,200
2011-01-05,28.000000,28.000000,28.000000,28.000000,28.000000,0
2011-01-06,24.000000,24.000000,24.000000,24.000000,24.000000,300
2011-01-07,24.000000,24.000000,24.000000,24.000000,24.000000,0
2011-01-10,24.000000,24.000000,24.000000,24.000000,24.000000,0
2011-01-11,24.000000,24.000000,24.000000,24.000000,24.000000,0
2011-01-12,24.000000,24.000000,24.000000,24.000000,24.000000,0
2011-01-13,12.000000,24.000000,12.000000,24.000000,24.000000,900
2011-01-14,24.000000,24.000000,24.000000,24.000000,24.000000,0
2011-01-18,31.600000,31.600000,24.000000,31.600000,31.600000,600
2011-01-19,30.000000,30.000000,24.400000,24.400000,24.400000,300
2011-01-20,28.000000,28.000000,28.000000,28.000000,28.000000,0
2011-01-21,24.400000,24.400000,24.400000,24.400000,24.400000,0
2011-01-24,24.799999,24.799999,24.799999,24.799999,24.799999,0
2011-01-25,24.400000,24.400000,24.400000,24.400000,24.400000,0
2011-01-26,15.200000,26.000000,15.200000,24.400000,24.400000,100
2011-01-27,26.000000,26.000000,26.000000,26.000000,26.000000,0
2011-01-28,24.400000,24.400000,24.400000,24.400000,24.400000,0
2011-01-31,24.400000,24.400000,24.400000,24.400000,24.400000,0
2011-02-01,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-02,24.400000,24.400000,16.000000,16.000000,16.000000,0
2011-02-03,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-04,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-07,14.000000,14.000000,14.000000,14.000000,14.000000,0
2011-02-08,6.000000,20.000000,6.000000,20.000000,20.000000,0
2011-02-09,20.000000,20.000000,20.000000,20.000000,20.000000,100
2011-02-10,18.000000,18.000000,18.000000,18.000000,18.000000,0
2011-02-11,20.000000,23.600000,20.000000,22.000000,22.000000,300
2011-02-14,20.000000,20.000000,16.000000,16.000000,16.000000,300
2011-02-15,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-16,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-17,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-18,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-22,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-23,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-24,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-25,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-02-28,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-01,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-02,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-03,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-04,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-07,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-08,8.400000,8.400000,8.000000,8.000000,8.000000,0
2011-03-09,16.000000,16.000000,16.000000,16.000000,16.000000,0
2011-03-10,8.000000,8.000000,8.000000,8.000000,8.000000,0
2011-03-11,10.000000,10.000000,10.000000,10.000000,10.000000,0
2011-03-14,22.000000,23.600000,20.000000,20.000000,20.000000,500
2011-03-15,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-16,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-17,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-18,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-21,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-22,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-23,8.800000,8.800000,8.800000,8.800000,8.800000,0
2011-03-24,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-03-25,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-03-28,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-03-29,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-03-30,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-03-31,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-01,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-04,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-05,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-06,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-07,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-08,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-11,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-12,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-13,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-14,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-15,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-18,9.600000,9.600000,9.600000,9.600000,9.600000,0
2011-04-19,10.400000,10.800000,10.400000,10.400000,10.400000,600
2011-04-20,10.400000,10.400000,10.400000,10.400000,10.400000,0
2011-04-21,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-04-25,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-04-26,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-04-27,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-04-28,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-04-29,6.800000,7.200000,6.800000,6.800000,6.800000,100
2011-05-02,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-05-03,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-05-04,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-05-05,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-06,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-09,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-10,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-11,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-12,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-13,6.000000,6.000000,6.000000,6.000000,6.000000,500
2011-05-16,4.800000,6.800000,4.800000,6.800000,6.800000,200
2011-05-17,6.800000,6.800000,6.800000,6.800000,6.800000,0
2011-05-18,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-19,4.800000,4.800000,4.800000,4.800000,4.800000,500
2011-05-20,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-23,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-24,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-25,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-26,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-27,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-05-31,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-06-01,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-06-02,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-06-03,4.800000,4.800000,4.800000,4.800000,4.800000,0
2011-06-06,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-07,6.000000,6.000000,5.600000,5.600000,5.600000,100
2011-06-08,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-09,7.200000,7.200000,7.200000,7.200000,7.200000,300
2011-06-10,7.200000,7.200000,7.200000,7.200000,7.200000,0
2011-06-13,7.200000,7.200000,7.200000,7.200000,7.200000,0
2011-06-14,7.200000,7.200000,7.200000,7.200000,7.200000,0
2011-06-15,7.200000,7.200000,7.200000,7.200000,7.200000,0
2011-06-16,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-17,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-20,5.600000,5.600000,5.600000,5.600000,5.600000,100
2011-06-21,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-22,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-23,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-06-24,5.200000,5.600000,5.200000,5.600000,5.600000,600
2011-06-27,5.600000,6.000000,4.400000,6.000000,6.000000,1100
2011-06-28,6.000000,7.200000,6.000000,6.000000,6.000000,500
2011-06-29,6.000000,6.000000,1.200000,1.200000,1.200000,4500
2011-06-30,1.600000,1.600000,1.200000,1.200000,1.200000,1400
2011-07-01,1.200000,3.600000,1.200000,1.600000,1.600000,2600
2011-07-05,1.600000,4.000000,1.200000,2.800000,2.800000,19000
2011-07-06,3.200000,5.200000,2.000000,5.200000,5.200000,24500
2011-07-07,5.200000,5.600000,2.800000,3.200000,3.200000,35300
2011-07-08,3.200000,3.200000,2.400000,2.800000,2.800000,17700
2011-07-11,3.200000,5.200000,3.200000,5.200000,5.200000,27000
2011-07-12,5.600000,5.600000,4.800000,5.200000,5.200000,6200
2011-07-13,4.400000,5.200000,3.600000,4.400000,4.400000,8700
2011-07-14,4.400000,4.800000,3.200000,4.000000,4.000000,9100
2011-07-15,4.400000,7.600000,4.400000,6.000000,6.000000,17900
2011-07-18,6.800000,7.600000,4.400000,5.600000,5.600000,11500
2011-07-19,4.000000,5.600000,2.800000,3.200000,3.200000,7500
2011-07-20,2.800000,4.400000,2.800000,4.400000,4.400000,3200
2011-07-21,4.800000,5.200000,3.600000,5.200000,5.200000,1100
2011-07-22,4.800000,6.000000,4.400000,5.600000,5.600000,1100
2011-07-25,5.200000,5.200000,4.000000,4.400000,4.400000,2200
2011-07-26,4.000000,4.000000,2.400000,3.200000,3.200000,3000
2011-07-27,3.200000,4.000000,2.800000,4.000000,4.000000,2900
2011-07-28,2.400000,4.000000,2.400000,3.200000,3.200000,1400
2011-07-29,3.200000,3.200000,2.400000,2.800000,2.800000,1200
2011-08-01,2.400000,2.800000,2.000000,2.800000,2.800000,1800
2011-08-02,2.000000,2.800000,2.000000,2.000000,2.000000,1300
2011-08-03,2.000000,2.800000,2.000000,2.800000,2.800000,400
2011-08-04,2.400000,4.000000,2.400000,4.000000,4.000000,1300
2011-08-05,3.600000,3.600000,3.600000,3.600000,3.600000,0
2011-08-08,1.600000,3.600000,1.600000,3.200000,3.200000,0
2011-08-09,3.600000,3.600000,3.600000,3.600000,3.600000,0
2011-08-10,3.600000,3.600000,3.600000,3.600000,3.600000,0
2011-08-11,3.200000,3.200000,3.200000,3.200000,3.200000,0
2011-08-12,2.800000,2.800000,2.800000,2.800000,2.800000,0
2011-08-15,1.600000,3.600000,1.600000,3.600000,3.600000,700
2011-08-16,1.600000,3.600000,1.600000,3.600000,3.600000,100
